trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
63,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.343681710576625,45.343681710576625,1,1,1,72,27,73,3,0,9,1,258,0,221,607,53,75,146,151,70,0.12183908045977011,22.1,7.0,collision_intent:75;pi_clear_path:2;pi_entry:68;state:76,0.30000000000000004,0.26369863013698636,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,53.23399714289829,53.23399714289829,0,0,0,62,31,66,0,0,0,0,347,0,216,598,48,65,151,131,85,0.10643015521064302,21.6,8.5,collision_intent:65;pi_clear_path:3;pi_entry:82;state:66,0.55,0.24242424242424243,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.413963149851845,61.413963149851845,1,1,1,88,36,87,5,2,0,0,376,0,257,724,44,92,165,184,73,0.08943089430894309,25.7,7.3,collision_intent:92;pi_clear_path:5;pi_entry:68;state:92,0.30000000000000004,0.20977011494252884,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,52.63282739799801,52.63282739799801,2,2,2,94,31,93,5,2,1,1,301,0,269,751,53,100,169,198,71,0.10515873015873016,26.9,7.1,collision_intent:100;pi_clear_path:5;pi_entry:66;state:98,0.55,0.14247311827957,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,65.45723208025568,65.45723208025568,1,1,1,114,38,110,8,2,0,0,376,0,327,880,99,117,210,235,92,0.15764331210191082,32.7,9.2,collision_intent:117;pi_clear_path:3;pi_entry:89;state:118,0.3999999999999999,0.13181818181818183,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,83.91868965054776,83.91868965054776,2,2,2,94,49,89,9,1,0,0,547,0,260,707,71,98,162,196,64,0.14669421487603307,26.0,6.4,collision_intent:98;pi_clear_path:5;pi_entry:59;state:98,0.3999999999999999,0.3792134831460674,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,63.66131622926684,63.66131622926684,1,1,1,104,37,97,11,6,0,0,379,0,315,862,80,109,206,217,98,0.13008130081300814,31.5,9.8,collision_intent:109;pi_clear_path:5;pi_entry:93;state:108,0.1499999999999999,0.17268041237113407,known_visit_horizon,commitment_horizon,5,h5,10,4
70,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,71.23291561220174,71.23291561220174,3,3,3,107,42,96,15,2,1,1,434,0,292,795,79,113,179,224,68,0.14766355140186915,29.2,6.8,collision_intent:113;pi_clear_path:4;pi_entry:64;state:111,0.5,0.26041666666666674,known_visit_horizon,commitment_horizon,5,h5,10,4
71,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,54.37536819822121,54.37536819822121,1,1,1,69,32,70,3,1,0,0,351,0,203,573,35,74,129,147,56,0.09067357512953368,20.3,5.6,collision_intent:74;pi_clear_path:5;pi_entry:51;state:73,0.5,0.3285714285714285,known_visit_horizon,commitment_horizon,5,h5,10,4
72,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,53.30227179574264,53.30227179574264,1,1,1,84,31,84,4,3,1,1,320,0,246,685,52,88,158,176,70,0.10993657505285412,24.6,7.0,collision_intent:88;pi_clear_path:2;pi_entry:68;state:88,0.44999999999999996,0.3035714285714286,known_visit_horizon,commitment_horizon,5,h5,10,4
73,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,65.61238888269428,65.61238888269428,0,0,0,73,38,74,3,4,0,0,435,0,230,650,38,78,152,155,75,0.08370044052863436,23.0,7.5,collision_intent:78;pi_clear_path:5;pi_entry:70;state:77,0.5,0.31756756756756754,known_visit_horizon,commitment_horizon,5,h5,10,4
74,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.013497811001365,35.013497811001365,0,0,0,64,21,68,0,3,0,0,202,0,207,581,37,67,140,135,72,0.08872901678657075,20.7,7.2,collision_intent:67;pi_clear_path:2;pi_entry:70;state:68,0.10000000000000009,0.13970588235294112,known_visit_horizon,commitment_horizon,5,h5,10,4
75,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,146.94619944104414,146.94619944104414,2,2,2,80,43,73,11,5,111,1,925,2,398,1077,114,86,312,170,228,0.12218649517684887,39.8,22.8,collision_intent:86;pi_clear_path:6;pi_entry:222;state:84,0.3999999999999999,0.3938356164383561,known_visit_horizon,commitment_horizon,5,h5,10,4
76,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,47.40899964636729,47.40899964636729,0,0,0,68,28,71,1,0,0,0,295,0,195,534,49,72,123,144,51,0.1335149863760218,19.5,5.1,collision_intent:72;pi_clear_path:3;pi_entry:48;state:72,0.30000000000000004,0.29929577464788726,known_visit_horizon,commitment_horizon,5,h5,10,4
77,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,54.33495754248478,54.33495754248478,2,2,2,81,32,77,8,2,0,0,332,0,255,716,46,84,171,169,86,0.09019607843137255,25.5,8.6,collision_intent:84;pi_clear_path:5;pi_entry:81;state:85,0.44999999999999996,0.26948051948051943,known_visit_horizon,commitment_horizon,5,h5,10,4
78,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,59.95408727186094,59.95408727186094,1,1,1,78,35,76,6,0,0,0,380,0,216,612,35,82,134,164,52,0.08728179551122195,21.6,5.2,collision_intent:82;pi_clear_path:3;pi_entry:49;state:82,0.3999999999999999,0.3092105263157894,known_visit_horizon,commitment_horizon,5,h5,10,4
79,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,71.80341810163893,71.80341810163893,0,0,0,64,27,68,0,1,1,1,496,0,196,533,53,69,127,137,59,0.13984168865435356,19.6,5.9,collision_intent:69;pi_clear_path:5;pi_entry:54;state:68,0.3999999999999999,0.34558823529411775,known_visit_horizon,commitment_horizon,5,h5,10,4
80,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.91361863181323,42.91361863181323,1,1,1,69,25,70,3,1,0,0,259,0,202,575,29,72,130,145,57,0.07474226804123711,20.2,5.7,collision_intent:72;pi_clear_path:5;pi_entry:52;state:73,0.3500000000000001,0.22142857142857153,known_visit_horizon,commitment_horizon,5,h5,10,4
81,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.50127615812879,39.50127615812879,2,2,2,88,23,85,7,3,0,0,206,0,238,671,40,92,146,184,54,0.09195402298850575,23.8,5.4,collision_intent:92;pi_clear_path:2;pi_entry:52;state:92,0.1499999999999999,0.038235294117647145,known_visit_horizon,commitment_horizon,5,h5,10,4
82,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,49.024333071293114,49.024333071293114,0,0,0,67,29,70,1,0,0,0,308,0,199,552,43,70,129,141,58,0.11168831168831168,19.9,5.8,collision_intent:70;pi_clear_path:5;pi_entry:53;state:71,0.3999999999999999,0.34285714285714275,known_visit_horizon,commitment_horizon,5,h5,10,4
83,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,74.04146966171632,74.04146966171632,1,1,1,70,43,73,1,0,0,0,505,0,204,581,30,73,131,147,57,0.07653061224489796,20.4,5.7,collision_intent:73;pi_clear_path:3;pi_entry:54;state:74,0.3500000000000001,0.43493150684931514,known_visit_horizon,commitment_horizon,5,h5,10,4
84,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,94.33120954241024,94.33120954241024,4,4,4,168,55,149,23,0,7,7,544,0,413,1161,76,175,238,347,66,0.10674157303370786,41.3,6.6,collision_intent:175;pi_clear_path:3;pi_entry:63;state:172,0.30000000000000004,0.10906040268456385,known_visit_horizon,commitment_horizon,5,h5,10,4
85,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,54.33007665933399,54.33007665933399,2,2,2,94,32,87,11,1,0,0,315,0,253,701,56,96,157,194,59,0.11940298507462686,25.3,5.9,collision_intent:96;pi_clear_path:2;pi_entry:57;state:98,0.44999999999999996,0.26724137931034475,known_visit_horizon,commitment_horizon,5,h5,10,4
86,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.32270758158551,40.32270758158551,1,1,1,66,24,66,4,4,0,0,239,0,219,609,47,70,149,140,79,0.10538116591928251,21.9,7.9,collision_intent:70;pi_clear_path:7;pi_entry:72;state:70,0.30000000000000004,0.18939393939393945,known_visit_horizon,commitment_horizon,5,h5,10,4
87,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,193.47397494032907,193.47397494032907,8,8,8,133,43,101,36,5,121,3,1208,1,461,1303,77,141,320,278,183,0.08045977011494253,46.1,18.3,collision_intent:141;pi_clear_path:9;pi_entry:174;state:137,0.44999999999999996,0.22029702970297027,known_visit_horizon,commitment_horizon,5,h5,10,4
88,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,73.13105569679209,73.13105569679209,2,2,2,100,40,100,4,2,1,1,458,0,304,847,62,105,199,209,95,0.10437710437710437,30.4,9.5,collision_intent:105;pi_clear_path:4;pi_entry:91;state:104,0.25,0.26,known_visit_horizon,commitment_horizon,5,h5,10,4
89,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.45712111098661,45.45712111098661,0,0,0,74,27,78,0,4,0,0,275,0,243,659,64,79,164,157,86,0.13168724279835392,24.3,8.6,collision_intent:79;pi_clear_path:5;pi_entry:81;state:78,0.3500000000000001,0.21794871794871784,known_visit_horizon,commitment_horizon,5,h5,10,4
90,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,71.39229787699118,71.39229787699118,1,1,1,118,42,110,12,4,2,2,420,0,339,930,84,123,216,245,94,0.13023255813953488,33.9,9.4,collision_intent:123;pi_clear_path:4;pi_entry:90;state:122,0.5,0.209090909090909,known_visit_horizon,commitment_horizon,5,h5,10,4
91,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,180.56758388123836,180.56758388123836,1,1,1,88,27,88,4,3,93,1,1215,2,414,1149,90,97,317,189,225,0.0949367088607595,41.4,22.5,collision_intent:97;pi_clear_path:10;pi_entry:215;state:92,0.25,0.07386363636363646,known_visit_horizon,commitment_horizon,5,h5,10,4
92,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,58.794673638058946,58.794673638058946,1,1,1,95,34,93,6,2,1,1,351,0,295,826,57,101,194,200,95,0.09827586206896552,29.5,9.5,collision_intent:101;pi_clear_path:5;pi_entry:90;state:99,0.25,0.1801075268817205,known_visit_horizon,commitment_horizon,5,h5,10,4
93,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.45391997942208,39.45391997942208,2,2,2,72,24,72,4,0,0,0,230,0,239,655,57,74,165,150,89,0.11632653061224489,23.9,8.9,collision_intent:74;pi_clear_path:2;pi_entry:87;state:76,0.25,0.20833333333333326,known_visit_horizon,commitment_horizon,5,h5,10,4
94,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,90.91394840333236,90.91394840333236,1,1,1,96,53,96,4,1,0,0,604,0,263,759,27,100,163,200,63,0.05555555555555555,26.3,6.3,collision_intent:100;pi_clear_path:3;pi_entry:60;state:100,0.3500000000000001,0.36458333333333326,known_visit_horizon,commitment_horizon,5,h5,10,4
95,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,62.6007231378568,62.6007231378568,0,0,0,101,36,101,4,2,0,0,372,0,287,794,61,106,181,211,76,0.11296296296296296,28.7,7.6,collision_intent:106;pi_clear_path:4;pi_entry:72;state:105,0.3999999999999999,0.1509900990099009,known_visit_horizon,commitment_horizon,5,h5,10,4
96,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,59.55087632710308,59.55087632710308,0,0,0,83,35,86,1,0,0,0,371,0,233,629,68,88,145,175,58,0.15704387990762125,23.3,5.8,collision_intent:88;pi_clear_path:5;pi_entry:53;state:87,0.3999999999999999,0.2674418604651163,known_visit_horizon,commitment_horizon,5,h5,10,4
97,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,160.30679124741602,160.30679124741602,3,3,3,101,35,94,11,4,96,1,1015,2,414,1181,58,107,307,212,202,0.06318082788671024,41.4,20.2,collision_intent:107;pi_clear_path:6;pi_entry:196;state:105,0.25,0.11702127659574457,known_visit_horizon,commitment_horizon,5,h5,10,4
98,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,66.0196526469536,66.0196526469536,1,1,1,84,26,82,6,2,2,1,425,0,274,765,54,93,181,181,93,0.1,27.4,9.3,collision_intent:93;pi_clear_path:6;pi_entry:87;state:88,0.25,0.1402439024390243,known_visit_horizon,commitment_horizon,5,h5,10,4
99,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,49.0088303683746,49.0088303683746,0,0,0,90,29,91,3,2,0,0,280,0,267,730,68,92,175,186,81,0.13001912045889102,26.7,8.1,collision_intent:92;pi_clear_path:2;pi_entry:79;state:94,0.3999999999999999,0.21153846153846145,known_visit_horizon,commitment_horizon,5,h5,10,4
100,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,71.39823099963446,71.39823099963446,1,1,1,102,42,92,14,1,0,0,442,0,279,784,51,108,171,214,65,0.09980430528375733,27.9,6.5,collision_intent:108;pi_clear_path:5;pi_entry:60;state:106,0.25,0.2717391304347827,known_visit_horizon,commitment_horizon,5,h5,10,4
101,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.12860519605666,61.12860519605666,2,2,2,111,35,108,7,3,3,3,347,0,320,903,54,117,203,232,88,0.0891089108910891,32.0,8.8,collision_intent:117;pi_clear_path:4;pi_entry:84;state:115,0.30000000000000004,0.12962962962962954,known_visit_horizon,commitment_horizon,5,h5,10,4
102,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,83.53379916485456,83.53379916485456,1,1,1,78,48,76,6,1,1,1,571,0,246,713,22,83,163,165,81,0.04526748971193416,24.6,8.1,collision_intent:83;pi_clear_path:5;pi_entry:76;state:82,0.30000000000000004,0.3355263157894737,known_visit_horizon,commitment_horizon,5,h5,10,4
103,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,55.59005244444876,55.59005244444876,3,3,3,79,32,70,13,2,15,1,334,0,240,679,39,84,156,167,73,0.08369098712446352,24.0,7.3,collision_intent:84;pi_clear_path:4;pi_entry:69;state:83,0.25,0.30000000000000004,known_visit_horizon,commitment_horizon,5,h5,10,4
104,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.23321669692582,42.23321669692582,1,1,1,70,25,70,4,2,0,0,254,0,201,562,39,75,126,149,52,0.10372340425531915,20.1,5.2,collision_intent:75;pi_clear_path:4;pi_entry:48;state:74,0.30000000000000004,0.1499999999999999,known_visit_horizon,commitment_horizon,5,h5,10,4
105,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,48.59895005141631,48.59895005141631,0,0,0,74,29,78,0,1,0,0,297,0,230,633,55,76,154,154,76,0.11956521739130435,23.0,7.6,collision_intent:76;pi_clear_path:2;pi_entry:74;state:78,0.3999999999999999,0.28846153846153855,known_visit_horizon,commitment_horizon,5,h5,10,4
106,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,46.321568559450824,46.321568559450824,0,0,0,61,27,64,1,1,0,0,297,0,188,522,41,64,124,129,59,0.1105121293800539,18.8,5.9,collision_intent:64;pi_clear_path:4;pi_entry:55;state:65,0.30000000000000004,0.296875,known_visit_horizon,commitment_horizon,5,h5,10,4
107,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,66.84811636549342,66.84811636549342,1,1,1,98,38,96,6,3,0,0,408,0,284,800,49,102,182,204,80,0.09023941068139964,28.4,8.0,collision_intent:102;pi_clear_path:7;pi_entry:73;state:102,0.3500000000000001,0.24479166666666674,known_visit_horizon,commitment_horizon,5,h5,10,4
108,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,56.32046609628768,56.32046609628768,0,0,0,69,33,72,1,1,1,1,366,0,211,596,35,73,138,146,65,0.08495145631067962,21.1,6.5,collision_intent:73;pi_clear_path:3;pi_entry:62;state:73,0.25,0.3680555555555556,known_visit_horizon,commitment_horizon,5,h5,10,4
109,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,60.816285433569185,60.816285433569185,1,1,1,96,33,92,8,5,0,0,364,0,301,825,76,101,200,201,100,0.12709030100334448,30.1,10.0,collision_intent:101;pi_clear_path:6;pi_entry:94;state:100,0.1499999999999999,0.08152173913043481,known_visit_horizon,commitment_horizon,5,h5,10,4
110,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.66549665870486,42.66549665870486,2,2,2,71,25,70,5,2,0,0,252,0,209,582,43,73,136,148,61,0.10591133004926108,20.9,6.1,collision_intent:73;pi_clear_path:2;pi_entry:59;state:75,0.3999999999999999,0.25,known_visit_horizon,commitment_horizon,5,h5,10,4
111,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,66.85702350877389,66.85702350877389,0,0,0,92,39,96,0,1,0,0,419,0,262,715,69,96,166,192,70,0.13911290322580644,26.2,7.0,collision_intent:96;pi_clear_path:5;pi_entry:65;state:96,0.30000000000000004,0.328125,known_visit_horizon,commitment_horizon,5,h5,10,4
112,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,64.13477300131562,64.13477300131562,2,2,2,98,37,95,7,1,7,2,389,0,293,827,51,104,189,206,87,0.09010600706713781,29.3,8.7,collision_intent:104;pi_clear_path:4;pi_entry:83;state:102,0.5,0.22894736842105257,known_visit_horizon,commitment_horizon,5,h5,10,4
113,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,58.876120316958264,58.876120316958264,1,1,1,97,35,97,4,1,0,0,344,0,274,759,60,101,173,202,72,0.11627906976744186,27.4,7.2,collision_intent:101;pi_clear_path:6;pi_entry:66;state:101,0.25,0.14690721649484528,known_visit_horizon,commitment_horizon,5,h5,10,4
114,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,69.96665807042257,69.96665807042257,2,2,2,107,40,100,11,3,2,2,425,0,301,856,44,113,188,224,77,0.0784313725490196,30.1,7.7,collision_intent:113;pi_clear_path:4;pi_entry:73;state:111,0.55,0.21999999999999997,known_visit_horizon,commitment_horizon,5,h5,10,4
115,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,44.94632616988432,44.94632616988432,2,2,2,73,24,75,2,4,0,0,266,0,272,754,59,78,194,155,117,0.10189982728842832,27.2,11.7,collision_intent:78;pi_clear_path:5;pi_entry:112;state:77,0.1499999999999999,0.1499999999999999,known_visit_horizon,commitment_horizon,5,h5,10,4
116,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,32.90515738780599,32.90515738780599,0,0,0,70,20,74,0,1,0,0,176,0,205,564,49,71,134,145,60,0.1225,20.5,6.0,collision_intent:71;pi_clear_path:1;pi_entry:59;state:74,0.10000000000000009,0.08108108108108114,known_visit_horizon,commitment_horizon,5,h5,10,4
117,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,75.00568334538065,75.00568334538065,2,2,2,109,43,106,7,0,0,0,462,0,306,873,43,114,192,227,79,0.07491289198606271,30.6,7.9,collision_intent:114;pi_clear_path:4;pi_entry:75;state:113,0.44999999999999996,0.2547169811320755,known_visit_horizon,commitment_horizon,5,h5,10,4
118,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,51.66983978985368,51.66983978985368,2,2,2,93,31,89,8,1,0,0,298,0,262,730,53,97,165,194,68,0.10772357723577236,26.2,6.8,collision_intent:97;pi_clear_path:4;pi_entry:64;state:97,0.44999999999999996,0.2050561797752808,known_visit_horizon,commitment_horizon,5,h5,10,4
119,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.99817677283568,42.99817677283568,0,0,0,76,25,77,3,4,0,0,246,0,270,752,56,80,190,160,110,0.09859154929577464,27.0,11.0,collision_intent:80;pi_clear_path:4;pi_entry:106;state:80,0.3500000000000001,0.19805194805194803,known_visit_horizon,commitment_horizon,5,h5,10,4
120,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,58.36968409253732,58.36968409253732,2,2,2,91,34,83,12,0,0,0,349,0,245,679,54,95,150,190,55,0.12053571428571429,24.5,5.5,collision_intent:95;pi_clear_path:4;pi_entry:51;state:95,0.55,0.2801204819277108,known_visit_horizon,commitment_horizon,5,h5,10,4
121,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,33.93935052408283,33.93935052408283,0,0,0,64,20,65,3,2,0,0,193,0,208,577,45,69,139,137,71,0.10843373493975904,20.8,7.1,collision_intent:69;pi_clear_path:5;pi_entry:66;state:68,0.3999999999999999,0.11923076923076925,known_visit_horizon,commitment_horizon,5,h5,10,4
122,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,48.33226689869145,48.33226689869145,1,1,1,78,29,80,2,2,0,0,288,0,223,597,69,81,142,163,60,0.16312056737588654,22.3,6.0,collision_intent:81;pi_clear_path:4;pi_entry:56;state:82,0.5,0.2250000000000001,known_visit_horizon,commitment_horizon,5,h5,10,4
123,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,46.935807662033575,46.935807662033575,1,1,1,83,28,80,7,0,0,0,270,0,223,603,61,84,139,171,52,0.14805825242718446,22.3,5.2,collision_intent:84;pi_clear_path:2;pi_entry:50;state:87,0.30000000000000004,0.26875000000000004,known_visit_horizon,commitment_horizon,5,h5,10,4
124,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.919624000625625,45.919624000625625,1,1,1,81,25,82,3,0,4,2,259,0,236,653,52,87,149,172,64,0.11711711711711711,23.6,6.4,collision_intent:87;pi_clear_path:3;pi_entry:61;state:85,0.3500000000000001,0.1707317073170731,known_visit_horizon,commitment_horizon,5,h5,10,4
125,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,56.96429932739298,56.96429932739298,2,2,2,103,33,95,12,1,1,1,327,0,289,792,74,106,183,213,76,0.13503649635036497,28.9,7.6,collision_intent:106;pi_clear_path:2;pi_entry:74;state:107,0.3500000000000001,0.19736842105263164,known_visit_horizon,commitment_horizon,5,h5,10,4
126,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,177.26539474274523,177.26539474274523,3,3,3,118,40,113,9,3,96,1,1136,2,483,1379,67,125,358,247,236,0.06255835667600373,48.3,23.6,collision_intent:125;pi_clear_path:9;pi_entry:227;state:122,0.1499999999999999,0.15707964601769908,known_visit_horizon,commitment_horizon,5,h5,10,4
127,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.33742827899022,61.33742827899022,1,1,1,99,36,96,7,5,0,0,366,0,295,807,75,105,190,208,87,0.13227513227513227,29.5,8.7,collision_intent:105;pi_clear_path:6;pi_entry:81;state:103,0.3999999999999999,0.21354166666666674,known_visit_horizon,commitment_horizon,5,h5,10,4
