trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
76,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,7,3,15,8.911401354626289,8.911401354626289,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,8,9,16,21.510361931929417,21.510361931929417,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,9,14,18,33.62033996979214,33.62033996979214,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,10,3,4,10.778668741685207,10.778668741685207,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,1,3,12,24.514257316970617,24.514257316970617,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,2,16,10,29.991159855601964,29.991159855601964,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,3,0,5,7.214948844236213,7.214948844236213,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,4,8,11,14.530085091239595,14.530085091239595,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,5,14,11,24.728374265194336,24.728374265194336,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,6,14,4,26.427687859125243,26.427687859125243,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,7,14,6,22.50545604071235,22.50545604071235,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,8,7,12,21.18082048435262,21.18082048435262,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,9,5,9,30.278582381381923,30.278582381381923,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,10,4,14,12.432739611015586,12.432739611015586,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,1,16,3,30.958380828112215,30.958380828112215,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,2,12,9,24.39774992349965,24.39774992349965,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,3,11,12,17.306474502426063,17.306474502426063,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,4,3,17,5.533428481956325,5.533428481956325,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,5,6,17,10.930272247136825,10.930272247136825,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,6,7,2,13.637829819480572,13.637829819480572,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,7,3,13,23.423791732524503,23.423791732524503,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,8,10,5,34.812901810670695,34.812901810670695,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,9,0,8,9.042138651395025,9.042138651395025,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,10,1,0,0.16061274406353243,0.16061274406353243,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,1,4,12,5.372056448848383,5.372056448848383,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,2,15,16,31.073110689734378,31.073110689734378,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,3,11,12,17.385045517175318,17.385045517175318,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,4,4,0,5.41048204441154,5.41048204441154,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,5,17,5,29.70088882302657,29.70088882302657,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,6,2,8,23.118674117748693,23.118674117748693,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,7,2,3,14.440198135747144,14.440198135747144,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,8,2,17,3.870497724904221,3.870497724904221,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,9,4,8,26.73868783686827,26.73868783686827,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,10,16,14,36.624218551196016,36.624218551196016,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,1,10,16,18.996612427606966,18.996612427606966,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,2,4,4,13.20807418706383,13.20807418706383,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,3,10,11,17.740151939382113,17.740151939382113,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,4,16,12,29.722600698878377,29.722600698878377,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,5,10,2,34.598497245457246,34.598497245457246,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,6,9,18,13.79291843324546,13.79291843324546,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,7,10,13,24.162678181578062,24.162678181578062,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,8,6,6,20.50989833973115,20.50989833973115,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,9,15,14,35.24865674347564,35.24865674347564,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,10,0,11,0.5513627261274364,0.5513627261274364,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,1,12,7,21.34958390808621,21.34958390808621,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,2,3,17,5.54655492766085,5.54655492766085,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,3,12,0,30.222634280705734,30.222634280705734,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,4,5,3,12.659990946693727,12.659990946693727,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,5,7,7,12.867314249248643,12.867314249248643,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,6,4,18,9.474192429281254,9.474192429281254,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,7,2,1,3.840831814856911,3.840831814856911,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,8,1,0,0.14875845513647618,0.14875845513647618,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,9,0,7,0.42115810585411473,0.42115810585411473,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,10,15,10,27.43490819407559,27.43490819407559,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,1,6,14,12.17501239375222,12.17501239375222,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,2,15,15,30.562710861624687,30.562710861624687,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,3,14,10,33.79425340508702,33.79425340508702,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,4,2,12,1.8027403876240513,1.8027403876240513,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,5,15,2,28.15127261786135,28.15127261786135,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,6,17,6,38.79952213737767,38.79952213737767,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,7,12,9,28.37405704538067,28.37405704538067,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,8,14,7,39.159589841282894,39.159589841282894,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,9,6,18,8.713468508855195,8.713468508855195,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,10,6,5,10.939242588496576,10.939242588496576,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,1,3,16,7.3070411611180255,7.3070411611180255,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,2,6,2,12.949637643677171,12.949637643677171,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,3,0,1,0.5298533370520764,0.5298533370520764,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,4,18,1,35.43462563687485,35.43462563687485,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,5,3,7,5.572276698021923,5.572276698021923,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,6,6,8,24.129027287156667,24.129027287156667,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,7,10,14,22.537673788992162,22.537673788992162,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,8,5,9,20.508741939875367,20.508741939875367,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,9,4,3,14.555151686277592,14.555151686277592,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,10,8,14,19.30401253586157,19.30401253586157,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,1,15,6,28.261672160480632,28.261672160480632,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,2,8,4,26.364835849114517,26.364835849114517,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,3,16,1,36.01220277610134,36.01220277610134,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,4,5,11,9.12243658227169,9.12243658227169,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,5,17,7,33.76804596561996,33.76804596561996,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,6,13,7,22.59201404247732,22.59201404247732,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,7,3,14,10.711701307913861,10.711701307913861,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,8,12,3,25.027655355617647,25.027655355617647,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,9,11,15,26.56915886091559,26.56915886091559,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,10,4,14,12.779963493670865,12.779963493670865,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,1,1,17,2.2387669937421633,2.2387669937421633,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,2,13,5,26.391298616205113,26.391298616205113,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,3,9,14,17.523535427712414,17.523535427712414,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,4,16,2,36.76566406100827,36.76566406100827,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,5,3,11,23.085165014009835,23.085165014009835,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,6,4,17,7.7733689562019945,7.7733689562019945,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,7,15,14,27.999426791878065,27.999426791878065,02,02,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,8,18,10,40.11475966254765,40.11475966254765,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,9,11,7,18.960968327467842,18.960968327467842,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,10,18,7,45.35110935432507,45.35110935432507,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,1,1,12,0.1736698246005931,0.1736698246005931,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,2,2,10,5.540240921409377,5.540240921409377,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,3,8,15,24.537944088979764,24.537944088979764,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,4,1,17,2.1432520325891593,2.1432520325891593,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,5,14,3,28.20842483744759,28.20842483744759,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,6,5,4,10.653456883837878,10.653456883837878,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,7,7,3,16.19498922582116,16.19498922582116,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,8,18,18,33.90641800333411,33.90641800333411,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,9,5,3,12.40725072347653,12.40725072347653,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,10,7,10,14.296150323431785,14.296150323431785,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,1,17,10,35.0499138282975,35.0499138282975,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,2,1,16,7.880924639140824,7.880924639140824,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,3,14,12,33.92310262467175,33.92310262467175,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,4,15,3,29.42464288009308,29.42464288009308,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,5,4,15,15.25024009038817,15.25024009038817,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,6,4,18,24.95711404149368,24.95711404149368,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,7,3,8,7.436397364748032,7.436397364748032,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,8,12,9,24.195400302433452,24.195400302433452,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,9,3,17,20.997117946446917,20.997117946446917,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,10,17,12,38.53533649175216,38.53533649175216,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,1,5,11,15.926113073947347,15.926113073947347,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,2,17,5,36.37136077265266,36.37136077265266,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,3,0,13,0.507172611279357,0.507172611279357,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,4,6,13,10.922287131644818,10.922287131644818,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,5,17,18,31.81587911840967,31.81587911840967,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,6,12,13,20.97584117395218,20.97584117395218,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,7,12,8,29.719553542826354,29.719553542826354,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,8,8,13,14.266129835991029,14.266129835991029,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,9,13,17,22.89378354487169,22.89378354487169,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,10,12,1,20.81849509769968,20.81849509769968,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,1,2,12,1.9010492255916964,1.9010492255916964,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,2,3,8,7.067048324325402,7.067048324325402,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,3,17,3,37.440251391827346,37.440251391827346,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
