trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
3,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,3,0,7,0,0,0,0,0,0.0,0,0,22,14,8,78,14,42,3204.7042,76.30248095238096,75.66615,126.6425,158.6218,3197.7034,76.13579523809524,75.50445,126.4434,158.3577,41,7.0008,0.17075121951219513,0.1777,0.2164,0.2641,completed
4,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,20,1,0,21,0,0,0,0,0,0.0,0,0,55,42,13,103,23,12,900.4557,75.037975,79.05090000000001,107.4391,107.4391,898.6609,74.88840833333333,78.91335000000001,107.2328,107.2328,11,1.7948,0.16316363636363637,0.1438,0.2657,0.2657,completed
4,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,19,1,0,20,0,0,0,0,0,0.0,0,0,51,40,11,113,18,14,1121.31,80.09357142857142,78.1255,130.9732,130.9732,1119.3072,79.95051428571428,77.96924999999999,130.8367,130.8367,13,2.0028,0.15406153846153847,0.144,0.2036,0.2036,completed
4,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,23,3,0,24,0,0,0,0,0,0.0,0,0,61,47,14,103,18,6,331.1796,55.1966,44.71465,129.3516,129.3516,330.5892,55.0982,44.6093,129.2024,129.2024,3,0.5904,0.1968,0.2107,0.2305,0.2305,completed
4,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,15,1,14,137,30,77,8747.155,113.5994155844156,115.4534,141.3299,143.1004,8734.0409,113.42910259740259,115.2446,141.0784,142.8433,77,13.1141,0.17031298701298703,0.1691,0.2512,0.2613,completed
5,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,30,18,12,112,21,35,3923.1864,112.09104,112.0257,149.4192,165.2831,3916.9620999999997,111.91320285714285,111.8317,149.1814,165.1394,35,6.2243,0.17783714285714286,0.1926,0.2359,0.2378,completed
5,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,17,1,0,18,0,1,0,0,0,0.0,0,0,48,36,12,96,19,8,836.9394,104.617425,128.87625,163.8551,163.8551,835.6597,104.4574625,128.65955,163.6452,163.6452,6,1.2797,0.21328333333333335,0.2112,0.2229,0.2229,completed
5,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,18,1,0,19,0,1,0,0,0,0.0,0,0,48,37,11,87,29,7,730.6817,104.3831,115.3145,158.2045,158.2045,729.5186,104.21694285714285,115.12,157.9946,157.9946,6,1.1631,0.19385,0.2022,0.2282,0.2282,completed
5,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,12,0,0,0,0,0,0.0,0,0,38,24,14,97,29,24,2172.4136,90.51723333333332,90.42914999999999,128.6661,138.3512,2168.4389,90.35162083333334,90.23745,128.5072,138.1275,24,3.9747,0.1656125,0.1812,0.2237,0.2435,completed
6,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,3,0,11,0,0,0,0,0,0.0,0,0,30,22,8,104,16,34,2778.3721,81.71682647058823,79.3689,134.664,134.7446,2773.0005,81.55883823529412,79.20015000000001,134.4117,134.5175,33,5.3716,0.16277575757575757,0.1766,0.2358,0.2523,completed
6,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,16,1,0,17,0,0,0,0,0,0.0,0,0,47,34,13,89,14,16,1431.4271,89.46419375,85.4145,158.5228,158.5228,1428.7711,89.29819375,85.2911,158.2758,158.2758,15,2.656,0.17706666666666668,0.1912,0.247,0.247,completed
6,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,1,0,21,0,0,0,0,0,0.0,0,0,51,41,10,79,21,6,619.258,103.20966666666668,115.15165,146.5974,146.5974,618.3598,103.05996666666665,114.97645,146.4527,146.4527,5,0.8982,0.17964,0.1994,0.2122,0.2122,completed
6,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,2,0,0,3,0,0,0,0,0,0.0,0,0,23,6,17,105,23,61,7299.6441,119.66629672131148,112.4733,169.7049,173.6658,7288.6539,119.48612950819673,112.2431,169.4858,173.4201,61,10.9902,0.1801672131147541,0.1938,0.2386,0.2616,completed
7,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,2,0,0,3,0,0,0,0,0,0.0,0,0,15,6,9,92,18,61,6870.3512,112.6287081967213,115.3075,141.6638,165.1435,6859.983,112.45873770491804,115.157,141.3822,164.9326,61,10.3682,0.1699704918032787,0.1843,0.2372,0.2816,completed
7,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,16,2,0,17,0,1,0,0,0,0.0,0,0,46,34,12,67,13,16,1341.041,83.8150625,87.56015,148.9891,148.9891,1338.8186,83.6761625,87.44175000000001,148.7704,148.7704,14,2.2224,0.15874285714285713,0.1619,0.2187,0.2187,completed
7,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,3,0,21,0,0,0,0,0,0.0,0,0,53,41,12,62,11,8,509.7715,63.7214375,56.9537,142.7729,142.7729,508.8295,63.6036875,56.85625,142.5263,142.5263,4,0.942,0.2355,0.24825000000000003,0.2506,0.2506,completed
7,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,12,1,11,94,19,66,8224.49,124.61348484848484,126.73115,153.8674,166.1307,8212.0794,124.42544545454547,126.6018,153.722,165.9152,66,12.4106,0.18803939393939395,0.20095,0.2407,0.2871,completed
8,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,7,1,6,91,18,49,5647.7343,115.25988367346939,106.2617,166.506,174.0673,5638.4699,115.07081428571429,106.0326,166.2945,173.7917,49,9.2644,0.18906938775510204,0.1932,0.2617,0.3596,completed
8,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,15,2,0,16,0,0,0,0,0,0.0,0,0,39,31,8,65,14,5,424.0546,84.81092,104.8389,172.2402,172.2402,423.4577,84.69154,104.6381,171.9842,171.9842,3,0.5969,0.19896666666666665,0.2008,0.256,0.256,completed
8,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,15,2,0,16,0,0,0,0,0,0.0,0,0,39,31,8,62,17,5,358.82620000000003,71.76524,90.4485,138.6202,138.6202,358.2119,71.64238,90.2631,138.4041,138.4041,3,0.6143,0.20476666666666665,0.2128,0.2161,0.2161,completed
8,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,10,1,0,10,1,0,0,0,0,0.0,0,0,33,22,11,73,10,19,1436.3262,75.59611578947369,76.0873,153.4229,153.4229,1433.3183,75.43780526315788,75.8762,153.2094,153.2094,17,3.0079,0.17693529411764705,0.1854,0.2376,0.2376,completed
9,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,17,1,0,18,0,1,0,0,0,0.0,0,0,46,35,11,82,20,5,575.1081,115.02162000000001,108.3939,148.7535,148.7535,574.13,114.826,108.1728,148.6009,148.6009,5,0.9781,0.19562,0.2211,0.2514,0.2514,completed
9,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,4,1,0,5,0,0,0,0,0,0.0,0,0,23,10,13,102,22,45,5253.2322,116.73849333333334,115.3898,148.0057,152.9428,5244.9719,116.5549311111111,115.197,147.8685,152.7142,45,8.2603,0.18356222222222224,0.1971,0.2401,0.2527,completed
9,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,16,2,0,17,0,1,0,0,0,0.0,0,0,45,33,12,81,21,9,749.1736,83.24151111111111,114.5351,149.0146,149.0146,748.0453,83.11614444444444,114.3982,148.7952,148.7952,6,1.1283,0.18805000000000002,0.2081,0.2203,0.2203,completed
9,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,1,0,7,0,0,0,0,0,0.0,0,0,34,14,20,92,21,40,4569.8944,114.24736,114.65504999999999,149.1353,158.8787,4562.477,114.061925,114.44065,148.8927,158.6302,40,7.4174,0.185435,0.1995,0.2426,0.3171,completed
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,2,0,11,0,0,0,0,0,0.0,0,0,33,22,11,72,13,30,1966.8566,65.56188666666667,68.3124,113.7373,127.9463,1962.626,65.42086666666667,68.14320000000001,113.5236,127.7196,27,4.2306,0.15668888888888888,0.1612,0.2201,0.2267,completed
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,1,0,0,0,0.0,0,0,47,37,10,62,10,6,372.461,62.07683333333333,59.546099999999996,131.2264,131.2264,371.9297,61.988283333333335,59.425399999999996,131.0738,131.0738,3,0.5313,0.1771,0.1526,0.2414,0.2414,completed
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,0,0,0,0,0.0,0,0,21,12,9,85,12,46,4300.3367,93.4855804347826,97.458,116.8292,143.4962,4292.3111,93.31111086956521,97.2892,116.6367,143.2736,45,8.0256,0.17834666666666668,0.1886,0.2572,0.2647,completed
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,2,0,0,3,0,0,0,0,0,0.0,0,0,18,6,12,79,21,55,5511.2029,100.2036890909091,97.2275,145.7021,160.796,5501.4428,100.02623272727273,97.0305,145.486,160.5684,55,9.7601,0.17745636363636363,0.1877,0.2509,0.2573,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,1,0,10,1,0,0,0,0,0.0,0,0,42,22,20,93,20,36,3340.9753,92.80486944444445,89.1597,121.4889,155.7086,3334.8106,92.63362777777778,88.96430000000001,121.2548,155.5642,35,6.1647,0.17613428571428572,0.193,0.2341,0.2401,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,20,2,0,21,0,0,0,0,0,0.0,0,0,46,41,5,88,22,5,369.2612,73.85224,111.4133,135.0066,135.0066,368.721,73.7442,111.2084,134.8059,134.8059,3,0.5402,0.18006666666666668,0.2007,0.2049,0.2049,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,18,2,0,14,5,1,0,0,0,0.0,0,0,53,38,15,90,12,11,1124.8728,102.26116363636365,118.1958,161.8608,161.8608,1123.1727,102.1066090909091,118.0036,161.6475,161.6475,9,1.7001,0.18889999999999998,0.1979,0.2496,0.2496,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,4,0,0,5,0,0,0,0,0,0.0,0,0,15,10,5,127,13,56,4107.774,73.35310714285716,75.6259,95.2609,137.2659,4098.7989,73.1928375,75.44035,95.0573,137.0194,54,8.9751,0.16620555555555555,0.17559999999999998,0.2302,0.2465,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,19,3,0,20,0,0,0,0,0,0.0,0,0,49,39,10,81,22,5,372.728,74.54560000000001,98.0927,148.7374,148.7374,372.177,74.4354,97.9832,148.5251,148.5251,3,0.5509999999999999,0.18366666666666664,0.2123,0.2292,0.2292,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,2,0,0,3,0,0,0,0,0,0.0,0,0,9,5,4,122,20,59,7032.5492,119.19574915254238,112.8658,202.1464,240.3392,7021.2365,119.00400847457627,112.6762,201.9373,240.1125,59,11.3127,0.1917406779661017,0.1993,0.2623,0.2857,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,19,1,0,20,0,0,0,0,0,0.0,0,0,46,39,7,90,16,4,264.0983,66.024575,62.20205,139.6144,139.6144,263.6968,65.9242,62.13735,139.3423,139.3423,2,0.40149999999999997,0.20074999999999998,0.20074999999999998,0.2721,0.2721,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,17,1,0,17,1,0,0,0,0,0.0,0,0,48,36,12,84,19,7,823.9233,117.70332857142857,139.8007,155.7597,155.7597,822.6436,117.52051428571428,139.5374,155.551,155.551,6,1.2797,0.21328333333333335,0.21445,0.2633,0.2633,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,20,12,8,91,11,48,3831.6966,79.82701250000001,77.06784999999999,112.0356,134.6176,3824.0394,79.66748750000001,76.94669999999999,111.9014,134.3506,48,7.6572000000000005,0.159525,0.15705,0.2326,0.267,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,2,1,0,3,0,0,1,1,0,0.0,0,0,16,7,9,92,13,58,5260.5022,90.69831379310345,89.2188,134.8615,141.6639,5250.2198,90.52103103448276,89.0125,134.6401,141.4594,57,10.282399999999999,0.18039298245614033,0.1893,0.2397,0.2658,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,12,2,0,13,0,0,1,1,0,0.0,0,0,36,27,9,69,17,24,2268.8306000000002,94.53460833333334,92.46065,135.0484,150.353,2264.7273999999998,94.36364166666665,92.30064999999999,134.7405,150.1559,23,4.1032,0.1784,0.1884,0.2551,0.3079,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,19,1,0,20,0,1,0,0,0,0.0,0,0,50,39,11,58,14,7,601.9627,85.99467142857144,120.7213,173.5623,173.5623,601.0751,85.86787142857143,120.4824,173.3466,173.3466,4,0.8876000000000001,0.22190000000000001,0.2273,0.2741,0.2741,completed
14,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,18,1,17,111,21,72,9621.3853,133.6303513888889,137.3585,164.7187,167.3857,9608.1114,133.44599166666666,137.0972,164.5099,167.166,72,13.2739,0.18435972222222222,0.1992,0.2577,0.2871,completed
14,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,21,3,0,22,0,1,0,0,0,0.0,0,0,54,43,11,77,19,9,790.1658,87.7962,114.5346,164.0261,164.0261,789.0504,87.67226666666666,114.3283,163.813,163.813,6,1.1154,0.18589999999999998,0.20705,0.2136,0.2136,completed
