trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,43.668810299164726,43.668810299164726,3,3,3,161,26,155,14,10,5,3,1,5.0,1,495,0,727,4098,986,173,554,342,385,0.25458301058610894,72.7,38.5,acbba_entry:385;collision_intent:173;state:169,0.4750000000000001,0.17500000000000004,207,94.4923,0.94,34.4219,0.5412,207,60.0704,0.4673,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,52.265241008577924,52.265241008577924,4,4,4,178,31,169,17,20,3,1,1,5.0,1,613,0,841,4764,1119,194,647,380,461,0.24729281767955802,84.1,46.1,acbba_entry:461;collision_intent:194;state:186,0.42500000000000004,0.19600591715976323,305,114.2224,0.8573,39.159,0.491,305,75.0634,0.5286,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,34.715668267428725,34.715668267428725,2,2,2,143,20,137,14,15,0,0,0,0.0,0,374,0,743,4124,1068,152,591,303,440,0.2584704743465634,74.3,44.0,acbba_entry:440;collision_intent:152;state:151,0.2749999999999999,0.10857664233576636,133,53.8039,0.848,21.1983,0.4618,133,32.6056,0.414,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,45.567739297822946,45.567739297822946,2,2,2,192,27,179,21,20,10,10,0,0.0,0,487,0,944,5281,1322,205,739,405,539,0.25580495356037153,94.4,53.9,acbba_entry:539;collision_intent:205;state:200,0.3500000000000001,0.11801675977653625,141,55.1792,0.7154,22.7736,0.4406,141,32.4056,0.3737,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,62.331977383449725,62.331977383449725,3,3,3,237,37,209,36,16,2,2,0,0.0,0,681,0,973,5565,1241,252,721,497,476,0.24613248710829036,97.3,47.6,acbba_entry:476;collision_intent:252;state:245,0.4750000000000001,0.1477272727272727,250,114.4012,0.9045,37.3871,0.5051,250,77.0141,0.5079,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,61.982800941833744,61.982800941833744,6,6,6,219,36,197,30,21,0,0,0,0.0,0,711,0,927,5249,1236,236,691,463,464,0.25574177529484793,92.7,46.4,acbba_entry:464;collision_intent:236;state:227,0.42500000000000004,0.17703045685279184,317,172.2621,1.0638,58.8067,0.6398,317,113.4554,0.685,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,44.26548166308797,44.26548166308797,3,3,3,158,26,154,12,18,3,1,1,5.0,1,499,0,797,4455,1097,170,627,336,461,0.2510872053101396,79.7,46.1,acbba_entry:461;collision_intent:170;state:166,0.44999999999999996,0.15422077922077926,234,121.6822,0.9389,43.6725,0.5186,234,78.0097,0.4898,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,74.35356762397193,74.35356762397193,9,9,9,245,41,193,60,27,6,6,0,0.0,0,881,0,1040,5879,1397,262,778,515,525,0.25670709298052186,104.0,52.5,acbba_entry:525;collision_intent:262;state:253,0.42500000000000004,0.169041450777202,409,196.4252,0.9084,62.2482,0.5009,409,134.177,0.4871,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,81.25256230520316,81.25256230520316,6,6,6,243,41,217,34,35,4,1,1,5.0,1,985,0,1114,6279,1513,260,854,511,603,0.25334896182183525,111.4,60.3,acbba_entry:603;collision_intent:260;state:251,0.42500000000000004,0.09158986175115214,549,251.7202,0.928,79.5849,0.5423,549,172.1353,0.4852,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,65.13900975257835,65.13900975257835,5,5,5,215,38,207,16,16,2,2,0,0.0,0,759,0,973,5449,1357,228,745,451,522,0.26046065259117085,97.3,52.2,acbba_entry:522;collision_intent:228;state:223,0.32499999999999996,0.1346618357487923,380,187.04,0.9988,58.4816,0.5448,380,128.5584,0.4711,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,58.840973157611735,58.840973157611735,3,3,3,242,34,221,29,26,12,6,2,10.0,1,636,0,1089,6150,1462,256,833,506,583,0.25120274914089347,108.9,58.3,acbba_entry:583;collision_intent:256;state:250,0.3500000000000001,0.1012443438914028,204,118.3516,1.0113,44.8138,0.5798,204,73.5378,0.4951,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,68.53314667175927,68.53314667175927,4,4,4,203,40,194,17,10,2,2,0,0.0,0,835,0,873,4970,1134,217,656,428,445,0.24732824427480915,87.3,44.5,acbba_entry:445;collision_intent:217;state:211,0.2749999999999999,0.18427835051546393,462,215.8883,0.9913,62.2314,0.4975,462,153.6569,0.509,completed
22,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,84.52080450816983,84.52080450816983,4,4,4,235,43,204,39,16,21,11,4,30.0,2,1049,0,951,5429,1212,254,697,497,454,0.248870636550308,95.1,45.4,acbba_entry:454;collision_intent:254;state:243,0.3500000000000001,0.16666666666666674,603,296.77,1.1453,86.4841,0.6688,603,210.2859,0.5061,completed
23,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,58.29742293981443,58.29742293981443,6,6,6,221,34,202,27,23,9,2,3,25.0,2,652,0,1120,6303,1528,241,879,470,650,0.24869791666666666,112.0,65.0,acbba_entry:650;collision_intent:241;state:229,0.42500000000000004,0.141089108910891,261,153.9935,0.9245,55.5778,0.5308,261,98.4157,0.515,completed
24,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,50.925792072390834,50.925792072390834,3,3,3,186,30,166,28,27,2,1,1,5.0,1,573,0,918,5158,1262,197,721,391,527,0.2503471533425908,91.8,52.7,acbba_entry:527;collision_intent:197;state:194,0.55,0.22590361445783125,248,160.4506,1.2008,56.7665,0.652,248,103.6841,0.5554,completed
25,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,60.50777392673243,60.50777392673243,5,5,5,217,35,192,33,16,4,2,1,5.0,1,687,0,945,5347,1264,230,715,455,490,0.252749450109978,94.5,49.0,acbba_entry:490;collision_intent:230;state:225,0.55,0.13932291666666674,302,153.1359,1.1617,55.0263,0.7002,302,98.1096,0.4733,completed
26,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,63.12164491062575,63.12164491062575,7,7,7,213,37,186,35,20,5,2,2,10.0,1,737,0,988,5550,1355,233,755,454,534,0.25692074326886616,98.8,53.4,acbba_entry:534;collision_intent:233;state:221,0.5249999999999999,0.21505376344086025,362,199.7159,1.1182,65.1852,0.6123,362,134.5307,0.5637,completed
27,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,42.17942951414972,42.17942951414972,8,8,8,153,25,124,37,16,7,2,2,10.0,1,484,0,721,4049,993,164,557,325,396,0.25500770416024654,72.1,39.6,acbba_entry:396;collision_intent:164;state:161,0.2749999999999999,0.21370967741935476,210,110.1423,1.0135,37.4433,0.6027,210,72.699,0.5233,completed
28,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,70.04969050388925,70.04969050388925,3,3,3,173,41,173,8,9,3,1,1,5.0,1,895,0,752,4217,1036,183,569,364,388,0.2608257804632427,75.2,38.8,acbba_entry:388;collision_intent:183;state:181,0.42500000000000004,0.351878612716763,581,319.105,1.0977,90.7985,0.6257,581,228.3065,0.6208,completed
29,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,52.50044070999383,52.50044070999383,4,4,4,206,31,196,18,17,3,3,0,0.0,0,578,0,959,5414,1287,225,734,439,520,0.25073056691992984,95.9,52.0,acbba_entry:520;collision_intent:225;state:214,0.6499999999999999,0.13265306122448983,208,122.3222,1.0239,41.7427,0.5624,208,80.5795,0.5514,completed
30,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,70.83047797501264,70.83047797501264,9,9,9,229,34,202,35,33,10,3,3,25.0,2,833,0,1115,6314,1489,250,865,487,628,0.2459937221212622,111.5,62.8,acbba_entry:628;collision_intent:250;state:237,0.625,0.17079207920792072,439,236.2392,1.1602,77.1857,0.6551,439,159.0535,0.6003,completed
31,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,47.83585043709277,47.83585043709277,6,6,6,163,29,144,27,15,0,0,0,0.0,0,555,0,783,4377,1101,172,611,343,440,0.257604117922321,78.3,44.0,acbba_entry:440;collision_intent:172;state:171,0.42500000000000004,0.19618055555555558,261,154.586,1.1423,51.2416,0.6633,261,103.3444,0.565,completed
32,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,47.61673858476224,47.61673858476224,3,3,3,177,29,171,14,13,5,3,1,5.0,1,538,0,812,4651,1027,188,624,373,439,0.23544245758826227,81.2,43.9,acbba_entry:439;collision_intent:188;state:185,0.2749999999999999,0.14985380116959068,226,120.4703,1.1518,41.2096,0.6146,226,79.2607,0.5706,completed
33,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,56.39286793858557,56.39286793858557,6,6,6,213,33,189,32,15,3,2,1,5.0,1,632,0,929,5247,1251,222,707,443,486,0.2530339805825243,92.9,48.6,acbba_entry:486;collision_intent:222;state:221,0.3500000000000001,0.16732804232804233,257,134.3342,1.0023,44.9508,0.6042,257,89.3834,0.4757,completed
34,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,70.18920522930033,70.18920522930033,7,7,7,234,40,210,32,21,10,8,1,5.0,1,819,0,962,5490,1238,250,712,492,470,0.2486942547207714,96.2,47.0,acbba_entry:470;collision_intent:250;state:242,0.42500000000000004,0.1702380952380953,385,190.0463,1.009,58.6747,0.5648,385,131.3716,0.4557,completed
35,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,71.98152385857128,71.98152385857128,6,6,6,256,42,228,36,14,3,3,0,0.0,0,815,0,1161,6542,1573,272,889,536,625,0.25297523319395304,116.1,62.5,acbba_entry:625;collision_intent:272;state:264,0.575,0.11951754385964919,358,184.2592,0.983,62.3833,0.5378,358,121.8759,0.4951,completed
36,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,45.6642129368106,45.6642129368106,3,3,3,188,27,181,15,22,0,0,0,0.0,0,491,0,913,5129,1256,197,716,393,520,0.2508989212944467,91.3,52.0,acbba_entry:520;collision_intent:197;state:196,0.55,0.0987569060773481,164,108.7493,1.0566,43.6952,0.6313,164,65.0541,0.5278,completed
37,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,72.26725466125336,72.26725466125336,10,10,10,286,41,246,48,27,8,6,1,5.0,1,787,0,1395,7867,1877,309,1086,603,792,0.24736425935687928,139.5,79.2,acbba_entry:792;collision_intent:309;state:294,0.3500000000000001,0.08536585365853666,270,140.5808,1.0916,52.7825,0.5855,270,87.7983,0.5342,completed
38,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,52.14401872407603,52.14401872407603,5,5,5,185,30,164,29,23,0,0,0,0.0,0,592,0,918,5163,1257,204,714,397,521,0.25180288461538464,91.8,52.1,acbba_entry:521;collision_intent:204;state:193,0.3500000000000001,0.1570121951219512,281,152.6867,0.9613,50.2269,0.5292,281,102.4598,0.4938,completed
39,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,50.73032960792021,50.73032960792021,5,5,5,194,30,179,23,18,7,2,2,10.0,1,564,0,910,5143,1221,208,702,410,500,0.24877750611246943,91.0,50.0,acbba_entry:500;collision_intent:208;state:202,0.42500000000000004,0.15991620111731852,221,131.3196,1.0877,46.2103,0.5627,221,85.1093,0.537,completed
40,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,63.836418898423965,63.836418898423965,7,7,7,209,38,186,31,18,6,4,1,5.0,1,748,0,984,5597,1287,228,756,445,539,0.24338124054462934,98.4,53.9,acbba_entry:539;collision_intent:228;state:217,0.5249999999999999,0.196236559139785,387,197.1051,1.0235,60.876,0.5728,387,136.2291,0.4784,completed
41,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,44.83581548616159,44.83581548616159,4,4,4,163,27,149,22,15,6,3,1,5.0,1,520,0,789,4518,1002,176,613,347,442,0.23367537313432835,78.9,44.2,acbba_entry:442;collision_intent:176;state:171,0.4750000000000001,0.14345637583892623,225,121.1518,1.0136,41.5976,0.6057,225,79.5542,0.5226,completed
42,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,45.221785109918336,45.221785109918336,4,4,4,166,27,150,24,10,1,1,0,0.0,0,511,0,771,4322,1071,174,597,348,423,0.2565269461077844,77.1,42.3,acbba_entry:423;collision_intent:174;state:174,0.32499999999999996,0.21500000000000008,212,127.1957,0.9964,44.6044,0.6588,212,82.5913,0.4884,completed
43,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,50.64959018435289,50.64959018435289,4,4,4,196,30,187,17,13,15,11,2,10.0,1,570,0,906,5120,1212,209,697,413,493,0.24892174984596427,90.6,49.3,acbba_entry:493;collision_intent:209;state:204,0.42500000000000004,0.12901069518716568,206,100.9093,0.8775,36.1777,0.5235,206,64.7316,0.4318,completed
44,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,73.27161161009131,73.27161161009131,6,6,6,268,43,226,50,19,10,7,2,10.0,1,823,0,1118,6359,1460,287,831,563,555,0.2512908777969019,111.8,55.5,acbba_entry:555;collision_intent:287;state:276,0.5249999999999999,0.20575221238938046,333,186.7192,1.0676,65.0585,0.628,333,121.6607,0.5578,completed
45,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,75.6935178168463,75.6935178168463,6,6,6,200,44,180,28,19,5,3,1,5.0,1,955,0,885,5045,1146,226,659,434,451,0.2486439574745064,88.5,45.1,acbba_entry:451;collision_intent:226;state:208,0.3500000000000001,0.1972222222222222,591,286.4931,1.3346,81.78,0.9039,591,204.7131,0.5745,completed
46,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,44.370735130492676,44.370735130492676,4,4,4,175,27,175,8,10,0,0,0,0.0,0,480,0,737,4179,973,185,552,368,369,0.25226860254083483,73.7,36.9,acbba_entry:369;collision_intent:185;state:183,0.42500000000000004,0.10642857142857154,171,104.0024,1.1713,35.7607,0.6108,171,68.2417,0.5605,completed
47,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,54.658443829421394,54.658443829421394,6,6,6,202,32,197,13,16,7,2,2,10.0,1,619,0,914,5129,1264,214,700,424,490,0.2582226762002043,91.4,49.0,acbba_entry:490;collision_intent:214;state:210,0.2749999999999999,0.14784263959390853,256,141.2359,1.1655,49.8346,0.6665,256,91.4013,0.5234,completed
48,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,59.0383386514803,59.0383386514803,3,3,3,222,34,216,14,24,4,3,0,0.0,0,654,0,1042,5805,1482,238,804,468,574,0.26365415406511294,104.2,57.4,acbba_entry:574;collision_intent:238;state:230,0.55,0.09259259259259256,259,139.3483,1.4595,51.6722,1.0145,259,87.6761,0.8325,completed
49,known_visit,ACBBA,bernoulli,drop_0.25,25,625,8,10,acbba_g25_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,10,True,41.4884817424046,41.4884817424046,2,2,2,142,25,144,6,16,3,1,1,5.0,1,484,0,690,3915,902,153,537,303,387,0.24034106048494538,69.0,38.7,acbba_entry:387;collision_intent:153;state:150,0.32499999999999996,0.19965277777777768,243,130.2449,0.838,45.5301,0.4936,243,84.7148,0.4461,completed
