trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
18,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,81.89974246273333,81.89974246273333,00:2;01:0;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,17);(16,15);(12,17);(14,0)",468,0,known_visit_core_500,10,4,8
19,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,55.89472044563638,55.89472044563638,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,14);(18,13);(14,4);(16,7)",302,0,known_visit_core_500,10,4,8
20,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,88.73767718437908,88.73767718437908,00:2;01:0;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,14);(7,8);(12,15);(15,0)",549,0,known_visit_core_500,10,4,8
21,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,51.57019159092125,51.57019159092125,00:0;01:6;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,18);(16,18);(4,17);(10,11)",297,0,known_visit_core_500,10,4,8
22,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,42.80029495012906,42.80029495012906,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(9,3);(12,4);(17,4);(6,7)",223,0,known_visit_core_500,10,4,8
23,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,70.48213636704222,70.48213636704222,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,14);(18,7);(9,18);(10,17)",389,0,known_visit_core_500,10,4,8
24,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,60.88080617727894,60.88080617727894,00:0;01:4;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(11,13);(6,13);(12,12);(13,1)",347,0,known_visit_core_500,10,4,8
25,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,63.83322389559063,63.83322389559063,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,18);(3,6);(2,6);(18,9)",404,0,known_visit_core_500,10,4,8
26,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,42.12239761718811,42.12239761718811,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,2);(10,13);(17,6);(14,9)",221,0,known_visit_core_500,10,4,8
27,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,75.6610400509589,75.6610400509589,00:7;01:2;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,16);(8,6);(7,4);(4,6)",465,0,known_visit_core_500,10,4,8
28,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,115.19723933289994,115.19723933289994,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,17);(12,5);(15,1);(5,6)",697,0,known_visit_core_500,10,4,8
29,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,74.08683262932328,74.08683262932328,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,16);(18,13);(5,0);(5,16)",437,0,known_visit_core_500,10,4,8
30,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,54.83253030430029,54.83253030430029,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,6);(0,12);(12,13);(6,16)",310,0,known_visit_core_500,10,4,8
31,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,67.1516034433264,67.1516034433264,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,8);(17,17);(10,10);(15,5)",375,0,known_visit_core_500,10,4,8
32,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,117.0653730023968,117.0653730023968,00:8;01:0;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,0);(11,4);(15,9);(7,10)",785,0,known_visit_core_500,10,4,8
33,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,84.8655551817733,84.8655551817733,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(7,13);(16,15);(6,2);(12,11)",474,0,known_visit_core_500,10,4,8
34,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,88.06040684786319,88.06040684786319,00:2;01:5;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,1);(16,0);(0,5);(14,0)",536,0,known_visit_core_500,10,4,8
35,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,60.9611454581715,60.9611454581715,00:4;01:4;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,8);(13,14);(15,4);(13,16)",333,0,known_visit_core_500,10,4,8
36,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,44.37697292367298,44.37697292367298,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,9);(7,0);(17,15);(3,1)",241,0,known_visit_core_500,10,4,8
37,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,78.0447747246465,78.0447747246465,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,6);(7,9);(5,12);(7,10)",453,0,known_visit_core_500,10,4,8
38,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,215.47019298878774,215.47019298878774,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,4);(13,4);(14,14);(16,6)",1331,2,known_visit_core_500,10,4,8
39,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,81.13292471701503,81.13292471701503,00:5;01:4;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(7,18);(4,0);(11,3);(1,10)",482,0,known_visit_core_500,10,4,8
40,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,303.52984116600277,303.52984116600277,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,7);(14,7);(14,3);(17,15)",1865,4,known_visit_core_500,10,4,8
41,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,51.71011108733469,51.71011108733469,00:4;01:1;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(11,10);(7,7);(6,7);(16,3)",277,0,known_visit_core_500,10,4,8
42,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,69.02492293110737,69.02492293110737,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,18);(10,18);(16,8);(4,8)",382,0,known_visit_core_500,10,4,8
43,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,82.73536459301594,82.73536459301594,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,18);(2,5);(7,16);(16,1)",468,0,known_visit_core_500,10,4,8
44,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,59.01834057695319,59.01834057695319,00:3;01:5;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,17);(18,14);(12,7);(8,7)",330,0,known_visit_core_500,10,4,8
45,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,56.59076148307964,56.59076148307964,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,8);(5,8);(10,0);(15,4)",305,0,known_visit_core_500,10,4,8
46,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,87.79597370567443,87.79597370567443,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,9);(10,2);(14,15);(14,16)",517,0,known_visit_core_500,10,4,8
47,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,62.65663125276635,62.65663125276635,00:7;01:0;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,15);(10,3);(8,12);(9,12)",365,0,known_visit_core_500,10,4,8
48,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,53.51034453686946,53.51034453686946,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(2,15);(15,11);(11,4)",289,0,known_visit_core_500,10,4,8
49,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,73.61361164401877,73.61361164401877,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,2);(11,7);(14,13);(14,14)",431,0,known_visit_core_500,10,4,8
50,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,94.71892462460984,94.71892462460984,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,18);(10,1);(2,5);(2,6)",537,0,known_visit_core_500,10,4,8
51,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,90.6666290190956,90.6666290190956,00:0;01:1;02:6;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,6);(9,15);(11,1);(15,13)",586,0,known_visit_core_500,10,4,8
52,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,95.2506198962669,95.2506198962669,00:7;01:2;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,2);(13,10);(15,8);(10,10)",543,0,known_visit_core_500,10,4,8
53,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,46.53910454688667,46.53910454688667,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,10);(5,18);(0,13);(15,16)",242,0,known_visit_core_500,10,4,8
54,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,61.54587282766168,61.54587282766168,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,11);(17,2);(15,9);(10,2)",319,0,known_visit_core_500,10,4,8
55,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,58.24893986460741,58.24893986460741,00:5;01:2;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,4);(9,12);(13,11);(8,12)",325,0,known_visit_core_500,10,4,8
56,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,76.33303739107463,76.33303739107463,00:5;01:2;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,15);(16,3);(8,9);(2,7)",440,0,known_visit_core_500,10,4,8
57,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,62.24443836356843,62.24443836356843,00:2;01:0;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,18);(10,2);(16,10);(16,11)",353,0,known_visit_core_500,10,4,8
58,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,115.72420848424642,115.72420848424642,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,18);(13,17);(12,2);(10,17)",694,0,known_visit_core_500,10,4,8
59,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,92.80218971483079,92.80218971483079,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,16);(11,4);(2,0);(10,4)",527,0,known_visit_core_500,10,4,8
