trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
125,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,89.36681798804605,89.36681798804605,9,9,9,129,49,104,29,3,4,2,551,0,403,914,289,143,260,276,127,0.37194337194337196,40.3,12.7,collision_intent:143;pi_clear_path:8;pi_entry:119;state:133,0.3500000000000001,0.21153846153846145,known_visit_core_500,10,4,8
126,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,56.205904634052544,56.205904634052544,3,3,3,116,33,110,10,3,1,1,305,0,353,786,272,120,233,240,113,0.38968481375358166,35.3,11.3,collision_intent:120;pi_clear_path:4;pi_entry:109;state:120,0.3999999999999999,0.09090909090909083,known_visit_core_500,10,4,8
127,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,69.11362773018183,69.11362773018183,6,6,6,124,40,106,22,1,1,1,396,0,344,779,250,132,212,260,84,0.3949447077409163,34.4,8.4,collision_intent:132;pi_clear_path:8;pi_entry:76;state:128,0.3999999999999999,0.21698113207547176,known_visit_core_500,10,4,8
128,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,99.45000649643829,99.45000649643829,9,9,9,155,47,122,37,4,9,7,596,0,480,1091,346,164,316,323,157,0.36613756613756615,48.0,15.7,collision_intent:164;pi_clear_path:7;pi_entry:150;state:159,0.3500000000000001,0.13114754098360648,known_visit_core_500,10,4,8
129,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,45.859007399524735,45.859007399524735,2,2,2,98,27,91,11,5,4,4,248,0,329,717,267,100,229,202,127,0.39035087719298245,32.9,12.7,collision_intent:100;pi_clear_path:2;pi_entry:125;state:102,0.1499999999999999,0.052197802197802234,known_visit_core_500,10,4,8
130,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,84.71709359053992,84.71709359053992,5,5,5,150,49,134,20,3,25,6,463,0,427,956,323,159,268,313,114,0.4027431421446384,42.7,11.4,collision_intent:159;pi_clear_path:6;pi_entry:108;state:154,0.55,0.1455223880597014,known_visit_core_500,10,4,8
131,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,81.78956393502844,81.78956393502844,8,8,8,145,46,120,29,5,0,0,466,0,429,971,314,151,278,300,129,0.37740384615384615,42.9,12.9,collision_intent:151;pi_clear_path:5;pi_entry:124;state:149,0.30000000000000004,0.12916666666666665,known_visit_core_500,10,4,8
132,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,91.21835623003977,91.21835623003977,6,6,6,120,47,107,17,3,6,1,565,0,387,849,309,126,261,250,137,0.39615384615384613,38.7,13.7,collision_intent:126;pi_clear_path:5;pi_entry:132;state:124,0.10000000000000009,0.22196261682243001,known_visit_core_500,10,4,8
133,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,43.22696791764691,43.22696791764691,2,2,2,80,25,82,2,1,2,1,246,0,278,606,225,84,194,168,110,0.38860103626943004,27.8,11.0,collision_intent:84;pi_clear_path:2;pi_entry:108;state:84,0.30000000000000004,0.12195121951219523,known_visit_core_500,10,4,8
134,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,187.10491078760444,187.10491078760444,6,6,6,144,47,124,24,2,133,4,1170,1,700,1478,621,155,545,303,397,0.38004895960832313,70.0,39.7,collision_intent:155;pi_clear_path:8;pi_entry:389;state:148,0.3999999999999999,0.092741935483871,known_visit_core_500,10,4,8
135,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,60.665365978522544,60.665365978522544,3,3,3,109,35,103,10,2,10,5,335,0,355,785,279,118,237,231,124,0.3929577464788732,35.5,12.4,collision_intent:118;pi_clear_path:3;pi_entry:121;state:113,0.44999999999999996,0.162621359223301,known_visit_core_500,10,4,8
136,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,112.91852398920338,112.91852398920338,6,6,6,139,51,116,27,3,2,2,730,0,404,906,306,147,257,290,114,0.3968871595330739,40.4,11.4,collision_intent:147;pi_clear_path:6;pi_entry:108;state:143,0.44999999999999996,0.27586206896551735,known_visit_core_500,10,4,8
137,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,102.32491635837665,102.32491635837665,7,7,7,138,59,112,30,0,48,4,575,0,434,937,363,145,289,287,147,0.41965317919075146,43.4,14.7,collision_intent:145;pi_clear_path:4;pi_entry:143;state:142,0.5,0.2633928571428572,known_visit_core_500,10,4,8
138,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,81.4551425309012,81.4551425309012,7,7,7,137,46,122,19,3,12,4,466,0,435,976,325,145,290,286,149,0.37528868360277134,43.5,14.9,collision_intent:145;pi_clear_path:4;pi_entry:145;state:141,0.30000000000000004,0.16393442622950816,known_visit_core_500,10,4,8
139,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,73.57712307697676,73.57712307697676,7,7,7,139,43,115,28,4,1,1,412,0,414,919,320,143,271,286,128,0.3950617283950617,41.4,12.8,collision_intent:143;pi_clear_path:3;pi_entry:125;state:143,0.3500000000000001,0.241304347826087,known_visit_core_500,10,4,8
140,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,73.90987224826247,73.90987224826247,6,6,6,150,42,118,36,4,9,8,397,0,445,987,345,162,283,316,129,0.4078014184397163,44.5,12.9,collision_intent:162;pi_clear_path:5;pi_entry:124;state:154,0.25,0.14406779661016955,known_visit_core_500,10,4,8
141,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,74.08565758584044,74.08565758584044,3,3,3,130,43,113,21,6,28,2,412,0,426,937,340,139,287,273,153,0.3953488372093023,42.6,15.3,collision_intent:139;pi_clear_path:6;pi_entry:147;state:134,0.5,0.12168141592920345,known_visit_core_500,10,4,8
142,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,98.10761292808724,98.10761292808724,5,5,5,166,56,143,27,5,16,8,567,0,492,1137,336,177,315,347,145,0.35668789808917195,49.2,14.5,collision_intent:177;pi_clear_path:5;pi_entry:140;state:170,0.3500000000000001,0.18706293706293708,known_visit_core_500,10,4,8
143,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,78.70265477021033,78.70265477021033,6,6,6,145,45,121,28,4,6,6,447,0,432,965,330,154,278,303,129,0.39615846338535415,43.2,12.9,collision_intent:154;pi_clear_path:5;pi_entry:124;state:149,0.25,0.08884297520661155,known_visit_core_500,10,4,8
144,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,54.03745523667378,54.03745523667378,5,5,5,106,32,97,13,4,1,1,298,0,336,733,273,111,225,221,115,0.40564635958395245,33.6,11.5,collision_intent:111;pi_clear_path:5;pi_entry:110;state:110,0.25,0.12113402061855671,known_visit_core_500,10,4,8
145,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,73.03670114134394,73.03670114134394,6,6,6,121,43,105,20,3,0,0,432,0,376,830,297,128,248,253,123,0.3997308209959623,37.6,12.3,collision_intent:128;pi_clear_path:7;pi_entry:116;state:125,0.55,0.24523809523809526,known_visit_core_500,10,4,8
146,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,186.27532591077664,186.27532591077664,6,6,6,121,40,98,27,2,263,6,1044,2,787,1556,805,135,652,260,527,0.41155419222903883,78.7,52.7,collision_intent:135;pi_clear_path:8;pi_entry:519;state:125,0.30000000000000004,0.15816326530612246,known_visit_core_500,10,4,8
147,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,187.84502443784206,187.84502443784206,8,8,8,151,52,109,46,2,102,7,1179,3,520,1154,403,161,359,316,204,0.3752327746741155,52.0,20.4,collision_intent:161;pi_clear_path:5;pi_entry:199;state:155,0.25,0.19495412844036708,known_visit_core_500,10,4,8
148,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,51.85336818938341,51.85336818938341,6,6,6,98,30,89,13,6,0,0,293,0,323,719,247,102,221,204,119,0.37424242424242427,32.3,11.9,collision_intent:102;pi_clear_path:4;pi_entry:115;state:102,0.44999999999999996,0.1882022471910112,known_visit_core_500,10,4,8
149,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,81.89584600874353,81.89584600874353,3,3,3,125,43,115,14,2,25,5,470,0,404,892,318,131,273,260,144,0.38922888616891066,40.4,14.4,collision_intent:131;pi_clear_path:5;pi_entry:139;state:129,0.30000000000000004,0.11956521739130443,known_visit_core_500,10,4,8
150,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,56.65349432669627,56.65349432669627,3,3,3,103,33,98,9,1,5,3,319,0,346,757,281,108,238,215,131,0.39355742296918766,34.6,13.1,collision_intent:108;pi_clear_path:4;pi_entry:127;state:107,0.3999999999999999,0.1428571428571428,known_visit_core_500,10,4,8
151,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,110.33467441151654,110.33467441151654,9,9,9,162,62,139,27,2,20,2,649,0,466,1055,341,174,292,340,126,0.3901601830663616,46.6,12.6,collision_intent:174;pi_clear_path:9;pi_entry:117;state:166,0.44999999999999996,0.17805755395683454,known_visit_core_500,10,4,8
152,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,57.58223447923846,57.58223447923846,4,4,4,95,33,84,15,3,3,3,344,0,326,690,285,101,225,200,126,0.42410714285714285,32.6,12.6,collision_intent:101;pi_clear_path:3;pi_entry:123;state:99,0.3500000000000001,0.26190476190476186,known_visit_core_500,10,4,8
153,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,57.06936469911219,57.06936469911219,5,5,5,98,33,82,20,2,7,4,336,0,318,688,263,106,212,208,110,0.4154818325434439,31.8,11.0,collision_intent:106;pi_clear_path:3;pi_entry:107;state:102,0.30000000000000004,0.21341463414634143,known_visit_core_500,10,4,8
154,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,51.49738534168903,51.49738534168903,5,5,5,99,30,91,12,5,0,0,288,0,355,756,308,102,253,205,150,0.40633245382585753,35.5,15.0,collision_intent:102;pi_clear_path:4;pi_entry:146;state:103,0.25,0.16208791208791218,known_visit_core_500,10,4,8
155,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,46.16835288418432,46.16835288418432,2,2,2,97,26,86,15,1,1,1,252,0,330,712,276,100,230,201,129,0.4011627906976744,33.0,12.9,collision_intent:100;pi_clear_path:3;pi_entry:126;state:101,0.3999999999999999,0.09883720930232553,known_visit_core_500,10,4,8
156,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,51.97395803273489,51.97395803273489,1,1,1,93,31,93,4,3,4,4,308,0,299,652,243,98,201,195,104,0.4043261231281198,29.9,10.4,collision_intent:98;pi_clear_path:2;pi_entry:102;state:97,0.30000000000000004,0.206989247311828,known_visit_core_500,10,4,8
157,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,83.57457903048247,83.57457903048247,5,5,5,137,47,120,21,0,2,1,489,0,388,880,282,143,245,284,104,0.38472032742155526,38.8,10.4,collision_intent:143;pi_clear_path:4;pi_entry:100;state:141,0.25,0.10833333333333339,known_visit_core_500,10,4,8
158,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,57.629870968165534,57.629870968165534,5,5,5,92,34,80,16,3,2,2,350,0,309,678,247,100,209,196,113,0.3952,30.9,11.3,collision_intent:100;pi_clear_path:6;pi_entry:107;state:96,0.3999999999999999,0.2437499999999999,known_visit_core_500,10,4,8
159,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,75.1647428360868,75.1647428360868,7,7,7,151,41,124,31,6,2,1,404,0,468,1011,390,158,310,313,155,0.42071197411003236,46.8,15.5,collision_intent:158;pi_clear_path:6;pi_entry:149;state:155,0.25,0.1088709677419355,known_visit_core_500,10,4,8
160,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,87.56900933270873,87.56900933270873,8,8,8,139,51,113,30,6,1,1,524,0,393,911,267,144,249,287,106,0.3579088471849866,39.3,10.6,collision_intent:144;pi_clear_path:4;pi_entry:102;state:143,0.25,0.22787610619469034,known_visit_core_500,10,4,8
161,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,101.30554646065536,101.30554646065536,5,5,5,152,57,122,34,2,18,4,608,0,494,1101,370,162,332,318,176,0.37449392712550605,49.4,17.6,collision_intent:162;pi_clear_path:5;pi_entry:171;state:156,0.6000000000000001,0.2704918032786885,known_visit_core_500,10,4,8
162,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,33.49698998819933,33.49698998819933,1,1,1,70,20,70,4,1,0,0,183,0,247,530,210,71,176,145,102,0.3984819734345351,24.7,10.2,collision_intent:71;pi_clear_path:1;pi_entry:101;state:74,0.10000000000000009,0.12142857142857144,known_visit_core_500,10,4,8
163,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,60.84201068557584,60.84201068557584,2,2,2,109,36,108,5,0,3,1,345,0,308,675,246,113,195,226,82,0.422680412371134,30.8,8.2,collision_intent:113;pi_clear_path:3;pi_entry:79;state:113,0.1499999999999999,0.125,known_visit_core_500,10,4,8
164,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,50.73395383749873,50.73395383749873,2,2,2,105,30,101,8,1,5,3,268,0,332,700,294,110,222,219,113,0.4427710843373494,33.2,11.3,collision_intent:110;pi_clear_path:3;pi_entry:110;state:109,0.3500000000000001,0.07178217821782185,known_visit_core_500,10,4,8
165,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,68.48509921924062,68.48509921924062,5,5,5,131,38,111,24,3,3,2,373,0,435,945,358,137,298,272,163,0.4013452914798206,43.5,16.3,collision_intent:137;pi_clear_path:3;pi_entry:160;state:135,0.5,0.15540540540540548,known_visit_core_500,10,4,8
166,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,54.94131837762512,54.94131837762512,6,6,6,113,32,101,16,3,0,0,292,0,356,777,288,117,239,234,122,0.40336134453781514,35.6,12.2,collision_intent:117;pi_clear_path:3;pi_entry:119;state:117,0.30000000000000004,0.141089108910891,known_visit_core_500,10,4,8
167,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,59.31635295853633,59.31635295853633,2,2,2,96,35,96,4,0,0,0,353,0,288,663,199,100,188,200,88,0.3540925266903915,28.8,8.8,collision_intent:100;pi_clear_path:3;pi_entry:85;state:100,0.30000000000000004,0.203125,known_visit_core_500,10,4,8
168,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,66.88684006507678,66.88684006507678,5,5,5,111,39,101,14,0,13,6,388,0,338,731,281,119,219,234,104,0.42900763358778626,33.8,10.4,collision_intent:119;pi_clear_path:3;pi_entry:101;state:115,0.3999999999999999,0.1856435643564356,known_visit_core_500,10,4,8
169,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,38.11049097696911,38.11049097696911,1,1,1,78,23,77,5,0,0,0,207,0,253,548,210,82,171,164,89,0.41015625,25.3,8.9,collision_intent:82;pi_clear_path:3;pi_entry:86;state:82,0.30000000000000004,0.06818181818181812,known_visit_core_500,10,4,8
170,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,69.4552286368396,69.4552286368396,7,7,7,131,39,112,23,2,4,2,386,0,434,933,367,137,297,272,162,0.4128233970753656,43.4,16.2,collision_intent:137;pi_clear_path:5;pi_entry:157;state:135,0.30000000000000004,0.1294642857142858,known_visit_core_500,10,4,8
171,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,61.677707727233745,61.677707727233745,3,3,3,104,36,100,8,2,0,0,363,0,324,691,279,106,218,214,110,0.4279141104294479,32.4,11.0,collision_intent:106;pi_clear_path:3;pi_entry:107;state:108,0.44999999999999996,0.19999999999999996,known_visit_core_500,10,4,8
172,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,75.09829177113724,75.09829177113724,4,4,4,125,43,109,20,1,41,1,414,0,424,901,368,129,295,258,166,0.41723356009070295,42.4,16.6,collision_intent:129;pi_clear_path:3;pi_entry:163;state:129,0.25,0.11238532110091737,known_visit_core_500,10,4,8
173,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,57.99698634275945,57.99698634275945,4,4,4,121,34,116,9,3,0,0,309,0,380,832,307,124,256,249,131,0.4002607561929596,38.0,13.1,collision_intent:124;pi_clear_path:2;pi_entry:129;state:125,0.30000000000000004,0.1206896551724137,known_visit_core_500,10,4,8
174,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,74.75812957964436,74.75812957964436,3,3,3,105,44,103,6,2,36,1,433,0,347,729,309,108,239,217,130,0.4327731092436975,34.7,13.0,collision_intent:108;pi_clear_path:2;pi_entry:128;state:109,0.3999999999999999,0.24029126213592233,known_visit_core_500,10,4,8
175,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,86.59944289497508,86.59944289497508,5,5,5,180,50,154,30,11,9,6,453,0,534,1187,415,187,347,371,163,0.39865513928914503,53.4,16.3,collision_intent:187;pi_clear_path:3;pi_entry:160;state:184,0.3999999999999999,0.05519480519480524,known_visit_core_500,10,4,8
176,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,75.37431449037443,75.37431449037443,1,1,1,98,44,98,4,1,0,0,482,0,337,728,281,103,234,205,132,0.4014285714285714,33.7,13.2,collision_intent:103;pi_clear_path:5;pi_entry:127;state:102,0.3999999999999999,0.2142857142857142,known_visit_core_500,10,4,8
177,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,165.30494772395429,165.30494772395429,2,2,2,89,27,87,6,5,102,1,1079,2,569,1170,535,97,472,190,379,0.3783592644978784,56.9,37.9,collision_intent:97;pi_clear_path:7;pi_entry:372;state:93,0.44999999999999996,0.08333333333333326,known_visit_core_500,10,4,8
178,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,61.706510000186086,61.706510000186086,3,3,3,123,35,113,14,4,3,2,332,0,395,855,330,128,267,255,140,0.41198501872659177,39.5,14.0,collision_intent:128;pi_clear_path:3;pi_entry:137;state:127,0.30000000000000004,0.13495575221238942,known_visit_core_500,10,4,8
179,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,84.89735846527277,84.89735846527277,5,5,5,116,47,98,22,0,34,2,497,0,368,794,306,122,246,242,126,0.41689373297002724,36.8,12.6,collision_intent:122;pi_clear_path:5;pi_entry:121;state:120,0.44999999999999996,0.3571428571428572,known_visit_core_500,10,4,8
180,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,52.395617111207926,52.395617111207926,4,4,4,116,31,97,23,5,5,4,268,0,351,783,269,121,230,241,110,0.3904208998548621,35.1,11.0,collision_intent:121;pi_clear_path:1;pi_entry:109;state:120,0.30000000000000004,0.12628865979381443,known_visit_core_500,10,4,8
181,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,54.210427269473016,54.210427269473016,3,3,3,106,32,93,17,3,10,3,297,0,344,743,288,111,233,221,123,0.41260744985673353,34.4,12.3,collision_intent:111;pi_clear_path:3;pi_entry:120;state:110,0.3999999999999999,0.163978494623656,known_visit_core_500,10,4,8
182,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,52.315186536483246,52.315186536483246,5,5,5,109,31,98,15,3,0,0,279,0,337,765,245,112,225,225,112,0.36350148367952523,33.7,11.2,collision_intent:112;pi_clear_path:4;pi_entry:108;state:113,0.30000000000000004,0.1020408163265305,known_visit_core_500,10,4,8
183,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,54.795605715720455,54.795605715720455,5,5,5,110,32,94,20,1,1,1,303,0,345,746,285,116,229,230,115,0.41605839416058393,34.5,11.5,collision_intent:116;pi_clear_path:3;pi_entry:112;state:114,0.25,0.12765957446808507,known_visit_core_500,10,4,8
184,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,192.07567803006418,192.07567803006418,8,8,8,139,50,111,32,6,114,3,1213,2,585,1231,522,148,437,291,294,0.39877769289533993,58.5,29.4,collision_intent:148;pi_clear_path:8;pi_entry:286;state:143,0.3500000000000001,0.3130630630630631,known_visit_core_500,10,4,8
185,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,75.39211516081801,75.39211516081801,9,9,9,138,43,115,27,4,18,1,411,0,468,1008,394,144,324,286,182,0.4061855670103093,46.8,18.2,collision_intent:144;pi_clear_path:5;pi_entry:177;state:142,0.30000000000000004,0.08043478260869574,known_visit_core_500,10,4,8
186,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,103.72531089208924,103.72531089208924,6,6,6,140,52,121,23,3,37,5,614,0,401,903,297,148,253,292,109,0.39285714285714285,40.1,10.9,collision_intent:148;pi_clear_path:6;pi_entry:103;state:144,0.44999999999999996,0.20454545454545459,known_visit_core_500,10,4,8
187,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,53.592260438262386,53.592260438262386,3,3,3,106,31,90,20,2,0,0,300,0,325,717,256,108,217,218,107,0.39445300462249616,32.5,10.7,collision_intent:108;pi_clear_path:3;pi_entry:104;state:110,0.25,0.19999999999999996,known_visit_core_500,10,4,8
188,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,46.597148826318545,46.597148826318545,5,5,5,102,27,79,27,4,2,2,244,0,317,711,237,104,213,210,107,0.37264150943396224,31.7,10.7,collision_intent:104;pi_clear_path:2;pi_entry:105;state:106,0.25,0.18670886075949378,known_visit_core_500,10,4,8
