trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
6,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,21,2,0,22,0,2,0,0,0,72,46,26,257,80,known_visit_core_500,10,4,8
7,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,44,5,2,32,13,1,2,1,0,139,91,48,210,65,known_visit_core_500,10,4,8
7,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,21,2,1,17,5,2,1,1,0,68,45,23,249,96,known_visit_core_500,10,4,8
7,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,34,0,3,30,5,1,15,2,0,109,71,38,229,75,known_visit_core_500,10,4,8
7,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,33,3,1,30,4,2,0,0,0,98,69,29,221,95,known_visit_core_500,10,4,8
8,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,49,4,2,45,5,0,0,0,0,163,100,63,227,69,known_visit_core_500,10,4,8
8,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,42,2,2,34,9,0,0,0,0,121,86,35,260,79,known_visit_core_500,10,4,8
8,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,29,1,1,22,8,2,0,0,0,66,60,6,299,95,known_visit_core_500,10,4,8
8,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,46,3,1,43,4,2,0,0,0,110,94,16,266,84,known_visit_core_500,10,4,8
9,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,30,1,2,23,8,1,6,1,0,92,62,30,195,75,known_visit_core_500,10,4,8
9,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,36,5,0,36,1,0,0,0,0,118,73,45,182,63,known_visit_core_500,10,4,8
9,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,24,3,0,23,2,0,0,0,0,80,50,30,208,75,known_visit_core_500,10,4,8
9,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,27,1,3,16,12,0,0,0,0,73,57,16,213,76,known_visit_core_500,10,4,8
10,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,47,7,0,48,0,0,0,0,0,153,95,58,179,48,known_visit_core_500,10,4,8
10,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,39,1,3,32,8,1,0,0,0,108,80,28,188,83,known_visit_core_500,10,4,8
10,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,22,0,1,19,4,2,0,0,0,68,46,22,239,73,known_visit_core_500,10,4,8
10,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,17,2,0,17,1,1,0,0,0,51,37,14,241,87,known_visit_core_500,10,4,8
11,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,46,3,1,35,12,0,5,5,0,134,98,36,281,105,known_visit_core_500,10,4,8
11,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,53,1,3,28,26,1,3,2,0,139,109,30,280,101,known_visit_core_500,10,4,8
11,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,61,5,0,59,3,1,1,1,0,158,124,34,268,94,known_visit_core_500,10,4,8
11,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,22,1,2,20,3,0,15,1,0,89,49,40,329,101,known_visit_core_500,10,4,8
12,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,35,2,0,35,1,1,0,0,0,90,72,18,210,58,known_visit_core_500,10,4,8
12,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,36,8,0,37,0,0,0,0,0,123,73,50,177,58,known_visit_core_500,10,4,8
12,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,20,0,0,18,3,1,4,4,0,50,43,7,230,77,known_visit_core_500,10,4,8
12,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,33,0,3,24,10,0,2,2,0,95,70,25,188,74,known_visit_core_500,10,4,8
13,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,20,3,1,17,4,0,0,0,0,90,42,48,152,64,known_visit_core_500,10,4,8
13,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,23,4,0,24,0,1,0,0,0,85,47,38,162,60,known_visit_core_500,10,4,8
13,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,22,1,0,23,0,2,0,0,0,60,46,14,182,64,known_visit_core_500,10,4,8
13,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,22,2,0,23,0,2,0,0,0,72,45,27,172,63,known_visit_core_500,10,4,8
14,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,38,3,1,32,7,0,1,1,0,98,77,21,194,56,known_visit_core_500,10,4,8
14,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,13,2,0,14,0,1,1,1,0,40,28,12,234,73,known_visit_core_500,10,4,8
14,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,31,1,3,23,9,0,0,0,0,91,65,26,180,76,known_visit_core_500,10,4,8
14,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,38,4,2,32,7,0,0,0,0,119,77,42,166,63,known_visit_core_500,10,4,8
15,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,48,5,1,46,3,0,1,1,0,137,97,40,208,74,known_visit_core_500,10,4,8
15,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,43,0,4,23,21,2,0,0,0,109,88,21,214,95,known_visit_core_500,10,4,8
15,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,29,4,1,26,4,0,0,0,0,98,61,37,237,84,known_visit_core_500,10,4,8
15,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,25,1,0,23,3,1,0,0,0,75,53,22,264,80,known_visit_core_500,10,4,8
16,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,31,1,1,28,4,1,1,1,0,91,63,28,177,59,known_visit_core_500,10,4,8
16,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,28,4,0,29,0,1,0,0,0,91,59,32,176,59,known_visit_core_500,10,4,8
16,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,32,3,1,28,5,0,1,1,0,92,66,26,183,52,known_visit_core_500,10,4,8
16,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,14,2,1,11,4,0,0,0,0,53,30,23,199,74,known_visit_core_500,10,4,8
17,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,48,4,4,39,10,0,107,1,0,614,99,515,214,92,known_visit_core_500,10,4,8
17,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,23,1,2,17,7,0,0,0,1,75,51,24,565,279,known_visit_core_500,10,4,8
17,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,34,5,1,32,3,0,0,0,1,97,72,25,507,315,known_visit_core_500,10,4,8
17,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,20,0,2,17,4,1,123,1,0,134,43,91,533,252,known_visit_core_500,10,4,8
18,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,38,2,3,28,11,0,22,2,0,129,79,50,233,80,known_visit_core_500,10,4,8
18,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,29,0,3,20,10,2,1,1,0,88,62,26,256,98,known_visit_core_500,10,4,8
18,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,25,4,1,25,1,1,0,0,0,92,52,40,262,87,known_visit_core_500,10,4,8
18,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,48,4,1,47,2,0,0,0,0,133,97,36,234,75,known_visit_core_500,10,4,8
19,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,33,2,0,29,5,1,0,0,0,101,67,34,196,84,known_visit_core_500,10,4,8
19,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,29,3,1,29,1,1,0,0,0,106,60,46,202,74,known_visit_core_500,10,4,8
19,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,26,2,3,23,4,3,0,0,0,85,56,29,208,88,known_visit_core_500,10,4,8
19,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,27,3,0,27,1,1,0,0,0,90,56,34,224,68,known_visit_core_500,10,4,8
20,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,27,2,1,27,1,2,0,0,0,97,57,40,217,91,known_visit_core_500,10,4,8
20,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,21,0,2,16,6,1,0,0,0,58,45,13,249,97,known_visit_core_500,10,4,8
20,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,47,4,1,39,9,2,1,1,0,138,97,41,184,83,known_visit_core_500,10,4,8
20,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,33,4,1,32,2,1,0,0,0,112,69,43,211,82,known_visit_core_500,10,4,8
21,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,22,0,0,20,3,2,20,3,0,105,48,57,150,68,known_visit_core_500,10,4,8
21,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,30,6,0,31,0,0,0,0,0,108,61,47,159,56,known_visit_core_500,10,4,8
21,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,11,0,2,9,3,4,1,1,0,45,26,19,200,78,known_visit_core_500,10,4,8
21,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,21,4,0,22,0,2,0,0,0,65,44,21,186,71,known_visit_core_500,10,4,8
22,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,1,0,0,0,81,50,31,171,73,known_visit_core_500,10,4,8
22,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,24,2,0,24,1,1,0,0,0,76,50,26,193,58,known_visit_core_500,10,4,8
22,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,25,4,0,26,0,0,0,0,0,86,52,34,171,69,known_visit_core_500,10,4,8
22,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,21,0,4,14,8,1,4,2,0,84,45,39,178,63,known_visit_core_500,10,4,8
23,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,31,0,3,19,13,0,0,0,0,87,66,21,243,76,known_visit_core_500,10,4,8
23,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,41,6,0,42,0,0,0,0,0,122,83,39,211,74,known_visit_core_500,10,4,8
23,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,27,3,0,28,0,0,3,3,0,89,58,31,232,86,known_visit_core_500,10,4,8
23,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,39,1,2,35,5,1,2,2,0,109,80,29,221,76,known_visit_core_500,10,4,8
24,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,24,0,4,14,11,0,3,2,0,76,52,24,181,86,known_visit_core_500,10,4,8
24,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,35,4,1,25,11,1,1,1,0,104,71,33,176,63,known_visit_core_500,10,4,8
24,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,12,1,0,13,0,0,2,2,0,64,28,36,217,63,known_visit_core_500,10,4,8
24,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,36,5,0,37,0,0,0,0,0,100,73,27,169,75,known_visit_core_500,10,4,8
25,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,32,4,0,33,0,0,0,0,0,101,66,35,119,36,known_visit_core_500,10,4,8
25,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,3,2,0,4,0,0,0,0,0,20,8,12,179,58,known_visit_core_500,10,4,8
25,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,12,2,1,12,1,0,0,0,0,33,26,7,155,68,known_visit_core_500,10,4,8
25,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,37,2,2,29,9,1,0,0,0,103,75,28,116,38,known_visit_core_500,10,4,8
26,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,19,5,0,20,0,0,0,0,0,71,41,30,172,74,known_visit_core_500,10,4,8
26,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,21,0,1,19,3,1,0,0,0,69,45,24,178,69,known_visit_core_500,10,4,8
26,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,25,3,0,26,0,1,0,0,0,99,51,48,167,51,known_visit_core_500,10,4,8
26,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,25,2,0,25,1,0,0,0,0,78,51,27,172,66,known_visit_core_500,10,4,8
27,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,00,43,7,1,40,4,1,0,0,0,125,87,38,177,56,known_visit_core_500,10,4,8
27,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,01,24,2,3,19,6,0,2,1,0,76,53,23,210,71,known_visit_core_500,10,4,8
27,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,02,19,0,1,17,3,4,1,1,0,70,42,28,211,76,known_visit_core_500,10,4,8
27,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,03,28,1,1,22,7,2,1,1,0,87,59,28,213,57,known_visit_core_500,10,4,8
