trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,10,8,24.165606419074873,24.165606419074873,02,02,1,0,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,3,9,10.658072412927574,10.658072412927574,02,02,1,0,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,3,6,2,12.561388329213294,12.561388329213294,00,00,1,0,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,4,13,10,32.82425996136556,32.82425996136556,02,02,1,0,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,5,10,2,23.476859217172183,23.476859217172183,01,01,1,0,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,6,11,2,25.25534787306061,25.25534787306061,01,01,1,0,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,7,1,5,2.1686078289041717,2.1686078289041717,01,01,1,0,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,8,11,3,27.27994666748484,27.27994666748484,01,01,1,0,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,9,8,3,18.10842162513099,18.10842162513099,01,01,1,0,True,completed
1,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,3,4,7.725019089101257,7.725019089101257,01,01,1,0,True,completed
2,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,9,5,20.35809955591644,20.35809955591644,01,01,1,0,True,completed
2,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,1,6,0.23567041897009305,0.23567041897009305,01,01,1,0,True,completed
2,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,3,3,2,7.823370926277223,7.823370926277223,00,00,1,0,True,completed
2,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,4,12,7,29.168083798634864,29.168083798634864,01,01,1,0,True,completed
2,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,5,9,13,28.8497903189097,28.8497903189097,02,02,1,0,True,completed
2,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,6,9,10,23.353472868144394,23.353472868144394,02,02,1,0,True,completed
2,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,7,4,1,11.588885259984282,11.588885259984282,00,00,1,0,True,completed
2,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,8,2,13,1.8541143058950083,1.8541143058950083,02,02,1,0,True,completed
2,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,9,2,2,5.886789106443063,5.886789106443063,00,00,1,0,True,completed
2,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,1,11,7.622032116736451,7.622032116736451,02,02,1,0,True,completed
3,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,0,12,0.4064540397242129,0.4064540397242129,02,02,1,0,True,completed
3,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,7,11,14.16302221222228,14.16302221222228,02,02,1,0,True,completed
3,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,3,9,6,18.124821788827376,18.124821788827376,01,01,1,0,True,completed
3,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,4,12,13,39.23858067660799,39.23858067660799,01,01,1,0,True,completed
3,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,5,1,5,2.1823007811622466,2.1823007811622466,01,01,1,0,True,completed
3,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,6,8,8,21.242418180966165,21.242418180966165,02,02,1,0,True,completed
3,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,7,12,6,23.449274482697298,23.449274482697298,01,01,1,0,True,completed
3,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,8,5,2,10.619147456474767,10.619147456474767,00,00,1,0,True,completed
3,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,9,13,11,33.92563416180717,33.92563416180717,01,01,1,0,True,completed
3,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,9,8,23.291897526022748,23.291897526022748,02,02,1,0,True,completed
4,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,6,0,13.160677436295746,13.160677436295746,00,00,2,1,True,completed
4,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,12,4,42.6260087141238,42.6260087141238,02,02,1,0,True,completed
4,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,3,0,10,3.836491200894397,3.836491200894397,02,02,1,0,True,completed
4,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,4,6,10,14.150183580188848,14.150183580188848,02,02,1,0,True,completed
4,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,5,10,8,25.159133845707682,25.159133845707682,02,02,1,0,True,completed
4,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,6,7,2,18.459650356234125,18.459650356234125,01,01,1,0,True,completed
4,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,7,3,0,7.968689269997361,7.968689269997361,00,00,1,0,True,completed
4,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,8,2,1,3.9724657814813313,3.9724657814813313,00,00,1,0,True,completed
4,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,9,6,9,16.21765881380474,16.21765881380474,02,02,1,0,True,completed
4,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,3,5,5.743403638525109,5.743403638525109,01,01,2,1,True,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,6,3,21.54249508076857,21.54249508076857,00,00,1,0,True,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,11,2,32.47478757457634,32.47478757457634,00,00,1,0,True,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,3,4,7,7.6408652511676705,7.6408652511676705,01,01,1,0,True,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,4,0,7,0.49104297198387103,0.49104297198387103,01,01,1,0,True,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,5,8,0,12.27617285210085,12.27617285210085,00,00,1,0,True,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,6,1,0,0.1677779418608698,0.1677779418608698,00,00,1,0,True,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,7,5,12,9.291043492428212,9.291043492428212,02,02,1,0,True,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,8,10,9,21.767772202199904,21.767772202199904,01,01,1,0,True,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,9,7,2,17.980775782160062,17.980775782160062,00,00,1,0,True,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,12,5,32.9414530412636,32.9414530412636,01,01,1,0,True,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,8,9,25.2336509314407,25.2336509314407,02,02,1,0,True,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,2,9,9.166487412133883,9.166487412133883,02,02,1,0,True,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,3,1,9,7.144208975388064,7.144208975388064,02,02,1,0,True,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,4,5,3,12.63093164322681,12.63093164322681,00,00,1,0,True,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,5,2,10,11.214719168883809,11.214719168883809,02,02,1,0,True,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,6,1,0,0.15664484698199438,0.15664484698199438,00,00,1,0,True,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,7,2,0,1.9344038257739775,1.9344038257739775,00,00,1,0,True,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,8,1,11,3.74494971389673,3.74494971389673,02,02,1,0,True,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,9,0,5,0.4460319996940063,0.4460319996940063,01,01,1,0,True,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,4,6,9.404159832209208,9.404159832209208,01,01,1,0,True,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,4,0,5.231393548105848,5.231393548105848,00,00,1,0,True,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,2,13,2.0213356191368783,2.0213356191368783,02,02,1,0,True,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,3,8,0,12.050697414587097,12.050697414587097,00,00,1,0,True,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,4,6,13,24.75040903889509,24.75040903889509,01,01,1,0,True,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,5,4,6,5.425893929242662,5.425893929242662,01,01,1,0,True,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,6,9,12,28.807523207912347,28.807523207912347,02,02,1,0,True,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,7,3,0,3.530834172766005,3.530834172766005,00,00,1,0,True,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,8,6,12,21.987920666429016,21.987920666429016,02,02,1,0,True,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,9,1,11,7.678903729189333,7.678903729189333,02,02,1,0,True,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,7,9,16.008792305984475,16.008792305984475,01,01,1,0,True,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,11,5,22.956773762841273,22.956773762841273,01,01,1,0,True,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,1,6,0.10703869894111717,0.10703869894111717,01,01,1,0,True,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,3,5,7,9.130140452910155,9.130140452910155,01,01,1,0,True,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,4,13,5,26.54558882986267,26.54558882986267,01,01,1,0,True,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,5,4,2,8.947463186926166,8.947463186926166,00,00,1,0,True,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,6,11,0,25.026416833636155,25.026416833636155,00,00,1,0,True,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,7,1,7,2.0890767050468004,2.0890767050468004,01,01,1,0,True,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,8,8,13,12.11344084171563,12.11344084171563,02,02,1,0,True,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,9,7,1,16.169985122201236,16.169985122201236,00,00,1,0,True,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,12,13,18.83932697176733,18.83932697176733,02,02,1,0,True,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,10,8,22.812657017724685,22.812657017724685,01,01,1,0,True,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,8,13,12.224953437559995,12.224953437559995,02,02,1,0,True,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,3,2,13,1.8069633150891473,1.8069633150891473,02,02,1,0,True,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,4,10,6,26.346976017997555,26.346976017997555,01,01,1,0,True,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,5,13,4,28.564467843502413,28.564467843502413,00,00,1,0,True,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,6,13,7,33.842992419494415,33.842992419494415,00,00,1,0,True,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,7,6,7,10.501648769881557,10.501648769881557,01,01,1,0,True,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,8,9,2,17.878035786628427,17.878035786628427,00,00,1,0,True,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,9,6,2,12.721988930677593,12.721988930677593,00,00,1,0,True,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,7,9,15.816205999997704,15.816205999997704,01,01,2,1,True,completed
10,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,1,2,4,5.732517859839174,5.732517859839174,01,01,1,0,True,completed
10,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,2,12,12,51.43692249252519,51.43692249252519,01,01,1,0,True,completed
10,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,3,11,9,30.767550252536218,30.767550252536218,01,01,1,0,True,completed
10,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,4,7,13,28.512258519432784,28.512258519432784,02,02,1,0,True,completed
10,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,5,9,8,25.381447390908654,25.381447390908654,01,01,2,1,True,completed
10,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,6,4,10,18.15713448135805,18.15713448135805,02,02,2,1,True,completed
10,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,7,2,8,10.875068858010993,10.875068858010993,02,02,1,0,True,completed
