trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
3,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,23,5,0,24,0,1,0,0,0,0.0,0,0,58,47,11,61,17,7,3.8066,0.5438,0.4922,0.8232,0.8232,2.84,0.4057142857142857,0.3647,0.6789,0.6789,7,0.9666,0.13808571428571428,0.1402,0.1519,0.1519,completed
3,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,14,4,0,15,0,0,0,0,0,0.0,0,0,42,30,12,83,10,36,10.4757,0.29099166666666665,0.21910000000000002,0.7827,0.9629,6.5235,0.18120833333333333,0.1159,0.6326,0.8095,36,3.9522,0.10978333333333333,0.10275000000000001,0.1534,0.178,completed
4,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,18,3,1,17,2,1,1,1,0,0.0,0,0,49,39,10,74,20,26,6.7665,0.26025,0.1314,0.8661,0.9844,4.6746,0.1797923076923077,0.0678,0.7163,0.8231,26,2.0919,0.0804576923076923,0.0631,0.1538,0.1613,completed
4,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,14,2,1,12,3,2,0,0,0,0.0,0,0,42,31,11,86,15,41,10.7496,0.26218536585365854,0.1698,0.8217,1.1778,7.3122,0.17834634146341463,0.103,0.659,1.0074,41,3.4374000000000002,0.0838390243902439,0.0698,0.1627,0.2441,completed
4,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,21,5,0,22,0,0,0,0,0,0.0,0,0,53,44,9,82,9,22,6.3043,0.2865590909090909,0.14800000000000002,0.7806,1.0204,4.3009,0.19549545454545456,0.0767,0.6308,0.859,22,2.0034,0.09106363636363636,0.06875,0.1614,0.1764,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,19,5,0,20,0,0,0,0,0,0.0,0,0,49,39,10,89,12,7,4.5964,0.6566285714285715,0.5575,1.2026,1.2026,3.6324,0.5189142857142858,0.421,1.0427,1.0427,7,0.964,0.1377142857142857,0.1365,0.162,0.162,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,19,4,0,20,0,2,0,0,0,0.0,0,0,52,40,12,80,19,9,5.8465,0.6496111111111111,0.6696,1.0022,1.0022,4.5246,0.5027333333333334,0.5221,0.8546,0.8546,9,1.3219,0.14687777777777777,0.1476,0.177,0.177,completed
5,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,19,1,0,20,0,1,1,1,0,0.0,0,0,50,40,10,84,17,7,4.3151,0.6164428571428572,0.5894,0.9332,0.9332,3.3027,0.47181428571428574,0.4509,0.7768,0.7768,7,1.0124,0.1446285714285714,0.1402,0.1917,0.1917,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,8,3,0,9,0,2,0,0,0,0.0,0,0,30,18,12,61,13,29,8.1211,0.28003793103448277,0.2264,0.534,0.6772,5.6761,0.19572758620689654,0.1487,0.4334,0.5187,29,2.445,0.0843103448275862,0.0781,0.1047,0.1585,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,14,2,0,13,2,0,0,0,0,0.0,0,0,36,29,7,61,7,9,3.8537,0.4281888888888889,0.2813,1.1993,1.1993,2.9778000000000002,0.3308666666666667,0.1907,1.0262,1.0262,9,0.8759,0.09732222222222223,0.0906,0.1731,0.1731,completed
6,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,14,5,0,15,0,0,0,0,0,0.0,0,0,39,30,9,53,13,10,3.5014,0.35014,0.368,0.5629,0.5629,2.5911999999999997,0.25911999999999996,0.2731,0.4278,0.4278,10,0.9102,0.09102,0.08745,0.1351,0.1351,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,8,3,0,9,0,0,0,0,0,0.0,0,0,26,18,8,87,6,36,11.826,0.3285,0.27195,0.9425,1.0481,7.8812,0.2189222222222222,0.1656,0.7958,0.898,36,3.9448,0.10957777777777777,0.1063,0.1467,0.1501,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,15,3,0,16,0,0,0,0,0,0.0,0,0,49,32,17,62,8,15,6.4677,0.43118,0.3318,0.9506,0.9506,4.7032,0.31354666666666664,0.2262,0.7947,0.7947,15,1.7645,0.11763333333333333,0.1056,0.1706,0.1706,completed
7,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,16,4,0,16,1,1,0,0,0,0.0,0,0,45,34,11,61,14,10,5.0668999999999995,0.50669,0.4073,1.0533,1.0533,3.8342,0.38342,0.29464999999999997,0.9043,0.9043,10,1.2327,0.12326999999999999,0.12215000000000001,0.149,0.149,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,15,3,0,16,0,0,0,0,0,0.0,0,0,38,31,7,70,6,6,4.2847,0.7141166666666666,0.70365,0.8769,0.8769,3.3965,0.5660833333333334,0.5542,0.7146,0.7146,6,0.8882,0.14803333333333332,0.14795000000000003,0.1788,0.1788,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,16,5,0,17,0,0,0,0,0,0.0,0,0,44,33,11,61,10,9,4.7353000000000005,0.5261444444444445,0.51,0.8132,0.8132,3.5213,0.3912555555555556,0.3364,0.67,0.67,9,1.214,0.1348888888888889,0.14,0.1808,0.1808,completed
8,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,12,2,0,13,0,1,0,0,0,0.0,0,0,33,26,7,72,9,19,6.788,0.35726315789473684,0.2767,0.7622,0.7622,4.513,0.23752631578947367,0.169,0.6133,0.6133,19,2.275,0.11973684210526316,0.1085,0.1588,0.1588,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,20,4,0,21,0,1,0,0,0,0.0,0,0,51,41,10,82,20,7,5.2520999999999995,0.7503,0.7349,1.0795,1.0795,4.1566,0.5938,0.593,0.9255,0.9255,7,1.0955,0.1565,0.1447,0.2321,0.2321,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,20,4,0,18,3,0,0,0,0,0.0,0,0,53,41,12,76,24,9,5.3027,0.5891888888888889,0.635,0.8688,0.8688,3.9287,0.43652222222222226,0.4957,0.7264,0.7264,9,1.374,0.15266666666666667,0.1424,0.2192,0.2192,completed
9,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,17,2,1,14,4,2,0,0,0,0.0,0,0,49,37,12,88,15,17,8.5613,0.5036058823529411,0.4582,0.951,0.951,6.332,0.3724705882352941,0.3322,0.7885,0.7885,17,2.2293,0.13113529411764704,0.1261,0.183,0.183,completed
10,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,26,1,2,21,6,5,0,0,0,0.0,0,0,70,54,16,112,17,17,5.6683,0.3334294117647059,0.1996,0.7762,0.7762,4.1052,0.24148235294117648,0.1223,0.5681,0.5681,17,1.5631,0.09194705882352941,0.0808,0.2133,0.2133,completed
10,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,22,6,0,23,0,0,0,0,0,0.0,0,0,57,46,11,125,17,34,7.389,0.21732352941176472,0.1523,0.6285,0.7375,4.6117,0.13563823529411764,0.07885,0.4675,0.5883,34,2.7773,0.08168529411764705,0.07365,0.1492,0.161,completed
10,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,29,3,1,27,3,0,0,0,0,0.0,0,0,72,60,12,110,17,8,3.6784,0.4598,0.39585,0.97,0.97,2.8463,0.3557875,0.29764999999999997,0.8159,0.8159,8,0.8321,0.1040125,0.1017,0.1541,0.1541,completed
11,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,20,0,3,15,6,3,0,0,0,0.0,0,0,54,42,12,89,16,19,4.7642,0.2507473684210526,0.1141,0.6702,0.6702,3.2723,0.17222631578947367,0.0568,0.5578,0.5578,19,1.4919,0.07852105263157895,0.0586,0.1269,0.1269,completed
11,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,24,7,0,25,0,1,0,0,0,0.0,0,0,60,49,11,78,22,8,3.3364000000000003,0.41705000000000003,0.44445,0.6541,0.6541,2.6014,0.325175,0.34635,0.5459,0.5459,8,0.735,0.091875,0.09809999999999999,0.1082,0.1082,completed
11,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,18,3,0,19,0,0,0,0,0,0.0,0,0,46,38,8,97,16,27,6.6183,0.2451222222222222,0.2361,0.626,0.6824,4.2006,0.15557777777777776,0.1278,0.5165,0.5514,27,2.4177,0.08954444444444444,0.0977,0.1233,0.131,completed
12,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,20,3,0,21,0,0,0,0,0,0.0,0,0,53,41,12,77,13,9,4.1065,0.4562777777777777,0.4946,0.839,0.839,3.0815,0.3423888888888889,0.3652,0.689,0.689,9,1.025,0.11388888888888887,0.1192,0.15,0.15,completed
12,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,19,4,1,19,1,0,0,0,0,0.0,0,0,52,39,13,76,14,9,4.2109,0.4678777777777777,0.4857,0.8079,0.8079,3.0375,0.3375,0.3581,0.6547,0.6547,9,1.1734,0.1303777777777778,0.1276,0.2161,0.2161,completed
12,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,13,3,0,14,0,1,0,0,0,0.0,0,0,38,28,10,84,20,30,9.602500000000001,0.3200833333333334,0.2311,0.7033,0.7701,6.2482,0.20827333333333334,0.1252,0.5603,0.6161,30,3.3543,0.11180999999999999,0.10350000000000001,0.1604,0.2217,completed
13,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,16,3,0,17,0,0,0,0,0,0.0,0,0,43,34,9,72,14,15,6.4597,0.4306466666666667,0.3395,0.9816,0.9816,4.5283,0.30188666666666664,0.223,0.8259,0.8259,15,1.9314,0.12876,0.1149,0.2701,0.2701,completed
13,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,11,2,2,10,2,3,0,0,0,0.0,0,0,39,25,14,74,17,33,11.108,0.33660606060606063,0.2734,0.9738,1.1912,7.4934,0.2270727272727273,0.1665,0.8255,1.0346,33,3.6146,0.10953333333333333,0.1065,0.1483,0.1566,completed
13,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,19,5,0,20,0,0,0,0,0,0.0,0,0,48,39,9,67,15,8,4.7975,0.5996875,0.5678,1.0812,1.0812,3.6447,0.4555875,0.4084,0.8742,0.8742,8,1.1528,0.1441,0.13705,0.207,0.207,completed
14,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,24,6,0,25,0,1,0,0,0,0.0,0,0,63,49,14,93,15,10,4.3986,0.43986000000000003,0.31115000000000004,0.8615,0.8615,2.9958,0.29958,0.1845,0.6327,0.6327,10,1.4028,0.14028000000000002,0.12525,0.2991,0.2991,completed
14,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,24,3,0,23,2,2,1,1,0,0.0,0,0,65,50,15,89,16,9,5.3248,0.5916444444444444,0.5791,1.2658,1.2658,4.061,0.4512222222222222,0.4844,1.0302,1.0302,9,1.2638,0.14042222222222223,0.1289,0.2356,0.2356,completed
14,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,14,1,1,13,2,1,1,1,0,0.0,0,0,43,31,12,116,11,40,10.8167,0.27041750000000003,0.2113,0.5507,1.1165,6.3518,0.158795,0.10655,0.4066,0.9631,40,4.4649,0.1116225,0.10795,0.1519,0.1588,completed
15,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,20,5,0,21,0,0,0,0,0,0.0,0,0,50,41,9,83,12,8,3.0145999999999997,0.37682499999999997,0.31375,0.6988,0.6988,2.2922000000000002,0.28652500000000003,0.22410000000000002,0.5624,0.5624,8,0.7224,0.0903,0.08965000000000001,0.1364,0.1364,completed
15,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,17,3,0,18,0,2,0,0,0,0.0,0,0,50,37,13,82,13,16,6.2311,0.38944375,0.20635,1.0584,1.0584,4.7213,0.29508125,0.13145,0.8957,0.8957,16,1.5098,0.0943625,0.07505,0.1652,0.1652,completed
15,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,16,2,0,17,0,1,0,0,0,0.0,0,0,45,34,11,88,11,20,6.3427,0.317135,0.23285,0.7205,0.8825,4.522,0.22610000000000002,0.1527,0.5762,0.7121,20,1.8207,0.091035,0.0808,0.1443,0.1704,completed
16,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,17,4,0,18,0,0,0,0,0,0.0,0,0,42,35,7,68,10,6,3.0646,0.5107666666666667,0.46345000000000003,0.7562,0.7562,2.2495,0.3749166666666666,0.33640000000000003,0.608,0.608,6,0.8150999999999999,0.13585,0.13545000000000001,0.1686,0.1686,completed
16,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,12,2,0,13,0,0,0,0,0,0.0,0,0,37,26,11,68,15,21,7.7728,0.3701333333333333,0.2844,0.6657,0.7063,5.268,0.25085714285714283,0.1761,0.5322,0.5672,21,2.5048,0.11927619047619047,0.111,0.1612,0.1788,completed
16,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,16,4,0,17,0,1,0,0,0,0.0,0,0,41,33,8,68,10,8,5.4236,0.67795,0.6468,1.0818,1.0818,4.3351,0.5418875,0.5092,0.9288,0.9288,8,1.0885,0.1360625,0.1376,0.153,0.153,completed
17,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,21,2,0,22,0,4,0,0,0,0.0,0,0,58,43,15,96,19,10,5.6294,0.56294,0.55155,0.7921,0.7921,4.1259,0.41258999999999996,0.41065,0.6467,0.6467,10,1.5035,0.15035,0.14305,0.2643,0.2643,completed
17,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,22,2,1,21,2,0,0,0,0,0.0,0,0,54,45,9,97,22,7,3.9538,0.5648285714285715,0.5905,0.8926,0.8926,2.9495999999999998,0.42137142857142856,0.4043,0.7411,0.7411,7,1.0042,0.14345714285714287,0.1399,0.1862,0.1862,completed
17,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,22,6,0,23,0,2,0,0,0,0.0,0,0,62,45,17,98,14,10,6.2101,0.62101,0.5544,1.0361,1.0361,4.8727,0.48727,0.41905000000000003,0.885,0.885,10,1.3374,0.13374,0.13535,0.2174,0.2174,completed
18,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,20,2,0,21,0,0,0,0,0,0.0,0,0,48,41,7,71,8,7,3.0930999999999997,0.4418714285714285,0.5285,0.6959,0.6959,2.4398,0.34854285714285715,0.4307,0.5895,0.5895,7,0.6533,0.09332857142857143,0.0967,0.1111,0.1111,completed
18,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,8,2,0,9,0,2,0,0,0,0.0,0,0,28,18,10,86,13,45,9.9939,0.22208666666666665,0.2303,0.4646,0.5767,6.474,0.14386666666666667,0.1506,0.3672,0.476,45,3.5199,0.07822,0.0784,0.1057,0.1474,completed
18,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,20,6,0,21,0,0,0,0,0,0.0,0,0,52,41,11,61,15,8,3.0838,0.385475,0.36565000000000003,0.5344,0.5344,2.3259,0.2907375,0.26925,0.4307,0.4307,8,0.7579,0.0947375,0.0944,0.1197,0.1197,completed
19,known_visit,HIPC,bernoulli,drop_0.25,14,196,3,10,hipc_g14_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,17,2,0,18,0,1,0,0,0,0.0,0,0,48,36,12,88,17,17,8.716099999999999,0.5127117647058823,0.3918,1.1186,1.1186,6.4571,0.37982941176470586,0.2607,0.9687,0.9687,17,2.259,0.13288235294117645,0.1287,0.2103,0.2103,completed
