trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
60,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,38.80920379308532,38.80920379308532,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,0);(18,1);(5,15);(18,14)",197,0,known_visit_core_500,10,4,8
61,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,34.698787505699705,34.698787505699705,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,4);(13,7);(13,17);(17,14)",197,0,known_visit_core_500,10,4,8
62,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,45.61881482240015,45.61881482240015,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,6);(15,7);(18,12);(1,17)",267,0,known_visit_core_500,10,4,8
63,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,45.79995476502501,45.79995476502501,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,2);(18,11);(15,9);(18,12)",245,0,known_visit_core_500,10,4,8
64,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(4,5);(9,18);(5,3);(9,15);(13,11);(4,4);(8,16);(12,2);(8,12);(11,8)",10,True,31.351685139205756,31.351685139205756,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,0);(12,2);(11,8);(9,15)",189,0,known_visit_core_500,10,4,8
65,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(7,12);(5,3);(5,18);(16,8);(5,11);(2,8);(0,1);(8,14);(13,12);(2,5)",10,True,32.83620790566691,32.83620790566691,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,3);(2,8);(16,8);(5,11)",195,0,known_visit_core_500,10,4,8
66,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(7,7);(2,9);(7,6);(16,7);(9,12);(9,9);(9,8);(16,3);(17,16);(16,13)",10,True,35.33273370734098,35.33273370734098,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,9);(16,3);(17,16);(5,8)",188,0,known_visit_core_500,10,4,8
67,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(6,16);(18,14);(4,7);(1,1);(10,0);(2,2);(14,3);(1,16);(7,1);(12,18)",10,True,36.42762703528364,36.42762703528364,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,3);(2,2);(6,16);(18,14)",208,0,known_visit_core_500,10,4,8
68,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(5,6);(4,18);(13,3);(0,3);(12,15);(3,14);(17,15);(7,12);(2,2);(8,3)",10,True,32.995891491810525,32.995891491810525,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,2);(13,3);(17,15);(3,14)",201,0,known_visit_core_500,10,4,8
69,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(4,18);(12,4);(1,7);(5,5);(3,3);(13,14);(1,11);(8,5);(5,15);(3,2)",10,True,27.818235094624324,27.818235094624324,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,7);(12,4);(3,3);(13,14)",154,0,known_visit_core_500,10,4,8
70,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(5,5);(11,18);(5,10);(10,5);(13,3);(10,14);(12,1);(11,10);(9,1);(8,12)",10,True,28.958392254690864,28.958392254690864,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,2);(13,3);(11,10);(10,14)",155,0,known_visit_core_500,10,4,8
71,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(14,18);(16,2);(0,2);(14,14);(9,4);(16,6);(18,17);(16,15);(16,16);(12,10)",10,True,38.010280186608966,38.010280186608966,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,6);(12,10);(16,16);(18,17)",204,0,known_visit_core_500,10,4,8
72,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(8,5);(18,0);(2,5);(9,15);(3,2);(6,16);(17,17);(13,9);(8,3);(6,3)",10,True,37.28289790094313,37.28289790094313,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(8,7);(13,9);(17,17)",203,0,known_visit_core_500,10,4,8
73,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(2,7);(0,13);(8,11);(14,17);(0,9);(4,17);(7,10);(8,6);(1,14);(14,9)",10,True,36.48478155930458,36.48478155930458,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,9);(14,9);(8,11);(14,17)",219,0,known_visit_core_500,10,4,8
74,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(0,8);(5,8);(2,9);(14,9);(11,16);(10,6);(4,12);(8,2);(7,10);(0,1)",10,True,28.661596772786826,28.661596772786826,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(5,8);(8,2);(14,9);(11,16)",153,0,known_visit_core_500,10,4,8
75,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(1,2);(0,3);(1,5);(7,16);(12,15);(1,1);(9,18);(2,9);(8,6);(10,13)",10,True,24.627220702319185,24.627220702319185,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,9);(8,6);(12,15);(9,18)",135,0,known_visit_core_500,10,4,8
76,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(15,8);(10,3);(17,11);(10,1);(8,13);(12,16);(17,10);(17,2);(7,17);(1,11)",10,True,35.453617449748904,35.453617449748904,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(15,8);(17,10);(12,16)",188,0,known_visit_core_500,10,4,8
77,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(5,5);(16,13);(11,12);(1,9);(17,2);(13,0);(3,16);(7,13);(6,11);(15,5)",10,True,35.85068008044657,35.85068008044657,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(15,5);(16,13);(1,9)",201,0,known_visit_core_500,10,4,8
78,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(7,7);(16,9);(8,0);(4,18);(16,11);(8,3);(1,1);(1,10);(5,10);(13,15)",10,True,37.61936178797693,37.61936178797693,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,8);(8,0);(16,9);(13,15)",217,0,known_visit_core_500,10,4,8
79,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(7,0);(16,15);(16,6);(15,14);(9,17);(3,4);(11,12);(5,13);(3,18);(3,15)",10,True,50.4462785480033,50.4462785480033,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(14,0);(16,6);(15,6);(16,15)",268,0,known_visit_core_500,10,4,8
80,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(15,18);(1,4);(9,10);(1,11);(18,0);(7,13);(18,13);(13,1);(9,5);(11,14)",10,True,47.145378230950435,47.145378230950435,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(9,10);(11,14);(18,13)",267,0,known_visit_core_500,10,4,8
81,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(4,5);(9,7);(15,17);(11,13);(3,17);(7,6);(13,7);(13,3);(14,5);(8,14)",10,True,40.63484618657529,40.63484618657529,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,5);(13,3);(8,14);(15,17)",223,0,known_visit_core_500,10,4,8
82,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(15,7);(8,10);(7,15);(6,14);(0,15);(7,13);(5,13);(17,10);(16,0);(14,0)",10,True,34.91707713969834,34.91707713969834,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,0);(17,10);(7,15);(6,15)",193,0,known_visit_core_500,10,4,8
83,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(16,5);(3,14);(2,15);(13,6);(8,3);(16,15);(18,7);(14,17);(10,6);(4,17)",10,True,34.7690370445754,34.7690370445754,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,6);(18,7);(3,14);(16,15)",196,0,known_visit_core_500,10,4,8
84,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(10,10);(6,11);(11,6);(7,14);(18,2);(17,5);(1,0);(18,11);(16,1);(18,13)",10,True,45.639724781646414,45.639724781646414,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,2);(17,5);(18,13);(6,11)",261,0,known_visit_core_500,10,4,8
85,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(18,0);(1,5);(14,0);(14,15);(7,15);(2,13);(7,10);(12,10);(5,8);(7,6)",10,True,45.945556195188196,45.945556195188196,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,0);(12,14);(14,15);(7,10)",256,0,known_visit_core_500,10,4,8
86,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(0,17);(12,4);(17,7);(6,11);(4,10);(10,8);(3,10);(8,11);(14,2);(12,16)",10,True,54.79720048417301,54.79720048417301,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,8);(14,2);(5,7);(13,16)",307,0,known_visit_core_500,10,4,8
87,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(1,0);(18,14);(12,13);(2,7);(0,7);(2,14);(17,8);(13,13);(16,17);(8,18)",10,True,33.09140773587257,33.09140773587257,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,14);(17,8);(18,14);(16,17)",175,0,known_visit_core_500,10,4,8
88,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(16,4);(16,14);(15,10);(8,2);(8,9);(9,14);(15,16);(10,0);(5,7);(14,15)",10,True,40.42727425532709,40.42727425532709,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,4);(14,13);(16,14);(16,15)",212,0,known_visit_core_500,10,4,8
89,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(17,11);(4,3);(9,6);(17,5);(16,10);(18,13);(15,0);(13,9);(1,11);(10,6)",10,True,42.35231853008373,42.35231853008373,00:1;01:4;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(7,8);(15,0);(18,13);(9,3)",225,0,known_visit_core_500,10,4,8
90,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(3,7);(10,7);(12,11);(14,2);(0,4);(1,2);(6,12);(15,17);(13,14);(4,9)",10,True,42.37723054285909,42.37723054285909,00:3;01:3;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,7);(14,9);(15,17);(15,12)",216,0,known_visit_core_500,10,4,8
91,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(7,17);(2,11);(14,8);(2,17);(16,2);(9,11);(14,0);(18,17);(3,18);(11,0)",10,True,31.55069968804812,31.55069968804812,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,2);(2,17);(14,8);(18,17)",165,0,known_visit_core_500,10,4,8
92,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(15,3);(7,4);(6,16);(13,15);(6,5);(16,15);(11,5);(4,0);(16,5);(17,7)",10,True,40.74757276166687,40.74757276166687,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,7);(18,5);(11,5);(16,15)",227,0,known_visit_core_500,10,4,8
93,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(0,4);(3,2);(3,7);(17,15);(18,13);(0,2);(15,5);(6,12);(5,16);(9,17)",10,True,53.20668772843502,53.20668772843502,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,2);(15,5);(16,10);(18,13)",315,0,known_visit_core_500,10,4,8
94,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(14,10);(11,7);(8,6);(15,5);(11,15);(7,7);(14,9);(9,12);(15,8);(6,13)",10,True,31.742702280771443,31.742702280771443,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,7);(16,6);(15,8);(11,15)",162,0,known_visit_core_500,10,4,8
95,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(3,8);(18,7);(2,18);(8,10);(13,8);(11,12);(9,18);(15,15);(4,1);(10,18)",10,True,35.33193279091359,35.33193279091359,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,8);(18,7);(11,12);(15,15)",200,0,known_visit_core_500,10,4,8
96,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(5,16);(2,11);(6,14);(1,5);(13,12);(15,1);(16,2);(13,6);(16,8);(5,6)",10,True,34.581213189032496,34.581213189032496,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,2);(16,8);(2,11);(13,12)",198,0,known_visit_core_500,10,4,8
97,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(6,2);(2,8);(7,7);(10,4);(18,4);(5,8);(10,3);(2,4);(4,5);(11,10)",10,True,34.041562273195346,34.041562273195346,00:3;01:3;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,6);(18,4);(11,10);(0,18)",202,0,known_visit_core_500,10,4,8
98,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(4,2);(3,16);(12,16);(17,13);(12,12);(10,6);(12,13);(9,4);(7,6);(0,14)",10,True,33.978727953636444,33.978727953636444,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,4);(0,14);(17,13);(15,13)",186,0,known_visit_core_500,10,4,8
99,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(10,10);(10,4);(3,2);(10,17);(14,3);(18,0);(15,3);(9,14);(7,6);(1,10)",10,True,33.555222232415716,33.555222232415716,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(15,3);(3,2);(10,10)",183,0,known_visit_core_500,10,4,8
100,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(9,18);(4,4);(12,18);(14,16);(16,16);(17,2);(3,13);(7,6);(17,6);(11,17)",10,True,34.87748680014604,34.87748680014604,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(4,4);(17,2);(3,13);(16,16)",214,0,known_visit_core_500,10,4,8
101,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(12,9);(3,3);(15,17);(14,3);(12,8);(17,6);(6,2);(10,6);(3,2);(4,1)",10,True,39.62096339322001,39.62096339322001,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,6);(12,9);(3,2);(15,10)",211,0,known_visit_core_500,10,4,8
102,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(3,12);(11,11);(13,14);(3,16);(0,17);(15,3);(5,6);(7,8);(4,14);(6,13)",10,True,36.67160882227298,36.67160882227298,00:0;01:3;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,17);(15,3);(11,11);(13,11)",194,0,known_visit_core_500,10,4,8
103,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(7,7);(12,18);(11,11);(8,5);(7,5);(6,18);(11,14);(7,4);(11,18);(1,3)",10,True,28.83053041827428,28.83053041827428,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,3);(7,7);(11,14);(12,18)",174,0,known_visit_core_500,10,4,8
104,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(15,12);(8,13);(9,12);(15,3);(5,1);(4,9);(5,3);(1,15);(14,12);(4,2)",10,True,29.92549740752514,29.92549740752514,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,3);(4,2);(15,12);(1,15)",174,0,known_visit_core_500,10,4,8
105,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(6,3);(14,16);(9,9);(1,15);(18,8);(9,2);(5,12);(12,10);(5,14);(7,2)",10,True,36.33455187972153,36.33455187972153,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(14,7);(18,8);(15,16)",191,0,known_visit_core_500,10,4,8
106,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(9,8);(13,4);(5,10);(1,0);(14,18);(18,6);(11,12);(4,9);(13,9);(0,8)",10,True,39.3193207703397,39.3193207703397,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(5,10);(18,6);(13,4);(14,18)",217,0,known_visit_core_500,10,4,8
107,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(0,2);(11,13);(10,16);(5,7);(1,17);(10,5);(1,15);(8,12);(12,10);(14,8)",10,True,36.8223795951699,36.8223795951699,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,8);(15,6);(13,8);(11,14)",202,0,known_visit_core_500,10,4,8
108,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(11,2);(13,14);(15,9);(17,9);(2,17);(2,0);(1,13);(11,13);(15,15);(11,17)",10,True,43.64406648072091,43.64406648072091,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,9);(2,0);(16,13);(15,15)",251,0,known_visit_core_500,10,4,8
109,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(14,13);(7,16);(8,16);(16,10);(15,5);(5,15);(2,8);(4,7);(18,9);(4,2)",10,True,40.342017066684754,40.342017066684754,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,8);(15,5);(18,9);(5,15)",224,0,known_visit_core_500,10,4,8
110,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(6,13);(16,15);(11,13);(11,7);(3,8);(3,14);(10,13);(13,1);(17,4);(5,5)",10,True,35.60340478950847,35.60340478950847,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,4);(11,7);(16,15);(7,14)",198,0,known_visit_core_500,10,4,8
111,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(16,13);(11,18);(1,9);(16,5);(15,16);(7,12);(7,3);(8,16);(10,15);(8,17)",10,True,35.30718152448845,35.30718152448845,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,5);(16,8);(15,16);(14,18)",176,0,known_visit_core_500,10,4,8
112,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(18,13);(18,4);(2,3);(12,18);(10,0);(16,0);(18,11);(18,5);(12,13);(17,16)",10,True,37.832498538171905,37.832498538171905,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,5);(2,2);(18,11);(17,16)",214,0,known_visit_core_500,10,4,8
113,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(11,10);(4,3);(18,15);(15,13);(10,0);(5,17);(13,3);(11,12);(1,11);(17,5)",10,True,45.61065664531239,45.61065664531239,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,5);(4,3);(18,15);(11,10)",252,0,known_visit_core_500,10,4,8
114,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(9,13);(1,0);(16,18);(9,18);(3,5);(16,15);(14,5);(1,7);(18,12);(17,17)",10,True,40.42687804756117,40.42687804756117,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,6);(14,5);(17,17);(18,12)",225,0,known_visit_core_500,10,4,8
115,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(17,16);(0,10);(17,6);(5,15);(2,9);(9,9);(14,18);(13,9);(12,6);(17,9)",10,True,42.14197979719429,42.14197979719429,00:0;01:3;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,15);(17,9);(13,9);(17,16)",230,0,known_visit_core_500,10,4,8
116,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(3,9);(12,1);(0,11);(14,12);(6,18);(10,14);(8,7);(8,11);(0,13);(4,13)",10,True,38.606637242631265,38.606637242631265,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,7);(14,12);(9,15);(12,14)",205,0,known_visit_core_500,10,4,8
117,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(9,13);(17,14);(3,16);(18,17);(2,0);(17,8);(12,6);(3,9);(0,15);(2,15)",10,True,38.395730043679244,38.395730043679244,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,1);(17,8);(18,17);(2,4)",225,0,known_visit_core_500,10,4,8
118,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(8,10);(13,6);(1,8);(17,14);(8,5);(10,11);(11,4);(4,11);(10,8);(2,11)",10,True,37.21942664584123,37.21942664584123,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,10);(10,8);(17,14);(10,9)",196,0,known_visit_core_500,10,4,8
119,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,"(1,16);(8,15);(5,12);(11,12);(7,14);(15,1);(10,0);(9,3);(18,11);(5,11)",10,True,31.41808630640096,31.41808630640096,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,1);(9,3);(18,11);(5,11)",171,0,known_visit_core_500,10,4,8
