trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
62,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,2,1,0,3,0,0,0,0,0,119,6,113,257,13,known_visit_core_500,10,4,8
63,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,26,3,0,27,0,2,0,0,0,98,53,45,288,7,known_visit_core_500,10,4,8
63,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,1,2,1,0,91,49,42,291,10,known_visit_core_500,10,4,8
63,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,24,1,1,24,1,4,2,2,0,117,52,65,259,16,known_visit_core_500,10,4,8
63,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,24,3,0,25,0,0,2,1,0,87,52,35,296,9,known_visit_core_500,10,4,8
64,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,11,1,10,148,8,known_visit_core_500,10,4,8
64,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,16,4,0,17,0,0,0,0,0,52,34,18,108,7,known_visit_core_500,10,4,8
64,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,19,3,0,20,0,0,0,0,0,61,39,22,103,4,known_visit_core_500,10,4,8
64,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,14,3,0,15,0,0,0,0,0,44,30,14,112,11,known_visit_core_500,10,4,8
65,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,8,2,0,9,0,1,0,0,0,62,18,44,218,9,known_visit_core_500,10,4,8
65,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,8,2,0,9,0,0,0,0,0,53,18,35,229,6,known_visit_core_500,10,4,8
65,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,20,3,0,21,0,2,0,0,0,86,41,45,190,13,known_visit_core_500,10,4,8
65,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,18,3,0,18,1,1,0,0,0,88,39,49,192,8,known_visit_core_500,10,4,8
66,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,18,2,0,18,1,2,0,0,0,64,39,25,204,6,known_visit_core_500,10,4,8
66,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,21,4,0,22,0,1,0,0,0,67,43,24,200,8,known_visit_core_500,10,4,8
66,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,1,0,0,0,71,43,28,197,6,known_visit_core_500,10,4,8
66,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,17,1,0,17,1,1,0,0,0,73,37,36,196,5,known_visit_core_500,10,4,8
67,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,21,5,0,22,0,1,0,0,0,65,43,22,199,10,known_visit_core_500,10,4,8
67,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,14,1,1,11,4,1,0,0,0,74,30,44,192,7,known_visit_core_500,10,4,8
67,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,10,2,0,11,0,0,0,0,0,60,23,37,206,7,known_visit_core_500,10,4,8
67,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,22,2,0,23,0,0,0,0,0,75,45,30,191,8,known_visit_core_500,10,4,8
68,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,6,2,0,7,0,0,0,0,0,28,14,14,178,5,known_visit_core_500,10,4,8
68,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,18,3,0,19,0,1,0,0,0,73,38,35,132,6,known_visit_core_500,10,4,8
68,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,20,3,0,21,0,0,0,0,0,68,41,27,136,8,known_visit_core_500,10,4,8
68,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,9,2,0,10,0,0,0,0,0,43,20,23,164,4,known_visit_core_500,10,4,8
69,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,10,2,0,10,1,0,0,0,0,66,22,44,220,10,known_visit_core_500,10,4,8
69,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,14,3,0,15,0,2,0,0,0,72,30,42,217,7,known_visit_core_500,10,4,8
69,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,16,2,1,15,2,2,0,0,0,86,33,53,200,10,known_visit_core_500,10,4,8
69,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,17,3,0,18,0,0,0,0,0,73,35,38,216,8,known_visit_core_500,10,4,8
70,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,15,2,0,16,0,0,0,0,0,61,33,28,194,9,known_visit_core_500,10,4,8
70,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,16,3,0,17,0,1,0,0,0,79,34,45,176,9,known_visit_core_500,10,4,8
70,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,17,3,0,18,0,0,0,0,0,61,35,26,198,6,known_visit_core_500,10,4,8
70,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,16,2,0,17,0,0,0,0,0,64,34,30,190,10,known_visit_core_500,10,4,8
71,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,0,0,0,0,77,46,31,204,5,known_visit_core_500,10,4,8
71,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,20,2,0,21,0,0,0,0,0,61,42,19,215,9,known_visit_core_500,10,4,8
71,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,20,3,0,21,0,1,0,0,0,73,42,31,203,9,known_visit_core_500,10,4,8
71,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,19,2,0,20,0,2,0,0,0,75,40,35,202,8,known_visit_core_500,10,4,8
72,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,22,2,0,23,0,0,0,0,0,96,45,51,235,10,known_visit_core_500,10,4,8
72,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,15,4,0,16,0,2,0,0,0,67,32,35,260,14,known_visit_core_500,10,4,8
72,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,16,1,0,17,0,3,0,0,0,88,34,54,245,8,known_visit_core_500,10,4,8
72,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,22,3,0,23,0,0,0,0,0,91,45,46,241,10,known_visit_core_500,10,4,8
73,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,9,1,0,9,1,2,0,0,0,81,21,60,211,12,known_visit_core_500,10,4,8
73,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,1,0,0,0,89,43,46,207,9,known_visit_core_500,10,4,8
73,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,15,4,0,16,0,2,0,0,0,71,32,39,224,9,known_visit_core_500,10,4,8
73,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,15,2,0,16,0,0,0,0,0,64,32,32,229,11,known_visit_core_500,10,4,8
74,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,15,4,0,15,1,0,0,0,0,63,32,31,188,9,known_visit_core_500,10,4,8
74,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,16,2,0,17,0,1,0,0,0,66,34,32,187,7,known_visit_core_500,10,4,8
74,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,17,3,0,18,0,0,0,0,0,65,35,30,186,10,known_visit_core_500,10,4,8
74,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,13,1,0,14,0,2,0,0,0,67,28,39,185,8,known_visit_core_500,10,4,8
75,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,13,4,0,12,2,0,0,0,0,61,28,33,172,5,known_visit_core_500,10,4,8
75,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,10,2,0,11,0,1,0,0,0,59,22,37,171,8,known_visit_core_500,10,4,8
75,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,15,2,0,16,0,0,0,0,0,59,31,28,175,5,known_visit_core_500,10,4,8
75,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,13,2,0,14,0,0,0,0,0,60,28,32,174,4,known_visit_core_500,10,4,8
76,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,1,0,0,0,78,43,35,193,4,known_visit_core_500,10,4,8
76,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,17,1,0,18,0,0,0,0,0,61,38,23,207,6,known_visit_core_500,10,4,8
76,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,19,3,0,20,0,0,0,0,0,70,40,30,199,5,known_visit_core_500,10,4,8
76,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,20,3,0,21,0,0,0,0,0,66,42,24,199,9,known_visit_core_500,10,4,8
77,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,19,2,0,20,0,0,0,0,0,72,40,32,191,5,known_visit_core_500,10,4,8
77,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,16,2,0,17,0,0,0,0,0,56,34,22,209,3,known_visit_core_500,10,4,8
77,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,21,4,0,22,0,1,0,0,0,85,43,42,178,6,known_visit_core_500,10,4,8
77,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,14,2,0,14,1,0,0,0,0,56,30,26,199,13,known_visit_core_500,10,4,8
78,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,9,1,0,7,3,0,0,0,0,47,20,27,183,7,known_visit_core_500,10,4,8
78,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,22,5,0,23,0,0,0,0,0,63,45,18,166,9,known_visit_core_500,10,4,8
78,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,19,2,0,20,0,1,0,0,0,65,40,25,164,8,known_visit_core_500,10,4,8
78,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,16,2,0,17,0,0,0,0,0,63,34,29,167,7,known_visit_core_500,10,4,8
79,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,20,1,0,21,0,1,2,1,0,89,44,45,322,13,known_visit_core_500,10,4,8
79,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,22,2,0,22,1,3,0,0,0,103,46,57,313,9,known_visit_core_500,10,4,8
79,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,23,1,0,24,0,5,12,1,0,138,48,90,274,12,known_visit_core_500,10,4,8
79,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,29,6,0,30,0,2,0,0,0,95,59,36,324,6,known_visit_core_500,10,4,8
80,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,28,4,0,29,0,1,0,0,0,88,57,31,237,10,known_visit_core_500,10,4,8
80,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,19,2,0,20,0,1,1,1,0,63,41,22,268,3,known_visit_core_500,10,4,8
80,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,19,2,0,20,0,2,1,1,0,91,41,50,231,12,known_visit_core_500,10,4,8
80,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,23,2,0,24,0,1,0,0,0,93,49,44,228,13,known_visit_core_500,10,4,8
81,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,20,1,1,15,6,1,0,0,0,85,42,43,248,11,known_visit_core_500,10,4,8
81,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,20,5,0,21,0,2,0,0,0,90,42,48,241,13,known_visit_core_500,10,4,8
81,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,24,2,0,20,5,1,0,0,0,84,49,35,252,9,known_visit_core_500,10,4,8
81,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,16,2,0,17,0,0,0,0,0,86,34,52,250,8,known_visit_core_500,10,4,8
82,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,16,2,0,17,0,0,0,0,0,89,34,55,238,4,known_visit_core_500,10,4,8
82,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,21,2,0,22,0,1,0,0,0,87,43,44,234,11,known_visit_core_500,10,4,8
82,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,18,3,0,19,0,1,0,0,0,77,38,39,243,11,known_visit_core_500,10,4,8
82,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,13,3,0,14,0,0,0,0,0,79,29,50,242,10,known_visit_core_500,10,4,8
83,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,19,1,2,14,6,1,0,0,0,67,40,27,197,13,known_visit_core_500,10,4,8
83,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,21,4,0,22,0,0,0,0,0,62,43,19,209,7,known_visit_core_500,10,4,8
83,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,7,2,0,8,0,0,0,0,0,57,16,41,211,9,known_visit_core_500,10,4,8
83,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,19,3,0,20,0,2,0,0,0,92,41,51,177,8,known_visit_core_500,10,4,8
84,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,0,0,0,0,73,42,31,232,17,known_visit_core_500,10,4,8
84,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,2,0,0,0,83,39,44,234,5,known_visit_core_500,10,4,8
84,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,27,4,0,28,0,2,0,0,0,96,55,41,214,13,known_visit_core_500,10,4,8
84,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,15,1,0,15,1,2,0,0,0,71,32,39,241,10,known_visit_core_500,10,4,8
85,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,18,2,0,19,0,1,0,0,0,58,38,20,252,7,known_visit_core_500,10,4,8
85,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,26,3,1,26,1,1,0,0,0,85,53,32,224,8,known_visit_core_500,10,4,8
85,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,27,5,0,28,0,2,0,0,0,100,55,45,214,4,known_visit_core_500,10,4,8
85,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,17,0,1,16,2,1,0,0,0,75,36,39,236,6,known_visit_core_500,10,4,8
86,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,25,4,0,25,1,0,1,1,0,97,53,44,253,11,known_visit_core_500,10,4,8
86,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,32,3,0,33,0,0,0,0,0,88,65,23,263,11,known_visit_core_500,10,4,8
86,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,32,1,0,33,0,2,0,0,0,113,65,48,238,10,known_visit_core_500,10,4,8
86,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,15,2,0,16,0,1,0,0,0,64,32,32,286,11,known_visit_core_500,10,4,8
87,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,16,2,1,15,2,0,0,0,0,60,34,26,203,4,known_visit_core_500,10,4,8
87,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,1,0,0,0,72,39,33,187,8,known_visit_core_500,10,4,8
87,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,20,3,0,21,0,2,0,0,0,73,41,32,189,6,known_visit_core_500,10,4,8
87,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,17,2,0,18,0,2,0,0,0,63,36,27,193,11,known_visit_core_500,10,4,8
88,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,2,0,0,0,108,49,59,279,16,known_visit_core_500,10,4,8
88,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,23,1,0,21,3,2,3,3,0,100,50,50,285,18,known_visit_core_500,10,4,8
88,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,24,3,0,25,0,3,0,0,0,98,49,49,295,9,known_visit_core_500,10,4,8
88,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,2,0,0,0,97,47,50,298,7,known_visit_core_500,10,4,8
89,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,15,1,0,15,1,0,0,0,0,55,33,22,221,7,known_visit_core_500,10,4,8
89,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,1,0,0,0,77,51,26,197,9,known_visit_core_500,10,4,8
89,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,25,5,0,26,0,0,0,0,0,67,51,16,215,2,known_visit_core_500,10,4,8
89,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,24,0,2,19,6,1,0,0,0,85,50,35,191,7,known_visit_core_500,10,4,8
90,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,00,25,3,0,26,0,0,0,0,0,79,51,28,220,11,known_visit_core_500,10,4,8
90,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,0,0,0,0,77,49,28,223,9,known_visit_core_500,10,4,8
90,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,02,24,4,0,25,0,3,0,0,0,84,50,34,213,12,known_visit_core_500,10,4,8
90,known_visit,DGA,gilbert_elliot,0.95,19,361,4,10,dga_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,03,23,0,2,21,3,0,0,0,0,70,48,22,231,8,known_visit_core_500,10,4,8
