trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
4,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,00,34,3,0,35,0,0,0,0,0,0.0,0,0,72,69,3,302,0,10,16.1359,1.6135899999999999,1.3616,3.2168,3.2168,11.9582,1.1958199999999999,1.1965,2.0569,2.0569,8,4.1777,0.5222125,0.5477000000000001,0.608,0.608,completed
4,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,01,6,0,0,7,0,2,0,0,0,0.0,0,0,22,14,8,351,0,96,165.1021,1.7198135416666667,1.56505,2.2351,3.3649,108.0048,1.12505,1.0021,1.5341,2.0858,99,57.0973,0.576740404040404,0.5702,0.7,0.7344,completed
4,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,02,10,0,0,11,0,2,0,0,0,0.0,0,0,36,22,14,337,0,87,153.2194,1.7611425287356324,1.5484,3.1609,3.2842,98.0275,1.1267528735632184,0.9751,1.995,2.1036,96,55.1919,0.5749156249999999,0.5719000000000001,0.6945,0.7079,completed
4,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,03,11,1,0,12,0,0,0,0,0,0.0,0,0,36,24,12,337,0,84,146.6363,1.7456702380952382,1.5479500000000002,3.1407,3.5252,93.8185,1.1168869047619048,0.9751000000000001,1.8887,2.1918,92,52.8178,0.5741065217391305,0.5696,0.6936,0.7023,completed
4,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,04,2,0,0,3,0,1,0,0,0,0.0,0,0,12,6,6,361,0,109,192.4263,1.7653788990825687,1.7455,2.2333,3.2952,127.5045,1.1697660550458715,1.1616,1.5842,2.0871,111,64.9218,0.5848810810810812,0.5871,0.6876,0.781,completed
4,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,05,22,2,0,23,0,0,0,0,0,0.0,0,0,50,46,4,323,0,43,61.0527,1.4198302325581396,1.3484,1.7013,3.2179,39.4938,0.9184604651162791,0.8458,1.3635,2.029,40,21.5589,0.5389725000000001,0.5279,0.6113,0.6772,completed
4,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,06,25,0,0,26,0,1,0,0,0,0.0,0,0,60,53,7,313,0,36,52.834,1.4676111111111112,1.33275,3.2452,3.4322,33.8984,0.9416222222222222,0.81445,2.0309,2.1595,35,18.9356,0.5410171428571429,0.5245,0.6229,0.6681,completed
4,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,07,31,4,0,32,0,0,0,0,0,0.0,0,0,74,65,9,299,0,15,23.5257,1.56838,1.1965,3.3057,3.3057,17.3518,1.1567866666666666,0.9494,2.0764,2.0764,11,6.1739,0.5612636363636363,0.5768,0.6968,0.6968,completed
4,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,08,2,0,0,3,0,0,0,0,0,0.0,0,0,12,6,6,361,0,109,191.8556,1.760143119266055,1.734,2.1925,3.3797,127.3338,1.1682,1.1585,1.5667,2.1314,111,64.5218,0.5812774774774775,0.5824,0.689,0.7215,completed
5,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,21,13,8,328,0,111,201.5083,1.8153900900900901,1.7635,2.4981,3.3963,130.0399,1.1715306306306306,1.2387,1.7249,2.0458,114,71.4684,0.6269157894736842,0.6295,0.7732,0.8936,completed
5,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,01,6,1,0,7,0,0,0,0,0,0.0,0,0,22,14,8,327,0,110,198.1564,1.801421818181818,1.70125,2.4286,3.2512,127.9665,1.1633318181818182,1.0638,1.6593,2.0755,113,70.1899,0.6211495575221239,0.6237,0.772,0.8738,completed
5,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,02,23,2,0,24,0,0,0,0,0,0.0,0,0,54,48,6,295,0,53,77.2294,1.4571584905660377,1.4626,1.8659,3.1582,48.8086,0.9209169811320754,0.8719,1.5214,1.9861,51,28.4208,0.5572705882352941,0.5919,0.6646,0.73,completed
5,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,03,23,1,0,24,0,2,0,0,0,0.0,0,0,57,48,9,292,0,55,86.5692,1.5739854545454544,1.5025,3.1319,3.2465,53.138799999999996,0.9661599999999999,0.8903,1.8287,1.9943,59,33.4304,0.5666169491525423,0.5995,0.7218,0.8188,completed
5,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,04,10,1,0,11,0,0,0,0,0,0.0,0,0,30,22,8,319,0,95,170.2688,1.7923031578947368,1.6359,2.3783,3.1947,109.4797,1.152417894736842,1.0466,1.6866,2.02,97,60.7891,0.6266917525773196,0.623,0.7686,0.8537,completed
5,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,05,2,0,0,3,0,0,0,0,0,0.0,0,0,10,6,4,339,0,120,216.7576,1.8063133333333332,1.8744,2.3135,3.1952,141.806,1.1817166666666667,1.264,1.5679,2.0477,121,74.9516,0.6194347107438016,0.6204,0.7623,0.8363,completed
5,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,06,2,0,0,3,0,1,0,0,0,0.0,0,0,12,6,6,337,0,121,222.1927,1.836303305785124,1.9623,2.3923,3.1641,145.6857,1.2040140495867768,1.3182,1.6012,2.0072,123,76.507,0.6220081300813008,0.615,0.7581,0.8759,completed
5,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,07,37,2,0,38,0,0,0,0,0,0.0,0,0,78,75,3,272,0,9,12.0229,1.3358777777777777,1.2098,3.2533,3.2533,10.3316,1.1479555555555556,1.2098,2.0527,2.0527,3,1.6913,0.5637666666666666,0.5977,0.6029,0.6029,completed
5,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,08,30,2,0,30,1,0,0,0,0,0.0,0,0,66,62,4,283,0,29,39.3555,1.3570862068965517,1.3971,1.6567,3.2489,25.629,0.8837586206896553,0.8141,1.4349,2.0046,25,13.7265,0.54906,0.583,0.6286,0.7307,completed
6,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,00,32,2,0,33,0,0,0,0,0,0.0,0,0,71,66,5,253,0,41,60.623,1.4786097560975608,1.4139,1.8103,2.5114,37.2013,0.907348780487805,0.8415,1.2576,1.3672,40,23.4217,0.5855425000000001,0.586,0.6631,0.6673,completed
6,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,01,1,0,0,2,0,0,0,0,0,0.0,0,0,7,4,3,317,0,139,245.4718,1.7659841726618706,1.8106,2.325,4.1081,158.7582,1.142145323741007,1.1512,1.6095,2.6416,140,86.7136,0.6193828571428571,0.60505,0.7282,0.7957,completed
6,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,02,4,0,0,5,0,0,0,0,0,0.0,0,0,15,10,5,309,0,131,229.0078,1.748151145038168,1.7344,2.3159,3.8178,146.5804,1.1189343511450383,1.1413,1.5849,2.3704,133,82.4274,0.6197548872180452,0.6047,0.7298,0.8291,completed
6,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,03,5,1,0,6,0,0,0,0,0,0.0,0,0,18,12,6,306,0,126,218.7444,1.7360666666666669,1.7199499999999999,2.3046,3.6984,139.1334,1.1042333333333334,1.07975,1.5851,2.2689,128,79.611,0.6219609375,0.6082000000000001,0.7268,0.8496,completed
6,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,04,8,1,0,9,0,0,0,0,0,0.0,0,0,22,18,4,302,0,117,196.2984,1.6777641025641024,1.6909,2.1595,3.8693,125.4031,1.0718213675213675,1.0757,1.4513,2.4023,116,70.8953,0.6111663793103449,0.60885,0.7163,0.7347,completed
6,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,05,27,3,0,28,0,0,0,0,0,0.0,0,0,62,56,6,262,0,53,79.7238,1.504222641509434,1.4222,1.912,3.8767,49.5627,0.9351452830188679,0.8504,1.4274,2.397,50,30.1611,0.603222,0.588,0.7371,0.8949,completed
6,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,06,12,0,0,13,0,1,0,0,0,0.0,0,0,35,28,7,289,0,102,176.1081,1.72655,1.62915,2.3276,3.9666,110.6367,1.0846735294117646,1.0002,1.5946,2.4065,105,65.4714,0.6235371428571429,0.6107,0.7311,0.8279,completed
6,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,07,42,3,0,43,0,0,0,0,0,0.0,0,0,88,85,3,237,0,10,14.5765,1.45765,1.28995,3.6366,3.6366,11.988199999999999,1.19882,1.15665,2.1846,2.1846,4,2.5883000000000003,0.6470750000000001,0.6436,0.74,0.74,completed
6,known_visit,PI,ideal,1.0,34,1156,9,10,pi_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,08,1,0,0,2,0,0,0,0,0,0.0,0,0,7,4,3,317,0,139,248.798,1.7899136690647481,1.8226,2.3616,3.7608,160.3421,1.153540287769784,1.1585,1.6235,2.3247,140,88.4559,0.6318278571428572,0.6090500000000001,0.7294,0.8455,completed
