trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,9,1,0,10,0,2,0,0,0,0.0,0,0,37,20,17,73,18,27,2746.4276,101.71954074074074,95.8724,155.0594,158.109,2741.6068999999998,101.54099629629629,95.6864,154.8955,157.8889,27,4.8207,0.17854444444444445,0.186,0.2354,0.4883,completed
2,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,7,1,0,8,0,0,0,0,0,0.0,0,0,27,17,10,83,18,33,2587.375,78.40530303030303,73.2932,126.0091,141.3159,2581.8451,78.2377303030303,73.0926,125.8623,141.0937,32,5.5299,0.172809375,0.18514999999999998,0.2222,0.2331,completed
3,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,2,0,0,3,0,1,0,0,0,0.0,0,0,16,6,10,86,13,55,4390.1971,79.82176545454546,73.7688,133.487,139.4036,4381.4951,79.66354727272727,73.5916,133.3547,139.1765,55,8.702,0.1582181818181818,0.1738,0.2271,0.2535,completed
3,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,7,1,0,8,0,0,0,0,0,0.0,0,0,30,16,14,70,14,40,3413.2446,85.331115,87.37705,97.4297,124.2203,3405.9462,85.14865499999999,87.1603,97.1723,124.0048,39,7.2984,0.18713846153846153,0.1938,0.246,0.2574,completed
3,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,18,1,0,19,0,1,0,0,0,0.0,0,0,47,37,10,58,10,5,301.8519,60.37038,94.5618,109.689,109.689,301.365,60.273,94.4399,109.5562,109.5562,3,0.4869,0.1623,0.1328,0.2322,0.2322,completed
3,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,3,0,7,0,0,0,0,0,0.0,0,0,22,14,8,78,14,42,3138.6275,74.7292261904762,74.33025,128.0754,151.1514,3132.1496,74.57499047619048,74.1523,127.9416,150.9332,41,6.4779,0.15799756097560977,0.1773,0.2159,0.2482,completed
4,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,20,1,0,21,0,0,0,0,0,0.0,0,0,55,42,13,103,23,12,957.0229,79.75190833333333,78.5062,141.986,141.986,955.1370000000001,79.59475,78.351,141.775,141.775,11,1.8859,0.17144545454545454,0.1855,0.2824,0.2824,completed
4,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,19,1,0,20,0,0,0,0,0,0.0,0,0,51,40,11,113,18,14,1135.4652,81.10465714285715,79.1748,116.3756,116.3756,1133.3999000000001,80.95713571428573,79.0236,116.1619,116.1619,13,2.0653,0.1588692307692308,0.1505,0.2137,0.2137,completed
4,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,23,3,0,24,0,0,0,0,0,0.0,0,0,61,47,14,103,18,6,338.1654,56.360899999999994,47.176199999999994,132.4183,132.4183,337.6624,56.27706666666666,47.11895,132.1861,132.1861,3,0.503,0.16766666666666666,0.1563,0.2322,0.2322,completed
4,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,15,1,14,137,30,77,8757.2248,113.73019220779221,116.0223,149.245,168.9628,8742.1372,113.53424935064935,115.8292,149.1065,168.7525,77,15.0876,0.19594285714285714,0.1957,0.2438,1.3938,completed
5,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,30,18,12,112,21,35,3774.5927,107.84550571428572,108.3044,136.1108,142.9894,3768.3989,107.66854000000001,108.115,135.8959,142.7369,35,6.1937999999999995,0.17696571428571428,0.1919,0.2525,0.2591,completed
5,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,17,1,0,18,0,1,0,0,0,0.0,0,0,48,36,12,96,19,8,753.856,94.232,114.66125,155.5194,155.5194,752.7114,94.088925,114.48625,155.3774,155.3774,6,1.1446,0.19076666666666667,0.19074999999999998,0.2511,0.2511,completed
5,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,18,1,0,19,0,1,0,0,0,0.0,0,0,48,37,11,87,29,7,747.0861,106.72658571428572,127.493,147.7547,147.7547,745.8068,106.54382857142856,127.2645,147.5463,147.5463,6,1.2793,0.2132166666666667,0.21084999999999998,0.2314,0.2314,completed
5,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,12,0,0,0,0,0,0.0,0,0,38,24,14,97,29,24,2192.9018,91.37090833333333,89.0004,130.4237,132.6262,2188.6079,91.19199583333334,88.83455000000001,130.2063,132.4156,24,4.2939,0.1789125,0.1881,0.2239,0.2291,completed
6,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,3,0,11,0,0,0,0,0,0.0,0,0,30,22,8,104,16,34,2809.6282,82.63612352941176,79.15505,127.0717,150.4675,2803.9044,82.46777647058823,78.9679,126.9183,150.2481,33,5.7238,0.17344848484848485,0.1816,0.2189,0.2194,completed
6,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,16,1,0,17,0,0,0,0,0,0.0,0,0,47,34,13,89,14,16,1440.2237,90.01398125,87.77510000000001,147.6949,147.6949,1437.4201,89.83875625,87.6084,147.5393,147.5393,15,2.8036,0.18690666666666667,0.1925,0.2918,0.2918,completed
6,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,1,0,21,0,0,0,0,0,0.0,0,0,51,41,10,79,21,6,642.5015999999999,107.08359999999999,128.9266,138.3293,138.3293,641.3829999999999,106.89716666666665,128.69515,138.117,138.117,5,1.1186,0.22372,0.2123,0.2638,0.2638,completed
6,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,2,0,0,3,0,0,0,0,0,0.0,0,0,23,6,17,105,23,61,7139.5567,117.0419131147541,113.4138,169.8849,171.7245,7128.4983,116.86062786885246,113.274,169.6601,171.5742,61,11.0584,0.18128524590163936,0.1961,0.2248,0.2734,completed
7,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,2,0,0,3,0,0,0,0,0,0.0,0,0,15,6,9,92,18,61,6849.5417,112.28756885245902,113.0807,134.6918,157.2922,6838.6247,112.10860163934427,112.8863,134.479,157.062,61,10.917,0.1789672131147541,0.1962,0.2382,0.2522,completed
7,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,16,2,0,17,0,1,0,0,0,0.0,0,0,46,34,12,67,13,16,1336.0049,83.50030625,79.2029,165.673,165.673,1333.5382,83.3461375,79.0863,165.4574,165.4574,14,2.4667,0.17619285714285712,0.1849,0.2717,0.2717,completed
7,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,3,0,21,0,0,0,0,0,0.0,0,0,53,41,12,62,11,8,541.9053,67.7381625,60.43745,155.406,155.406,541.1049,67.6381125,60.3391,155.1041,155.1041,4,0.8004,0.2001,0.17605,0.3019,0.3019,completed
7,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,12,1,11,94,19,66,8162.4513,123.67350454545453,125.10515000000001,158.0042,164.0941,8150.2338,123.48839090909091,124.93584999999999,157.8611,163.8832,66,12.2175,0.18511363636363634,0.20245,0.2402,0.2719,completed
8,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,7,1,6,91,18,49,5405.0415,110.3069693877551,110.9405,159.6135,161.4551,5396.2727,110.1280142857143,110.7339,159.3827,161.3078,49,8.7688,0.17895510204081633,0.1812,0.2578,0.2667,completed
8,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,15,2,0,16,0,0,0,0,0,0.0,0,0,39,31,8,65,14,5,377.1241,75.42482,78.2723,156.1849,156.1849,376.6977,75.33954,78.1488,156.0403,156.0403,3,0.4264,0.14213333333333333,0.1446,0.1583,0.1583,completed
8,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,15,2,0,16,0,0,0,0,0,0.0,0,0,39,31,8,62,17,5,339.25829999999996,67.85166,66.2534,152.2704,152.2704,338.7685,67.75370000000001,66.1346,152.0565,152.0565,3,0.4898,0.16326666666666667,0.1571,0.2139,0.2139,completed
8,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,10,1,0,10,1,0,0,0,0,0.0,0,0,33,22,11,73,10,19,1344.9848,70.78867368421052,71.809,155.4487,155.4487,1342.2832,70.64648421052632,71.69,155.2945,155.2945,17,2.7016,0.15891764705882352,0.1542,0.2663,0.2663,completed
9,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,17,1,0,18,0,1,0,0,0,0.0,0,0,46,35,11,82,20,5,588.3432,117.66864000000001,117.9417,161.1782,161.1782,587.4645,117.4929,117.7078,160.9667,160.9667,5,0.8787,0.17574,0.1886,0.2339,0.2339,completed
9,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,4,1,0,5,0,0,0,0,0,0.0,0,0,23,10,13,102,22,45,5238.6993,116.41554000000001,112.6381,152.0653,162.4421,5230.6571,116.23682444444445,112.4302,151.918,162.2284,45,8.0422,0.17871555555555554,0.1911,0.2385,0.2556,completed
9,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,16,2,0,17,0,1,0,0,0,0.0,0,0,45,33,12,81,21,9,836.2747999999999,92.91942222222221,134.1675,158.68,158.68,834.8909,92.76565555555555,133.9512,158.4581,158.4581,6,1.3839,0.23065,0.2191,0.287,0.287,completed
9,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,1,0,7,0,0,0,0,0,0.0,0,0,34,14,20,92,21,40,4554.8359,113.8708975,113.4159,149.9589,159.7827,4547.3583,113.68395749999999,113.2397,149.6763,159.5728,40,7.4776,0.18694,0.19355,0.2574,0.2826,completed
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,2,0,11,0,0,0,0,0,0.0,0,0,33,22,11,72,13,30,2051.7433,68.39144333333334,71.0942,123.9,159.7355,2047.345,68.24483333333333,70.949,123.7604,159.4935,27,4.3983,0.1629,0.1764,0.2154,0.242,completed
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,1,0,0,0,0.0,0,0,47,37,10,62,10,6,457.4504,76.24173333333333,68.87955000000001,164.5454,164.5454,456.7923,76.13205,68.7693,164.3206,164.3206,3,0.6581,0.21936666666666668,0.2205,0.2248,0.2248,completed
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,0,0,0,0,0.0,0,0,21,12,9,85,12,46,4326.2935,94.04985869565216,92.82965,127.2002,150.0583,4318.6805,93.88435869565218,92.6425,127.0638,149.8982,45,7.613,0.1691777777777778,0.1838,0.2209,0.2483,completed
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,2,0,0,3,0,0,0,0,0,0.0,0,0,18,6,12,79,21,55,5540.6646,100.73935636363636,96.4453,147.3099,163.5498,5530.782,100.55967272727273,96.2504,147.1637,163.3308,55,9.8826,0.17968363636363635,0.1926,0.2353,0.2762,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,1,0,10,1,0,0,0,0,0.0,0,0,42,22,20,93,20,36,3202.8119,88.96699722222223,85.51775,119.6509,156.4107,3196.9155,88.80320833333333,85.28790000000001,119.4437,156.1887,35,5.8964,0.1684685714285714,0.1846,0.2265,0.2354,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,20,2,0,21,0,0,0,0,0,0.0,0,0,46,41,5,88,22,5,375.8746,75.17492,112.4039,141.1377,141.1377,375.2788,75.05575999999999,112.2094,140.8693,140.8693,3,0.5958,0.1986,0.1945,0.2684,0.2684,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,18,2,0,14,5,1,0,0,0,0.0,0,0,53,38,15,90,12,11,1037.0812,94.2801090909091,100.046,157.6318,157.6318,1035.4497,94.1317909090909,99.92,157.416,157.416,9,1.6315,0.18127777777777776,0.2053,0.2158,0.2158,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,4,0,0,5,0,0,0,0,0,0.0,0,0,15,10,5,127,13,56,3839.1494,68.55623928571428,69.28999999999999,98.865,143.7365,3830.8142,68.40739642857143,69.112,98.6824,143.5221,54,8.3352,0.15435555555555555,0.14365,0.2144,0.2292,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,19,3,0,20,0,0,0,0,0,0.0,0,0,49,39,10,81,22,5,335.1058,67.02116,94.3634,144.847,144.847,334.6336,66.92672,94.1811,144.6922,144.6922,3,0.47219999999999995,0.15739999999999998,0.1548,0.1823,0.1823,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,2,0,0,3,0,0,0,0,0,0.0,0,0,9,5,4,122,20,59,6965.1817,118.05392711864407,112.0861,169.9846,201.5266,6952.1114,117.83239661016948,111.8956,169.7388,199.7747,59,13.0703,0.22153050847457625,0.1997,0.2966,1.7519,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,19,1,0,20,0,0,0,0,0,0.0,0,0,46,39,7,90,16,4,214.7901,53.697525,39.025850000000005,136.66,136.66,214.337,53.58425,38.9123,136.434,136.434,2,0.4531,0.22655,0.22655,0.2271,0.2271,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,17,1,0,17,1,0,0,0,0,0.0,0,0,48,36,12,84,19,7,726.6326,103.80465714285715,117.0078,136.0626,136.0626,725.615,103.65928571428572,116.8756,135.8482,135.8482,6,1.0176,0.1696,0.15410000000000001,0.2294,0.2294,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,20,12,8,91,11,48,3687.4793,76.82248541666667,67.6277,128.5065,135.1773,3679.9722,76.6660875,67.5062,128.265,134.9101,48,7.5071,0.15639791666666666,0.13790000000000002,0.2265,0.2672,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,2,1,0,3,0,0,1,1,0,0.0,0,0,16,7,9,92,13,58,5284.4267,91.11080517241379,80.80635000000001,140.4216,202.7286,5274.7101,90.9432775862069,80.6863,140.2882,202.4867,57,9.7166,0.17046666666666666,0.1829,0.2313,0.3173,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,12,2,0,13,0,0,1,1,0,0.0,0,0,36,27,9,69,17,24,2291.0226,95.45927499999999,89.6858,145.4253,146.7233,2286.8599,95.28582916666666,89.53355,145.2251,146.5762,23,4.1627,0.18098695652173913,0.1862,0.2414,0.2522,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,19,1,0,20,0,1,0,0,0,0.0,0,0,50,39,11,58,14,7,596.1194,85.1599142857143,127.126,159.5061,159.5061,595.2454,85.03505714285714,126.8845,159.2734,159.2734,4,0.874,0.2185,0.23709999999999998,0.2678,0.2678,completed
14,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,18,1,17,111,21,72,9330.5113,129.59043472222223,133.55455,158.5248,169.7715,9317.6826,129.41225833333334,133.41305,158.3069,169.5031,72,12.8287,0.17817638888888887,0.1533,0.2683,0.2929,completed
14,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,21,3,0,22,0,1,0,0,0,0.0,0,0,54,43,11,77,19,9,754.0447,83.78274444444445,101.2312,148.804,148.804,752.9064999999999,83.65627777777777,100.9921,148.5925,148.5925,6,1.1382,0.1897,0.1895,0.2391,0.2391,completed
