trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,73.83519650560095,73.83519650560095,00:6;01:1;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,14);(8,0);(12,11);(7,7)",424,0,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,86.92480329844324,86.92480329844324,00:6;01:1;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,18);(5,5);(12,12);(8,7)",525,0,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,60.35727199252566,60.35727199252566,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,9);(11,11);(17,18);(13,2)",314,0,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,172.2121948139355,172.2121948139355,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,4);(18,1);(15,5);(3,1)",1014,1,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,63.00445475962991,63.00445475962991,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(13,11);(14,11);(13,12)",281,0,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,84.90428640484575,84.90428640484575,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,12);(18,1);(18,15);(14,2)",449,0,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,46.386447278938064,46.386447278938064,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,8);(10,3);(7,5);(9,11)",253,0,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,56.0434512480259,56.0434512480259,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,7);(15,1);(18,13);(17,17)",298,0,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,81.31321044387936,81.31321044387936,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,15);(15,6);(3,8);(2,6)",451,0,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,42.504803952103536,42.504803952103536,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,7);(6,14);(18,12);(10,6)",219,0,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,44.60192755043063,44.60192755043063,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,7);(8,16);(10,15);(13,7)",235,0,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,51.737857119115255,51.737857119115255,00:2;01:3;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(10,14);(16,18);(5,9);(17,14)",271,0,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,51.569274107400524,51.569274107400524,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,8);(12,3);(8,1);(17,4)",271,0,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,61.70658819644691,61.70658819644691,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,9);(14,10);(12,10);(8,2)",345,0,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,75.34944726414012,75.34944726414012,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,8);(15,1);(11,13);(3,6)",455,0,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,75.32606055062257,75.32606055062257,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,18);(12,9);(18,9);(4,7)",430,0,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,70.95563591622138,70.95563591622138,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,10);(14,1);(15,3);(15,2)",385,0,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,67.02764341951656,67.02764341951656,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,17);(13,16);(12,4);(7,4)",362,0,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,80.8845507739903,80.8845507739903,00:2;01:3;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(14,11);(7,7);(12,6);(12,5)",454,0,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,62.58030734619316,62.58030734619316,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,16);(6,11);(17,12);(10,15)",336,0,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,39.4169260183251,39.4169260183251,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,3);(15,3);(12,11);(4,10)",208,0,known_visit_core_500,10,4,8
31,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,65.90933600116462,65.90933600116462,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,8);(3,14);(17,17);(1,7)",368,0,known_visit_core_500,10,4,8
32,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,64.62831366475314,64.62831366475314,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,3);(17,10);(10,17);(18,2)",344,0,known_visit_core_500,10,4,8
33,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,50.10347258874318,50.10347258874318,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,8);(12,11);(12,1);(16,15)",261,0,known_visit_core_500,10,4,8
34,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,79.20281562208388,79.20281562208388,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(5,0);(16,2);(14,0);(6,4)",457,0,known_visit_core_500,10,4,8
35,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,49.23358528099886,49.23358528099886,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,4);(12,16);(7,16);(18,10)",264,0,known_visit_core_500,10,4,8
36,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,66.96855050616435,66.96855050616435,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(10,7);(3,6);(6,10)",417,0,known_visit_core_500,10,4,8
37,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,49.46135309824283,49.46135309824283,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,14);(8,10);(12,7);(15,6)",268,0,known_visit_core_500,10,4,8
38,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,45.902479388116625,45.902479388116625,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,7);(3,5);(14,14);(15,6)",229,0,known_visit_core_500,10,4,8
39,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,100.95444951916517,100.95444951916517,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,18);(16,6);(17,15);(2,14)",547,0,known_visit_core_500,10,4,8
40,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,46.61023250546139,46.61023250546139,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,7);(11,2);(17,16);(9,7)",245,0,known_visit_core_500,10,4,8
41,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,45.920922425329984,45.920922425329984,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,9);(10,9);(16,3);(13,9)",244,0,known_visit_core_500,10,4,8
42,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,61.4754120277675,61.4754120277675,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,11);(18,14);(18,15)",324,0,known_visit_core_500,10,4,8
43,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,112.06479755997566,112.06479755997566,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,13);(16,1);(18,8);(17,10)",662,0,known_visit_core_500,10,4,8
44,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,60.21636434355561,60.21636434355561,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,17);(12,6);(18,11);(8,7)",318,0,known_visit_core_500,10,4,8
45,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,64.61609592210205,64.61609592210205,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,14);(17,13);(5,0);(15,6)",352,0,known_visit_core_500,10,4,8
46,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,51.84558508402966,51.84558508402966,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,10);(6,4);(9,14);(17,16)",273,0,known_visit_core_500,10,4,8
47,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,84.88991562380312,84.88991562380312,00:3;01:0;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,6);(14,12);(18,7);(18,3)",456,0,known_visit_core_500,10,4,8
48,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,52.2349198063941,52.2349198063941,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,11);(15,5);(10,4);(6,4)",266,0,known_visit_core_500,10,4,8
49,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,118.27884102651355,118.27884102651355,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,2);(15,2);(3,14);(1,11)",664,0,known_visit_core_500,10,4,8
50,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,58.93318292122823,58.93318292122823,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,17);(3,13);(14,15);(8,5)",346,0,known_visit_core_500,10,4,8
51,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,79.38294046949186,79.38294046949186,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,14);(15,5);(12,15);(4,6)",446,0,known_visit_core_500,10,4,8
52,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,56.76951528671871,56.76951528671871,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,3);(18,8);(15,12);(13,5)",311,0,known_visit_core_500,10,4,8
53,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,81.58117983652505,81.58117983652505,00:0;01:3;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(12,14);(2,18);(1,13);(18,0)",442,0,known_visit_core_500,10,4,8
54,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,41.125971416811964,41.125971416811964,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,10);(17,2);(18,12);(10,13)",207,0,known_visit_core_500,10,4,8
55,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,60.19779204431907,60.19779204431907,00:3;01:0;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,13);(13,8);(8,4);(3,5)",331,0,known_visit_core_500,10,4,8
56,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,65.86401262371875,65.86401262371875,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,14);(12,14);(11,7);(9,16)",353,0,known_visit_core_500,10,4,8
57,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,87.35743193158538,87.35743193158538,00:1;01:2;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(10,2);(9,15);(4,2);(11,1)",542,0,known_visit_core_500,10,4,8
58,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,63.060068525815026,63.060068525815026,00:0;01:4;02:0;03:6,"(0,0);(0,6);(0,12);(0,18)","(10,17);(11,3);(15,1);(17,0)",337,0,known_visit_core_500,10,4,8
59,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,67.7077062017507,67.7077062017507,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,10);(3,13);(8,18);(10,8)",356,0,known_visit_core_500,10,4,8
60,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,63.547541473293364,63.547541473293364,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(5,6);(18,14);(13,18);(16,14)",345,0,known_visit_core_500,10,4,8
61,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,66.1841341344414,66.1841341344414,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,6);(11,15);(13,7);(15,18)",367,0,known_visit_core_500,10,4,8
62,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,50.24819806225937,50.24819806225937,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,14);(17,14);(17,7);(13,14)",268,0,known_visit_core_500,10,4,8
