trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
18,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,81.31321044387936,81.31321044387936,8,8,8,157,47,128,33,19,11,11,451,0,787,1576,782,163,624,324,463,0.4184055644729802,78.7,46.3,acbba_entry:463;collision_intent:163;state:161,0.25,0.09375,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,42.504803952103536,42.504803952103536,3,3,3,97,25,91,10,5,0,0,219,0,549,1099,547,98,451,199,350,0.40458579881656803,54.9,35.0,acbba_entry:350;collision_intent:98;state:101,0.30000000000000004,0.06868131868131866,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,44.60192755043063,44.60192755043063,3,3,3,97,26,90,11,10,0,0,235,0,580,1151,588,99,481,200,380,0.4077669902912621,58.0,38.0,acbba_entry:380;collision_intent:99;state:101,0.30000000000000004,0.0888888888888888,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,51.737857119115255,51.737857119115255,6,6,6,105,28,87,22,6,2,1,271,0,557,1144,525,112,445,221,336,0.3938484621155289,55.7,33.6,acbba_entry:336;collision_intent:112;state:109,0.3999999999999999,0.1408045977011494,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,51.569274107400524,51.569274107400524,5,5,5,111,31,100,15,9,0,0,271,0,562,1119,565,112,450,227,335,0.41913946587537093,56.2,33.5,acbba_entry:335;collision_intent:112;state:115,0.25,0.11499999999999999,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,61.70658819644691,61.70658819644691,3,3,3,118,34,113,9,13,0,0,345,0,579,1186,549,124,455,246,333,0.4027879677182685,57.9,33.3,acbba_entry:333;collision_intent:124;state:122,0.1499999999999999,0.08185840707964598,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,75.34944726414012,75.34944726414012,5,5,5,113,44,93,24,5,0,0,455,0,514,1077,464,118,396,235,279,0.3909014321819714,51.4,27.9,acbba_entry:279;collision_intent:118;state:117,0.10000000000000009,0.1801075268817205,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,75.32606055062257,75.32606055062257,7,7,7,119,44,107,16,4,13,2,430,0,532,1104,491,131,401,254,278,0.4084858569051581,53.2,27.8,acbba_entry:278;collision_intent:131;state:123,0.3500000000000001,0.24065420560747675,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,70.95563591622138,70.95563591622138,5,5,5,145,41,117,32,12,1,1,385,0,674,1407,615,149,525,298,376,0.3904761904761905,67.4,37.6,acbba_entry:376;collision_intent:149;state:149,0.30000000000000004,0.1431623931623931,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,67.02764341951656,67.02764341951656,7,7,7,126,36,104,26,12,9,4,362,0,633,1322,568,139,494,269,364,0.38482384823848237,63.3,36.4,acbba_entry:364;collision_intent:139;state:130,0.30000000000000004,0.03846153846153855,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,80.8845507739903,80.8845507739903,7,7,7,152,47,126,30,14,1,1,454,0,684,1391,659,158,526,314,370,0.41814720812182743,68.4,37.0,acbba_entry:370;collision_intent:158;state:156,0.3999999999999999,0.14682539682539675,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,62.58030734619316,62.58030734619316,4,4,4,128,37,122,10,8,3,1,336,0,569,1208,497,135,434,267,302,0.3823076923076923,56.9,30.2,acbba_entry:302;collision_intent:135;state:132,0.30000000000000004,0.07786885245901631,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,39.4169260183251,39.4169260183251,1,1,1,86,23,84,6,19,4,2,208,0,644,1256,668,95,549,185,459,0.40682095006090135,64.4,45.9,acbba_entry:459;collision_intent:95;state:90,0.25,0.04761904761904767,known_visit_core_500,10,4,8
31,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,65.90933600116462,65.90933600116462,6,6,6,124,36,109,19,6,8,6,368,0,662,1365,620,133,529,261,401,0.39092055485498106,66.2,40.1,acbba_entry:401;collision_intent:133;state:128,0.10000000000000009,0.09403669724770647,known_visit_core_500,10,4,8
32,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,64.62831366475314,64.62831366475314,4,4,4,137,37,123,18,19,0,0,344,0,741,1485,735,141,600,282,459,0.4090150250417362,74.1,45.9,acbba_entry:459;collision_intent:141;state:141,0.10000000000000009,0.04674796747967469,known_visit_core_500,10,4,8
33,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,50.10347258874318,50.10347258874318,4,4,4,111,29,100,15,13,4,4,261,0,698,1370,722,116,582,231,467,0.4139908256880734,69.8,46.7,acbba_entry:467;collision_intent:116;state:115,0.30000000000000004,0.050000000000000044,known_visit_core_500,10,4,8
34,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,79.20281562208388,79.20281562208388,10,10,10,139,43,115,28,9,16,7,457,0,729,1502,684,152,577,295,434,0.3953757225433526,72.9,43.4,acbba_entry:434;collision_intent:152;state:143,0.3500000000000001,0.15434782608695663,known_visit_core_500,10,4,8
35,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,49.23358528099886,49.23358528099886,3,3,3,104,29,97,11,3,1,1,264,0,502,1014,491,108,394,216,286,0.4157493649449619,50.2,28.6,acbba_entry:286;collision_intent:108;state:108,0.10000000000000009,0.07989690721649478,known_visit_core_500,10,4,8
36,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,66.96855050616435,66.96855050616435,6,6,6,100,38,93,11,3,6,4,417,0,440,931,387,109,331,213,227,0.3905146316851665,44.0,22.7,acbba_entry:227;collision_intent:109;state:104,0.44999999999999996,0.2338709677419355,known_visit_core_500,10,4,8
37,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,49.46135309824283,49.46135309824283,8,8,8,106,29,89,21,9,1,1,268,0,519,1050,505,111,408,221,298,0.4132569558101473,51.9,29.8,acbba_entry:298;collision_intent:111;state:110,0.25,0.1657303370786516,known_visit_core_500,10,4,8
38,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,45.902479388116625,45.902479388116625,4,4,4,102,27,97,9,7,3,1,229,0,664,1327,664,104,560,210,454,0.395473496128648,66.4,45.4,acbba_entry:454;collision_intent:104;state:106,0.44999999999999996,0.07474226804123707,known_visit_core_500,10,4,8
39,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,100.95444951916517,100.95444951916517,7,7,7,204,58,150,58,12,5,5,547,0,868,1787,813,209,659,417,451,0.41143724696356276,86.8,45.1,acbba_entry:451;collision_intent:209;state:208,0.30000000000000004,0.040000000000000036,known_visit_core_500,10,4,8
40,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,46.61023250546139,46.61023250546139,3,3,3,105,27,97,12,12,6,5,245,0,775,1537,786,112,663,221,554,0.39557121288374436,77.5,55.4,acbba_entry:554;collision_intent:112;state:109,0.25,0.06443298969072164,known_visit_core_500,10,4,8
41,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,45.920922425329984,45.920922425329984,4,4,4,96,27,94,6,11,0,0,244,0,565,1156,534,99,466,199,366,0.3827956989247312,56.5,36.6,acbba_entry:366;collision_intent:99;state:100,0.25,0.10106382978723394,known_visit_core_500,10,4,8
42,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,61.4754120277675,61.4754120277675,3,3,3,121,35,118,7,8,13,3,324,0,673,1370,647,127,546,252,421,0.3954767726161369,67.3,42.1,acbba_entry:421;collision_intent:127;state:125,0.1499999999999999,0.029661016949152463,known_visit_core_500,10,4,8
43,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,112.06479755997566,112.06479755997566,8,8,8,183,53,154,33,10,4,4,662,0,855,1757,805,194,661,381,474,0.4065656565656566,85.5,47.4,acbba_entry:474;collision_intent:194;state:187,0.30000000000000004,0.06168831168831179,known_visit_core_500,10,4,8
44,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,60.21636434355561,60.21636434355561,5,5,5,130,35,113,21,6,6,5,318,0,603,1199,608,139,464,273,330,0.437410071942446,60.3,33.0,acbba_entry:330;collision_intent:139;state:134,0.1499999999999999,0.0995575221238938,known_visit_core_500,10,4,8
45,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,64.61609592210205,64.61609592210205,5,5,5,130,36,114,20,10,10,6,352,0,656,1356,612,145,511,279,377,0.39921722113502933,65.6,37.7,acbba_entry:377;collision_intent:145;state:134,0.3999999999999999,0.14473684210526305,known_visit_core_500,10,4,8
46,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,51.84558508402966,51.84558508402966,3,3,3,116,30,108,12,15,0,0,273,0,610,1211,618,118,492,238,372,0.4189830508474576,61.0,37.2,acbba_entry:372;collision_intent:118;state:120,0.1499999999999999,0.06018518518518512,known_visit_core_500,10,4,8
47,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,84.88991562380312,84.88991562380312,9,9,9,170,48,139,35,9,0,0,456,0,683,1428,619,177,506,351,332,0.408311345646438,68.3,33.2,acbba_entry:332;collision_intent:177;state:174,0.3999999999999999,0.059352517985611586,known_visit_core_500,10,4,8
48,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,52.2349198063941,52.2349198063941,6,6,6,116,30,101,19,7,5,1,266,0,593,1269,509,119,474,239,354,0.35819845179451093,59.3,35.4,acbba_entry:354;collision_intent:119;state:120,0.30000000000000004,0.09158415841584167,known_visit_core_500,10,4,8
49,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,118.27884102651355,118.27884102651355,9,9,9,180,62,139,45,15,51,2,664,0,841,1705,817,185,656,369,472,0.41535332994407725,84.1,47.2,acbba_entry:472;collision_intent:185;state:184,0.25,0.09892086330935257,known_visit_core_500,10,4,8
50,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,58.93318292122823,58.93318292122823,6,6,6,99,35,93,10,6,0,0,346,0,471,984,427,105,366,208,263,0.3895985401459854,47.1,26.3,acbba_entry:263;collision_intent:105;state:103,0.30000000000000004,0.2338709677419355,known_visit_core_500,10,4,8
51,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,79.38294046949186,79.38294046949186,8,8,8,143,46,121,26,8,4,2,446,0,631,1319,574,149,482,296,335,0.3969571230982019,63.1,33.5,acbba_entry:335;collision_intent:149;state:147,0.10000000000000009,0.15909090909090917,known_visit_core_500,10,4,8
52,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,56.76951528671871,56.76951528671871,7,7,7,115,32,94,25,11,4,2,311,0,608,1253,569,121,487,240,368,0.3899931459904044,60.8,36.8,acbba_entry:368;collision_intent:121;state:119,0.30000000000000004,0.17021276595744683,known_visit_core_500,10,4,8
53,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,81.58117983652505,81.58117983652505,6,6,6,166,46,144,26,22,0,0,442,0,785,1646,708,171,614,341,444,0.3845736013036393,78.5,44.4,acbba_entry:444;collision_intent:171;state:170,0.5,0.10763888888888884,known_visit_core_500,10,4,8
54,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,41.125971416811964,41.125971416811964,1,1,1,94,24,88,10,20,0,0,207,0,656,1282,685,96,560,194,462,0.40798094103633115,65.6,46.2,acbba_entry:462;collision_intent:96;state:98,0.25,0.08522727272727271,known_visit_core_500,10,4,8
55,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,60.19779204431907,60.19779204431907,8,8,8,120,35,103,21,11,4,2,331,0,739,1453,761,124,615,248,491,0.41313789359391967,73.9,49.1,acbba_entry:491;collision_intent:124;state:124,0.6000000000000001,0.1771844660194175,known_visit_core_500,10,4,8
56,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,65.86401262371875,65.86401262371875,7,7,7,137,38,112,29,15,11,5,353,0,771,1594,717,149,622,290,481,0.384656652360515,77.1,48.1,acbba_entry:481;collision_intent:149;state:141,0.30000000000000004,0.1160714285714286,known_visit_core_500,10,4,8
57,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,87.35743193158538,87.35743193158538,7,7,7,122,38,96,30,3,3,1,542,0,654,1311,648,131,523,257,397,0.41379310344827586,65.4,39.7,acbba_entry:397;collision_intent:131;state:126,0.30000000000000004,0.18229166666666674,known_visit_core_500,10,4,8
58,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,63.060068525815026,63.060068525815026,5,5,5,134,37,123,15,8,2,2,337,0,671,1408,603,138,533,276,395,0.3775829680651221,67.1,39.5,acbba_entry:395;collision_intent:138;state:138,0.55,0.07520325203252032,known_visit_core_500,10,4,8
59,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,67.7077062017507,67.7077062017507,5,5,5,150,40,132,22,4,12,12,356,0,605,1308,504,158,447,312,293,0.37668161434977576,60.5,29.3,acbba_entry:293;collision_intent:158;state:154,0.1499999999999999,0.04166666666666674,known_visit_core_500,10,4,8
60,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,63.547541473293364,63.547541473293364,8,8,8,122,38,101,25,2,5,1,345,0,719,1443,711,128,591,254,465,0.4016949152542373,71.9,46.5,acbba_entry:465;collision_intent:128;state:126,0.3500000000000001,0.17079207920792072,known_visit_core_500,10,4,8
61,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,66.1841341344414,66.1841341344414,1,1,1,94,38,95,3,11,31,2,367,0,615,1218,624,101,514,199,416,0.40545808966861596,61.5,41.6,acbba_entry:416;collision_intent:101;state:98,0.3500000000000001,0.1763157894736842,known_visit_core_500,10,4,8
62,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,50.24819806225937,50.24819806225937,5,5,5,106,30,100,10,16,4,3,268,0,663,1322,664,112,551,222,441,0.4024242424242424,66.3,44.1,acbba_entry:441;collision_intent:112;state:110,0.25,0.07499999999999996,known_visit_core_500,10,4,8
63,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,76.21301962584046,76.21301962584046,5,5,5,154,44,126,32,13,0,0,411,0,694,1461,619,157,537,315,379,0.38471100062150404,69.4,37.9,acbba_entry:379;collision_intent:157;state:158,0.25,0.13888888888888884,known_visit_core_500,10,4,8
64,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,31.344531588823912,31.344531588823912,0,0,0,71,19,74,1,6,5,2,162,0,443,878,446,75,368,150,293,0.40582347588717016,44.3,29.3,acbba_entry:293;collision_intent:75;state:75,0.1499999999999999,0.03378378378378377,known_visit_core_500,10,4,8
65,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,51.27679337187275,51.27679337187275,5,5,5,114,30,90,28,3,7,7,276,0,508,1048,473,118,390,236,272,0.40531276778063413,50.8,27.2,acbba_entry:272;collision_intent:118;state:118,0.3500000000000001,0.14444444444444438,known_visit_core_500,10,4,8
66,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,56.2435777512542,56.2435777512542,5,5,5,122,33,113,13,8,6,4,292,0,631,1291,600,129,502,255,376,0.39893617021276595,63.1,37.6,acbba_entry:376;collision_intent:129;state:126,0.1499999999999999,0.06858407079646023,known_visit_core_500,10,4,8
67,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,45.77587904847723,45.77587904847723,3,3,3,96,26,93,7,12,0,0,245,0,589,1175,592,99,490,199,390,0.40272108843537413,58.9,39.0,acbba_entry:390;collision_intent:99;state:100,0.3500000000000001,0.08870967741935476,known_visit_core_500,10,4,8
