trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
9,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,9,14,21.096579533703377,21.096579533703377,03,03,1,0,True,completed
9,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,0,2,5.567736384670137,5.567736384670137,01,01,1,0,True,completed
9,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,15,0,23.724521529998217,23.724521529998217,00,00,1,0,True,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,4,6,5.318902205729179,5.318902205729179,01,01,1,0,True,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,17,7,29.08588483129087,29.08588483129087,01,01,1,0,True,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,6,4,16.064699198154806,16.064699198154806,00,00,1,0,True,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,2,9,7.228157353560453,7.228157353560453,02,02,1,0,True,completed
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,5,2,10.694170607272227,10.694170607272227,00,00,1,0,True,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,2,12,5.985747891304016,5.985747891304016,02,02,1,0,True,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,0,8,2.097315331074267,2.097315331074267,01,01,1,0,True,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,5,10,15.03348393473205,15.03348393473205,02,02,1,0,True,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,2,1,4.022841289420412,4.022841289420412,00,00,1,0,True,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,18,8,32.691901805107115,32.691901805107115,01,01,1,0,True,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,16,3,31.11538110619838,31.11538110619838,01,01,1,0,True,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,2,14,8.811108995769944,8.811108995769944,03,03,1,0,True,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,18,11,31.532226893989044,31.532226893989044,02,02,1,0,True,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,0,2,2.286235088229243,2.286235088229243,00,00,1,0,True,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,3,2,7.736155198500839,7.736155198500839,00,00,1,0,True,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,0,8,2.0109656940004568,2.0109656940004568,01,01,1,0,True,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,16,15,31.674260422427423,31.674260422427423,03,03,1,0,True,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,6,9,14.265551200461536,14.265551200461536,01,01,1,0,True,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,3,2,7.1390473917960335,7.1390473917960335,00,00,1,0,True,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,8,8,19.74277548156956,19.74277548156956,01,01,1,0,True,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,13,10,23.86124294199425,23.86124294199425,02,02,1,0,True,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,10,18,15.441373778431586,15.441373778431586,03,03,1,0,True,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,17,7,33.29623601204163,33.29623601204163,01,01,1,0,True,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,16,7,35.301945303835375,35.301945303835375,01,01,1,0,True,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,16,5,27.718894682205743,27.718894682205743,01,01,1,0,True,completed
15,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,6,10,12.403233879105874,12.403233879105874,02,02,1,0,True,completed
15,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,15,0,24.253115803679353,24.253115803679353,00,00,1,0,True,completed
15,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,6,6,8.788326568615654,8.788326568615654,01,01,1,0,True,completed
15,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,16,9,31.03168120444044,31.03168120444044,01,01,1,0,True,completed
15,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,17,18,27.020075270189803,27.020075270189803,03,03,1,0,True,completed
16,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,11,14,20.70028354393243,20.70028354393243,02,02,1,0,True,completed
16,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,11,7,29.61146029331809,29.61146029331809,00,00,1,0,True,completed
16,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,15,13,29.76036556591147,29.76036556591147,02,02,1,0,True,completed
16,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,14,16,26.38024041838344,26.38024041838344,03,03,1,0,True,completed
16,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,5,3,12.32101258099125,12.32101258099125,00,00,1,0,True,completed
17,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,15,11,33.052364119432404,33.052364119432404,01,01,1,0,True,completed
17,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,17,14,31.492592644672584,31.492592644672584,02,02,1,0,True,completed
17,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,6,15,14.072925165370885,14.072925165370885,03,03,1,0,True,completed
17,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,7,10,17.369245781157023,17.369245781157023,01,01,1,0,True,completed
17,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,7,2,13.69877245374353,13.69877245374353,00,00,1,0,True,completed
18,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,3,2,7.370451588572421,7.370451588572421,00,00,1,0,True,completed
18,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,16,9,31.742735436030582,31.742735436030582,02,02,1,0,True,completed
18,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,5,2,11.010411191882982,11.010411191882982,00,00,1,0,True,completed
18,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,2,16,5.473675186617586,5.473675186617586,03,03,1,0,True,completed
18,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,8,2,15.978765464842207,15.978765464842207,00,00,1,0,True,completed
19,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,4,16,40.53096259738857,40.53096259738857,01,01,1,0,True,completed
19,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,16,18,25.61628569551052,25.61628569551052,03,03,1,0,True,completed
19,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,1,11,2.0645717312329106,2.0645717312329106,02,02,1,0,True,completed
19,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,13,10,24.45687896703609,24.45687896703609,02,02,1,0,True,completed
19,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,3,0,3.3623977083658905,3.3623977083658905,00,00,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,12,12,19.44320025118067,19.44320025118067,02,02,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,7,6,10.405901111945774,10.405901111945774,01,01,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,6,17,10.59364461866206,10.59364461866206,03,03,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,9,14,20.944696591703917,20.944696591703917,03,03,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,17,12,27.775361682791978,27.775361682791978,02,02,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,6,18,22.76169603205214,22.76169603205214,03,03,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,8,12,11.989680005420075,11.989680005420075,02,02,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,14,14,26.180446339141493,26.180446339141493,02,02,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,4,3,16,7.045955515488188,7.045955515488188,03,03,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,5,14,14.000163956015257,14.000163956015257,03,03,1,0,True,completed
22,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,1,18,8,32.58366040799917,32.58366040799917,01,01,1,0,True,completed
22,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,2,17,6,27.348502910424465,27.348502910424465,01,01,1,0,True,completed
22,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,3,18,13,30.580197533390308,30.580197533390308,02,02,1,0,True,completed
