trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,29.08588483129087,29.08588483129087,0,0,0,33,18,37,0,1,0,0,0,0.0,0,193,0,87,258,0,35,52,72,15,0.0,17.4,3.0,collision_intent:35;dga_entry:15;state:37,0.3500000000000001,0.3986486486486487,136,10802.2806,167.9672,10781.4632,167.8173,129,20.8174,0.2592,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,32.691901805107115,32.691901805107115,0,0,0,33,20,37,0,1,0,0,0,0.0,0,224,0,93,276,0,36,57,73,20,0.0,18.6,4.0,collision_intent:36;dga_entry:20;state:37,0.3500000000000001,0.42567567567567566,165,12148.689,158.3749,12123.3592,158.1621,157,25.3298,0.261,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,31.532226893989044,31.532226893989044,0,0,0,62,19,66,0,2,0,0,0,0.0,0,175,0,170,507,0,65,105,131,39,0.0,34.0,7.8,collision_intent:65;dga_entry:39;state:66,0.1499999999999999,0.1515151515151516,62,5744.8629,156.6441,5734.3633,156.4285,60,10.4996,0.3086,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,31.674260422427423,31.674260422427423,0,0,0,36,19,40,0,0,0,0,0,0.0,0,210,0,107,318,0,38,69,78,29,0.0,21.4,5.8,collision_intent:38;dga_entry:29;state:40,0.44999999999999996,0.3999999999999999,145,12791.9571,165.206,12768.0716,164.9918,140,23.8855,0.2721,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,35.301945303835375,35.301945303835375,0,0,0,46,21,50,0,1,0,0,0,0.0,0,226,0,136,405,0,48,88,98,38,0.0,27.2,7.6,collision_intent:48;dga_entry:38;state:50,0.44999999999999996,0.3400000000000001,139,16255.3259,179.2531,16229.5435,178.9924,137,25.7824,0.7004,completed
15,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,31.03168120444044,31.03168120444044,0,0,0,69,19,73,0,0,0,0,0,0.0,0,157,0,194,579,0,71,123,144,50,0.0,38.8,10.0,collision_intent:71;dga_entry:50;state:73,0.1499999999999999,0.044520547945205546,46,3595.9307,167.6034,3589.8141,167.4434,35,6.1166,0.2533,completed
16,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,29.76036556591147,29.76036556591147,0,0,0,52,18,56,0,0,0,0,0,0.0,0,175,0,115,342,0,53,62,109,6,0.0,23.0,1.2,collision_intent:53;dga_entry:6;state:56,0.3500000000000001,0.25,76,8159.6194,171.0586,8146.9441,170.7921,67,12.6753,0.2911,completed
17,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,33.052364119432404,33.052364119432404,0,0,0,65,20,69,0,4,0,0,0,0.0,0,180,0,195,582,0,68,127,137,58,0.0,39.0,11.6,collision_intent:68;dga_entry:58;state:69,0.1499999999999999,0.12681159420289845,70,6692.7368,175.0947,6681.1148,174.936,65,11.622,0.3523,completed
18,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,31.742735436030582,31.742735436030582,0,0,0,33,19,37,0,0,0,0,0,0.0,0,214,0,100,297,0,35,65,72,28,0.0,20.0,5.6,collision_intent:35;dga_entry:28;state:37,0.44999999999999996,0.42567567567567566,154,13257.973,173.8536,13232.3914,173.6302,152,25.5816,0.3884,completed
19,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,40.53096259738857,40.53096259738857,0,0,0,58,24,61,1,2,0,0,0,0.0,0,252,0,156,465,0,61,95,123,33,0.0,31.2,6.6,collision_intent:61;dga_entry:33;state:62,0.1499999999999999,0.25,144,11256.6394,155.8874,11234.2294,155.7306,140,22.41,0.2858,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,27.775361682791978,27.775361682791978,0,0,0,37,17,41,0,0,0,0,0,0.0,0,177,0,101,300,0,39,62,80,21,0.0,20.2,4.2,collision_intent:39;dga_entry:21;state:41,0.3500000000000001,0.3475609756097562,109,13119.9259,297.6825,13097.2407,297.4675,104,22.6852,0.4336,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,26.180446339141493,26.180446339141493,0,0,0,32,16,36,0,1,0,0,0,0.0,0,171,0,103,306,0,35,68,71,32,0.0,20.6,6.4,collision_intent:35;dga_entry:32;state:36,0.55,0.4027777777777777,116,15245.3063,248.9141,15220.7037,248.6529,110,24.6026,0.3747,completed
22,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,35.03171187394445,35.03171187394445,0,0,0,60,21,63,1,2,0,0,0,0.0,0,202,0,146,435,0,62,84,126,20,0.0,29.2,4.0,collision_intent:62;dga_entry:20;state:64,0.3500000000000001,0.2420634920634921,93,12589.2443,197.085,12569.8711,196.8674,84,19.3732,0.298,completed
23,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,22.710653494091613,22.710653494091613,0,0,0,52,14,56,0,0,2,1,1,5.0,1,118,0,144,429,0,55,89,111,33,0.0,28.8,6.6,collision_intent:55;dga_entry:33;state:56,0.3500000000000001,0.044642857142857206,30,2983.4611,176.861,2978.6099,176.5832,23,4.8512,0.2779,completed
24,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h2_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,27.661836781778966,27.661836781778966,0,0,0,44,17,47,1,0,0,0,0,0.0,0,165,0,112,333,0,46,66,94,18,0.0,22.4,3.6,collision_intent:46;dga_entry:18;state:48,0.3500000000000001,0.27127659574468077,83,10654.9707,196.1983,10637.6671,195.9478,76,17.3036,0.3414,completed
