trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
83,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,33,3,0,34,0,4,0,0,0,168,67,101,381,35,known_visit_core_500,10,4,8
83,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,17,1,0,16,2,3,2,1,0,138,39,99,404,41,known_visit_core_500,10,4,8
83,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,27,3,0,28,0,6,1,1,0,151,57,94,376,57,known_visit_core_500,10,4,8
84,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,37,5,0,38,0,2,0,0,0,168,75,93,315,61,known_visit_core_500,10,4,8
84,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,3,0,0,0,126,50,76,398,20,known_visit_core_500,10,4,8
84,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,24,2,0,19,6,2,0,0,0,134,50,84,380,31,known_visit_core_500,10,4,8
84,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,20,1,0,21,0,0,0,0,0,117,44,73,377,50,known_visit_core_500,10,4,8
85,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,38,5,0,35,4,0,1,1,0,175,79,96,445,55,known_visit_core_500,10,4,8
85,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,35,2,1,34,2,4,1,1,0,187,74,113,461,26,known_visit_core_500,10,4,8
85,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,31,2,1,26,6,0,1,1,0,178,65,113,465,31,known_visit_core_500,10,4,8
85,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,17,1,0,17,1,4,0,0,0,135,40,95,488,51,known_visit_core_500,10,4,8
86,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,28,3,0,29,0,2,0,0,0,143,57,86,276,51,known_visit_core_500,10,4,8
86,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,28,2,0,29,0,5,0,0,0,133,57,76,312,24,known_visit_core_500,10,4,8
86,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,13,4,0,14,0,0,0,0,0,96,29,67,354,19,known_visit_core_500,10,4,8
86,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,8,1,0,9,0,4,0,0,0,98,20,78,312,59,known_visit_core_500,10,4,8
87,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,26,3,1,24,3,2,0,0,0,144,54,90,276,58,known_visit_core_500,10,4,8
87,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,3,0,0,0,110,40,70,338,29,known_visit_core_500,10,4,8
87,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,8,1,0,9,0,4,0,0,0,102,19,83,352,23,known_visit_core_500,10,4,8
87,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,22,3,0,23,0,2,0,0,0,122,46,76,300,55,known_visit_core_500,10,4,8
88,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,27,3,0,28,0,1,0,0,0,163,55,108,362,73,known_visit_core_500,10,4,8
88,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,1,0,0,0,136,48,88,440,22,known_visit_core_500,10,4,8
88,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,22,4,0,21,2,5,0,0,0,149,48,101,421,29,known_visit_core_500,10,4,8
88,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,27,0,0,27,1,8,0,0,0,151,55,96,383,64,known_visit_core_500,10,4,8
89,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,28,3,0,29,0,2,0,0,0,145,58,87,334,45,known_visit_core_500,10,4,8
89,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,10,2,0,11,0,2,0,0,0,109,22,87,400,15,known_visit_core_500,10,4,8
89,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,10,1,0,11,0,4,0,0,0,117,23,94,392,16,known_visit_core_500,10,4,8
89,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,31,4,1,28,4,4,0,0,0,155,63,92,319,51,known_visit_core_500,10,4,8
90,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,26,3,0,27,0,1,0,0,0,135,53,82,308,50,known_visit_core_500,10,4,8
90,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,11,3,0,12,0,4,0,0,0,114,25,89,350,28,known_visit_core_500,10,4,8
90,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,17,3,0,18,0,3,0,0,0,128,36,92,340,24,known_visit_core_500,10,4,8
90,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,16,1,0,17,0,1,0,0,0,116,34,82,318,58,known_visit_core_500,10,4,8
91,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,53,4,2,44,10,1,0,0,0,203,107,96,443,91,known_visit_core_500,10,4,8
91,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,36,3,1,36,1,5,0,0,0,167,74,93,508,62,known_visit_core_500,10,4,8
91,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,39,0,1,30,10,12,0,0,0,191,83,108,489,56,known_visit_core_500,10,4,8
91,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,39,3,0,36,4,4,0,0,0,176,82,94,487,73,known_visit_core_500,10,4,8
92,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,24,5,0,24,1,3,0,0,0,174,51,123,474,93,known_visit_core_500,10,4,8
92,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,24,1,1,20,5,5,0,0,0,181,51,130,519,42,known_visit_core_500,10,4,8
92,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,27,1,0,28,0,7,0,0,0,199,60,139,505,38,known_visit_core_500,10,4,8
92,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,28,3,0,29,0,3,1,1,0,189,60,129,481,73,known_visit_core_500,10,4,8
93,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,23,3,0,24,0,1,0,0,0,133,48,85,403,65,known_visit_core_500,10,4,8
93,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,32,3,0,31,2,4,0,0,0,153,67,86,419,30,known_visit_core_500,10,4,8
93,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,18,1,0,19,0,7,0,0,0,143,42,101,430,28,known_visit_core_500,10,4,8
93,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,33,3,0,30,4,3,0,0,0,173,67,106,358,70,known_visit_core_500,10,4,8
94,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,19,1,1,19,1,1,0,0,0,137,40,97,340,66,known_visit_core_500,10,4,8
94,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,22,5,0,23,0,1,0,0,0,144,45,99,378,22,known_visit_core_500,10,4,8
94,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,18,3,0,19,0,0,0,0,0,131,41,90,391,21,known_visit_core_500,10,4,8
94,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,16,1,0,17,0,2,0,0,0,132,36,96,356,55,known_visit_core_500,10,4,8
95,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,24,1,1,20,5,0,0,0,0,139,50,89,375,68,known_visit_core_500,10,4,8
95,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,27,3,0,26,2,2,0,0,0,158,55,103,402,23,known_visit_core_500,10,4,8
95,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,23,2,0,24,0,4,3,3,0,153,50,103,407,22,known_visit_core_500,10,4,8
95,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,18,4,0,19,0,1,0,0,0,133,38,95,380,69,known_visit_core_500,10,4,8
96,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,29,3,0,30,0,4,1,1,0,154,60,94,353,70,known_visit_core_500,10,4,8
96,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,27,2,2,25,3,0,0,0,0,137,58,79,406,34,known_visit_core_500,10,4,8
96,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,19,1,0,20,0,4,2,2,0,144,44,100,411,22,known_visit_core_500,10,4,8
96,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,26,4,0,27,0,5,0,0,0,143,54,89,387,47,known_visit_core_500,10,4,8
97,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,16,2,0,17,0,2,0,0,0,126,34,92,381,35,known_visit_core_500,10,4,8
97,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,26,5,0,27,0,5,0,0,0,152,53,99,384,7,known_visit_core_500,10,4,8
97,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,12,2,0,13,0,0,0,0,0,123,28,95,405,14,known_visit_core_500,10,4,8
97,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,21,1,0,18,4,4,0,0,0,142,44,98,363,37,known_visit_core_500,10,4,8
98,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,22,2,0,22,1,0,0,0,0,142,46,96,356,53,known_visit_core_500,10,4,8
98,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,6,1,1,0,137,48,89,394,21,known_visit_core_500,10,4,8
98,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,17,1,0,18,0,5,0,0,0,129,39,90,394,28,known_visit_core_500,10,4,8
98,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,22,4,0,23,0,1,0,0,0,147,46,101,353,55,known_visit_core_500,10,4,8
99,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,26,5,0,27,0,1,0,0,0,135,53,82,290,46,known_visit_core_500,10,4,8
99,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,4,0,0,0,132,48,84,314,24,known_visit_core_500,10,4,8
99,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,12,1,1,9,4,1,0,0,0,100,27,73,349,22,known_visit_core_500,10,4,8
99,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,15,2,0,16,0,0,0,0,0,104,33,71,302,65,known_visit_core_500,10,4,8
100,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,18,1,0,19,0,2,0,0,0,124,39,85,346,64,known_visit_core_500,10,4,8
100,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,3,0,0,0,136,46,90,361,37,known_visit_core_500,10,4,8
100,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,22,3,0,22,1,2,0,0,0,139,47,92,368,28,known_visit_core_500,10,4,8
100,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,6,0,0,0,136,47,89,345,54,known_visit_core_500,10,4,8
101,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,29,4,0,29,1,3,1,1,0,163,61,102,403,74,known_visit_core_500,10,4,8
101,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,16,1,0,16,1,4,2,1,0,142,39,103,463,35,known_visit_core_500,10,4,8
101,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,28,3,1,27,2,3,0,0,0,163,59,104,443,34,known_visit_core_500,10,4,8
101,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,31,2,0,31,1,3,0,0,0,173,63,110,388,80,known_visit_core_500,10,4,8
102,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,35,3,0,36,0,1,0,0,0,189,71,118,291,69,known_visit_core_500,10,4,8
102,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,12,2,0,13,0,2,0,0,0,115,27,88,415,18,known_visit_core_500,10,4,8
102,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,10,2,0,11,0,2,0,0,0,105,24,81,400,43,known_visit_core_500,10,4,8
102,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,25,3,0,22,4,1,0,0,0,140,53,87,344,64,known_visit_core_500,10,4,8
103,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,16,3,1,16,1,0,0,0,0,135,33,102,356,51,known_visit_core_500,10,4,8
103,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,16,2,0,16,1,6,0,0,0,129,35,94,384,29,known_visit_core_500,10,4,8
103,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,13,1,0,14,0,6,0,0,0,133,31,102,389,20,known_visit_core_500,10,4,8
103,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,3,0,0,0,147,35,112,335,62,known_visit_core_500,10,4,8
104,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,39,2,1,29,11,1,0,0,0,157,79,78,412,65,known_visit_core_500,10,4,8
104,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,26,5,0,27,0,2,0,0,0,157,55,102,433,44,known_visit_core_500,10,4,8
104,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,38,2,2,34,5,1,0,0,0,162,78,84,432,40,known_visit_core_500,10,4,8
104,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,36,1,3,25,12,2,1,1,0,159,75,84,424,52,known_visit_core_500,10,4,8
105,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,30,5,0,31,0,0,0,0,0,156,61,95,409,62,known_visit_core_500,10,4,8
105,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,25,1,2,21,5,4,0,0,0,166,53,113,427,33,known_visit_core_500,10,4,8
105,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,21,2,0,22,0,1,2,1,0,147,47,100,441,38,known_visit_core_500,10,4,8
105,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,25,2,2,22,4,4,4,3,0,158,55,103,411,57,known_visit_core_500,10,4,8
106,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,18,2,0,19,0,0,0,0,0,125,40,85,491,46,known_visit_core_500,10,4,8
106,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,32,3,0,32,1,7,1,1,0,207,70,137,437,18,known_visit_core_500,10,4,8
106,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,34,5,0,35,0,4,0,0,0,170,69,101,476,17,known_visit_core_500,10,4,8
106,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,24,0,3,15,10,5,0,0,0,161,53,108,463,38,known_visit_core_500,10,4,8
107,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,12,2,0,12,1,0,0,0,0,90,26,64,278,28,known_visit_core_500,10,4,8
107,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,19,2,0,20,0,1,0,0,0,98,40,58,278,20,known_visit_core_500,10,4,8
107,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,16,3,0,17,0,5,0,0,0,96,34,62,286,14,known_visit_core_500,10,4,8
107,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,20,3,0,20,1,0,0,0,0,113,43,70,245,39,known_visit_core_500,10,4,8
108,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,42,3,1,34,9,1,0,0,0,165,85,80,278,60,known_visit_core_500,10,4,8
108,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,17,1,0,18,0,0,0,0,0,109,38,71,357,36,known_visit_core_500,10,4,8
108,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,24,4,0,25,0,2,0,0,0,123,51,72,350,29,known_visit_core_500,10,4,8
108,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,15,2,0,16,0,3,0,0,0,106,33,73,338,58,known_visit_core_500,10,4,8
109,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,28,1,3,20,9,0,0,0,0,138,59,79,345,63,known_visit_core_500,10,4,8
109,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,30,3,1,29,2,0,1,1,0,127,63,64,379,41,known_visit_core_500,10,4,8
109,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,29,6,0,30,0,0,0,0,0,152,60,92,354,40,known_visit_core_500,10,4,8
109,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,28,0,2,20,9,1,1,1,0,130,59,71,356,60,known_visit_core_500,10,4,8
110,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,21,1,1,17,5,4,0,0,0,170,44,126,461,61,known_visit_core_500,10,4,8
110,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,27,2,1,23,5,3,1,1,0,176,57,119,493,24,known_visit_core_500,10,4,8
110,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,35,6,0,36,0,3,0,0,0,210,72,138,457,26,known_visit_core_500,10,4,8
110,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,12,1,0,10,3,0,0,0,0,137,29,108,486,69,known_visit_core_500,10,4,8
111,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,27,3,1,25,3,1,0,0,0,158,56,102,359,47,known_visit_core_500,10,4,8
111,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,31,3,0,32,0,2,0,0,0,166,63,103,377,21,known_visit_core_500,10,4,8
111,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,17,3,0,18,0,5,0,0,0,127,37,90,415,24,known_visit_core_500,10,4,8
111,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,12,1,0,12,1,0,0,0,0,115,28,87,381,69,known_visit_core_500,10,4,8
112,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,26,3,0,27,0,4,2,1,0,191,55,136,459,69,known_visit_core_500,10,4,8
112,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,21,2,0,22,0,5,1,1,0,167,46,121,493,60,known_visit_core_500,10,4,8
