trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
3,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,14,6,51.20495935639911,51.20495935639911,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,10,1,17.984614855603382,17.984614855603382,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,4,2,12.214748813511669,12.214748813511669,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,3,12,3.467298483036446,3.467298483036446,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,6,14,12.021076582629268,12.021076582629268,02,02,2,1,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,13,16,28.174528086842304,28.174528086842304,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,7,14,14.071329307135755,14.071329307135755,02,02,2,1,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,4,7,25.336195206611034,25.336195206611034,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,11,5,26.757175220541704,26.757175220541704,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,18,16,36.94317394433308,36.94317394433308,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,18,13,69.76447239698075,69.76447239698075,03,03,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,16,5,40.378159708486045,40.378159708486045,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,9,7,16.095729674590206,16.095729674590206,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,2,8,9.054283351698958,9.054283351698958,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,11,6,29.454227972706164,29.454227972706164,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,18,6,45.969429268519036,45.969429268519036,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,16,7,66.8392857513412,66.8392857513412,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,11,8,21.625235747281206,21.625235747281206,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,3,7,5.916276658090305,5.916276658090305,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,2,7,3.8408674773925626,3.8408674773925626,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,10,6,19.431150252605192,19.431150252605192,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,13,12,21.33507540959277,21.33507540959277,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,1,6,0.12220278694382451,0.12220278694382451,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,8,16,16.932247354659047,16.932247354659047,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,7,4,18.64763745021519,18.64763745021519,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,16,7,34.540940665492755,34.540940665492755,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,3,7,5.7282440120277585,5.7282440120277585,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,2,7,3.7438170712972356,3.7438170712972356,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,1,0,0.3275435186289928,0.3275435186289928,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,9,17,20.539080925791264,20.539080925791264,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,13,16,28.61890016401706,28.61890016401706,02,02,2,1,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,16,8,54.8896337198401,54.8896337198401,02,02,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,6,0,8.605709123428303,8.605709123428303,00,00,2,1,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,18,13,42.879679081910695,42.879679081910695,02,02,2,1,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,2,8,5.542994661595659,5.542994661595659,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,6,2,12.4388265412447,12.4388265412447,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,15,9,96.57474751107823,96.57474751107823,02,02,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,6,3,14.163223298236932,14.163223298236932,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,1,6,0.11490153475062917,0.11490153475062917,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,0,16,2.256396965659196,2.256396965659196,03,03,2,1,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,13,3,33.86582007377533,33.86582007377533,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,4,14,8.9715116676279,8.9715116676279,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,15,5,40.90617232382278,40.90617232382278,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,10,5,32.397116779021836,32.397116779021836,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,4,7,11.15909472657476,11.15909472657476,01,01,2,1,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,4,3,10.749953408116681,10.749953408116681,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,3,5,5.485012331955768,5.485012331955768,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,9,17,22.18722386189767,22.18722386189767,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,7,4,21.942462008583046,21.942462008583046,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,6,14,12.665300795671458,12.665300795671458,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,6,4,23.505482394394107,23.505482394394107,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,7,3,19.72490083573112,19.72490083573112,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,10,13,30.797880494813796,30.797880494813796,03,03,2,1,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,4,15,10.920854631259331,10.920854631259331,03,03,2,1,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,1,10,7.327716974744947,7.327716974744947,01,01,2,1,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,17,18,52.25813677895139,52.25813677895139,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,17,9,71.7349201146728,71.7349201146728,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,8,0,12.108909229564864,12.108909229564864,00,00,2,1,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,15,14,41.68074671018523,41.68074671018523,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,10,16,55.52812691838176,55.52812691838176,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,13,4,25.41229303696709,25.41229303696709,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,6,17,10.701834588528712,10.701834588528712,03,03,2,1,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,10,7,28.8784332488254,28.8784332488254,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,11,10,21.794327282841742,21.794327282841742,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,2,3,7.288591150588113,7.288591150588113,00,00,2,1,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,18,12,63.21228361829382,63.21228361829382,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,7,12,10.325700976831971,10.325700976831971,02,02,2,1,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,18,3,43.54007302866089,43.54007302866089,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,16,6,34.5074276540519,34.5074276540519,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,6,2,16.307323258336524,16.307323258336524,00,00,2,1,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,9,14,18.221981465659294,18.221981465659294,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,12,11,49.016615388468246,49.016615388468246,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,8,0,12.082902500864645,12.082902500864645,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,17,10,39.35957874573207,39.35957874573207,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,5,1,0,0.2571861198417906,0.2571861198417906,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,6,13,7,55.653553335444784,55.653553335444784,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,7,3,16,7.2645074894966655,7.2645074894966655,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,8,1,8,3.9224456975220785,3.9224456975220785,01,01,2,1,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,9,17,13,34.245662330953635,34.245662330953635,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,8,13,14.60701615280856,14.60701615280856,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,1,14,18,22.42496736265362,22.42496736265362,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,2,5,5,8.85785958130853,8.85785958130853,01,01,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,3,5,12,6.773795697990145,6.773795697990145,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,4,5,7,16.551671348495013,16.551671348495013,01,01,1,0,True,known_visit_core_500,10,4,8
