trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
64,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(4,5);(9,18);(5,3);(9,15);(13,11);(4,4);(8,16);(12,2);(8,12);(11,8)",10,True,66.12429802214564,66.12429802214564,00:0;01:6;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,11);(9,15);(5,9);(4,5)",356,0,known_visit_core_500,10,4,8
65,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(7,12);(5,3);(5,18);(16,8);(5,11);(2,8);(0,1);(8,14);(13,12);(2,5)",10,True,43.41270712187308,43.41270712187308,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,13);(5,3);(4,12);(16,8)",253,0,known_visit_core_500,10,4,8
66,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(7,7);(2,9);(7,6);(16,7);(9,12);(9,9);(9,8);(16,3);(17,16);(16,13)",10,True,59.49344191776567,59.49344191776567,00:6;01:4;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,16);(16,7);(15,9);(9,12)",321,0,known_visit_core_500,10,4,8
67,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(6,16);(18,14);(4,7);(1,1);(10,0);(2,2);(14,3);(1,16);(7,1);(12,18)",10,True,51.37644363170142,51.37644363170142,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,7);(14,9);(4,1);(18,14)",276,0,known_visit_core_500,10,4,8
68,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(5,6);(4,18);(13,3);(0,3);(12,15);(3,14);(17,15);(7,12);(2,2);(8,3)",10,True,93.57768901231822,93.57768901231822,00:7;01:0;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,15);(8,7);(3,4);(10,12)",524,0,known_visit_core_500,10,4,8
69,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(4,18);(12,4);(1,7);(5,5);(3,3);(13,14);(1,11);(8,5);(5,15);(3,2)",10,True,47.50937528353515,47.50937528353515,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,15);(1,7);(3,3);(12,4)",271,0,known_visit_core_500,10,4,8
70,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(5,5);(11,18);(5,10);(10,5);(13,3);(10,14);(12,1);(11,10);(9,1);(8,12)",10,True,87.24453316848222,87.24453316848222,00:0;01:4;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,15);(10,1);(12,1);(10,7)",518,0,known_visit_core_500,10,4,8
71,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(14,18);(16,2);(0,2);(14,14);(9,4);(16,6);(18,17);(16,15);(16,16);(12,10)",10,True,70.10009104816703,70.10009104816703,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,17);(12,10);(15,15);(16,4)",388,0,known_visit_core_500,10,4,8
72,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(8,5);(18,0);(2,5);(9,15);(3,2);(6,16);(17,17);(13,9);(8,3);(6,3)",10,True,91.6076160511861,91.6076160511861,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,17);(7,3);(16,17);(18,0)",523,0,known_visit_core_500,10,4,8
73,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(2,7);(0,13);(8,11);(14,17);(0,9);(4,17);(7,10);(8,6);(1,14);(14,9)",10,True,64.24114641713591,64.24114641713591,00:0;01:2;02:3;03:5,"(0,0);(0,6);(0,12);(0,18)","(5,14);(8,6);(0,12);(14,9)",329,0,known_visit_core_500,10,4,8
74,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(0,8);(5,8);(2,9);(14,9);(11,16);(10,6);(4,12);(8,2);(7,10);(0,1)",10,True,87.71745676114634,87.71745676114634,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,2);(14,8);(14,9);(7,10)",499,0,known_visit_core_500,10,4,8
75,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(1,2);(0,3);(1,5);(7,16);(12,15);(1,1);(9,18);(2,9);(8,6);(10,13)",10,True,56.18828749559437,56.18828749559437,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,18);(4,16);(8,10);(5,4)",295,0,known_visit_core_500,10,4,8
76,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(15,8);(10,3);(17,11);(10,1);(8,13);(12,16);(17,10);(17,2);(7,17);(1,11)",10,True,69.91448632101543,69.91448632101543,00:2;01:4;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,10);(17,2);(17,11);(15,11)",360,0,known_visit_core_500,10,4,8
77,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(5,5);(16,13);(11,12);(1,9);(17,2);(13,0);(3,16);(7,13);(6,11);(15,5)",10,True,86.16609339831622,86.16609339831622,00:3;01:5;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,13);(13,0);(15,13);(5,5)",513,0,known_visit_core_500,10,4,8
78,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(7,7);(16,9);(8,0);(4,18);(16,11);(8,3);(1,1);(1,10);(5,10);(13,15)",10,True,65.33746539444012,65.33746539444012,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,8);(8,7);(13,15);(10,0)",357,0,known_visit_core_500,10,4,8
79,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(7,0);(16,15);(16,6);(15,14);(9,17);(3,4);(11,12);(5,13);(3,18);(3,15)",10,True,65.28863829539117,65.28863829539117,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,13);(16,6);(17,14);(9,4)",338,0,known_visit_core_500,10,4,8
80,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(15,18);(1,4);(9,10);(1,11);(18,0);(7,13);(18,13);(13,1);(9,5);(11,14)",10,True,103.74420763435847,103.74420763435847,00:6;01:1;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,18);(11,13);(9,10);(16,13)",563,0,known_visit_core_500,10,4,8
81,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(4,5);(9,7);(15,17);(11,13);(3,17);(7,6);(13,7);(13,3);(14,5);(8,14)",10,True,76.65954583924278,76.65954583924278,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,3);(2,12);(12,7);(10,13)",410,0,known_visit_core_500,10,4,8
82,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(15,7);(8,10);(7,15);(6,14);(0,15);(7,13);(5,13);(17,10);(16,0);(14,0)",10,True,46.928208249452936,46.928208249452936,00:3;01:1;02:0;03:6,"(0,0);(0,6);(0,12);(0,18)","(16,9);(7,13);(8,7);(17,10)",247,0,known_visit_core_500,10,4,8
83,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(16,5);(3,14);(2,15);(13,6);(8,3);(16,15);(18,7);(14,17);(10,6);(4,17)",10,True,80.80307719175315,80.80307719175315,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,7);(4,17);(15,5);(10,8)",443,0,known_visit_core_500,10,4,8
84,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(10,10);(6,11);(11,6);(7,14);(18,2);(17,5);(1,0);(18,11);(16,1);(18,13)",10,True,85.36767281018949,85.36767281018949,00:6;01:1;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,10);(16,1);(18,6);(1,0)",474,0,known_visit_core_500,10,4,8
85,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(18,0);(1,5);(14,0);(14,15);(7,15);(2,13);(7,10);(12,10);(5,8);(7,6)",10,True,90.62078522459866,90.62078522459866,00:1;01:7;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,15);(14,15);(14,10);(14,0)",495,0,known_visit_core_500,10,4,8
86,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(0,17);(12,4);(17,7);(6,11);(4,10);(10,8);(3,10);(8,11);(14,2);(12,16)",10,True,57.84465360728004,57.84465360728004,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(5,11);(17,7);(12,4);(14,16)",299,0,known_visit_core_500,10,4,8
87,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(1,0);(18,14);(12,13);(2,7);(0,7);(2,14);(17,8);(13,13);(16,17);(8,18)",10,True,48.04361850332493,48.04361850332493,00:1;01:6;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,14);(18,14);(1,0);(17,7)",253,0,known_visit_core_500,10,4,8
88,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(16,4);(16,14);(15,10);(8,2);(8,9);(9,14);(15,16);(10,0);(5,7);(14,15)",10,True,60.75179636118513,60.75179636118513,00:4;01:5;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,10);(15,11);(10,14);(8,1)",318,0,known_visit_core_500,10,4,8
89,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(17,11);(4,3);(9,6);(17,5);(16,10);(18,13);(15,0);(13,9);(1,11);(10,6)",10,True,92.83550226210599,92.83550226210599,00:8;01:1;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,13);(18,9);(4,2);(18,10)",553,0,known_visit_core_500,10,4,8
90,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(3,7);(10,7);(12,11);(14,2);(0,4);(1,2);(6,12);(15,17);(13,14);(4,9)",10,True,68.83708455831635,68.83708455831635,00:1;01:6;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,11);(15,17);(14,2);(1,2)",387,0,known_visit_core_500,10,4,8
91,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(7,17);(2,11);(14,8);(2,17);(16,2);(9,11);(14,0);(18,17);(3,18);(11,0)",10,True,43.49067546999041,43.49067546999041,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,8);(13,18);(18,15);(11,8)",221,0,known_visit_core_500,10,4,8
92,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(15,3);(7,4);(6,16);(13,15);(6,5);(16,15);(11,5);(4,0);(16,5);(17,7)",10,True,84.89262536445487,84.89262536445487,00:6;01:1;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,7);(17,13);(14,0);(15,8)",480,0,known_visit_core_500,10,4,8
93,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(0,4);(3,2);(3,7);(17,15);(18,13);(0,2);(15,5);(6,12);(5,16);(9,17)",10,True,60.228271716633394,60.228271716633394,00:5;01:3;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,15);(5,16);(5,15);(11,2)",315,0,known_visit_core_500,10,4,8
94,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(14,10);(11,7);(8,6);(15,5);(11,15);(7,7);(14,9);(9,12);(15,8);(6,13)",10,True,33.91419409039011,33.91419409039011,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,5);(14,10);(12,13);(8,6)",174,0,known_visit_core_500,10,4,8
95,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(3,8);(18,7);(2,18);(8,10);(13,8);(11,12);(9,18);(15,15);(4,1);(10,18)",10,True,84.49907083522753,84.49907083522753,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,7);(15,15);(6,1);(10,18)",440,0,known_visit_core_500,10,4,8
96,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(5,16);(2,11);(6,14);(1,5);(13,12);(15,1);(16,2);(13,6);(16,8);(5,6)",10,True,62.89185558120254,62.89185558120254,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,1);(10,10);(6,17);(16,8)",329,0,known_visit_core_500,10,4,8
97,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(6,2);(2,8);(7,7);(10,4);(18,4);(5,8);(10,3);(2,4);(4,5);(11,10)",10,True,48.98583875311678,48.98583875311678,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,4);(11,10);(10,4);(4,4)",257,0,known_visit_core_500,10,4,8
98,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(4,2);(3,16);(12,16);(17,13);(12,12);(10,6);(12,13);(9,4);(7,6);(0,14)",10,True,80.04410478770896,80.04410478770896,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,16);(13,12);(3,4);(12,12)",438,0,known_visit_core_500,10,4,8
99,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(10,10);(10,4);(3,2);(10,17);(14,3);(18,0);(15,3);(9,14);(7,6);(1,10)",10,True,65.47707787827426,65.47707787827426,00:2;01:1;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(4,11);(13,3);(10,17);(18,0)",333,0,known_visit_core_500,10,4,8
100,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(9,18);(4,4);(12,18);(14,16);(16,16);(17,2);(3,13);(7,6);(17,6);(11,17)",10,True,51.44344417907203,51.44344417907203,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(16,8);(17,2);(13,7);(18,9)",276,0,known_visit_core_500,10,4,8
101,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(12,9);(3,3);(15,17);(14,3);(12,8);(17,6);(6,2);(10,6);(3,2);(4,1)",10,True,70.39604034464719,70.39604034464719,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,8);(14,5);(17,6);(5,2)",388,0,known_visit_core_500,10,4,8
102,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(3,12);(11,11);(13,14);(3,16);(0,17);(15,3);(5,6);(7,8);(4,14);(6,13)",10,True,78.96522930161517,78.96522930161517,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,16);(0,17);(11,11);(15,3)",431,0,known_visit_core_500,10,4,8
103,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(7,7);(12,18);(11,11);(8,5);(7,5);(6,18);(11,14);(7,4);(11,18);(1,3)",10,True,58.271324824768236,58.271324824768236,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,13);(9,8);(7,7);(11,14)",339,0,known_visit_core_500,10,4,8
104,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(15,12);(8,13);(9,12);(15,3);(5,1);(4,9);(5,3);(1,15);(14,12);(4,2)",10,True,84.94439935982773,84.94439935982773,00:8;01:1;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,3);(9,12);(9,11);(8,11)",475,0,known_visit_core_500,10,4,8
105,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(6,3);(14,16);(9,9);(1,15);(18,8);(9,2);(5,12);(12,10);(5,14);(7,2)",10,True,57.96356087211807,57.96356087211807,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,8);(13,1);(9,2);(16,13)",313,0,known_visit_core_500,10,4,8
106,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(9,8);(13,4);(5,10);(1,0);(14,18);(18,6);(11,12);(4,9);(13,9);(0,8)",10,True,83.30676037703142,83.30676037703142,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,18);(0,8);(18,6);(11,12)",479,0,known_visit_core_500,10,4,8
107,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(0,2);(11,13);(10,16);(5,7);(1,17);(10,5);(1,15);(8,12);(12,10);(14,8)",10,True,132.39285531140604,132.39285531140604,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,7);(12,5);(5,1);(14,10)",716,0,known_visit_core_500,10,4,8
108,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(11,2);(13,14);(15,9);(17,9);(2,17);(2,0);(1,13);(11,13);(15,15);(11,17)",10,True,57.81311607740569,57.81311607740569,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,9);(13,14);(17,0);(11,4)",301,0,known_visit_core_500,10,4,8
109,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(14,13);(7,16);(8,16);(16,10);(15,5);(5,15);(2,8);(4,7);(18,9);(4,2)",10,True,84.1908570630786,84.1908570630786,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,16);(18,9);(6,7);(11,16)",472,0,known_visit_core_500,10,4,8
110,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(6,13);(16,15);(11,13);(11,7);(3,8);(3,14);(10,13);(13,1);(17,4);(5,5)",10,True,63.39590098817516,63.39590098817516,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,4);(17,4);(12,11);(10,13)",330,0,known_visit_core_500,10,4,8
111,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(16,13);(11,18);(1,9);(16,5);(15,16);(7,12);(7,3);(8,16);(10,15);(8,17)",10,True,64.1896115215684,64.1896115215684,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,13);(15,16);(16,4);(9,16)",364,0,known_visit_core_500,10,4,8
112,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(18,13);(18,4);(2,3);(12,18);(10,0);(16,0);(18,11);(18,5);(12,13);(17,16)",10,True,88.43908954874533,88.43908954874533,00:5;01:2;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,13);(13,3);(7,5);(12,12)",489,0,known_visit_core_500,10,4,8
113,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(11,10);(4,3);(18,15);(15,13);(10,0);(5,17);(13,3);(11,12);(1,11);(17,5)",10,True,92.89180984690194,92.89180984690194,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,15);(18,15);(11,14);(17,13)",473,0,known_visit_core_500,10,4,8
114,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(9,13);(1,0);(16,18);(9,18);(3,5);(16,15);(14,5);(1,7);(18,12);(17,17)",10,True,78.66224367360405,78.66224367360405,00:6;01:4;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,12);(16,15);(16,17);(11,13)",422,0,known_visit_core_500,10,4,8
115,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(17,16);(0,10);(17,6);(5,15);(2,9);(9,9);(14,18);(13,9);(12,6);(17,9)",10,True,62.10145998733935,62.10145998733935,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,6);(17,9);(3,16);(17,16)",329,0,known_visit_core_500,10,4,8
116,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(3,9);(12,1);(0,11);(14,12);(6,18);(10,14);(8,7);(8,11);(0,13);(4,13)",10,True,93.76677449149304,93.76677449149304,00:1;01:1;02:3;03:5,"(0,0);(0,6);(0,12);(0,18)","(8,11);(13,5);(8,16);(10,14)",569,0,known_visit_core_500,10,4,8
117,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(9,13);(17,14);(3,16);(18,17);(2,0);(17,8);(12,6);(3,9);(0,15);(2,15)",10,True,96.01508741632017,96.01508741632017,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,17);(12,7);(12,6);(12,16)",571,0,known_visit_core_500,10,4,8
118,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(8,10);(13,6);(1,8);(17,14);(8,5);(10,11);(11,4);(4,11);(10,8);(2,11)",10,True,61.30402536853949,61.30402536853949,00:1;01:3;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,4);(17,14);(10,11);(10,10)",342,0,known_visit_core_500,10,4,8
119,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(1,16);(8,15);(5,12);(11,12);(7,14);(15,1);(10,0);(9,3);(18,11);(5,11)",10,True,48.12611006138236,48.12611006138236,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,11);(11,3);(11,0);(5,10)",256,0,known_visit_core_500,10,4,8
120,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(18,7);(6,13);(6,16);(2,16);(15,0);(5,4);(8,18);(4,15);(15,3);(3,16)",10,True,41.362862911650964,41.362862911650964,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(2,12);(8,18);(9,4)",217,0,known_visit_core_500,10,4,8
121,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(8,12);(4,3);(17,1);(8,11);(7,6);(10,12);(11,18);(9,4);(2,3);(3,14)",10,True,75.06534047277454,75.06534047277454,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(7,18);(8,3);(17,1);(10,15)",388,0,known_visit_core_500,10,4,8
122,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(10,5);(15,2);(10,7);(1,16);(0,13);(10,18);(14,7);(5,10);(17,10);(18,18)",10,True,128.89039797605108,128.89039797605108,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,16);(10,18);(18,18);(15,2)",740,0,known_visit_core_500,10,4,8
123,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(18,4);(9,11);(7,7);(13,7);(5,13);(1,0);(1,16);(10,16);(18,17);(11,0)",10,True,66.81027245470585,66.81027245470585,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,17);(9,11);(11,0);(18,4)",342,0,known_visit_core_500,10,4,8
124,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(9,13);(2,12);(4,3);(13,4);(16,1);(11,6);(14,2);(8,6);(6,15);(15,18)",10,True,97.80770291196437,97.80770291196437,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,1);(15,11);(11,4);(13,3)",541,0,known_visit_core_500,10,4,8
125,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(4,9);(16,1);(13,5);(10,14);(5,15);(7,10);(4,16);(4,10);(3,16);(6,6)",10,True,155.69973562681764,155.69973562681764,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,10);(3,17);(14,0);(5,8)",1002,2,known_visit_core_500,10,4,8
126,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(18,11);(1,10);(12,4);(1,13);(10,8);(18,13);(7,4);(17,13);(16,11);(10,9)",10,True,65.38597850768208,65.38597850768208,00:6;01:0;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,13);(1,14);(16,7);(15,5)",340,0,known_visit_core_500,10,4,8
127,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(17,12);(10,9);(5,2);(12,14);(6,17);(9,14);(12,16);(12,2);(16,4);(13,2)",10,True,65.1820396700725,65.1820396700725,00:7;01:0;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,16);(16,10);(13,2);(5,6)",352,0,known_visit_core_500,10,4,8
128,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,"(17,9);(17,12);(14,5);(11,5);(13,12);(10,6);(18,13);(13,4);(4,18);(8,7)",10,True,67.99365347308452,67.99365347308452,00:3;01:6;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,13);(10,17);(13,8);(12,18)",382,0,known_visit_core_500,10,4,8
