trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
122,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,62,3,4,37,26,0,6,1,0,174,127,47,261,154,known_visit_core_500,10,4,8
122,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,31,1,2,24,8,1,0,0,0,91,66,25,294,205,known_visit_core_500,10,4,8
123,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,39,3,1,36,4,0,0,0,0,99,79,20,168,121,known_visit_core_500,10,4,8
123,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,34,1,3,27,8,0,3,1,0,95,71,24,198,94,known_visit_core_500,10,4,8
123,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,37,1,3,22,16,1,0,0,0,91,76,15,176,120,known_visit_core_500,10,4,8
123,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,32,5,0,32,1,0,0,0,0,103,66,37,185,100,known_visit_core_500,10,4,8
124,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,53,5,3,38,16,0,8,3,0,171,112,59,231,139,known_visit_core_500,10,4,8
124,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,44,0,1,33,12,0,2,1,0,121,93,28,245,175,known_visit_core_500,10,4,8
124,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,27,3,1,26,2,0,0,0,0,95,57,38,253,193,known_visit_core_500,10,4,8
124,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,54,2,3,45,10,1,7,6,0,154,111,43,239,147,known_visit_core_500,10,4,8
125,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,39,2,3,33,7,1,105,1,0,336,80,256,127,87,known_visit_core_500,10,4,8
125,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,20,3,2,16,5,0,0,0,1,59,43,16,247,244,known_visit_core_500,10,4,8
125,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,34,2,1,33,2,0,0,0,0,98,70,28,240,211,known_visit_core_500,10,4,8
125,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,17,3,2,15,3,1,0,0,1,57,37,20,242,250,known_visit_core_500,10,4,8
126,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,36,6,2,33,4,1,3,1,0,120,74,46,188,117,known_visit_core_500,10,4,8
126,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,37,0,0,36,2,2,3,3,0,94,75,19,192,140,known_visit_core_500,10,4,8
126,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,37,3,1,34,4,0,0,0,0,118,75,43,177,130,known_visit_core_500,10,4,8
126,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,30,1,4,17,14,2,0,0,0,94,63,31,193,138,known_visit_core_500,10,4,8
127,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,38,7,0,39,0,0,0,0,0,120,77,43,181,118,known_visit_core_500,10,4,8
127,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,30,0,3,16,15,1,2,2,0,102,65,37,192,124,known_visit_core_500,10,4,8
127,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,37,1,3,26,12,1,2,2,0,101,76,25,177,141,known_visit_core_500,10,4,8
127,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,29,2,1,23,7,1,0,0,0,96,60,36,194,128,known_visit_core_500,10,4,8
128,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,37,3,3,32,6,0,3,1,0,118,76,42,157,116,known_visit_core_500,10,4,8
128,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,39,6,0,40,0,0,1,1,0,118,80,38,173,100,known_visit_core_500,10,4,8
128,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,39,0,5,29,11,0,1,1,0,106,79,27,157,128,known_visit_core_500,10,4,8
128,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,12,1,0,13,0,1,0,0,0,49,27,22,204,137,known_visit_core_500,10,4,8
129,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,45,5,2,35,11,0,2,2,0,156,92,64,192,120,known_visit_core_500,10,4,8
129,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,32,1,2,28,5,1,3,1,0,105,67,38,225,137,known_visit_core_500,10,4,8
129,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,27,1,3,21,7,1,11,9,0,91,60,31,197,180,known_visit_core_500,10,4,8
129,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,37,3,0,32,6,2,21,4,0,116,77,39,215,137,known_visit_core_500,10,4,8
130,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,27,5,0,28,0,0,0,0,0,105,55,50,172,110,known_visit_core_500,10,4,8
130,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,28,2,0,29,0,0,0,0,0,94,57,37,161,132,known_visit_core_500,10,4,8
130,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,27,2,2,24,4,1,0,0,0,103,55,48,157,127,known_visit_core_500,10,4,8
130,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,27,1,2,23,5,0,0,0,0,85,55,30,169,132,known_visit_core_500,10,4,8
131,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,35,3,1,34,2,0,0,0,0,121,71,50,186,121,known_visit_core_500,10,4,8
131,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,28,4,0,28,1,2,1,1,0,104,59,45,201,123,known_visit_core_500,10,4,8
131,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,34,3,1,27,8,2,1,1,0,97,70,27,185,146,known_visit_core_500,10,4,8
131,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,33,0,5,16,18,0,1,1,0,106,68,38,200,121,known_visit_core_500,10,4,8
132,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,34,4,1,29,6,1,0,0,1,130,71,59,348,240,known_visit_core_500,10,4,8
132,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,56,3,4,42,15,0,0,0,1,151,115,36,325,242,known_visit_core_500,10,4,8
132,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,60,2,4,37,24,0,123,1,0,288,124,164,276,155,known_visit_core_500,10,4,8
132,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,55,1,5,29,27,1,0,0,1,150,114,36,310,258,known_visit_core_500,10,4,8
133,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,32,6,0,33,0,0,0,0,0,109,65,44,145,108,known_visit_core_500,10,4,8
133,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,21,0,2,16,6,1,1,1,0,70,47,23,166,127,known_visit_core_500,10,4,8
133,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,29,0,1,21,9,0,6,4,0,91,60,31,159,113,known_visit_core_500,10,4,8
133,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,33,4,0,34,0,0,0,0,0,93,67,26,172,98,known_visit_core_500,10,4,8
134,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,45,1,3,33,13,0,0,0,0,121,91,30,200,145,known_visit_core_500,10,4,8
134,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,36,2,2,22,15,0,1,1,0,105,75,30,218,144,known_visit_core_500,10,4,8
134,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,46,6,1,44,3,0,0,0,0,122,93,29,210,135,known_visit_core_500,10,4,8
134,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,46,1,3,26,21,1,2,2,0,119,93,26,206,142,known_visit_core_500,10,4,8
135,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,51,1,6,29,23,1,5,2,0,141,107,34,354,297,known_visit_core_500,10,4,8
135,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,49,2,3,41,9,1,148,3,0,391,101,290,252,149,known_visit_core_500,10,4,8
135,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,53,4,2,43,11,0,2,2,0,136,110,26,352,304,known_visit_core_500,10,4,8
135,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,42,3,3,35,8,0,2,1,1,124,90,34,364,303,known_visit_core_500,10,4,8
136,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,47,1,4,35,13,0,2,1,0,126,97,29,229,130,known_visit_core_500,10,4,8
136,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,39,3,2,33,7,1,0,0,0,115,81,34,226,144,known_visit_core_500,10,4,8
136,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,43,2,5,28,16,2,0,0,0,128,88,40,219,138,known_visit_core_500,10,4,8
136,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,41,4,2,35,7,0,2,1,0,116,86,30,208,160,known_visit_core_500,10,4,8
137,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,33,3,2,26,8,0,1,1,0,105,67,38,163,120,known_visit_core_500,10,4,8
137,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,34,3,0,35,0,1,0,0,0,98,69,29,165,126,known_visit_core_500,10,4,8
137,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,32,0,4,23,10,0,2,2,0,101,67,34,160,128,known_visit_core_500,10,4,8
137,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,21,4,1,14,8,0,3,2,0,85,47,38,178,126,known_visit_core_500,10,4,8
138,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,36,1,2,24,13,0,4,4,0,115,73,42,171,110,known_visit_core_500,10,4,8
138,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,36,4,1,36,1,1,2,2,0,106,75,31,176,114,known_visit_core_500,10,4,8
138,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,31,4,2,29,3,1,0,0,0,96,64,32,177,123,known_visit_core_500,10,4,8
138,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,30,1,1,28,3,1,0,0,0,79,62,17,199,118,known_visit_core_500,10,4,8
139,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,47,1,1,39,9,0,1,1,0,138,95,43,239,157,known_visit_core_500,10,4,8
139,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,47,4,1,33,15,1,2,2,0,128,96,32,256,151,known_visit_core_500,10,4,8
139,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,47,2,5,32,16,1,0,0,0,136,95,41,249,150,known_visit_core_500,10,4,8
139,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,45,3,1,39,7,1,9,9,0,133,92,41,247,155,known_visit_core_500,10,4,8
140,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,38,3,0,36,3,0,0,0,0,119,77,42,167,97,known_visit_core_500,10,4,8
140,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,38,6,0,39,0,0,0,0,0,108,77,31,158,116,known_visit_core_500,10,4,8
140,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,26,1,3,17,10,1,0,0,0,79,54,25,178,126,known_visit_core_500,10,4,8
140,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,23,0,1,18,6,0,0,0,0,77,49,28,181,125,known_visit_core_500,10,4,8
141,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,27,3,2,22,6,0,0,0,0,79,56,23,163,103,known_visit_core_500,10,4,8
141,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,34,4,0,35,0,2,0,0,0,107,69,38,139,100,known_visit_core_500,10,4,8
141,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,22,1,3,13,10,1,0,0,0,73,46,27,164,109,known_visit_core_500,10,4,8
141,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,34,2,2,29,6,0,1,1,0,87,70,17,144,115,known_visit_core_500,10,4,8
142,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,46,5,2,39,8,0,0,0,0,137,93,44,220,142,known_visit_core_500,10,4,8
142,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,48,4,1,43,6,0,0,0,0,144,97,47,233,122,known_visit_core_500,10,4,8
142,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,47,0,2,43,5,0,0,0,0,114,95,19,230,154,known_visit_core_500,10,4,8
142,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,37,1,2,24,14,3,0,0,0,104,76,28,239,155,known_visit_core_500,10,4,8
143,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,34,4,0,31,4,1,1,1,0,108,70,38,178,105,known_visit_core_500,10,4,8
143,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,32,2,2,25,8,0,0,0,0,108,66,42,174,109,known_visit_core_500,10,4,8
143,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,34,2,1,32,3,1,1,1,0,112,70,42,172,108,known_visit_core_500,10,4,8
143,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,21,2,0,22,0,3,0,0,0,64,44,20,200,128,known_visit_core_500,10,4,8
144,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,40,3,2,28,13,0,2,1,0,124,83,41,183,138,known_visit_core_500,10,4,8
144,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,38,3,2,36,3,0,0,0,0,103,78,25,209,133,known_visit_core_500,10,4,8
144,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,42,3,1,40,3,0,2,2,0,115,87,28,193,138,known_visit_core_500,10,4,8
144,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,37,1,5,26,12,1,2,2,0,104,76,28,203,139,known_visit_core_500,10,4,8
145,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,36,4,2,30,7,0,0,0,0,99,73,26,168,104,known_visit_core_500,10,4,8
145,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,36,5,2,28,9,0,1,1,0,122,74,48,157,93,known_visit_core_500,10,4,8
145,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,32,0,2,27,6,2,0,0,0,89,66,23,159,123,known_visit_core_500,10,4,8
145,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,21,1,0,18,4,1,0,0,0,62,45,17,193,117,known_visit_core_500,10,4,8
146,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,37,3,2,33,5,0,5,4,0,109,79,30,134,99,known_visit_core_500,10,4,8
146,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,27,3,1,26,2,1,4,2,0,96,61,35,150,97,known_visit_core_500,10,4,8
146,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,34,3,1,30,5,0,9,1,0,105,70,35,138,99,known_visit_core_500,10,4,8
146,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,9,1,0,10,0,0,0,0,0,33,20,13,191,117,known_visit_core_500,10,4,8
147,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,48,4,2,43,6,1,0,0,0,145,97,48,165,129,known_visit_core_500,10,4,8
147,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,35,1,3,26,10,2,1,1,0,118,73,45,185,135,known_visit_core_500,10,4,8
147,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,19,3,1,13,7,3,2,2,0,71,42,29,219,149,known_visit_core_500,10,4,8
147,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,32,2,3,27,6,1,0,0,0,105,67,38,188,145,known_visit_core_500,10,4,8
148,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,26,2,2,20,7,0,101,3,0,318,54,264,146,91,known_visit_core_500,10,4,8
148,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,32,2,2,25,8,0,1,1,0,85,68,17,248,222,known_visit_core_500,10,4,8
148,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,21,2,2,19,3,0,0,0,1,53,44,9,257,245,known_visit_core_500,10,4,8
148,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,34,4,1,31,4,0,0,0,0,99,70,29,220,235,known_visit_core_500,10,4,8
149,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,22,1,2,16,7,0,1,1,0,91,46,45,120,92,known_visit_core_500,10,4,8
149,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,22,3,1,18,5,0,0,0,0,60,45,15,141,100,known_visit_core_500,10,4,8
149,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,23,1,0,24,0,1,0,0,0,74,47,27,130,98,known_visit_core_500,10,4,8
149,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,24,5,0,25,0,2,0,0,0,78,49,29,128,96,known_visit_core_500,10,4,8
150,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,40,3,3,34,7,1,0,0,0,139,82,57,220,151,known_visit_core_500,10,4,8
150,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,38,5,0,35,4,0,2,2,0,133,78,55,228,149,known_visit_core_500,10,4,8
150,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,35,2,3,28,8,1,3,1,0,128,74,54,223,159,known_visit_core_500,10,4,8
150,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,36,0,2,25,12,2,4,4,0,110,78,32,224,175,known_visit_core_500,10,4,8
151,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,60,3,6,32,29,0,4,4,0,180,124,56,190,110,known_visit_core_500,10,4,8
151,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,52,4,1,50,3,1,0,0,0,136,107,29,217,127,known_visit_core_500,10,4,8
151,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,39,1,1,29,11,1,0,0,0,93,80,13,254,133,known_visit_core_500,10,4,8
151,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,25,2,1,23,3,0,2,2,0,71,54,17,269,140,known_visit_core_500,10,4,8
152,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,29,5,0,29,1,0,0,0,0,89,59,30,160,117,known_visit_core_500,10,4,8
152,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,27,1,4,19,9,0,0,0,0,94,56,38,160,112,known_visit_core_500,10,4,8
152,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,28,3,0,29,0,2,0,0,0,93,57,36,160,113,known_visit_core_500,10,4,8
152,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,27,1,2,22,6,3,2,2,0,90,58,32,161,115,known_visit_core_500,10,4,8
153,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,33,7,0,34,0,0,1,1,0,110,68,42,119,94,known_visit_core_500,10,4,8
153,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,28,0,4,24,5,2,1,1,0,99,58,41,137,86,known_visit_core_500,10,4,8
153,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,8,1,0,9,0,1,0,0,0,41,20,21,159,123,known_visit_core_500,10,4,8
153,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,20,2,1,19,2,0,0,0,0,73,42,31,144,106,known_visit_core_500,10,4,8
154,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,00,40,6,0,40,1,0,4,4,0,147,85,62,206,141,known_visit_core_500,10,4,8
154,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,01,36,0,3,27,10,0,4,4,0,102,75,27,243,149,known_visit_core_500,10,4,8
154,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,02,36,1,3,27,10,1,12,6,0,131,77,54,226,136,known_visit_core_500,10,4,8
154,known_visit,PI,bernoulli,0.6,19,361,4,10,pi_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,03,36,3,1,26,11,3,5,4,0,114,76,38,216,163,known_visit_core_500,10,4,8
