trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
6,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,9,3,0,10,0,0,0,0,0,36,20,16,69,53,known_visit_core_500,10,4,8
6,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,4,2,0,5,0,0,0,0,0,18,10,8,97,42,known_visit_core_500,10,4,8
6,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,7,0,1,7,1,0,0,0,0,18,16,2,91,49,known_visit_core_500,10,4,8
6,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,32,5,0,33,0,0,0,0,0,86,66,20,43,29,known_visit_core_500,10,4,8
7,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,24,5,0,25,0,2,0,0,0,68,49,19,50,37,known_visit_core_500,10,4,8
7,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,7,2,0,8,0,1,0,0,0,22,16,6,99,34,known_visit_core_500,10,4,8
7,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,8,2,0,9,0,0,0,0,0,24,18,6,95,36,known_visit_core_500,10,4,8
7,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,10,1,0,11,0,2,0,0,0,41,22,19,65,49,known_visit_core_500,10,4,8
8,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,14,3,0,15,0,0,0,0,0,45,30,15,69,69,known_visit_core_500,10,4,8
8,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,5,1,0,6,0,0,0,0,0,14,12,2,124,45,known_visit_core_500,10,4,8
8,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,7,1,0,8,0,0,2,1,0,25,18,7,118,40,known_visit_core_500,10,4,8
8,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,36,5,0,37,0,0,2,1,0,99,75,24,52,32,known_visit_core_500,10,4,8
9,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,10,2,0,11,0,0,0,0,0,38,22,16,167,56,known_visit_core_500,10,4,8
9,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,44,6,0,44,1,1,0,0,0,121,89,32,118,22,known_visit_core_500,10,4,8
9,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,13,2,0,14,0,0,0,0,0,35,29,6,153,73,known_visit_core_500,10,4,8
9,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,26,0,1,17,10,1,0,0,0,67,54,13,125,68,known_visit_core_500,10,4,8
10,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,8,2,0,9,0,0,0,0,0,22,18,4,76,63,known_visit_core_500,10,4,8
10,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,0,0,0,0,10,8,2,113,38,known_visit_core_500,10,4,8
10,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,11,0,2,10,2,0,0,0,0,28,24,4,98,34,known_visit_core_500,10,4,8
10,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,36,7,0,37,0,0,0,0,0,101,73,28,38,22,known_visit_core_500,10,4,8
11,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,0,0,0,0,55,42,13,96,52,known_visit_core_500,10,4,8
11,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,22,4,0,23,0,1,0,0,0,76,46,30,93,34,known_visit_core_500,10,4,8
11,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,12,1,0,12,1,0,0,0,1,30,25,5,131,42,known_visit_core_500,10,4,8
11,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,42,30,12,79,82,known_visit_core_500,10,4,8
12,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,32,3,0,33,0,2,0,0,0,77,65,12,95,39,known_visit_core_500,10,4,8
12,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,31,6,0,30,2,0,0,0,0,95,63,32,91,24,known_visit_core_500,10,4,8
12,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,142,67,known_visit_core_500,10,4,8
12,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,17,1,0,18,0,0,0,0,0,38,36,2,89,84,known_visit_core_500,10,4,8
13,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,33,1,3,20,14,0,3,1,1,97,70,27,244,78,known_visit_core_500,10,4,8
13,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,55,7,0,55,1,2,0,0,1,154,112,42,182,83,known_visit_core_500,10,4,8
13,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,35,2,1,32,4,1,0,0,1,85,73,12,254,79,known_visit_core_500,10,4,8
13,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,22,0,2,20,3,1,75,1,0,83,48,35,205,131,known_visit_core_500,10,4,8
14,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,0,0,0,0,63,49,14,83,41,known_visit_core_500,10,4,8
14,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,1,0,0,0,57,48,9,96,34,known_visit_core_500,10,4,8
14,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,134,51,known_visit_core_500,10,4,8
14,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,20,4,0,21,0,0,0,0,0,66,42,24,76,45,known_visit_core_500,10,4,8
15,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,45,7,0,44,2,1,1,1,0,122,92,30,73,53,known_visit_core_500,10,4,8
15,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,3,0,0,4,0,1,0,0,0,15,8,7,151,82,known_visit_core_500,10,4,8
15,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,26,2,1,23,4,1,0,0,0,90,54,36,103,54,known_visit_core_500,10,4,8
15,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,6,1,0,7,0,1,0,0,0,21,14,7,138,89,known_visit_core_500,10,4,8
16,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,24,3,0,23,2,0,2,2,1,76,52,24,227,87,known_visit_core_500,10,4,8
16,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,15,1,1,14,2,0,0,0,0,69,34,35,215,107,known_visit_core_500,10,4,8
16,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,25,1,1,15,11,0,0,0,1,74,52,22,188,129,known_visit_core_500,10,4,8
16,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,50,5,2,46,5,1,72,1,0,172,102,70,153,66,known_visit_core_500,10,4,8
17,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,108,95,known_visit_core_500,10,4,8
17,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,48,9,0,49,0,1,0,0,0,143,97,46,46,15,known_visit_core_500,10,4,8
17,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,7,1,0,8,0,0,0,0,0,32,16,16,130,41,known_visit_core_500,10,4,8
17,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,8,0,0,9,0,2,0,0,0,28,20,8,109,67,known_visit_core_500,10,4,8
18,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,0,0,0,0,45,38,7,106,34,known_visit_core_500,10,4,8
18,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,31,6,0,32,0,0,0,0,0,99,63,36,76,10,known_visit_core_500,10,4,8
18,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,14,1,1,13,2,0,0,0,0,40,31,9,108,37,known_visit_core_500,10,4,8
18,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,99,84,known_visit_core_500,10,4,8
19,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,5,0,0,6,0,2,0,0,0,32,12,20,97,89,known_visit_core_500,10,4,8
19,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,28,6,0,29,0,1,0,0,0,84,58,26,101,34,known_visit_core_500,10,4,8
19,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,20,4,0,21,0,0,0,0,0,63,42,21,118,38,known_visit_core_500,10,4,8
19,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,3,0,0,4,0,1,0,0,0,40,8,32,93,86,known_visit_core_500,10,4,8
20,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,7,2,0,8,0,0,0,0,0,20,16,4,78,53,known_visit_core_500,10,4,8
20,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,0,0,0,0,61,51,10,75,15,known_visit_core_500,10,4,8
20,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,3,0,0,4,0,0,0,0,0,17,9,8,102,32,known_visit_core_500,10,4,8
20,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,1,0,0,0,53,36,17,67,31,known_visit_core_500,10,4,8
21,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,24,0,2,20,5,0,24,1,0,67,50,17,133,51,known_visit_core_500,10,4,8
21,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,38,7,0,39,0,0,0,0,0,105,77,28,113,33,known_visit_core_500,10,4,8
21,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,23,2,3,13,11,0,0,0,0,61,49,12,161,29,known_visit_core_500,10,4,8
21,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,5,1,0,6,0,1,0,0,0,18,12,6,185,48,known_visit_core_500,10,4,8
22,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,29,6,0,30,0,2,0,0,0,91,60,31,49,8,known_visit_core_500,10,4,8
22,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,10,2,0,11,0,0,0,0,0,38,22,16,98,11,known_visit_core_500,10,4,8
22,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,6,2,0,7,0,1,0,0,0,18,14,4,80,50,known_visit_core_500,10,4,8
22,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,65,82,known_visit_core_500,10,4,8
23,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,41,5,0,42,0,2,0,0,0,106,84,22,103,72,known_visit_core_500,10,4,8
23,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,0,0,0,0,23,8,15,166,92,known_visit_core_500,10,4,8
23,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,15,1,1,13,3,0,0,0,0,37,33,4,169,75,known_visit_core_500,10,4,8
23,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,34,3,2,27,8,2,0,0,0,115,71,44,103,63,known_visit_core_500,10,4,8
24,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,16,2,0,17,0,0,0,0,0,38,33,5,75,69,known_visit_core_500,10,4,8
24,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,6,2,0,7,0,0,0,0,0,26,14,12,117,38,known_visit_core_500,10,4,8
24,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,26,4,0,27,0,2,0,0,0,89,54,35,74,18,known_visit_core_500,10,4,8
24,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,10,2,0,11,0,1,0,0,0,29,22,7,116,37,known_visit_core_500,10,4,8
25,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,7,0,0,8,0,3,1,1,0,35,20,15,106,53,known_visit_core_500,10,4,8
25,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,29,7,0,30,0,0,0,0,0,93,59,34,79,22,known_visit_core_500,10,4,8
25,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,7,1,0,7,1,0,0,0,0,32,18,14,127,35,known_visit_core_500,10,4,8
25,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,34,30,4,88,72,known_visit_core_500,10,4,8
26,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,19,5,0,20,0,0,0,0,0,62,40,22,73,64,known_visit_core_500,10,4,8
26,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,0,0,0,0,8,4,4,128,64,known_visit_core_500,10,4,8
26,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,27,4,0,27,1,0,0,0,0,77,55,22,94,29,known_visit_core_500,10,4,8
26,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,19,1,0,20,0,1,0,0,0,53,41,12,94,53,known_visit_core_500,10,4,8
27,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,77,31,known_visit_core_500,10,4,8
27,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,15,6,0,16,0,0,0,0,0,62,32,30,34,12,known_visit_core_500,10,4,8
27,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,93,15,known_visit_core_500,10,4,8
27,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,45,35,10,42,22,known_visit_core_500,10,4,8
28,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,31,5,0,32,0,0,0,0,0,93,64,29,70,23,known_visit_core_500,10,4,8
28,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,2,1,0,3,0,0,0,0,0,16,6,10,124,47,known_visit_core_500,10,4,8
28,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,6,0,1,6,1,0,0,0,0,16,14,2,110,61,known_visit_core_500,10,4,8
28,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,27,4,0,28,0,0,0,0,0,62,56,6,73,52,known_visit_core_500,10,4,8
29,known_visit,HIPC,rayleigh_style,-42.16,19,361,4,10,hipc_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,30,5,0,31,0,0,0,0,0,102,62,40,71,40,known_visit_core_500,10,4,8
