trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
18,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,36.719898431256574,36.719898431256574,0,0,0,78,22,82,0,3,0,0,193,0,295,722,163,80,215,162,133,0.2527131782945736,29.5,13.3,acbba_entry:133;collision_intent:80;state:82,0.25,0.054878048780487854,known_visit_horizon,commitment_horizon,2,h2,10,4
19,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,31.75293173816501,31.75293173816501,1,1,1,74,19,76,2,6,3,1,162,0,291,713,158,76,215,154,137,0.24572317262830481,29.1,13.7,acbba_entry:137;collision_intent:76;state:78,0.10000000000000009,0.019736842105263053,known_visit_horizon,commitment_horizon,2,h2,10,4
20,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,50.747403999967965,50.747403999967965,4,4,4,96,30,89,11,4,0,0,287,0,367,893,206,98,269,198,169,0.25590062111801243,36.7,16.9,acbba_entry:169;collision_intent:98;state:100,0.30000000000000004,0.1320224719101124,known_visit_horizon,commitment_horizon,2,h2,10,4
21,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,42.00939165757457,42.00939165757457,3,3,3,96,24,90,10,9,6,4,221,0,426,1042,234,100,326,200,226,0.23975409836065573,42.6,22.6,acbba_entry:226;collision_intent:100;state:100,0.30000000000000004,0.03888888888888897,known_visit_horizon,commitment_horizon,2,h2,10,4
22,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,49.64437509527691,49.64437509527691,3,3,3,108,29,96,16,8,2,1,255,0,413,1006,231,111,302,223,190,0.2555309734513274,41.3,19.0,acbba_entry:190;collision_intent:111;state:112,0.30000000000000004,0.07291666666666674,known_visit_horizon,commitment_horizon,2,h2,10,4
23,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,42.87057239557631,42.87057239557631,3,3,3,90,25,90,4,6,0,0,231,0,354,866,194,94,260,188,166,0.2493573264781491,35.4,16.6,acbba_entry:166;collision_intent:94;state:94,0.30000000000000004,0.07777777777777772,known_visit_horizon,commitment_horizon,2,h2,10,4
24,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,41.618798884757666,41.618798884757666,1,1,1,70,24,73,1,2,1,1,248,0,278,685,147,74,204,148,130,0.24098360655737705,27.8,13.0,acbba_entry:130;collision_intent:74;state:74,0.25,0.16780821917808209,known_visit_horizon,commitment_horizon,2,h2,10,4
25,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,30.89664849988435,30.89664849988435,4,4,4,71,18,66,9,2,0,0,165,0,316,760,186,73,243,148,168,0.2558459422283356,31.6,16.8,acbba_entry:168;collision_intent:73;state:75,0.10000000000000009,0.07575757575757569,known_visit_horizon,commitment_horizon,2,h2,10,4
26,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,42.39960162443341,42.39960162443341,3,3,3,95,25,85,14,4,0,0,220,0,348,837,205,98,250,197,151,0.27406417112299464,34.8,15.1,acbba_entry:151;collision_intent:98;state:99,0.25,0.10882352941176476,known_visit_horizon,commitment_horizon,2,h2,10,4
27,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,20.898642375043867,20.898642375043867,1,1,1,48,12,48,4,2,1,1,115,0,233,564,132,49,184,101,132,0.24043715846994534,23.3,13.2,acbba_entry:132;collision_intent:49;state:52,0.1499999999999999,0.0625,known_visit_horizon,commitment_horizon,2,h2,10,4
28,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,45.60687117717576,45.60687117717576,3,3,3,98,27,87,15,2,0,0,240,0,359,870,205,100,259,202,157,0.2645161290322581,35.9,15.7,acbba_entry:157;collision_intent:100;state:102,0.1499999999999999,0.09482758620689657,known_visit_horizon,commitment_horizon,2,h2,10,4
29,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,55.74219090884439,55.74219090884439,4,4,4,97,33,90,11,4,21,1,297,0,366,894,203,99,267,200,166,0.25375,36.6,16.6,acbba_entry:166;collision_intent:99;state:101,0.3999999999999999,0.18888888888888888,known_visit_horizon,commitment_horizon,2,h2,10,4
30,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,51.20580631714267,51.20580631714267,3,3,3,108,30,97,15,3,0,0,279,0,392,969,206,109,283,221,171,0.2429245283018868,39.2,17.1,acbba_entry:171;collision_intent:109;state:112,0.25,0.09020618556701021,known_visit_horizon,commitment_horizon,2,h2,10,4
31,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,44.700193546103485,44.700193546103485,1,1,1,81,26,81,4,3,6,1,251,0,300,731,167,85,215,170,130,0.25972006220839816,30.0,13.0,acbba_entry:130;collision_intent:85;state:85,0.3500000000000001,0.15740740740740744,known_visit_horizon,commitment_horizon,2,h2,10,4
32,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,36.55711743910541,36.55711743910541,1,1,1,73,21,70,7,1,7,3,188,0,294,698,179,80,214,157,137,0.28100470957613816,29.4,13.7,acbba_entry:137;collision_intent:80;state:77,0.10000000000000009,0.11428571428571432,known_visit_horizon,commitment_horizon,2,h2,10,4
33,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,35.75540392324167,35.75540392324167,4,4,4,75,21,72,7,2,2,1,186,0,314,760,178,78,236,157,157,0.2528409090909091,31.4,15.7,acbba_entry:157;collision_intent:78;state:79,0.30000000000000004,0.11805555555555558,known_visit_horizon,commitment_horizon,2,h2,10,4
34,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,37.91988278132011,37.91988278132011,0,0,0,84,22,87,1,4,0,0,200,0,347,856,184,85,262,173,174,0.23439490445859873,34.7,17.4,acbba_entry:174;collision_intent:85;state:88,0.25,0.03735632183908044,known_visit_horizon,commitment_horizon,2,h2,10,4
35,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,55.24194078024795,55.24194078024795,4,4,4,119,33,102,21,7,10,6,299,0,464,1124,266,129,335,252,212,0.26520438683948155,46.4,21.2,acbba_entry:212;collision_intent:129;state:123,0.44999999999999996,0.12254901960784315,known_visit_horizon,commitment_horizon,2,h2,10,4
36,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,37.649453422808996,37.649453422808996,1,1,1,87,22,86,5,6,0,0,195,0,358,865,204,90,268,181,177,0.2543640897755611,35.8,17.7,acbba_entry:177;collision_intent:90;state:91,0.10000000000000009,0.04069767441860472,known_visit_horizon,commitment_horizon,2,h2,10,4
37,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,63.002497304030996,63.002497304030996,6,6,6,125,37,106,23,4,0,0,350,0,414,1012,227,128,286,257,157,0.2654970760233918,41.4,15.7,acbba_entry:157;collision_intent:128;state:129,0.1499999999999999,0.14150943396226423,known_visit_horizon,commitment_horizon,2,h2,10,4
38,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,42.55109303112157,42.55109303112157,2,2,2,90,25,88,6,5,1,1,226,0,369,917,186,94,275,188,181,0.22572815533980584,36.9,18.1,acbba_entry:181;collision_intent:94;state:94,0.30000000000000004,0.08522727272727271,known_visit_horizon,commitment_horizon,2,h2,10,4
39,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,49.24921214658045,49.24921214658045,3,3,3,97,29,84,17,2,6,2,267,0,364,885,205,101,263,202,162,0.2604828462515883,36.4,16.2,acbba_entry:162;collision_intent:101;state:101,0.25,0.13095238095238093,known_visit_horizon,commitment_horizon,2,h2,10,4
40,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,34.26244523925573,34.26244523925573,3,3,3,75,20,68,11,1,0,0,181,0,277,643,186,77,200,156,121,0.3110367892976589,27.7,12.1,acbba_entry:121;collision_intent:77;state:79,0.25,0.11764705882352944,known_visit_horizon,commitment_horizon,2,h2,10,4
41,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,30.623206134620947,30.623206134620947,0,0,0,72,18,75,1,6,0,0,161,0,341,845,176,72,269,148,193,0.2186335403726708,34.1,19.3,acbba_entry:193;collision_intent:72;state:76,0.44999999999999996,0.010000000000000009,known_visit_horizon,commitment_horizon,2,h2,10,4
42,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,49.70960818528307,49.70960818528307,2,2,2,104,29,97,11,7,0,0,266,0,390,959,210,106,284,214,176,0.24676850763807284,39.0,17.6,acbba_entry:176;collision_intent:106;state:108,0.10000000000000009,0.11082474226804129,known_visit_horizon,commitment_horizon,2,h2,10,4
43,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,63.33875436172554,63.33875436172554,5,5,5,134,36,116,22,5,6,6,352,0,464,1133,253,143,321,281,183,0.2635416666666667,46.4,18.3,acbba_entry:183;collision_intent:143;state:138,0.3999999999999999,0.0431034482758621,known_visit_horizon,commitment_horizon,2,h2,10,4
44,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,70.5530540106296,70.5530540106296,6,6,6,135,41,119,20,4,4,2,390,0,448,1109,232,140,308,279,169,0.251900108577633,44.8,16.9,acbba_entry:169;collision_intent:140;state:139,0.1499999999999999,0.14495798319327724,known_visit_horizon,commitment_horizon,2,h2,10,4
45,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,48.70328721767619,48.70328721767619,3,3,3,107,29,102,9,2,4,4,259,0,367,891,205,110,257,221,146,0.26762402088772846,36.7,14.6,acbba_entry:146;collision_intent:110;state:111,0.25,0.044117647058823595,known_visit_horizon,commitment_horizon,2,h2,10,4
46,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,45.00431080927088,45.00431080927088,2,2,2,97,26,95,6,2,0,0,240,0,366,883,212,98,268,199,167,0.264669163545568,36.6,16.7,acbba_entry:167;collision_intent:98;state:101,0.25,0.050000000000000044,known_visit_horizon,commitment_horizon,2,h2,10,4
47,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,38.064338004577344,38.064338004577344,3,3,3,82,23,77,9,6,1,1,202,0,358,870,202,87,271,173,185,0.24907521578298397,35.8,18.5,acbba_entry:185;collision_intent:87;state:86,0.25,0.10064935064935066,known_visit_horizon,commitment_horizon,2,h2,10,4
48,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,59.94781096636798,59.94781096636798,4,4,4,128,35,105,27,10,6,6,320,0,508,1274,249,132,376,264,244,0.2209405501330967,50.8,24.4,acbba_entry:244;collision_intent:132;state:132,0.3999999999999999,0.13095238095238093,known_visit_horizon,commitment_horizon,2,h2,10,4
49,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,45.98624343661255,45.98624343661255,2,2,2,97,27,97,4,3,0,0,247,0,357,857,212,99,258,200,157,0.27461139896373055,35.7,15.7,acbba_entry:157;collision_intent:99;state:101,0.1499999999999999,0.07989690721649478,known_visit_horizon,commitment_horizon,2,h2,10,4
50,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,58.29615653257644,58.29615653257644,8,8,8,119,33,95,28,6,8,5,312,0,434,1077,222,125,309,248,186,0.24025974025974026,43.4,18.6,acbba_entry:186;collision_intent:125;state:123,0.1499999999999999,0.09736842105263155,known_visit_horizon,commitment_horizon,2,h2,10,4
51,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,65.15136917396478,65.15136917396478,4,4,4,124,38,120,8,3,2,1,360,0,454,1095,265,128,326,256,198,0.27151639344262296,45.4,19.8,acbba_entry:198;collision_intent:128;state:128,0.25,0.1166666666666667,known_visit_horizon,commitment_horizon,2,h2,10,4
52,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,40.46382797220466,40.46382797220466,1,1,1,81,24,83,2,2,0,0,228,0,310,749,174,84,226,169,141,0.258160237388724,31.0,14.1,acbba_entry:141;collision_intent:84;state:85,0.1499999999999999,0.11144578313253017,known_visit_horizon,commitment_horizon,2,h2,10,4
53,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,37.015679643271305,37.015679643271305,0,0,0,86,22,90,0,1,0,0,187,0,297,739,149,87,210,177,120,0.23763955342902712,29.7,12.0,acbba_entry:120;collision_intent:87;state:90,0.10000000000000009,0.011111111111111072,known_visit_horizon,commitment_horizon,2,h2,10,4
54,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,64.67411156567923,64.67411156567923,6,6,6,129,38,102,31,6,6,4,349,0,469,1159,245,136,333,269,200,0.2459839357429719,46.9,20.0,acbba_entry:200;collision_intent:136;state:133,0.30000000000000004,0.1470588235294117,known_visit_horizon,commitment_horizon,2,h2,10,4
55,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,37.4393957022822,37.4393957022822,3,3,3,80,22,79,5,3,1,1,198,0,319,777,178,82,237,166,153,0.25105782792665726,31.9,15.3,acbba_entry:153;collision_intent:82;state:84,0.25,0.07278481012658222,known_visit_horizon,commitment_horizon,2,h2,10,4
56,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,31.4298348105453,31.4298348105453,3,3,3,73,19,72,5,0,0,0,164,0,264,643,147,73,191,150,114,0.2574430823117338,26.4,11.4,acbba_entry:114;collision_intent:73;state:77,0.25,0.05555555555555558,known_visit_horizon,commitment_horizon,2,h2,10,4
57,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,45.86450229201259,45.86450229201259,2,2,2,106,27,101,9,1,0,0,233,0,363,875,211,106,257,216,147,0.2747395833333333,36.3,14.7,acbba_entry:147;collision_intent:106;state:110,0.30000000000000004,0.03712871287128716,known_visit_horizon,commitment_horizon,2,h2,10,4
58,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,43.55571455297722,43.55571455297722,2,2,2,98,26,99,3,4,0,0,222,0,352,876,178,99,253,201,151,0.23513870541611626,35.2,15.1,acbba_entry:151;collision_intent:99;state:102,0.25,0.03282828282828287,known_visit_horizon,commitment_horizon,2,h2,10,4
59,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,44.15902217104901,44.15902217104901,1,1,1,93,26,92,5,3,3,3,240,0,428,1048,233,98,330,195,233,0.23606889564336372,42.8,23.3,acbba_entry:233;collision_intent:98;state:97,0.30000000000000004,0.09239130434782616,known_visit_horizon,commitment_horizon,2,h2,10,4
60,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,35.92796291115617,35.92796291115617,3,3,3,81,21,79,6,5,0,0,189,0,321,777,184,82,239,167,154,0.2573426573426573,32.1,15.4,acbba_entry:154;collision_intent:82;state:85,0.25,0.053797468354430444,known_visit_horizon,commitment_horizon,2,h2,10,4
61,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,34.14120383127742,34.14120383127742,4,4,4,63,20,61,6,2,1,1,195,0,287,687,172,69,218,136,151,0.26380368098159507,28.7,15.1,acbba_entry:151;collision_intent:69;state:67,0.3500000000000001,0.1598360655737705,known_visit_horizon,commitment_horizon,2,h2,10,4
62,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,46.29006737628573,46.29006737628573,5,5,5,91,26,88,7,3,0,0,259,0,343,830,196,94,249,189,154,0.26344086021505375,34.3,15.4,acbba_entry:154;collision_intent:94;state:95,0.25,0.09090909090909083,known_visit_horizon,commitment_horizon,2,h2,10,4
63,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,39.12467562741533,39.12467562741533,2,2,2,87,23,87,4,6,0,0,203,0,344,839,190,89,255,180,164,0.24934383202099739,34.4,16.4,acbba_entry:164;collision_intent:89;state:91,0.25,0.02586206896551735,known_visit_horizon,commitment_horizon,2,h2,10,4
64,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,39.89831902590507,39.89831902590507,0,0,0,83,23,86,1,6,4,2,212,0,322,785,176,88,234,175,147,0.25142857142857145,32.2,14.7,acbba_entry:147;collision_intent:88;state:87,0.3500000000000001,0.06395348837209291,known_visit_horizon,commitment_horizon,2,h2,10,4
65,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,47.09579783998087,47.09579783998087,3,3,3,99,28,93,10,4,0,0,252,0,391,934,238,101,290,204,187,0.27387802071346373,39.1,18.7,acbba_entry:187;collision_intent:101;state:103,0.25,0.06182795698924726,known_visit_horizon,commitment_horizon,2,h2,10,4
66,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,True,53.319694137675576,53.319694137675576,2,2,2,104,31,99,9,4,3,3,299,0,385,955,198,110,275,218,167,0.24058323207776428,38.5,16.7,acbba_entry:167;collision_intent:110;state:108,0.44999999999999996,0.0984848484848484,known_visit_horizon,commitment_horizon,2,h2,10,4
