trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
72,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,7,5,1,9.257420563760217,9.257420563760217,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
72,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,8,11,3,30.510016034787384,30.510016034787384,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
72,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,9,6,16,12.104671653192424,12.104671653192424,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
72,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,11,0,21.23293448108432,21.23293448108432,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
73,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,1,13,10,35.92596213601819,35.92596213601819,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
73,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,2,2,2,5.9751723561156,5.9751723561156,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
73,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,3,0,2,2.253175474427587,2.253175474427587,00,00,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
73,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,4,11,3,23.357865019819506,23.357865019819506,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
73,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,5,8,11,25.359840911092267,25.359840911092267,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
73,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,6,3,8,10.917198189113952,10.917198189113952,02,02,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
73,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,7,18,14,51.74928096948585,51.74928096948585,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
73,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,8,6,11,21.906797395571434,21.906797395571434,03,03,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
73,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,9,16,3,32.667090850045085,32.667090850045085,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
73,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,1,16,4.171054208201263,4.171054208201263,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
74,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,1,9,11,37.32160272983515,37.32160272983515,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
74,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,2,2,8,5.446816691537871,5.446816691537871,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
74,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,3,6,17,11.19831770198965,11.19831770198965,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
74,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,4,12,9,46.23290785422919,46.23290785422919,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
74,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,5,6,2,12.087962652054259,12.087962652054259,00,00,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
74,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,6,15,6,45.957370310166176,45.957370310166176,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
74,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,7,2,12,2.0213286280131864,2.0213286280131864,02,02,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
74,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,8,3,17,5.591676030638185,5.591676030638185,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
74,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,9,1,10,11.009274994161864,11.009274994161864,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
74,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,7,14,14.353864882314921,14.353864882314921,02,02,3,2,True,known_visit_horizon,commitment_horizon,2,h2,10,4
75,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,1,11,1,19.52256559961597,19.52256559961597,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
75,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,2,4,10,9.188387146120117,9.188387146120117,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
75,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,3,2,11,3.8054439533909523,3.8054439533909523,02,02,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
75,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,4,5,0,7.128071587306522,7.128071587306522,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
75,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,5,6,11,18.123820484139525,18.123820484139525,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
75,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,6,14,8,29.51052745436488,29.51052745436488,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
75,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,7,18,11,38.33606681957288,38.33606681957288,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
75,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,8,10,5,28.2324530720261,28.2324530720261,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
75,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,9,2,10,5.506009689320111,5.506009689320111,02,02,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
75,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,0,8,2.104847097366297,2.104847097366297,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,1,16,12,47.34481042677806,47.34481042677806,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,2,9,2,22.06279471468324,22.06279471468324,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,3,0,5,0.46441107052801267,0.46441107052801267,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,4,18,2,37.41526997482559,37.41526997482559,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,5,10,7,28.681643277201587,28.681643277201587,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,6,1,3,5.764436212224584,5.764436212224584,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,7,3,15,9.384050322135947,9.384050322135947,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,8,9,16,20.9606113908561,20.9606113908561,03,03,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,9,14,18,33.26316639587279,33.26316639587279,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,3,4,11.24218352099715,11.24218352099715,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,1,3,12,3.5204011944113427,3.5204011944113427,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,2,16,10,30.044842181626986,30.044842181626986,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,3,0,5,0.4306700695417919,0.4306700695417919,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,4,8,11,14.160673803778993,14.160673803778993,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,5,14,11,24.657917410650047,24.657917410650047,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,6,14,4,35.49426366254385,35.49426366254385,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,7,14,6,37.17057934225685,37.17057934225685,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,8,7,12,10.545246850743382,10.545246850743382,02,02,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,9,5,9,16.392205759315736,16.392205759315736,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,4,14,12.444424923943425,12.444424923943425,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,1,16,3,42.77347635444579,42.77347635444579,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,2,12,9,35.5271311579761,35.5271311579761,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,3,11,12,28.12753970734735,28.12753970734735,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,4,3,17,5.699257115583029,5.699257115583029,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,5,6,17,10.972825412989808,10.972825412989808,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,6,7,2,14.322209188487822,14.322209188487822,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,7,3,13,5.498043848809902,5.498043848809902,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,8,10,5,24.95502194452536,24.95502194452536,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,9,0,8,2.135320988194911,2.135320988194911,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,1,0,0.1650629361898802,0.1650629361898802,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,1,4,12,5.109018034784447,5.109018034784447,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,2,15,16,42.202411867517704,42.202411867517704,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,3,11,12,28.031394836017963,28.031394836017963,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,4,4,0,5.361323653400828,5.361323653400828,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,5,17,5,44.20761542517083,44.20761542517083,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,6,2,8,5.516258035281273,5.516258035281273,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,7,2,3,14.502206722731765,14.502206722731765,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,8,2,17,3.7430255930975735,3.7430255930975735,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,9,4,8,9.273997645814324,9.273997645814324,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,16,14,41.26290223972457,41.26290223972457,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,1,10,16,23.683881931090394,23.683881931090394,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,2,4,4,12.331467441866884,12.331467441866884,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,3,10,11,18.42817273485192,18.42817273485192,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,4,16,12,38.149438915922694,38.149438915922694,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,5,10,2,26.567451086987663,26.567451086987663,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,6,9,18,18.017085418015192,18.017085418015192,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,7,10,13,22.19308210007722,22.19308210007722,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,8,6,6,17.281584977050848,17.281584977050848,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,9,15,14,32.80196600140944,32.80196600140944,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,0,11,0.5563243269550953,0.5563243269550953,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,1,12,7,21.336558398292045,21.336558398292045,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,2,3,17,5.40241725945899,5.40241725945899,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,3,12,0,30.22544407355475,30.22544407355475,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,4,5,3,12.791275018051738,12.791275018051738,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,5,7,7,12.94021559626938,12.94021559626938,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,6,4,18,16.369706140054554,16.369706140054554,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,7,2,1,3.9250305293426573,3.9250305293426573,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,8,1,0,0.24377788635702008,0.24377788635702008,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,9,0,7,0.4374277408722973,0.4374277408722973,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,15,10,31.761734272047097,31.761734272047097,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,1,6,14,12.403858092274396,12.403858092274396,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,2,15,15,28.992730542692197,28.992730542692197,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,3,14,10,39.929185233180796,39.929185233180796,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,4,2,12,1.9294721022586798,1.9294721022586798,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,5,15,2,27.616499854880683,27.616499854880683,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,6,17,6,38.2366189399636,38.2366189399636,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,7,12,9,28.46285857323777,28.46285857323777,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,8,14,7,35.92972235416552,35.92972235416552,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,9,6,18,8.387753561741224,8.387753561741224,03,03,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,6,5,10.73731807727552,10.73731807727552,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,1,3,16,7.2682368619882,7.2682368619882,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,2,6,2,16.422262076564365,16.422262076564365,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,3,0,1,0.521104350646222,0.521104350646222,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,4,18,1,39.12847057628178,39.12847057628178,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,5,3,7,5.678121904050388,5.678121904050388,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,6,6,8,12.67234666953083,12.67234666953083,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,7,10,14,22.686043990362602,22.686043990362602,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,8,5,9,12.444712018759851,12.444712018759851,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,9,4,3,11.046455284107715,11.046455284107715,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,10,8,14,19.221288306797167,19.221288306797167,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,1,15,6,28.131869376642644,28.131869376642644,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,2,8,4,34.129582191365095,34.129582191365095,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,3,16,1,35.15115984161283,35.15115984161283,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h2_bernoulli_025,known_visit_10target_300.csv,4,5,11,16.45984775776404,16.45984775776404,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
