trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,34.74367980573599,34.74367980573599,0,0,0,57,20,55,6,3,0,0,0,0.0,0,208,0,223,543,124,61,162,122,101,0.256198347107438,44.6,20.2,acbba_entry:101;collision_intent:61;state:61,0.3500000000000001,0.19545454545454555,105,31.5417,0.5464,12.2603,0.3247,105,19.2814,0.304,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,46.15949614326354,46.15949614326354,4,4,4,78,28,67,15,3,2,2,0,0.0,0,272,0,264,659,132,82,182,164,100,0.24220183486238533,52.8,20.0,acbba_entry:100;collision_intent:82;state:82,0.1499999999999999,0.2126865671641791,127,35.1664,0.5932,12.4988,0.3368,127,22.6676,0.2704,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,48.155168956876906,48.155168956876906,3,3,3,74,29,69,9,3,0,0,0,0.0,0,291,0,225,567,107,79,146,157,68,0.2448512585812357,45.0,13.6,acbba_entry:68;collision_intent:79;state:78,0.3500000000000001,0.26449275362318847,149,47.4531,3.8841,17.712,2.475,149,29.7411,1.6112,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,41.985099106969926,41.985099106969926,3,3,3,76,25,61,19,1,0,0,0,0.0,0,238,0,222,559,105,80,142,160,62,0.24764150943396226,44.4,12.4,acbba_entry:62;collision_intent:80;state:80,0.44999999999999996,0.27459016393442615,90,22.6928,0.4895,8.6578,0.2776,90,14.035,0.24,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,34.851757711639486,34.851757711639486,0,0,0,69,21,73,0,2,0,0,0,0.0,0,188,0,234,573,126,72,162,145,89,0.2608695652173913,46.8,17.8,acbba_entry:89;collision_intent:72;state:73,0.1499999999999999,0.11301369863013688,63,15.6741,0.5816,6.532,0.3727,63,9.1421,0.2365,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,41.63742344365411,41.63742344365411,0,0,0,64,25,68,0,1,0,0,0,0.0,0,251,0,205,502,111,66,139,134,71,0.2674698795180723,41.0,14.2,acbba_entry:71;collision_intent:66;state:68,0.1499999999999999,0.2720588235294117,135,34.593,0.5219,12.3007,0.2948,135,22.2923,0.2716,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,50.5835156712105,50.5835156712105,2,2,2,71,30,67,8,5,3,1,1,5.0,1,314,0,264,651,138,77,187,152,112,0.24731182795698925,52.8,22.4,acbba_entry:112;collision_intent:77;state:75,0.44999999999999996,0.2723880597014925,186,48.8698,0.6247,18.2594,0.4061,186,30.6104,0.2784,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,43.70852079321485,43.70852079321485,1,1,1,84,26,79,9,5,6,3,2,10.0,1,246,0,298,723,169,91,207,179,119,0.2730210016155089,59.6,23.8,acbba_entry:119;collision_intent:91;state:88,0.44999999999999996,0.14240506329113933,87,23.0225,0.5966,9.6286,0.3165,87,13.3939,0.2801,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,41.66396672688111,41.66396672688111,4,4,4,67,25,61,10,3,3,1,1,5.0,1,249,0,229,582,103,72,157,143,86,0.21961620469083157,45.8,17.2,acbba_entry:86;collision_intent:72;state:71,0.6499999999999999,0.25,124,30.5226,0.5254,10.93,0.3008,124,19.5926,0.2938,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,33.01034365222833,33.01034365222833,0,0,0,60,20,63,1,2,0,0,0,0.0,0,187,0,207,510,109,64,143,128,79,0.25526932084309134,41.4,15.8,acbba_entry:79;collision_intent:64;state:64,0.1499999999999999,0.1865079365079365,75,22.8348,0.4823,8.7402,0.2439,75,14.0946,0.2698,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,27.903143187152235,27.903143187152235,0,0,0,48,17,51,1,2,0,0,0,0.0,0,162,0,169,414,91,50,119,102,67,0.2563380281690141,33.8,13.4,acbba_entry:67;collision_intent:50;state:52,0.3500000000000001,0.19117647058823528,77,17.692,0.5209,7.0748,0.3114,77,10.6172,0.245,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,25.461960400331414,25.461960400331414,0,0,0,43,16,46,1,1,0,0,0,0.0,0,153,0,155,384,78,45,110,92,63,0.23853211009174313,31.0,12.6,acbba_entry:63;collision_intent:45;state:47,0.3500000000000001,0.25,74,20.8435,0.5528,7.8586,0.3003,74,12.9849,0.2525,completed
22,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,62.90065382767057,62.90065382767057,2,2,2,117,37,109,12,9,5,3,1,5.0,1,355,0,383,965,182,123,260,244,139,0.23393316195372751,76.6,27.8,acbba_entry:139;collision_intent:123;state:121,0.44999999999999996,0.1674311926605505,130,30.5482,0.5153,12.6203,0.3105,130,17.9279,0.2567,completed
23,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,39.54512703963767,39.54512703963767,1,1,1,70,23,70,4,3,0,0,0,0.0,0,226,0,246,613,121,74,172,148,98,0.236328125,49.2,19.6,acbba_entry:98;collision_intent:74;state:74,0.3500000000000001,0.17142857142857149,99,31.092,0.5308,12.1988,0.3124,99,18.8932,0.2716,completed
24,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,32.2526042742598,32.2526042742598,0,0,0,52,19,56,0,1,0,0,0,0.0,0,192,0,180,453,86,55,125,111,69,0.22994652406417113,36.0,13.8,acbba_entry:69;collision_intent:55;state:56,0.44999999999999996,0.1428571428571428,96,21.008,0.4934,7.8408,0.2739,96,13.1672,0.2453,completed
