trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,14,2,0,15,0,0,0,0,0,0.0,0,0,46,30,16,91,21,10,2.8893,0.28893,0.26435,0.4789,0.4789,1.1864000000000001,0.11864000000000001,0.09985,0.2792,0.2792,10,1.7028999999999999,0.17029,0.17345,0.2521,0.2521,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,20,4,16,120,18,51,12.7285,0.24957843137254904,0.2413,0.3707,0.6474,4.4926,0.08809019607843138,0.0909,0.1605,0.1883,51,8.2359,0.16148823529411765,0.1348,0.2443,0.5316,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,18,0,1,12,7,2,0,0,0,0.0,0,0,64,38,26,138,25,17,4.984,0.2931764705882353,0.2759,0.4914,0.4914,1.914,0.11258823529411764,0.0805,0.2526,0.2526,17,3.07,0.18058823529411763,0.1749,0.2388,0.2388,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,22,2,0,23,0,1,0,0,0,0.0,0,0,66,45,21,132,30,6,1.9826,0.3304333333333333,0.32515,0.4317,0.4317,0.9104,0.15173333333333333,0.16015000000000001,0.1885,0.1885,6,1.0722,0.1787,0.18355,0.2432,0.2432,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,19,1,1,19,1,0,0,0,0,0.0,0,0,65,41,24,135,27,11,3.5774,0.3252181818181818,0.3003,0.44,0.44,1.5586,0.1416909090909091,0.1255,0.2256,0.2256,11,2.0188,0.18352727272727273,0.1848,0.2186,0.2186,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,5,2,0,6,0,0,0,0,0,0.0,0,0,33,13,20,164,30,58,15.2525,0.26297413793103447,0.2507,0.309,0.4394,4.9028,0.08453103448275862,0.07455,0.1685,0.2385,58,10.3497,0.17844310344827588,0.1756,0.2009,0.202,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,27,2,1,25,3,1,0,0,0,0.0,0,0,86,55,31,168,40,7,2.1773000000000002,0.3110428571428572,0.3241,0.4918,0.4918,1.1214,0.16019999999999998,0.1596,0.2798,0.2798,7,1.0559,0.15084285714285714,0.1332,0.212,0.212,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,12,1,0,13,0,4,0,0,0,0.0,0,0,55,27,28,190,48,59,16.3244,0.2766847457627119,0.2868,0.4663,0.474,6.4525,0.10936440677966101,0.1008,0.1907,0.2715,59,9.8719,0.16732033898305085,0.1856,0.2263,0.3392,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,24,2,0,25,0,0,0,0,0,0.0,0,0,74,50,24,176,42,12,3.4587,0.288225,0.2555,0.537,0.537,1.5354,0.12795,0.0784,0.31,0.31,12,1.9233,0.160275,0.1525,0.2336,0.2336,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,27,0,1,21,7,2,0,0,0,0.0,0,0,79,55,24,171,43,7,2.1357,0.3051,0.299,0.466,0.466,1.0089000000000001,0.14412857142857144,0.1554,0.2636,0.2636,7,1.1268,0.16097142857142857,0.1525,0.2156,0.2156,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,13,1,1,12,2,1,6,1,2,20.0,2,0,54,30,24,144,33,29,7.6676,0.2644,0.2315,0.4542,0.5299,3.1171,0.10748620689655174,0.1039,0.2518,0.2726,29,4.5504999999999995,0.15691379310344827,0.1373,0.2024,0.2573,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,8,1,0,9,0,0,0,0,0,0.0,0,0,40,19,21,157,34,43,10.2651,0.23872325581395348,0.1981,0.3714,0.7836,3.9998,0.0930186046511628,0.0683,0.1808,0.5432,43,6.2653,0.1457046511627907,0.1277,0.2004,0.2404,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,2,0,21,0,1,0,0,0,0.0,0,0,65,41,24,126,41,8,2.4547,0.3068375,0.26925,0.5025,0.5025,1.1964,0.14955,0.1086,0.2835,0.2835,8,1.2583,0.1572875,0.134,0.219,0.219,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,20,1,0,20,1,2,0,0,0,0.0,0,0,73,41,32,121,38,7,2.3609,0.33727142857142856,0.2879,0.5098,0.5098,1.2983,0.18547142857142856,0.1581,0.3016,0.3016,7,1.0626,0.1518,0.1331,0.2082,0.2082,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,37,18,19,125,40,68,13.7244,0.20182941176470587,0.1785,0.361,0.4674,4.6463,0.06832794117647059,0.05645,0.1335,0.2609,68,9.0781,0.13350147058823528,0.12185,0.1996,0.2793,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,7,1,0,8,0,1,0,0,0,0.0,0,0,35,16,19,135,31,72,14.4665,0.20092361111111112,0.1766,0.3004,0.5559,4.8072,0.06676666666666667,0.055400000000000005,0.1193,0.3057,72,9.6593,0.13415694444444445,0.12115000000000001,0.1915,0.2502,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,28,2,0,29,0,2,0,0,0,0.0,0,0,78,57,21,96,28,5,1.8833,0.37666,0.4512,0.4902,0.4902,0.9888,0.19776,0.2513,0.2776,0.2776,5,0.8945000000000001,0.1789,0.1958,0.2126,0.2126,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,14,0,0,14,1,2,0,0,0,0.0,0,0,52,30,22,119,30,50,10.9663,0.21932600000000002,0.18359999999999999,0.431,0.6064,4.0636,0.081272,0.05965,0.2334,0.3867,50,6.9027,0.138054,0.1227,0.2152,0.2339,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,22,1,1,21,2,0,0,0,0,0.0,0,0,78,45,33,185,42,5,1.7729000000000001,0.35458,0.3718,0.5712,0.5712,0.9334,0.18668,0.2068,0.3677,0.3677,5,0.8395,0.1679,0.165,0.2466,0.2466,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,13,1,0,14,0,2,0,0,0,0.0,0,0,69,28,41,192,43,39,8.4119,0.21568974358974358,0.1701,0.4599,0.4877,3.4626,0.08878461538461539,0.0596,0.2541,0.2787,39,4.9493,0.1269051282051282,0.1115,0.209,0.209,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,21,3,0,22,0,1,0,0,0,0.0,0,0,86,44,42,171,47,14,3.5852,0.2560857142857143,0.24464999999999998,0.4623,0.4623,1.8491,0.13207857142857143,0.12935,0.2607,0.2607,14,1.7361,0.12400714285714286,0.11495,0.2016,0.2016,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,12,0,0,13,0,4,0,0,0,0.0,0,0,72,30,42,191,41,44,8.9518,0.20345000000000002,0.17754999999999999,0.2829,0.465,3.6270000000000002,0.08243181818181819,0.0639,0.1373,0.2634,44,5.3248,0.12101818181818182,0.112,0.1859,0.2016,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,23,2,0,24,0,1,0,0,0,0.0,0,0,69,47,22,116,32,6,1.6447,0.2741166666666667,0.2467,0.454,0.454,0.7952,0.13253333333333334,0.12240000000000001,0.246,0.246,6,0.8495,0.14158333333333334,0.13119999999999998,0.208,0.208,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,21,1,0,22,0,1,2,1,1,5.0,1,0,72,45,27,115,29,7,2.3135,0.33049999999999996,0.3288,0.5099,0.5099,1.2417,0.17738571428571429,0.1814,0.2757,0.2757,7,1.0718,0.15311428571428573,0.1455,0.2342,0.2342,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,4,1,0,5,0,0,0,0,0,0.0,0,0,31,10,21,150,35,65,15.0952,0.23223384615384615,0.2132,0.32,0.5029,5.2299,0.08045999999999999,0.0743,0.1089,0.2829,65,9.8653,0.15177384615384615,0.1359,0.2038,0.2292,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,12,0,1,0,0,0,0.0,0,0,45,24,21,143,29,41,10.5554,0.2574487804878049,0.2652,0.3214,0.6177,3.7477,0.09140731707317074,0.0835,0.1278,0.3369,41,6.8077,0.16604146341463413,0.1812,0.2069,0.2808,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,19,2,0,20,0,0,0,0,0,0.0,0,0,58,40,18,177,41,55,13.6444,0.24808,0.2482,0.3783,0.5386,4.36,0.07927272727272727,0.0722,0.1509,0.2927,55,9.2844,0.16880727272727272,0.1746,0.2431,0.2873,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,27,0,2,15,13,1,0,0,0,0.0,0,0,78,57,21,163,35,29,8.4027,0.28974827586206897,0.3158,0.3663,0.4208,3.3398,0.1151655172413793,0.1213,0.1583,0.1863,29,5.0629,0.17458275862068964,0.1944,0.2218,0.2649,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,34,2,1,33,2,2,0,0,0,0.0,0,0,95,69,26,145,37,6,2.3834,0.3972333333333333,0.39354999999999996,0.5711,0.5711,1.3018,0.21696666666666667,0.20385,0.3512,0.3512,6,1.0816,0.18026666666666666,0.18969999999999998,0.2301,0.2301,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,9,1,0,10,0,0,0,0,0,0.0,0,0,46,21,25,198,32,89,20.8197,0.23392921348314608,0.2423,0.2996,0.4459,6.8278,0.07671685393258426,0.0727,0.1151,0.2398,89,13.9919,0.1572123595505618,0.1705,0.2069,0.2331,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,2,0,11,0,0,0,0,0,0.0,0,0,46,22,24,149,28,42,11.6787,0.2780642857142857,0.2663,0.3453,0.5033,4.0939,0.09747380952380952,0.08565,0.1689,0.2882,42,7.5848,0.1805904761904762,0.17980000000000002,0.2103,0.2309,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,20,2,0,21,0,1,0,0,0,0.0,0,0,68,42,26,124,31,7,2.7344999999999997,0.3906428571428571,0.3429,0.5464,0.5464,1.3409,0.19155714285714284,0.1681,0.3247,0.3247,7,1.3936,0.19908571428571428,0.1864,0.304,0.304,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,7,1,0,8,0,0,0,0,0,0.0,0,0,41,17,24,144,37,49,14.657,0.29912244897959184,0.284,0.3924,0.4896,5.5718,0.11371020408163264,0.1003,0.196,0.276,49,9.0852,0.18541224489795918,0.1852,0.2107,0.2302,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,20,0,0,15,6,2,0,0,0,0.0,0,0,68,41,27,126,28,7,2.4715,0.35307142857142854,0.3356,0.5042,0.5042,1.2537,0.1791,0.1743,0.2893,0.2893,7,1.2178,0.17397142857142858,0.1736,0.2149,0.2149,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,18,1,2,12,7,0,0,0,0,0.0,0,0,62,38,24,172,30,33,8.8851,0.2692454545454545,0.2512,0.4412,0.5511,3.0316,0.09186666666666667,0.0755,0.242,0.2893,33,5.8535,0.17737878787878789,0.1757,0.2618,0.2704,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,16,1,1,11,6,0,2,2,0,0.0,0,0,61,35,26,169,33,42,11.3006,0.2690619047619047,0.25085,0.3914,0.4913,3.856,0.09180952380952381,0.07365,0.2051,0.2795,42,7.4446,0.17725238095238097,0.1759,0.2131,0.2439,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,16,1,1,15,2,2,0,0,0,0.0,0,0,62,34,28,166,36,44,12.1104,0.27523636363636367,0.2481,0.4524,0.5932,4.2583,0.09677954545454547,0.07300000000000001,0.254,0.3368,44,7.8521,0.1784568181818182,0.1759,0.2109,0.2564,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,28,2,0,29,0,1,0,0,0,0.0,0,0,79,57,22,152,33,8,2.8703,0.3587875,0.31074999999999997,0.4924,0.4924,1.3529,0.1691125,0.12945,0.2784,0.2784,8,1.5174,0.189675,0.18215,0.2172,0.2172,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,18,2,1,17,2,0,0,0,0,0.0,0,0,56,39,17,137,31,37,13.306000000000001,0.35962162162162165,0.2428,0.5405,3.8841,5.5432,0.1498162162162162,0.0714,0.2926,2.475,37,7.7628,0.2098054054054054,0.1704,0.2889,1.4091,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,7,0,1,6,2,1,0,0,0,0.0,0,0,34,17,17,162,29,75,22.1634,0.295512,0.2649,0.5521,0.8837,8.2196,0.10959466666666666,0.0846,0.2949,0.577,75,13.9438,0.18591733333333332,0.1763,0.2426,0.3067,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,29,2,0,30,0,1,0,0,0,0.0,0,0,74,59,15,131,20,5,1.851,0.3702,0.2939,0.57,0.57,0.854,0.1708,0.1279,0.304,0.304,5,0.997,0.1994,0.1869,0.266,0.266,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,20,1,1,16,5,1,0,0,0,0.0,0,0,61,42,19,137,27,32,10.1327,0.316646875,0.2422,0.5229,1.9511,3.0952,0.096725,0.06995,0.2813,0.3399,32,7.0375,0.219921875,0.17049999999999998,0.2691,1.6112,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,15,1,1,11,5,0,0,0,0,0.0,0,0,47,33,14,148,26,35,8.5637,0.24467714285714287,0.2753,0.3679,0.3991,3.0377,0.08679142857142857,0.0924,0.1757,0.184,35,5.526,0.15788571428571427,0.1766,0.2151,0.24,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,25,3,0,26,0,0,0,0,0,0.0,0,0,65,51,14,130,27,5,1.2649000000000001,0.25298000000000004,0.2741,0.3017,0.3017,0.569,0.11379999999999998,0.1061,0.1629,0.1629,5,0.6959,0.13918,0.1321,0.1816,0.1816,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,19,1,1,18,2,0,0,0,0,0.0,0,0,57,40,17,146,19,21,4.9149,0.23404285714285716,0.1692,0.4638,0.4833,1.9645000000000001,0.09354761904761906,0.0518,0.2577,0.269,21,2.9504,0.1404952380952381,0.1151,0.2079,0.2256,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,17,0,1,6,12,1,0,0,0,0.0,0,0,53,36,17,135,33,29,7.9493,0.2741137931034483,0.2717,0.4715,0.4895,3.0866,0.10643448275862068,0.0946,0.2478,0.2776,29,4.8627,0.16767931034482758,0.1785,0.2238,0.2288,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,21,1,0,22,0,0,0,0,0,0.0,0,0,65,43,22,144,25,5,1.6636,0.33272,0.2707,0.5093,0.5093,0.8621,0.17242,0.1374,0.2903,0.2903,5,0.8015,0.1603,0.1333,0.219,0.219,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,20,2,0,21,0,2,0,0,0,0.0,0,0,66,41,25,136,31,7,2.5516,0.36451428571428574,0.3251,0.5816,0.5816,1.4042999999999999,0.2006142857142857,0.1777,0.3727,0.3727,7,1.1473,0.1639,0.1474,0.2089,0.2089,completed
