trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
6,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,30,4,0,31,0,5,0,0,0,157,61,96,250,168,known_visit_core_500,10,4,8
7,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,26,2,3,17,10,0,0,0,0,151,53,98,261,178,known_visit_core_500,10,4,8
7,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,25,5,0,26,0,2,0,0,0,135,51,84,253,202,known_visit_core_500,10,4,8
7,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,24,3,0,25,0,3,0,0,0,151,50,101,256,182,known_visit_core_500,10,4,8
7,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,24,0,3,14,11,3,0,0,0,153,50,103,269,168,known_visit_core_500,10,4,8
8,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,41,4,2,39,3,2,1,1,0,183,83,100,315,195,known_visit_core_500,10,4,8
8,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,41,3,2,32,10,3,0,0,0,185,83,102,309,199,known_visit_core_500,10,4,8
8,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,40,0,3,30,11,3,0,0,0,177,82,95,314,202,known_visit_core_500,10,4,8
8,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,30,3,0,28,3,1,0,0,0,149,62,87,335,210,known_visit_core_500,10,4,8
9,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,35,4,1,32,4,4,0,0,0,216,71,145,369,208,known_visit_core_500,10,4,8
9,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,27,1,2,24,4,3,1,1,0,188,57,131,373,231,known_visit_core_500,10,4,8
9,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,33,4,0,33,1,5,0,0,0,202,69,133,359,232,known_visit_core_500,10,4,8
9,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,35,1,2,19,17,1,0,0,0,187,71,116,337,268,known_visit_core_500,10,4,8
10,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,27,3,1,26,2,0,3,1,0,149,56,93,254,198,known_visit_core_500,10,4,8
10,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,27,4,0,28,0,4,0,0,0,158,56,102,273,171,known_visit_core_500,10,4,8
10,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,29,2,2,27,3,1,1,1,0,149,59,90,272,181,known_visit_core_500,10,4,8
10,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,29,1,2,20,10,2,0,0,0,146,59,87,255,200,known_visit_core_500,10,4,8
11,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,33,3,0,33,1,2,0,0,0,165,68,97,298,196,known_visit_core_500,10,4,8
11,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,35,1,1,32,4,3,1,1,0,142,72,70,310,207,known_visit_core_500,10,4,8
11,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,35,2,1,27,9,5,0,0,0,163,71,92,286,209,known_visit_core_500,10,4,8
11,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,36,4,2,30,7,0,0,0,0,189,73,116,284,186,known_visit_core_500,10,4,8
12,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,50,3,3,31,20,2,0,0,0,213,101,112,309,205,known_visit_core_500,10,4,8
12,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,30,4,1,29,2,4,0,0,0,158,62,96,351,217,known_visit_core_500,10,4,8
12,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,29,2,1,28,2,5,0,0,0,172,61,111,355,199,known_visit_core_500,10,4,8
12,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,38,1,1,36,3,2,0,0,0,184,78,106,336,207,known_visit_core_500,10,4,8
13,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,143,55,88,290,195,known_visit_core_500,10,4,8
13,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,27,2,2,20,8,2,0,0,0,159,56,103,287,181,known_visit_core_500,10,4,8
13,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,27,2,1,26,2,6,0,0,0,164,56,108,280,184,known_visit_core_500,10,4,8
13,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,29,2,0,30,0,6,0,0,0,163,59,104,278,187,known_visit_core_500,10,4,8
14,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,0,0,0,0,140,49,91,241,179,known_visit_core_500,10,4,8
14,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,20,1,2,19,2,5,4,2,0,148,43,105,248,164,known_visit_core_500,10,4,8
14,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,22,2,2,14,9,0,0,0,0,133,46,87,245,182,known_visit_core_500,10,4,8
14,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,23,4,0,24,0,2,0,0,0,139,47,92,246,174,known_visit_core_500,10,4,8
15,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,33,3,0,34,0,8,0,0,0,246,67,179,388,283,known_visit_core_500,10,4,8
15,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,31,3,1,30,2,7,0,0,0,218,66,152,417,281,known_visit_core_500,10,4,8
15,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,33,2,2,26,8,7,0,0,0,231,68,163,405,281,known_visit_core_500,10,4,8
15,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,31,2,2,27,5,6,3,2,0,222,66,156,389,306,known_visit_core_500,10,4,8
16,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,38,3,1,35,4,0,0,0,0,167,78,89,328,199,known_visit_core_500,10,4,8
16,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,25,2,1,19,7,2,0,0,0,160,52,108,330,204,known_visit_core_500,10,4,8
16,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,44,3,3,33,12,5,0,0,0,209,89,120,271,214,known_visit_core_500,10,4,8
16,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,26,2,2,15,12,3,0,0,0,158,54,104,334,201,known_visit_core_500,10,4,8
17,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,34,5,1,30,5,0,0,0,0,160,69,91,278,202,known_visit_core_500,10,4,8
17,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,32,2,1,31,2,4,3,2,0,155,69,86,276,209,known_visit_core_500,10,4,8
17,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,33,2,2,24,10,2,1,1,0,156,68,88,289,195,known_visit_core_500,10,4,8
17,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,34,1,3,27,8,2,0,0,0,169,69,100,304,166,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,38,5,0,39,0,1,0,0,0,161,77,84,267,164,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,33,1,1,31,3,5,0,0,0,149,68,81,263,180,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,32,3,1,24,9,3,0,0,0,135,67,68,292,163,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,38,1,4,23,16,4,0,0,0,147,78,69,259,186,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,33,4,1,33,1,1,3,1,0,184,69,115,351,200,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,36,1,3,27,10,3,1,1,0,196,74,122,339,200,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,36,5,1,33,4,0,1,1,0,173,74,99,345,216,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,35,0,2,28,8,6,0,0,0,182,72,110,327,226,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,20,4,0,21,0,0,0,0,0,127,41,86,208,149,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,20,2,0,21,0,1,0,0,0,114,42,72,221,150,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,17,1,1,16,2,0,5,1,0,110,37,73,221,154,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,18,3,0,19,0,1,2,1,0,134,40,94,204,147,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,55,4,3,41,15,4,4,4,0,236,114,122,351,204,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,41,1,4,21,21,3,2,2,0,180,89,91,376,235,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,40,3,3,33,8,0,2,1,0,181,85,96,372,239,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,37,2,3,28,10,4,15,3,0,195,82,113,376,221,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,23,4,0,24,0,2,0,0,0,162,47,115,257,217,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,2,0,0,0,175,48,127,262,200,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,23,4,0,23,1,1,0,0,0,152,47,105,274,211,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,23,0,3,15,9,2,0,0,0,149,48,101,275,214,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,45,4,1,41,5,2,4,2,0,254,92,162,321,211,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,31,4,0,32,0,4,0,0,0,156,65,91,386,243,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,37,1,1,24,14,5,1,1,0,190,78,112,371,224,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,43,1,3,27,17,4,0,0,0,186,88,98,367,233,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,30,4,0,31,0,0,0,0,0,165,61,104,273,206,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,28,1,2,17,12,3,2,2,0,162,60,102,282,200,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,30,2,0,31,0,6,0,0,0,182,61,121,300,162,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,1,0,0,0,135,48,87,294,214,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,22,2,0,22,1,2,0,0,0,141,45,96,227,157,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,23,5,0,24,0,2,0,0,0,130,47,83,242,153,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,23,1,3,16,8,0,0,0,0,123,47,76,226,175,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,22,2,0,23,0,2,0,0,0,131,45,86,226,167,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,39,7,1,38,2,2,4,2,0,190,81,109,318,207,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,39,0,4,25,15,0,2,2,0,178,82,96,320,218,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,39,3,1,37,3,5,1,1,0,189,80,109,335,190,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.5,19,361,4,10,acbba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,31,0,2,21,11,1,0,0,0,159,65,94,337,219,known_visit_core_500,10,4,8
