trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
2,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,20,2,0,21,0,1,0,0,0,64,42,22,173,5,known_visit_core_500,10,4,8
2,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,22,5,0,23,0,1,0,0,0,69,45,24,162,12,known_visit_core_500,10,4,8
3,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,22,4,0,23,0,0,0,0,0,82,45,37,164,16,known_visit_core_500,10,4,8
3,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,5,1,0,6,0,1,0,0,0,57,12,45,198,7,known_visit_core_500,10,4,8
3,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,22,5,0,23,0,0,0,0,0,73,45,28,182,6,known_visit_core_500,10,4,8
3,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,50,4,46,186,25,known_visit_core_500,10,4,8
4,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,21,2,0,21,1,0,0,0,0,72,44,28,213,15,known_visit_core_500,10,4,8
4,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,23,4,0,24,0,2,0,0,0,86,47,39,208,7,known_visit_core_500,10,4,8
4,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,19,1,0,20,0,1,0,0,0,74,40,34,221,5,known_visit_core_500,10,4,8
4,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,14,3,0,14,1,0,0,0,0,69,30,39,217,14,known_visit_core_500,10,4,8
5,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,17,4,0,16,2,1,0,0,0,73,35,38,164,12,known_visit_core_500,10,4,8
5,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,17,3,0,18,0,0,0,0,0,55,35,20,187,6,known_visit_core_500,10,4,8
5,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,13,1,0,14,0,0,0,0,0,64,28,36,178,6,known_visit_core_500,10,4,8
5,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,12,2,0,13,0,0,0,0,0,57,26,31,172,19,known_visit_core_500,10,4,8
6,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,9,3,0,10,0,0,0,0,0,37,20,17,176,15,known_visit_core_500,10,4,8
6,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,0,0,0,0,65,41,24,155,8,known_visit_core_500,10,4,8
6,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,19,1,0,20,0,0,0,0,0,55,41,14,170,2,known_visit_core_500,10,4,8
6,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,19,2,0,20,0,0,0,0,0,71,39,32,145,12,known_visit_core_500,10,4,8
7,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,16,2,0,17,0,1,0,0,0,71,34,37,222,25,known_visit_core_500,10,4,8
7,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,0,0,0,0,69,41,28,240,10,known_visit_core_500,10,4,8
7,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,11,1,0,11,1,1,0,0,0,71,24,47,239,8,known_visit_core_500,10,4,8
7,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,1,0,0,0,108,35,73,196,14,known_visit_core_500,10,4,8
8,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,19,1,0,16,4,2,0,0,0,98,40,58,229,24,known_visit_core_500,10,4,8
8,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,14,3,0,15,0,0,0,0,0,77,30,47,257,17,known_visit_core_500,10,4,8
8,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,25,4,0,26,0,1,0,0,0,89,51,38,253,10,known_visit_core_500,10,4,8
8,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,26,2,0,27,0,0,0,0,0,88,53,35,234,29,known_visit_core_500,10,4,8
9,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,23,3,0,24,0,1,0,0,0,97,48,49,261,24,known_visit_core_500,10,4,8
9,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,2,0,0,0,82,46,36,295,5,known_visit_core_500,10,4,8
9,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,2,0,0,0,103,47,56,273,6,known_visit_core_500,10,4,8
9,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,25,2,0,22,4,0,0,0,0,101,51,50,252,30,known_visit_core_500,10,4,8
10,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,0,0,0,0,79,42,37,239,17,known_visit_core_500,10,4,8
10,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,24,3,0,25,0,0,0,0,0,78,49,29,250,8,known_visit_core_500,10,4,8
10,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,18,2,0,18,1,3,2,2,0,92,40,52,242,1,known_visit_core_500,10,4,8
10,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,19,2,1,18,2,0,0,0,0,87,40,47,235,13,known_visit_core_500,10,4,8
11,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,1,0,0,0,64,41,23,140,12,known_visit_core_500,10,4,8
11,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,12,3,0,13,0,0,0,0,0,48,26,22,162,6,known_visit_core_500,10,4,8
11,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,12,2,0,13,0,0,0,0,0,48,26,22,165,2,known_visit_core_500,10,4,8
11,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,56,30,26,143,16,known_visit_core_500,10,4,8
12,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,25,3,0,24,2,1,1,1,0,88,52,36,241,11,known_visit_core_500,10,4,8
12,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,1,0,0,0,84,46,38,240,15,known_visit_core_500,10,4,8
12,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,24,3,0,24,1,0,1,1,0,75,51,24,255,9,known_visit_core_500,10,4,8
12,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,25,1,0,26,0,0,0,0,0,93,51,42,225,21,known_visit_core_500,10,4,8
13,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,19,2,0,20,0,0,0,0,0,80,39,41,213,26,known_visit_core_500,10,4,8
13,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,19,4,0,20,0,3,0,0,0,88,39,49,223,7,known_visit_core_500,10,4,8
13,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,18,2,0,17,2,1,0,0,0,60,37,23,249,9,known_visit_core_500,10,4,8
13,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,19,2,0,20,0,3,0,0,0,91,39,52,200,27,known_visit_core_500,10,4,8
14,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,26,2,0,27,0,1,0,0,0,93,54,39,302,19,known_visit_core_500,10,4,8
14,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,18,0,1,14,5,5,2,2,0,103,41,62,304,7,known_visit_core_500,10,4,8
14,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,30,3,1,29,2,2,0,0,0,118,61,57,287,9,known_visit_core_500,10,4,8
14,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,30,5,0,31,0,0,0,0,0,101,61,40,283,31,known_visit_core_500,10,4,8
15,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,65,44,21,219,25,known_visit_core_500,10,4,8
15,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,2,0,0,0,93,47,46,209,8,known_visit_core_500,10,4,8
15,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,1,0,0,0,69,44,25,236,4,known_visit_core_500,10,4,8
15,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,20,2,0,21,0,1,1,1,0,83,44,39,210,16,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,56,22,34,198,16,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,20,1,0,21,0,1,0,0,0,76,41,35,183,12,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,14,3,0,15,0,1,0,0,0,61,30,31,200,9,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,14,3,0,15,0,1,0,0,0,78,30,48,172,20,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,26,3,0,27,0,0,0,0,0,76,53,23,222,20,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,26,5,0,27,0,0,0,0,0,74,53,21,234,11,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,26,2,0,23,4,0,0,0,0,86,53,33,223,9,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,25,0,0,22,4,1,5,5,0,83,54,29,226,9,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,0,0,0,0,74,37,37,198,27,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,10,3,0,11,0,1,0,0,0,74,22,52,219,6,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,19,3,0,20,0,0,0,0,0,81,39,42,214,5,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,18,1,0,19,0,0,0,0,0,71,37,34,212,16,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,0,0,0,0,75,41,34,195,24,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,0,0,0,0,80,40,40,216,6,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,19,3,0,20,0,1,0,0,0,67,39,28,217,9,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,20,1,0,21,0,3,0,0,0,81,41,40,190,22,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,18,4,0,19,0,0,0,0,0,72,37,35,200,21,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,2,0,0,0,75,37,38,214,5,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,18,0,0,18,1,1,0,0,0,67,38,29,219,8,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,81,36,45,190,23,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,21,0,1,19,3,0,0,0,0,99,45,54,234,22,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,21,3,0,21,1,2,0,0,0,87,44,43,261,6,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,21,4,0,22,0,1,0,0,0,80,44,36,265,9,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,1,0,0,0,89,47,42,244,22,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,21,4,0,22,0,1,0,0,0,65,43,22,158,23,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,16,3,0,17,0,0,0,0,0,54,34,20,190,1,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,19,3,0,20,0,2,0,0,0,73,40,33,169,3,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,6,0,0,7,0,0,0,0,0,54,14,40,175,16,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,0,0,0,0,71,46,25,235,19,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,26,2,0,25,2,1,0,0,0,87,54,33,224,14,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,27,4,0,28,0,2,0,0,0,82,55,27,238,6,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,26,1,0,24,3,3,0,0,0,86,53,33,227,12,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,21,2,0,22,0,0,0,0,0,61,43,18,184,30,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,12,2,0,13,0,0,0,0,0,51,26,25,215,9,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,1,0,0,0,76,45,31,193,7,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,18,3,0,19,0,1,0,0,0,88,38,50,169,18,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,21,1,20,179,35,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,21,4,0,22,0,1,0,0,0,78,43,35,153,5,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,16,4,0,16,1,0,0,0,0,69,34,35,160,6,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,68,30,38,144,23,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,25,5,0,26,0,0,0,0,0,90,51,39,208,27,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,20,1,0,21,0,1,0,0,0,71,42,29,242,12,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,26,3,0,27,0,2,0,0,0,88,53,35,233,5,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,15,1,0,16,0,0,0,0,0,77,32,45,227,21,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,37,1,36,200,35,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,15,6,0,16,0,0,0,0,0,68,32,36,197,6,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,17,1,0,14,4,0,0,0,0,85,35,50,175,11,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,17,3,0,18,0,2,0,0,0,82,35,47,175,15,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,31,2,0,31,1,0,0,0,0,105,64,41,251,15,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,2,0,0,0,90,48,42,275,6,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,32,3,0,31,2,1,0,0,0,89,65,24,279,4,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,0,0,0,0,88,48,40,259,24,known_visit_core_500,10,4,8
29,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,31,3,0,24,8,0,0,0,0,111,63,48,253,30,known_visit_core_500,10,4,8
29,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,30,2,0,30,1,0,0,0,0,104,62,42,279,12,known_visit_core_500,10,4,8
29,known_visit,DGA,rayleigh_style,-52.15,19,361,4,10,dga_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,27,1,1,24,4,0,1,1,0,98,58,40,283,13,known_visit_core_500,10,4,8
