trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status
27,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,107,0,68,40,0,0,0,215,108,107,215,0,0,collision_intent:108;state:107,591,40,completed
27,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,99,0,98,2,0,0,0,199,100,99,199,0,0,collision_intent:100;state:99,627,21,completed
28,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,131,0,93,39,0,0,0,265,134,131,265,0,0,collision_intent:134;state:131,684,100,completed
28,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,128,0,73,56,0,0,0,257,129,128,257,0,0,collision_intent:129;state:128,720,72,completed
28,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,131,0,95,37,0,0,0,262,131,131,262,0,0,collision_intent:131;state:131,767,21,completed
28,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,133,0,100,34,0,0,0,266,133,133,266,0,0,collision_intent:133;state:133,756,27,completed
29,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,114,0,95,20,0,0,0,231,117,114,231,0,0,collision_intent:117;state:114,651,26,completed
29,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,111,0,105,7,0,0,0,224,113,111,224,0,0,collision_intent:113;state:111,670,15,completed
29,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,112,0,88,25,0,0,0,225,113,112,225,0,0,collision_intent:113;state:112,647,36,completed
29,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,114,0,73,42,0,0,0,229,115,114,229,0,0,collision_intent:115;state:114,612,68,completed
30,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,120,0,103,18,0,0,0,241,121,120,241,0,0,collision_intent:121;state:120,645,50,completed
30,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,116,0,100,17,0,0,0,234,118,116,234,0,0,collision_intent:118;state:116,665,38,completed
30,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,113,0,83,31,0,0,0,231,118,113,231,0,0,collision_intent:118;state:113,656,50,completed
30,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,115,0,75,41,0,0,0,231,116,115,231,0,0,collision_intent:116;state:115,657,48,completed
31,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,206,0,156,51,0,0,0,415,209,206,415,0,0,collision_intent:209;state:206,774,20,completed
31,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,109,0,31,79,0,0,0,221,112,109,221,0,0,collision_intent:112;state:109,927,60,completed
31,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,94,0,28,67,0,0,0,190,96,94,190,0,0,collision_intent:96;state:94,971,47,completed
31,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,191,0,146,46,0,0,0,383,192,191,383,0,0,collision_intent:192;state:191,799,26,completed
32,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,124,0,100,25,0,0,0,248,124,124,248,0,0,collision_intent:124;state:124,717,14,completed
32,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,116,0,101,16,0,0,0,235,119,116,235,0,0,collision_intent:119;state:116,725,19,completed
32,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,124,0,92,33,0,0,0,248,124,124,248,0,0,collision_intent:124;state:124,699,33,completed
32,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,124,0,68,57,0,0,0,249,125,124,249,0,0,collision_intent:125;state:124,684,46,completed
33,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,123,0,102,22,0,0,0,246,123,123,246,0,0,collision_intent:123;state:123,700,15,completed
33,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,121,0,87,35,0,0,0,242,121,121,242,0,0,collision_intent:121;state:121,679,41,completed
33,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,118,0,89,30,0,0,0,238,120,118,238,0,0,collision_intent:120;state:118,695,28,completed
33,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,117,0,83,35,0,0,0,236,119,117,236,0,0,collision_intent:119;state:117,674,51,completed
34,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,142,0,89,54,0,0,0,287,145,142,287,0,0,collision_intent:145;state:142,815,56,completed
34,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,144,0,95,50,0,0,0,292,148,144,292,0,0,collision_intent:148;state:144,853,14,completed
34,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,144,0,81,64,0,0,0,289,145,144,289,0,0,collision_intent:145;state:144,827,42,completed
34,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,145,0,96,50,0,0,0,291,146,145,291,0,0,collision_intent:146;state:145,843,24,completed
35,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,134,0,110,25,0,0,0,268,134,134,268,0,0,collision_intent:134;state:134,742,57,completed
35,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,134,0,48,87,0,0,0,268,134,134,268,0,0,collision_intent:134;state:134,727,72,completed
35,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,131,0,92,40,0,0,0,263,132,131,263,0,0,collision_intent:132;state:131,778,26,completed
35,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,134,0,111,24,0,0,0,269,135,134,269,0,0,collision_intent:135;state:134,764,35,completed
36,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,121,0,102,20,0,0,0,242,121,121,242,0,0,collision_intent:121;state:121,707,12,completed
36,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,120,0,100,21,0,0,0,240,120,120,240,0,0,collision_intent:120;state:120,688,32,completed
36,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,114,0,68,47,0,0,0,236,122,114,236,0,0,collision_intent:122;state:114,680,44,completed
36,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,120,0,91,30,0,0,0,243,123,120,243,0,0,collision_intent:123;state:120,687,30,completed
37,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,121,0,96,26,0,0,0,242,121,121,242,0,0,collision_intent:121;state:121,695,45,completed
37,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,122,0,82,41,0,0,0,247,125,122,247,0,0,collision_intent:125;state:122,690,46,completed
37,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,125,0,73,53,0,0,0,250,125,125,250,0,0,collision_intent:125;state:125,687,46,completed
37,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,122,0,110,13,0,0,0,244,122,122,244,0,0,collision_intent:122;state:122,713,25,completed
38,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,137,0,74,64,0,0,0,276,139,137,276,0,0,collision_intent:139;state:137,706,99,completed
38,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,139,0,91,49,0,0,0,278,139,139,278,0,0,collision_intent:139;state:139,741,62,completed
38,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,122,0,98,25,0,0,0,246,124,122,246,0,0,collision_intent:124;state:122,814,21,completed
38,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,141,0,98,44,0,0,0,282,141,141,282,0,0,collision_intent:141;state:141,755,45,completed
39,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,103,0,82,22,0,0,0,207,104,103,207,0,0,collision_intent:104;state:103,585,35,completed
39,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,103,0,88,16,0,0,0,206,103,103,206,0,0,collision_intent:103;state:103,602,18,completed
39,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,103,0,91,13,0,0,0,206,103,103,206,0,0,collision_intent:103;state:103,601,19,completed
39,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,104,0,100,5,0,0,0,208,104,104,208,0,0,collision_intent:104;state:104,607,12,completed
40,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,113,0,93,21,0,0,0,227,114,113,227,0,0,collision_intent:114;state:113,666,7,completed
40,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,111,0,99,13,0,0,0,222,111,111,222,0,0,collision_intent:111;state:111,650,29,completed
40,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,113,0,76,38,0,0,0,227,114,113,227,0,0,collision_intent:114;state:113,635,38,completed
40,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,112,0,93,20,0,0,0,225,113,112,225,0,0,collision_intent:113;state:112,654,21,completed
41,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,126,0,102,25,0,0,0,253,127,126,253,0,0,collision_intent:127;state:126,693,39,completed
41,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,119,0,91,29,0,0,0,242,123,119,242,0,0,collision_intent:123;state:119,704,38,completed
41,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,120,0,73,48,0,0,0,244,124,120,244,0,0,collision_intent:124;state:120,718,22,completed
41,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,123,0,95,29,0,0,0,246,123,123,246,0,0,collision_intent:123;state:123,722,16,completed
42,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,115,0,101,15,0,0,0,230,115,115,230,0,0,collision_intent:115;state:115,659,28,completed
42,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,114,0,101,14,0,0,0,228,114,114,228,0,0,collision_intent:114;state:114,678,12,completed
42,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,115,0,59,57,0,0,0,230,115,115,230,0,0,collision_intent:115;state:115,652,35,completed
42,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,115,0,100,16,0,0,0,230,115,115,230,0,0,collision_intent:115;state:115,655,32,completed
43,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,130,0,108,23,0,0,0,262,132,130,262,0,0,collision_intent:132;state:130,738,32,completed
43,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,124,0,61,64,0,0,0,254,130,124,254,0,0,collision_intent:130;state:124,707,72,completed
43,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,130,0,89,42,0,0,0,260,130,130,260,0,0,collision_intent:130;state:130,713,59,completed
43,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,128,0,103,26,0,0,0,257,129,128,257,0,0,collision_intent:129;state:128,754,21,completed
44,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,118,0,96,23,0,0,0,236,118,118,236,0,0,collision_intent:118;state:118,681,28,completed
44,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,116,0,86,31,0,0,0,233,117,116,233,0,0,collision_intent:117;state:116,677,36,completed
44,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,120,0,88,33,0,0,0,240,120,120,240,0,0,collision_intent:120;state:120,676,30,completed
44,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,118,0,91,28,0,0,0,237,119,118,237,0,0,collision_intent:119;state:118,697,11,completed
45,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,108,0,88,21,0,0,0,217,109,108,217,0,0,collision_intent:109;state:108,614,26,completed
45,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,106,0,91,16,0,0,0,213,107,106,213,0,0,collision_intent:107;state:106,603,41,completed
45,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,105,0,80,26,0,0,0,212,107,105,212,0,0,collision_intent:107;state:105,622,23,completed
45,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,108,0,102,7,0,0,0,216,108,108,216,0,0,collision_intent:108;state:108,626,16,completed
46,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,140,0,88,53,0,0,0,281,141,140,281,0,0,collision_intent:141;state:140,759,70,completed
46,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,137,0,75,63,0,0,0,276,139,137,276,0,0,collision_intent:139;state:137,802,33,completed
46,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,138,0,104,35,0,0,0,277,139,138,277,0,0,collision_intent:139;state:138,798,36,completed
46,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,138,0,94,45,0,0,0,277,139,138,277,0,0,collision_intent:139;state:138,786,47,completed
47,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,108,0,89,20,0,0,0,220,112,108,220,0,0,collision_intent:112;state:108,624,25,completed
47,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,105,0,87,19,0,0,0,212,107,105,212,0,0,collision_intent:107;state:105,641,15,completed
47,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,109,0,91,19,0,0,0,218,109,109,218,0,0,collision_intent:109;state:109,640,11,completed
47,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,109,0,94,16,0,0,0,219,110,109,219,0,0,collision_intent:110;state:109,611,38,completed
48,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,112,0,110,3,0,0,0,226,114,112,226,0,0,collision_intent:114;state:112,638,27,completed
48,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,110,0,69,42,0,0,0,221,111,110,221,0,0,collision_intent:111;state:110,623,46,completed
48,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,109,0,71,39,0,0,0,220,111,109,220,0,0,collision_intent:111;state:109,645,25,completed
48,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,112,0,111,2,0,0,0,224,112,112,224,0,0,collision_intent:112;state:112,643,22,completed
49,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,138,0,94,45,0,0,0,279,141,138,279,0,0,collision_intent:141;state:138,790,40,completed
49,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,135,0,82,54,0,0,0,277,142,135,277,0,0,collision_intent:142;state:135,779,53,completed
49,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,138,0,90,49,0,0,0,279,141,138,279,0,0,collision_intent:141;state:138,802,28,completed
49,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,136,0,95,42,0,0,0,275,139,136,275,0,0,collision_intent:139;state:136,800,35,completed
50,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,114,0,105,10,0,0,0,230,116,114,230,0,0,collision_intent:116;state:114,657,22,completed
50,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,112,0,76,37,0,0,0,224,112,112,224,0,0,collision_intent:112;state:112,641,44,completed
50,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,115,0,78,38,0,0,0,230,115,115,230,0,0,collision_intent:115;state:115,630,50,completed
50,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,113,0,102,12,0,0,0,226,113,113,226,0,0,collision_intent:113;state:113,673,10,completed
51,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,116,0,107,10,0,0,0,232,116,116,232,0,0,collision_intent:116;state:116,579,46,completed
51,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,96,0,84,13,0,0,0,194,98,96,194,0,0,collision_intent:98;state:96,597,66,completed
51,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,116,0,98,19,0,0,0,232,116,116,232,0,0,collision_intent:116;state:116,606,20,completed
51,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,99,0,72,28,0,0,0,200,101,99,200,0,0,collision_intent:101;state:99,602,55,completed
52,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,104,0,91,14,0,0,0,210,106,104,210,0,0,collision_intent:106;state:104,572,49,completed
52,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,103,0,86,18,0,0,0,208,105,103,208,0,0,collision_intent:105;state:103,588,36,completed
52,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,103,0,95,9,0,0,0,206,103,103,206,0,0,collision_intent:103;state:103,607,18,completed
52,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,103,0,89,15,0,0,0,208,105,103,208,0,0,collision_intent:105;state:103,568,55,completed
53,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,122,0,106,17,0,0,0,250,128,122,250,0,0,collision_intent:128;state:122,721,20,completed
53,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,118,0,94,25,0,0,0,242,124,118,242,0,0,collision_intent:124;state:118,737,12,completed
53,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,125,0,47,79,0,0,0,252,127,125,252,0,0,collision_intent:127;state:125,691,48,completed
53,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,124,0,114,11,0,0,0,248,124,124,248,0,0,collision_intent:124;state:124,718,26,completed
54,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,124,0,98,27,0,0,0,253,129,124,253,0,0,collision_intent:129;state:124,703,76,completed
54,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,129,0,87,43,0,0,0,260,131,129,260,0,0,collision_intent:131;state:129,740,32,completed
54,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,128,0,96,33,0,0,0,256,128,128,256,0,0,collision_intent:128;state:128,718,58,completed
54,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,131,0,80,52,0,0,0,264,133,131,264,0,0,collision_intent:133;state:131,753,16,completed
55,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,115,0,104,12,0,0,0,231,116,115,231,0,0,collision_intent:116;state:115,644,32,completed
55,DMCHBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,dmchba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,111,0,93,19,0,0,0,222,111,111,222,0,0,collision_intent:111;state:111,656,28,completed
