trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
84,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,7,3,14,7.455460739753418,7.455460739753418,02,02,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
84,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,8,12,3,24.53162761544744,24.53162761544744,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
84,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,9,11,15,29.204864382387527,29.204864382387527,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
84,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,10,4,14,9.457021273710854,9.457021273710854,02,02,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
85,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,1,1,17,2.1400407622353543,2.1400407622353543,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
85,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,2,13,5,39.91989103178947,39.91989103178947,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
85,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,3,9,14,22.0034724536974,22.0034724536974,02,02,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
85,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,4,16,2,29.50443947573674,29.50443947573674,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
85,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,5,3,11,5.535516439281598,5.535516439281598,02,02,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
85,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,6,4,17,7.43991002199091,7.43991002199091,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
85,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,7,15,14,32.51642198864607,32.51642198864607,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
85,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,8,18,10,44.78199294307945,44.78199294307945,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
85,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,9,11,7,19.830815868990275,19.830815868990275,01,01,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
85,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,10,18,7,49.84532968961325,49.84532968961325,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
86,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,1,1,12,0.1455810247591187,0.1455810247591187,02,02,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
86,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,2,2,10,5.611527072272139,5.611527072272139,02,02,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
86,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,3,8,15,62.12871344093144,62.12871344093144,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
86,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,4,1,17,2.1615577100896637,2.1615577100896637,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
86,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,5,14,3,32.67873045041412,32.67873045041412,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
86,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,6,5,4,14.741086319411165,14.741086319411165,00,00,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
86,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,7,7,3,20.393286900827146,20.393286900827146,00,00,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
86,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,8,18,18,85.22563593182437,85.22563593182437,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
86,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,9,5,3,12.80536609606217,12.80536609606217,00,00,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
86,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,10,7,10,16.198121226655303,16.198121226655303,02,02,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
87,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,1,17,10,42.70069701823935,42.70069701823935,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
87,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,2,1,16,3.831881071442377,3.831881071442377,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
87,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,3,14,12,51.31008376091434,51.31008376091434,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
87,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,4,15,3,30.119401079329077,30.119401079329077,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
87,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,5,4,15,10.995615166583194,10.995615166583194,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
87,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,6,4,18,13.263147547476494,13.263147547476494,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
87,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,7,3,8,7.254895842177122,7.254895842177122,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
87,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,8,12,9,31.79180597780882,31.79180597780882,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
87,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,9,3,17,9.501669319932484,9.501669319932484,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
87,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,10,17,12,45.949188029271376,45.949188029271376,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
88,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,1,5,11,12.846996210374938,12.846996210374938,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
88,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,2,17,5,37.4136655114629,37.4136655114629,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
88,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,3,0,13,0.43959315233611806,0.43959315233611806,02,02,3,2,True,known_visit_horizon,commitment_horizon,5,h5,10,4
88,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,4,6,13,21.645491737481883,21.645491737481883,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
88,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,5,17,18,49.65728253142755,49.65728253142755,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
88,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,6,12,13,32.06439332738472,32.06439332738472,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
88,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,7,12,8,39.6340027282127,39.6340027282127,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
88,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,8,8,13,25.40993805339208,25.40993805339208,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
88,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,9,13,17,40.64916258618583,40.64916258618583,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
88,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,10,12,1,21.811788326292287,21.811788326292287,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
89,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,1,2,12,1.7659704922667783,1.7659704922667783,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
89,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,2,3,8,7.544397779914462,7.544397779914462,01,01,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
89,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,3,17,3,37.46555134459918,37.46555134459918,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
89,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,4,9,13,22.546965276130855,22.546965276130855,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
89,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,5,8,1,14.160797554210816,14.160797554210816,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
89,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,6,17,16,44.99910383572749,44.99910383572749,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
89,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,7,16,5,42.87692263815524,42.87692263815524,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
89,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,8,14,0,26.622295503705402,26.622295503705402,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
89,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,9,12,9,37.163601102096806,37.163601102096806,01,01,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
89,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,10,16,12,36.25890898787634,36.25890898787634,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
90,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,1,12,10,29.977729530009263,29.977729530009263,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
90,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,2,6,0,8.717846418327431,8.717846418327431,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
90,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,3,6,14,12.60974993148407,12.60974993148407,02,02,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
90,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,4,16,1,55.65254511454792,55.65254511454792,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
90,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,5,13,18,20.948280281969964,20.948280281969964,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
90,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,6,4,2,12.162886211797266,12.162886211797266,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
90,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,7,4,18,5.380997438914232,5.380997438914232,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
90,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,8,14,10,36.5323424493737,36.5323424493737,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
90,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,9,4,0,5.189054324783251,5.189054324783251,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
90,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,10,15,9,40.14063181059122,40.14063181059122,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
91,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,1,3,1,5.83421851135278,5.83421851135278,00,00,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
91,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,2,3,3,9.28375288787471,9.28375288787471,00,00,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
91,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,3,16,16,43.61678016377951,43.61678016377951,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
91,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,4,2,0,1.9707668215162586,1.9707668215162586,00,00,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
91,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,5,7,7,12.45773944356547,12.45773944356547,01,01,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
91,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,6,7,17,12.644198142305356,12.644198142305356,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
91,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,7,18,7,41.71845296006949,41.71845296006949,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
91,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,8,4,6,5.291533616509836,5.291533616509836,01,01,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
91,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,9,16,3,52.59039970945705,52.59039970945705,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
91,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,10,11,15,33.020817407363495,33.020817407363495,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
92,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,1,16,7,49.40724337063117,49.40724337063117,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
92,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,2,3,5,15.950422866711085,15.950422866711085,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
92,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,3,16,2,36.756426441530685,36.756426441530685,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
92,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,4,15,11,55.99640764798291,55.99640764798291,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
92,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,5,10,12,29.68528013290324,29.68528013290324,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
92,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,6,0,9,3.819897915933403,3.819897915933403,02,02,3,2,True,known_visit_horizon,commitment_horizon,5,h5,10,4
92,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,7,8,10,21.843719478801958,21.843719478801958,01,01,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
92,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,8,11,4,24.53720838074157,24.53720838074157,00,00,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
92,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,9,8,11,23.91446449395903,23.91446449395903,01,01,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
92,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,10,11,17,40.15016940382319,40.15016940382319,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
93,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,1,13,18,63.552517973550685,63.552517973550685,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
93,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,2,15,11,47.84112474253223,47.84112474253223,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
93,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,3,0,4,5.600690521960873,5.600690521960873,00,00,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
93,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,4,4,12,5.099211824921435,5.099211824921435,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
93,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,5,5,14,10.538117824097242,10.538117824097242,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
93,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,6,11,8,35.38912995731241,35.38912995731241,01,01,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
93,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,7,10,3,21.245910710691444,21.245910710691444,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
93,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,8,12,5,28.49187366923595,28.49187366923595,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
93,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,9,1,5,2.1629919034124265,2.1629919034124265,01,01,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
93,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,10,2,12,1.7598732691695265,1.7598732691695265,02,02,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
94,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,1,9,9,26.95820893279859,26.95820893279859,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
94,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,2,11,10,35.38342737777634,35.38342737777634,00,00,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
94,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,3,11,11,19.768340876393612,19.768340876393612,02,02,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
94,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,4,7,13,19.493849746799032,19.493849746799032,03,03,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
94,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,5,18,5,41.93641937385858,41.93641937385858,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
94,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,6,6,5,10.730207528757218,10.730207528757218,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
94,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,7,17,11,30.105210880133566,30.105210880133566,02,02,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
94,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,8,10,5,25.020365979091444,25.020365979091444,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
94,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,9,18,15,56.387885506631406,56.387885506631406,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
94,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,10,7,1,12.54800262663387,12.54800262663387,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
95,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,1,10,10,64.22335215100276,64.22335215100276,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
95,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,2,18,0,37.33809858866663,37.33809858866663,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
95,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,3,7,6,14.645964525663116,14.645964525663116,01,01,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
95,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,4,4,17,7.376664062362004,7.376664062362004,03,03,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
95,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,5,6,2,12.293353668844713,12.293353668844713,00,00,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
95,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,6,1,5,2.2060988011863314,2.2060988011863314,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
95,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,7,17,9,78.51864741607345,78.51864741607345,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
95,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,8,11,1,23.298849107656803,23.298849107656803,00,00,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
95,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,9,6,17,10.9550797115103,10.9550797115103,03,03,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
95,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,10,8,18,16.2175675085898,16.2175675085898,03,03,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
96,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,1,13,4,31.874745591467143,31.874745591467143,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
96,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,2,7,6,10.588711002472873,10.588711002472873,01,01,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
96,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,3,11,16,20.885400653479675,20.885400653479675,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
96,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h5_bernoulli_025,known_visit_10target_300.csv,4,2,8,16.035186842698515,16.035186842698515,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
