trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
3,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,23,5,0,24,0,1,0,0,0,0.0,0,0,60,47,13,79,0,10,4.1249,0.41249,0.35485,0.7571,0.7571,3.2396000000000003,0.32396,0.2632,0.6458,0.6458,10,0.8853,0.08853,0.09165000000000001,0.1113,0.1113,completed
3,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,14,4,0,15,0,0,0,0,0,0.0,0,0,41,30,11,97,0,37,8.094,0.21875675675675674,0.152,0.673,0.7714,5.0384,0.13617297297297298,0.0812,0.5507,0.6556,37,3.0556,0.08258378378378378,0.0708,0.1223,0.2889,completed
4,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,9,3,0,10,0,0,0,0,0,0.0,0,0,30,21,9,87,0,45,8.7693,0.19487333333333332,0.1499,0.6189,0.6787,5.372,0.11937777777777778,0.0799,0.4693,0.5717,45,3.3973,0.07549555555555555,0.0674,0.1062,0.1712,completed
4,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,11,2,0,12,0,2,0,0,0,0.0,0,0,35,24,11,82,0,40,7.7773,0.1944325,0.14525,0.5098,0.6668,4.7781,0.1194525,0.0786,0.3891,0.5631,40,2.9992,0.07498,0.06645000000000001,0.1037,0.1287,completed
4,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,21,5,0,22,0,1,0,0,0,0.0,0,0,53,43,10,65,0,8,2.8377,0.3547125,0.35645000000000004,0.4773,0.4773,2.0124,0.25155,0.26039999999999996,0.3802,0.3802,8,0.8253,0.1031625,0.09765,0.1438,0.1438,completed
5,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,23,6,0,24,0,0,0,0,0,0.0,0,0,59,47,12,67,0,9,3.9314,0.4368222222222222,0.4299,0.689,0.689,2.9679,0.3297666666666667,0.3062,0.5853,0.5853,9,0.9635,0.10705555555555556,0.1011,0.1476,0.1476,completed
5,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,13,3,0,14,0,1,0,0,0,0.0,0,0,37,28,9,88,0,40,10.3287,0.2582175,0.21255000000000002,0.5895,0.761,6.2566,0.156415,0.11395,0.483,0.6414,40,4.0721,0.10180249999999999,0.09855,0.128,0.1522,completed
5,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,11,1,0,11,1,1,0,0,0,0.0,0,0,30,24,6,95,0,47,12.4446,0.2647787234042553,0.2198,0.5266,0.7023,7.6394,0.1625404255319149,0.1197,0.3876,0.5951,47,4.8052,0.10223829787234043,0.0984,0.1266,0.1475,completed
6,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,8,3,0,9,0,2,0,0,0,0.0,0,0,28,18,10,59,0,22,4.7119,0.21417727272727272,0.1227,0.5877,0.7086,3.1218,0.1419,0.06005,0.4689,0.5977,22,1.5901,0.07227727272727273,0.0625,0.1109,0.1188,completed
6,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,13,3,0,14,0,0,0,0,0,0.0,0,0,36,27,9,52,0,9,3.1183,0.3464777777777778,0.3514,0.6857,0.6857,2.2999,0.25554444444444446,0.2663,0.5805,0.5805,9,0.8184,0.09093333333333334,0.0851,0.1593,0.1593,completed
6,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,7,4,0,8,0,0,0,0,0,0.0,0,0,24,16,8,63,0,24,4.9485,0.2061875,0.12229999999999999,0.6485,0.6817,3.2348,0.13478333333333334,0.05945,0.5424,0.5759,24,1.7137,0.07140416666666667,0.06245,0.1058,0.1061,completed
7,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,8,3,0,9,0,0,0,0,0,0.0,0,0,26,18,8,91,0,36,9.9804,0.27723333333333333,0.18355,0.8856,1.1585,6.8908,0.1914111111111111,0.10869999999999999,0.7459,0.9933,36,3.0896,0.08582222222222222,0.075,0.1438,0.1652,completed
7,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,17,3,0,18,0,0,0,0,0,0.0,0,0,48,35,13,70,0,11,4.9105,0.4464090909090909,0.2544,1.0702,1.0702,3.829,0.3480909090909091,0.173,0.922,0.922,11,1.0815000000000001,0.09831818181818183,0.0862,0.1534,0.1534,completed
7,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,14,4,0,15,0,1,0,0,0,0.0,0,0,44,30,14,73,0,19,6.1049999999999995,0.32131578947368417,0.2254,0.9448,0.9448,4.3249,0.2276263157894737,0.1451,0.7754,0.7754,19,1.7801,0.09368947368421053,0.089,0.1806,0.1806,completed
8,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,15,3,0,16,0,0,0,0,0,0.0,0,0,36,31,5,71,0,8,3.9690000000000003,0.49612500000000004,0.4491,1.0838,1.0838,3.0178,0.377225,0.34709999999999996,0.854,0.854,8,0.9512,0.1189,0.10200000000000001,0.2298,0.2298,completed
8,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,16,5,0,17,0,0,0,0,0,0.0,0,0,42,33,9,66,0,10,4.2702,0.42702,0.42345,0.6729,0.6729,3.2719,0.32719,0.3219,0.5568,0.5568,10,0.9983,0.09983,0.10155,0.1533,0.1533,completed
8,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,12,2,0,13,0,0,0,0,0,0.0,0,0,30,26,4,77,0,19,5.3152,0.27974736842105263,0.2006,0.7003,0.7003,3.7142,0.1954842105263158,0.1213,0.5407,0.5407,19,1.601,0.08426315789473685,0.0775,0.1779,0.1779,completed
9,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,20,4,0,21,0,0,0,0,0,0.0,0,0,49,41,8,76,0,10,3.7147,0.37147,0.35795,0.6624,0.6624,2.8293,0.28293,0.2683,0.5425,0.5425,10,0.8854,0.08854,0.08965000000000001,0.1199,0.1199,completed
9,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,16,4,0,17,0,0,0,0,0,0.0,0,0,42,34,8,82,0,19,4.2963,0.22612105263157892,0.1475,0.5891,0.5891,2.8332,0.14911578947368423,0.074,0.4715,0.4715,19,1.4631,0.07700526315789474,0.0693,0.1194,0.1194,completed
9,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,11,2,0,12,0,1,0,0,0,0.0,0,0,34,24,10,90,0,35,7.8045,0.2229857142857143,0.1814,0.6172,0.7126,5.1606,0.14744571428571426,0.1102,0.5165,0.594,35,2.6439,0.07554,0.0726,0.1012,0.1186,completed
10,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,15,1,0,16,0,5,0,0,0,0.0,0,0,46,32,14,108,0,33,8.0374,0.24355757575757575,0.1814,0.655,0.6584,5.4375,0.16477272727272727,0.1077,0.5495,0.5506,33,2.5999,0.07878484848484849,0.073,0.1078,0.1402,completed
10,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,22,6,0,23,0,1,0,0,0,0.0,0,0,58,45,13,97,0,10,3.8832,0.38832,0.35785,0.6406,0.6406,2.9871,0.29871,0.27054999999999996,0.5294,0.5294,10,0.8961,0.08961,0.0873,0.1112,0.1112,completed
10,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,18,3,0,19,0,2,0,0,0,0.0,0,0,51,38,13,103,0,20,4.7521,0.237605,0.1381,0.5322,0.675,3.2016,0.16008,0.0694,0.4342,0.5696,20,1.5505,0.077525,0.06925,0.1054,0.1413,completed
11,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,23,4,0,24,0,0,0,0,0,0.0,0,0,54,47,7,80,0,9,5.1019,0.5668777777777777,0.5361,0.9901,0.9901,3.9851,0.4427888888888889,0.4068,0.8456,0.8456,9,1.1168,0.12408888888888889,0.1293,0.1523,0.1523,completed
11,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,11,3,0,12,0,1,0,0,0,0.0,0,0,34,24,10,99,0,46,14.428,0.3136521739130435,0.27390000000000003,0.7272,0.9557,9.425,0.2048913043478261,0.16675,0.5913,0.8101,46,5.003,0.1087608695652174,0.10615,0.143,0.1467,completed
11,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,18,3,0,19,0,0,0,0,0,0.0,0,0,46,38,8,87,0,24,8.2357,0.34315416666666665,0.23395,0.907,1.0214,5.4554,0.22730833333333333,0.1253,0.7605,0.8505,24,2.7803,0.11584583333333333,0.09885,0.1709,0.2188,completed
12,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,20,3,0,21,0,0,0,0,0,0.0,0,0,50,41,9,73,0,9,5.0867,0.565188888888889,0.4931,1.0738,1.0738,3.9476,0.43862222222222225,0.3553,0.9209,0.9209,9,1.1391,0.12656666666666666,0.1378,0.1529,0.1529,completed
12,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,16,5,0,17,0,0,0,0,0,0.0,0,0,44,34,10,78,0,17,6.1902,0.36412941176470587,0.1854,1.1481,1.1481,4.2932,0.2525411764705882,0.0845,0.9705,0.9705,17,1.897,0.11158823529411765,0.1004,0.1776,0.1776,completed
12,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,10,2,0,11,0,1,0,0,0,0.0,0,0,29,22,7,93,0,37,12.1485,0.3283378378378378,0.2705,0.8011,1.1113,8.0476,0.2175027027027027,0.1649,0.6428,0.9569,37,4.1009,0.11083513513513514,0.1056,0.1546,0.1583,completed
13,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,15,3,0,16,0,0,0,0,0,0.0,0,0,42,32,10,79,0,19,5.7659,0.3034684210526316,0.2141,0.6185,0.6185,3.8748,0.20393684210526317,0.1153,0.5222,0.5222,19,1.8911,0.09953157894736842,0.0963,0.1273,0.1273,completed
13,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,9,2,0,10,0,2,0,0,0,0.0,0,0,32,20,12,89,0,38,11.1579,0.29362894736842104,0.26639999999999997,0.6523,0.7803,7.1915,0.18925,0.16205,0.5235,0.6328,38,3.9664,0.10437894736842106,0.1041,0.1326,0.1475,completed
13,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,19,5,0,20,0,0,0,0,0,0.0,0,0,48,39,9,74,0,9,3.7729999999999997,0.41922222222222216,0.4052,0.591,0.591,2.8287,0.3143,0.3205,0.4972,0.4972,9,0.9443,0.10492222222222222,0.1018,0.1328,0.1328,completed
14,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,10,2,0,11,0,2,0,0,0,0.0,0,0,33,23,10,77,0,37,10.3619,0.28005135135135134,0.1773,0.9567,1.0413,6.5792,0.1778162162162162,0.0836,0.8107,0.8958,37,3.7827,0.10223513513513514,0.0933,0.146,0.1521,completed
14,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,9,4,0,10,0,1,0,0,0,0.0,0,0,32,20,12,78,0,38,10.9375,0.2878289473684211,0.18255,0.943,1.1485,6.9649,0.18328684210526316,0.08245,0.7971,0.9667,38,3.9726,0.1045421052631579,0.09665,0.1539,0.1818,completed
14,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,19,4,0,20,0,0,0,0,0,0.0,0,0,46,39,7,65,0,8,5.039,0.629875,0.63335,1.0259,1.0259,4.0283999999999995,0.5035499999999999,0.4995,0.8764,0.8764,8,1.0106,0.126325,0.13385,0.1495,0.1495,completed
15,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,20,5,0,21,0,0,0,0,0,0.0,0,0,50,41,9,84,0,8,4.1814,0.522675,0.44065,1.0874,1.0874,3.2441,0.4055125,0.32255,0.9318,0.9318,8,0.9373,0.1171625,0.1181,0.1556,0.1556,completed
15,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,16,3,0,17,0,1,0,0,0,0.0,0,0,44,34,10,89,0,20,7.359100000000001,0.36795500000000003,0.22,1.0434,1.0944,5.3751999999999995,0.26876,0.12004999999999999,0.8926,0.9236,20,1.9839,0.099195,0.09939999999999999,0.1508,0.1708,completed
15,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,14,2,0,15,0,0,0,0,0,0.0,0,0,40,30,10,93,0,26,8.4559,0.3252269230769231,0.23785,0.8284,1.0529,5.7921,0.2227730769230769,0.13840000000000002,0.6877,0.9013,26,2.6638,0.10245384615384616,0.10045,0.1527,0.1795,completed
16,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,17,4,0,18,0,0,0,0,0,0.0,0,0,42,35,7,75,0,8,3.3261,0.4157625,0.38805,0.8423,0.8423,2.4658,0.308225,0.261,0.6874,0.6874,8,0.8603,0.1075375,0.09004999999999999,0.1737,0.1737,completed
16,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,12,2,0,13,0,0,0,0,0,0.0,0,0,34,26,8,82,0,20,6.0756,0.30378,0.15184999999999998,0.8551,1.1498,4.3593,0.21796500000000002,0.08345,0.7076,0.993,20,1.7163,0.085815,0.06795,0.1568,0.1685,completed
16,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,16,4,0,17,0,1,0,0,0,0.0,0,0,41,33,8,75,0,9,5.0565999999999995,0.5618444444444444,0.593,0.9811,0.9811,4.0156,0.4461777777777778,0.4577,0.8283,0.8283,9,1.041,0.11566666666666665,0.1353,0.1528,0.1528,completed
17,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,12,2,0,13,0,1,0,0,0,0.0,0,0,36,26,10,95,0,27,10.8771,0.4028555555555556,0.3268,0.8643,1.0363,7.7178,0.28584444444444446,0.2162,0.7135,0.8833,27,3.1593,0.11701111111111111,0.1113,0.153,0.1699,completed
17,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,19,4,0,20,0,1,0,0,0,0.0,0,0,46,39,7,86,0,8,4.7979,0.5997375,0.548,1.0653,1.0653,3.6918,0.461475,0.40675,0.8517,0.8517,8,1.1061,0.1382625,0.14029999999999998,0.2442,0.2442,completed
17,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,18,4,0,19,0,2,0,0,0,0.0,0,0,50,38,12,81,0,9,5.1276,0.5697333333333333,0.506,1.1049,1.1049,3.9591,0.43989999999999996,0.3769,0.9211,0.9211,9,1.1684999999999999,0.12983333333333333,0.1291,0.1838,0.1838,completed
18,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,15,2,0,16,0,0,0,0,0,0.0,0,0,38,32,6,79,0,24,6.7476,0.28115,0.15045,0.8913,1.0954,4.6412,0.19338333333333335,0.07200000000000001,0.7286,0.9414,24,2.1064,0.08776666666666666,0.0761,0.1547,0.1627,completed
18,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,8,2,0,9,0,2,0,0,0,0.0,0,0,28,18,10,89,0,46,12.2227,0.2657108695652174,0.23715,0.883,1.1017,8.228,0.1788695652173913,0.15439999999999998,0.7256,0.9258,46,3.9947,0.08684130434782608,0.08205000000000001,0.1545,0.1759,completed
18,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,20,6,0,21,0,0,0,0,0,0.0,0,0,52,41,11,66,0,9,4.5456,0.5050666666666667,0.4676,0.9256,0.9256,3.514,0.3904444444444444,0.3616,0.7722,0.7722,9,1.0316,0.11462222222222224,0.106,0.1759,0.1759,completed
19,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,11,2,0,12,0,0,0,0,0,0.0,0,0,34,24,10,100,0,35,12.6236,0.3606742857142857,0.2898,0.7975,1.0923,8.3607,0.23887714285714284,0.1704,0.6294,0.9176,35,4.2629,0.12179714285714287,0.1188,0.1705,0.1747,completed
19,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,19,6,0,19,1,1,1,1,0,0.0,0,0,53,40,13,82,0,10,5.3904,0.53904,0.52295,0.9548,0.9548,3.9754,0.39754,0.39735,0.678,0.678,10,1.415,0.14150000000000001,0.1262,0.2768,0.2768,completed
19,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,02,16,2,0,17,0,2,1,1,0,0.0,0,0,48,36,12,86,0,17,7.3452,0.43207058823529415,0.2491,0.9706,0.9706,5.2202,0.30707058823529415,0.1362,0.7813,0.7813,17,2.125,0.125,0.1129,0.1893,0.1893,completed
20,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,18,4,0,19,0,1,0,0,0,0.0,0,0,48,37,11,72,0,9,5.6293,0.6254777777777778,0.5608,1.1283,1.1283,4.4631,0.4959,0.417,0.9825,0.9825,9,1.1662000000000001,0.1295777777777778,0.1368,0.1505,0.1505,completed
20,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,10,2,0,11,0,0,1,1,0,0.0,0,0,29,23,6,91,0,31,11.700800000000001,0.37744516129032263,0.3395,1.0669,1.0845,8.1647,0.2633774193548387,0.2262,0.9191,0.9211,31,3.5361,0.11406774193548387,0.1122,0.1478,0.1634,completed
