trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
14,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,32.7240473320514,32.7240473320514,0,0,0,38,19,41,0,3,0,0,0,0.0,0,153,0,111,220,0,41,70,82,29,0.0,11.1,2.9,collision_intent:41;hipc_clear_bundle:2;hipc_entry:27;state:41,0.1333333333333333,0.16260162601626016,83,26.3384,1.1485,17.5725,0.9667,83,8.7659,0.1818,completed
15,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,34.46874648985294,34.46874648985294,0,0,0,50,20,53,0,1,0,0,0,0.0,0,148,0,134,266,0,52,82,105,29,0.0,13.4,2.9,collision_intent:52;hipc_clear_bundle:2;hipc_entry:27;state:53,0.20000000000000018,0.07547169811320753,54,19.9964,1.0944,14.4114,0.9318,54,5.585,0.1795,completed
16,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,28.093033590924676,28.093033590924676,0,0,0,45,17,48,0,1,0,0,0,0.0,0,116,0,117,232,0,46,71,94,23,0.0,11.7,2.3,collision_intent:46;hipc_clear_bundle:1;hipc_entry:22;state:48,0.1333333333333333,0.06944444444444442,37,14.4583,1.1498,10.8407,0.993,37,3.6176,0.1737,completed
17,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,32.225090921081005,32.225090921081005,0,0,0,49,19,52,0,4,0,0,0,0.0,0,135,0,132,262,0,51,81,103,29,0.0,13.2,2.9,collision_intent:51;hipc_clear_bundle:2;hipc_entry:27;state:52,0.1333333333333333,0.08974358974358987,44,20.8026,1.1049,15.3687,0.9211,44,5.4339,0.2442,completed
18,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,34.43999215403467,34.43999215403467,0,0,0,43,20,46,0,2,0,0,0,0.0,0,152,0,118,234,0,45,73,91,27,0.0,11.8,2.7,collision_intent:45;hipc_clear_bundle:2;hipc_entry:25;state:46,0.26666666666666683,0.17391304347826098,79,23.5159,1.1017,16.3832,0.9414,79,7.1327,0.1759,completed
19,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,33.15090580493485,33.15090580493485,0,0,0,46,19,48,1,3,2,2,0,0.0,0,149,0,135,268,0,51,84,100,35,0.0,13.5,3.5,collision_intent:51;hipc_clear_bundle:2;hipc_entry:33;state:49,0.26666666666666683,0.09722222222222232,62,25.3592,1.0923,17.5563,0.9176,62,7.8029,0.2768,completed
20,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,30.528443668180234,30.528443668180234,0,0,0,46,18,49,0,1,1,1,0,0.0,0,131,0,121,240,0,48,73,97,24,0.0,12.1,2.4,collision_intent:48;hipc_clear_bundle:1;hipc_entry:23;state:49,0.1333333333333333,0.10884353741496611,48,21.5121,1.1283,15.7678,0.9825,48,5.7443,0.1948,completed
21,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,24.6847677430745,24.6847677430745,0,0,0,36,15,39,0,0,0,0,0,0.0,0,103,0,104,206,0,38,66,77,27,0.0,10.4,2.7,collision_intent:38;hipc_clear_bundle:2;hipc_entry:25;state:39,0.06666666666666665,0.08547008547008561,44,14.5324,1.0304,10.4781,0.882,44,4.0543,0.218,completed
22,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,41.093367154643495,41.093367154643495,0,0,0,49,24,52,0,1,0,0,0,0.0,0,189,0,141,280,0,52,89,104,37,0.0,14.1,3.7,collision_intent:52;hipc_clear_bundle:3;hipc_entry:34;state:52,0.26666666666666683,0.16666666666666674,106,35.4463,1.0829,23.6521,0.9326,106,11.7942,0.1866,completed
23,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,30.63522365293621,30.63522365293621,0,0,0,49,18,52,0,4,0,0,0,0.0,0,126,0,132,262,0,52,80,104,28,0.0,13.2,2.8,collision_intent:52;hipc_clear_bundle:4;hipc_entry:24;state:52,0.20000000000000018,0.03846153846153855,37,18.2676,1.1702,14.104,1.0103,37,4.1636,0.3245,completed
24,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,34.53931053761725,34.53931053761725,0,0,0,48,20,51,0,0,0,0,0,0.0,0,150,0,122,242,0,50,72,101,21,0.0,12.2,2.1,collision_intent:50;hipc_clear_bundle:2;hipc_entry:19;state:51,0.06666666666666665,0.11764705882352944,61,22.3564,1.0905,15.7209,0.911,61,6.6355,0.2846,completed
25,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,28.895756233871218,28.895756233871218,0,0,0,41,17,44,0,0,0,0,0,0.0,0,122,0,110,218,0,43,67,87,23,0.0,11.0,2.3,collision_intent:43;hipc_clear_bundle:2;hipc_entry:21;state:44,0.20000000000000018,0.10606060606060619,53,16.2752,1.162,11.6154,1.0059,53,4.6598,0.1846,completed
26,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,30.27040418597256,30.27040418597256,0,0,0,47,18,50,0,0,2,1,1,5.0,1,127,0,123,244,0,50,73,100,23,0.0,12.3,2.3,collision_intent:50;hipc_clear_bundle:1;hipc_entry:22;state:50,0.06666666666666665,0.08000000000000007,38,16.7876,1.0258,12.385,0.8453,38,4.4026,0.1843,completed
27,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,31.332477634781572,31.332477634781572,0,0,0,46,18,48,1,2,4,3,1,5.0,1,138,0,130,258,0,51,79,100,30,0.0,13.0,3.0,collision_intent:51;hipc_clear_bundle:2;hipc_entry:28;state:49,0.26666666666666683,0.11111111111111116,50,20.0418,1.0953,14.5986,0.9397,50,5.4432,0.1725,completed
28,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,42.55726723013506,42.55726723013506,0,0,0,41,25,44,0,0,0,0,0,0.0,0,206,0,109,216,0,43,66,87,22,0.0,10.9,2.2,collision_intent:43;hipc_clear_bundle:2;hipc_entry:20;state:44,0.06666666666666665,0.25757575757575757,131,31.6079,0.7293,17.8528,0.6261,131,13.7551,0.1976,completed
29,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,31.688850634538888,31.688850634538888,0,0,0,49,19,52,0,7,0,0,0,0.0,0,131,0,141,280,0,52,89,104,37,0.0,14.1,3.7,collision_intent:52;hipc_clear_bundle:3;hipc_entry:34;state:52,0.20000000000000018,0.0769230769230771,46,22.9103,1.1077,16.9728,0.9182,46,5.9375,0.1895,completed
30,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,31.071058894953776,31.071058894953776,0,0,0,45,18,48,0,2,0,0,0,0.0,0,134,0,118,234,0,47,71,95,23,0.0,11.8,2.3,collision_intent:47;hipc_clear_bundle:2;hipc_entry:21;state:48,0.06666666666666665,0.06944444444444442,55,23.3711,1.3256,16.7285,1.1653,55,6.6426,0.1838,completed
31,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,37.64314821354473,37.64314821354473,0,0,0,52,22,55,0,5,0,0,0,0.0,0,162,0,141,280,0,54,87,109,32,0.0,14.1,3.2,collision_intent:54;hipc_clear_bundle:2;hipc_entry:30;state:55,0.26666666666666683,0.12121212121212133,69,21.003,0.9835,14.9606,0.8226,69,6.0424,0.2057,completed
32,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,25.31401651407232,25.31401651407232,0,0,0,40,15,43,0,0,0,0,0,0.0,0,105,0,110,218,0,42,68,85,25,0.0,11.0,2.5,collision_intent:42;hipc_clear_bundle:2;hipc_entry:23;state:43,0.1333333333333333,0.04651162790697683,34,15.1428,1.1019,11.0645,0.9171,34,4.0783,0.1848,completed
33,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,28.352697930805782,28.352697930805782,0,0,0,46,17,49,0,1,0,0,0,0.0,0,115,0,119,236,0,48,71,97,22,0.0,11.9,2.2,collision_intent:48;hipc_clear_bundle:2;hipc_entry:20;state:49,0.06666666666666665,0.04081632653061229,29,14.555,1.1481,10.9068,0.9798,29,3.6482,0.1905,completed
34,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,37.412697794498946,37.412697794498946,0,0,0,41,22,44,0,0,0,0,0,0.0,0,176,0,113,224,0,43,70,87,26,0.0,11.3,2.6,collision_intent:43;hipc_clear_bundle:2;hipc_entry:24;state:44,0.06666666666666665,0.19696969696969702,106,28.2873,1.1297,18.8366,0.9601,106,9.4507,0.2175,completed
35,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,30.986744788873892,30.986744788873892,0,0,0,46,18,49,0,3,0,0,0,0.0,0,131,0,123,244,0,48,75,97,26,0.0,12.3,2.6,collision_intent:48;hipc_clear_bundle:2;hipc_entry:24;state:49,0.06666666666666665,0.06802721088435382,46,18.2027,1.1331,13.2547,0.974,46,4.948,0.1924,completed
36,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,31.797338374254934,31.797338374254934,0,0,0,42,19,45,0,4,0,0,0,0.0,0,140,0,118,234,0,44,74,89,29,0.0,11.8,2.9,collision_intent:44;hipc_clear_bundle:2;hipc_entry:27;state:45,0.06666666666666665,0.14814814814814814,68,23.5688,1.2599,16.0505,1.0576,68,7.5183,0.2023,completed
37,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,35.76672761452229,35.76672761452229,0,0,0,44,21,47,0,0,0,0,0,0.0,0,163,0,113,224,0,46,67,93,20,0.0,11.3,2.0,collision_intent:46;hipc_clear_bundle:2;hipc_entry:18;state:47,0.06666666666666665,0.14184397163120566,84,27.4904,1.2456,18.0471,1.0843,84,9.4433,0.1784,completed
38,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,46.44601714912878,46.44601714912878,0,0,0,54,27,57,0,1,0,0,0,0.0,0,214,0,144,286,0,57,87,114,30,0.0,14.4,3.0,collision_intent:57;hipc_clear_bundle:3;hipc_entry:27;state:57,0.20000000000000018,0.16374269005847952,113,36.787,1.2837,23.976,1.1661,113,12.811,0.23,completed
39,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,27.23069925765962,27.23069925765962,0,0,0,46,16,49,0,3,0,0,0,0.0,0,111,0,130,258,0,48,82,97,33,0.0,13.0,3.3,collision_intent:48;hipc_clear_bundle:3;hipc_entry:30;state:49,0.20000000000000018,0.013605442176870763,26,15.7608,1.0457,12.0144,0.8876,26,3.7464,0.2166,completed
40,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,34.28579713548753,34.28579713548753,0,0,0,42,20,45,0,0,0,0,0,0.0,0,156,0,114,226,0,44,70,89,25,0.0,11.4,2.5,collision_intent:44;hipc_clear_bundle:2;hipc_entry:23;state:45,0.26666666666666683,0.1333333333333333,82,20.8504,0.7694,13.7204,0.6364,82,7.13,0.2684,completed
41,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,26.72527165829958,26.72527165829958,0,0,0,38,16,41,0,0,0,0,0,0.0,0,115,0,107,212,0,40,67,81,26,0.0,10.7,2.6,collision_intent:40;hipc_clear_bundle:2;hipc_entry:24;state:41,0.06666666666666665,0.13008130081300817,51,19.0125,1.1832,14.0037,1.0124,51,5.0088,0.1908,completed
42,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,30.677598298486647,30.677598298486647,0,0,0,52,18,55,0,5,0,0,0,0.0,0,120,0,139,276,0,53,86,108,31,0.0,13.9,3.1,collision_intent:53;hipc_clear_bundle:2;hipc_entry:29;state:55,0.06666666666666665,0.0121212121212122,29,11.9238,0.8428,8.7878,0.7296,29,3.136,0.177,completed
43,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,32.902544426529325,32.902544426529325,0,0,0,53,19,56,0,5,0,0,0,0.0,0,136,0,156,310,0,56,100,112,44,0.0,15.6,4.4,collision_intent:56;hipc_clear_bundle:4;hipc_entry:40;state:56,0.06666666666666665,0.04761904761904767,44,16.4098,1.0982,12.2078,0.9331,44,4.202,0.1785,completed
44,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,32.47807180930456,32.47807180930456,0,0,0,47,19,50,0,0,0,0,0,0.0,0,139,0,120,238,0,49,71,99,21,0.0,12.0,2.1,collision_intent:49;hipc_clear_bundle:2;hipc_entry:19;state:50,0.1333333333333333,0.08000000000000007,56,22.2594,1.1229,15.6813,0.9607,56,6.5781,0.1778,completed
45,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,29.213783009152795,29.213783009152795,0,0,0,44,17,47,0,2,0,0,0,0.0,0,123,0,121,240,0,47,74,94,27,0.0,12.1,2.7,collision_intent:47;hipc_clear_bundle:3;hipc_entry:24;state:47,0.20000000000000018,0.05673758865248235,44,18.2783,1.0864,13.137,0.9319,44,5.1413,0.183,completed
46,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,40.66250198971455,40.66250198971455,0,0,0,57,24,60,0,3,0,0,0,0.0,0,175,0,163,324,0,59,104,119,44,0.0,16.3,4.4,collision_intent:59;hipc_clear_bundle:6;hipc_entry:38;state:60,0.1333333333333333,0.08888888888888902,73,19.7869,1.0601,13.8208,0.8933,73,5.9661,0.1892,completed
47,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,27.051457905101028,27.051457905101028,0,0,0,44,16,47,0,2,0,0,0,0.0,0,111,0,123,244,0,47,76,94,29,0.0,12.3,2.9,collision_intent:47;hipc_clear_bundle:2;hipc_entry:27;state:47,0.20000000000000018,0.042553191489361764,33,18.3144,1.081,14.0795,0.9318,33,4.2349,0.1835,completed
48,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,31.09780686380893,31.09780686380893,0,0,0,43,18,46,0,1,0,0,0,0.0,0,135,0,121,240,0,45,76,91,30,0.0,12.1,3.0,collision_intent:45;hipc_clear_bundle:2;hipc_entry:28;state:46,0.26666666666666683,0.11594202898550732,57,17.0992,0.7035,12.1264,0.5969,57,4.9728,0.171,completed
49,known_visit,HIPC,ideal,1.0,14,196,3,10,hipc_g14_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,35.76447467525452,35.76447467525452,0,0,0,42,21,45,0,4,1,1,0,0.0,0,167,0,122,242,0,45,77,90,32,0.0,12.2,3.2,collision_intent:45;hipc_clear_bundle:3;hipc_entry:29;state:45,0.06666666666666665,0.1777777777777778,91,28.0379,1.177,17.8562,0.9593,91,10.1817,0.2919,completed
