trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
89,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,34,1,3,26,9,0,3,2,1,94,73,21,256,210,known_visit_core_500,10,4,8
89,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,43,0,2,34,10,0,1,1,1,96,87,9,275,190,known_visit_core_500,10,4,8
90,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,25,3,0,26,0,0,0,0,0,68,53,15,89,58,known_visit_core_500,10,4,8
90,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,32,7,0,33,0,0,0,0,0,93,65,28,90,33,known_visit_core_500,10,4,8
90,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,18,0,3,9,10,0,0,0,0,54,39,15,107,54,known_visit_core_500,10,4,8
90,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,128,87,known_visit_core_500,10,4,8
91,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,7,0,0,8,0,0,0,0,0,18,15,3,139,89,known_visit_core_500,10,4,8
91,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,23,0,3,14,10,0,0,0,0,69,48,21,110,68,known_visit_core_500,10,4,8
91,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,36,6,0,36,1,0,0,0,0,96,73,23,94,57,known_visit_core_500,10,4,8
91,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,21,4,0,22,0,0,0,0,0,64,44,20,119,63,known_visit_core_500,10,4,8
92,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,21,1,3,14,8,0,0,0,0,63,46,17,140,99,known_visit_core_500,10,4,8
92,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,29,5,0,30,0,0,0,0,0,101,59,42,130,71,known_visit_core_500,10,4,8
92,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,28,3,0,29,0,2,0,0,0,76,58,18,136,90,known_visit_core_500,10,4,8
92,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,21,1,2,16,6,0,4,2,0,62,46,16,140,100,known_visit_core_500,10,4,8
93,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,13,1,2,7,7,0,1,1,0,39,30,9,138,94,known_visit_core_500,10,4,8
93,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,18,3,1,16,3,1,2,2,0,65,40,25,131,76,known_visit_core_500,10,4,8
93,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,40,6,0,41,0,0,0,0,0,102,81,21,109,61,known_visit_core_500,10,4,8
93,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,20,0,3,16,5,0,0,0,0,66,43,23,128,78,known_visit_core_500,10,4,8
94,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,93,71,known_visit_core_500,10,4,8
94,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,26,7,0,27,0,0,0,0,0,89,53,36,42,34,known_visit_core_500,10,4,8
94,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,25,3,1,23,3,1,0,0,0,74,51,23,51,40,known_visit_core_500,10,4,8
94,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,96,68,known_visit_core_500,10,4,8
95,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,24,1,2,23,2,2,0,0,1,67,51,16,146,90,known_visit_core_500,10,4,8
95,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,29,5,0,30,0,0,0,0,1,88,60,28,139,76,known_visit_core_500,10,4,8
95,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,24,0,4,8,17,0,0,0,0,60,52,8,150,93,known_visit_core_500,10,4,8
95,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,29,4,1,29,1,1,0,0,1,88,60,28,137,77,known_visit_core_500,10,4,8
96,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,105,64,known_visit_core_500,10,4,8
96,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,30,6,0,31,0,0,0,0,0,82,61,21,60,28,known_visit_core_500,10,4,8
96,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,30,4,0,31,0,0,0,0,0,77,62,15,57,36,known_visit_core_500,10,4,8
96,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,4,0,0,5,0,0,0,0,0,10,9,1,99,61,known_visit_core_500,10,4,8
97,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,13,0,2,11,3,1,0,0,0,37,30,7,105,73,known_visit_core_500,10,4,8
97,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,38,7,0,39,0,0,0,0,0,108,77,31,67,40,known_visit_core_500,10,4,8
97,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,20,3,2,16,5,1,0,0,0,69,42,27,92,53,known_visit_core_500,10,4,8
97,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,130,83,known_visit_core_500,10,4,8
98,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,19,4,0,20,0,0,0,0,0,51,40,11,83,35,known_visit_core_500,10,4,8
98,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,112,57,known_visit_core_500,10,4,8
98,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,26,6,0,27,0,0,0,0,0,76,53,23,59,35,known_visit_core_500,10,4,8
98,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,18,0,2,15,4,0,0,0,0,42,38,4,79,49,known_visit_core_500,10,4,8
99,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,5,1,0,6,0,0,0,0,0,24,12,12,92,54,known_visit_core_500,10,4,8
99,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,24,5,0,25,0,0,0,0,0,64,49,15,68,39,known_visit_core_500,10,4,8
99,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,21,4,0,22,0,0,0,0,0,55,44,11,71,45,known_visit_core_500,10,4,8
99,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,9,0,1,7,3,0,0,0,0,28,21,7,81,61,known_visit_core_500,10,4,8
100,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,4,0,0,5,0,0,0,0,0,11,9,2,90,55,known_visit_core_500,10,4,8
100,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,0,0,0,0,69,51,18,51,36,known_visit_core_500,10,4,8
100,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,4,1,0,5,0,0,0,0,0,12,10,2,96,48,known_visit_core_500,10,4,8
100,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,20,5,0,21,0,0,0,0,0,64,43,21,58,33,known_visit_core_500,10,4,8
101,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,39,9,0,40,0,1,0,0,0,136,79,57,113,62,known_visit_core_500,10,4,8
101,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,20,0,5,15,6,0,0,0,0,58,42,16,163,90,known_visit_core_500,10,4,8
101,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,12,0,1,9,4,0,0,0,0,50,27,23,156,105,known_visit_core_500,10,4,8
101,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,27,1,1,27,1,1,0,0,0,67,57,10,147,97,known_visit_core_500,10,4,8
102,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,3,0,0,4,0,0,0,0,0,10,7,3,112,69,known_visit_core_500,10,4,8
102,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,34,5,0,35,0,0,0,0,0,110,69,41,56,25,known_visit_core_500,10,4,8
102,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,17,4,0,18,0,0,0,0,0,54,37,17,81,56,known_visit_core_500,10,4,8
102,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,5,1,1,5,1,0,0,0,0,17,13,4,108,66,known_visit_core_500,10,4,8
103,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,4,1,0,5,0,0,2,1,0,19,12,7,75,48,known_visit_core_500,10,4,8
103,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,16,4,0,17,0,1,2,1,0,68,35,33,43,30,known_visit_core_500,10,4,8
103,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,83,58,known_visit_core_500,10,4,8
103,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,20,5,0,21,0,0,0,0,0,54,41,13,50,38,known_visit_core_500,10,4,8
104,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,27,3,2,16,12,0,0,0,0,73,57,16,96,72,known_visit_core_500,10,4,8
104,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,32,6,0,33,0,0,0,0,0,95,65,30,91,55,known_visit_core_500,10,4,8
104,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,12,1,0,13,0,0,3,3,0,31,28,3,127,82,known_visit_core_500,10,4,8
104,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,4,0,1,4,1,0,35,1,0,42,12,30,128,71,known_visit_core_500,10,4,8
105,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,30,4,1,29,2,0,125,1,0,282,63,219,155,117,known_visit_core_500,10,4,8
105,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,24,0,2,20,5,3,2,2,1,129,52,77,222,203,known_visit_core_500,10,4,8
105,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,30,6,0,31,0,1,0,0,0,80,63,17,230,243,known_visit_core_500,10,4,8
105,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,20,0,2,13,8,0,0,0,0,63,43,20,243,248,known_visit_core_500,10,4,8
106,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,0,0,0,0,61,50,11,108,73,known_visit_core_500,10,4,8
106,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,26,4,0,27,0,1,0,0,0,74,54,20,108,60,known_visit_core_500,10,4,8
106,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,23,3,2,16,8,0,0,0,0,70,50,20,107,65,known_visit_core_500,10,4,8
106,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,11,0,0,12,0,1,0,0,0,37,26,11,127,78,known_visit_core_500,10,4,8
107,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,2,1,0,3,0,0,0,0,0,8,6,2,116,69,known_visit_core_500,10,4,8
107,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,36,5,1,35,2,0,0,0,0,104,74,30,56,33,known_visit_core_500,10,4,8
107,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,20,2,1,16,5,1,0,0,0,67,43,24,82,44,known_visit_core_500,10,4,8
107,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,4,2,0,5,0,0,0,0,0,14,10,4,109,69,known_visit_core_500,10,4,8
108,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,61,54,7,103,55,known_visit_core_500,10,4,8
108,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,13,0,1,8,6,0,0,0,0,31,28,3,125,63,known_visit_core_500,10,4,8
108,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,17,1,2,7,11,0,0,0,0,48,37,11,110,61,known_visit_core_500,10,4,8
108,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,25,5,0,26,0,0,0,0,0,79,51,28,91,48,known_visit_core_500,10,4,8
109,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,5,0,0,6,0,0,30,1,0,25,12,13,129,80,known_visit_core_500,10,4,8
109,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,12,3,0,13,0,0,0,0,0,33,26,7,123,77,known_visit_core_500,10,4,8
109,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,36,7,0,37,0,0,0,0,0,101,73,28,82,51,known_visit_core_500,10,4,8
109,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,21,0,4,9,13,2,0,0,0,75,46,29,97,61,known_visit_core_500,10,4,8
110,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,101,81,known_visit_core_500,10,4,8
110,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,10,2,0,11,0,0,0,0,0,26,22,4,103,54,known_visit_core_500,10,4,8
110,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,47,8,0,48,0,0,0,0,0,136,95,41,28,19,known_visit_core_500,10,4,8
110,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,20,4,16,104,59,known_visit_core_500,10,4,8
111,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,33,1,5,23,11,0,0,0,0,82,69,13,101,56,known_visit_core_500,10,4,8
111,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,16,1,1,10,7,0,0,0,0,42,36,6,126,71,known_visit_core_500,10,4,8
111,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,39,8,0,40,0,0,0,0,0,115,79,36,78,47,known_visit_core_500,10,4,8
111,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,146,92,known_visit_core_500,10,4,8
112,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,41,8,0,42,0,0,0,0,0,118,83,35,35,25,known_visit_core_500,10,4,8
112,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,107,70,known_visit_core_500,10,4,8
112,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,109,68,known_visit_core_500,10,4,8
112,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,17,2,0,18,0,0,0,0,0,58,36,22,76,43,known_visit_core_500,10,4,8
113,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,59,8,0,60,0,0,0,0,0,155,119,36,100,55,known_visit_core_500,10,4,8
113,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,30,0,3,22,9,0,0,0,0,81,64,17,147,82,known_visit_core_500,10,4,8
113,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,17,1,1,11,7,0,0,0,0,41,36,5,174,95,known_visit_core_500,10,4,8
113,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,10,1,0,11,0,0,0,0,0,33,22,11,177,100,known_visit_core_500,10,4,8
114,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,8,1,1,8,1,0,0,0,0,23,19,4,125,63,known_visit_core_500,10,4,8
114,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,28,3,0,27,2,0,0,0,0,69,58,11,80,62,known_visit_core_500,10,4,8
114,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,20,4,16,126,66,known_visit_core_500,10,4,8
114,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,34,6,0,35,0,0,0,0,0,100,69,31,66,46,known_visit_core_500,10,4,8
115,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,42,0,6,23,20,1,0,0,0,94,85,9,104,58,known_visit_core_500,10,4,8
115,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,4,0,1,3,2,0,0,0,0,12,10,2,164,81,known_visit_core_500,10,4,8
115,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,42,9,0,43,0,0,0,0,0,129,85,44,81,47,known_visit_core_500,10,4,8
115,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,8,1,0,9,0,0,0,0,0,22,18,4,154,80,known_visit_core_500,10,4,8
116,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,17,1,0,18,0,0,0,0,0,41,37,4,106,64,known_visit_core_500,10,4,8
116,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,13,1,1,12,2,0,0,0,0,40,28,12,110,62,known_visit_core_500,10,4,8
116,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,36,7,0,37,0,1,2,1,0,112,75,37,65,35,known_visit_core_500,10,4,8
116,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,6,1,0,7,0,0,0,0,0,19,14,5,127,66,known_visit_core_500,10,4,8
117,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,2,1,0,3,0,0,0,0,0,10,6,4,154,78,known_visit_core_500,10,4,8
