trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
7,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,23,2,1,22,2,2,0,0,0,71,48,23,68,61,known_visit_core_500,10,4,8
7,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,8,2,0,9,0,0,0,0,0,28,18,10,74,98,known_visit_core_500,10,4,8
7,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,10,1,0,11,0,0,0,0,0,34,23,11,67,99,known_visit_core_500,10,4,8
8,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,14,3,0,15,0,0,0,0,0,37,30,7,55,99,known_visit_core_500,10,4,8
8,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,2,0,0,3,0,0,0,0,0,23,7,16,69,99,known_visit_core_500,10,4,8
8,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,3,1,0,4,0,0,0,0,0,18,8,10,79,94,known_visit_core_500,10,4,8
8,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,42,6,0,43,0,0,0,0,0,113,85,28,28,50,known_visit_core_500,10,4,8
9,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,40,6,0,40,1,0,0,0,0,109,81,28,99,118,known_visit_core_500,10,4,8
9,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,31,3,1,26,6,1,0,0,0,88,64,24,122,116,known_visit_core_500,10,4,8
9,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,13,0,1,11,3,1,0,0,0,51,28,23,141,134,known_visit_core_500,10,4,8
9,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,26,1,1,23,4,0,21,1,0,78,54,24,97,151,known_visit_core_500,10,4,8
10,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,24,2,1,22,3,0,0,0,0,65,50,15,61,98,known_visit_core_500,10,4,8
10,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,13,1,1,13,1,0,0,0,0,56,28,28,78,90,known_visit_core_500,10,4,8
10,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,115,108,known_visit_core_500,10,4,8
10,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,36,7,0,37,0,0,0,0,0,102,73,29,53,69,known_visit_core_500,10,4,8
11,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,67,49,18,54,80,known_visit_core_500,10,4,8
11,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,10,2,0,11,0,2,0,0,0,32,22,10,83,86,known_visit_core_500,10,4,8
11,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,7,1,0,8,0,0,0,0,0,41,16,25,72,88,known_visit_core_500,10,4,8
11,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,22,3,0,23,0,0,0,0,0,61,46,15,47,93,known_visit_core_500,10,4,8
12,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,30,2,2,24,7,2,0,0,0,104,64,40,99,174,known_visit_core_500,10,4,8
12,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,6,2,0,7,0,0,0,0,0,30,14,16,199,148,known_visit_core_500,10,4,8
12,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,47,6,0,48,0,1,0,0,0,134,95,39,87,156,known_visit_core_500,10,4,8
12,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,11,0,0,9,3,0,72,1,0,109,24,85,108,160,known_visit_core_500,10,4,8
13,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,4,1,0,5,0,0,0,0,0,14,10,4,85,150,known_visit_core_500,10,4,8
13,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,25,6,0,26,0,0,0,0,0,82,51,31,70,97,known_visit_core_500,10,4,8
13,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,20,1,2,17,4,1,0,0,0,87,42,45,80,82,known_visit_core_500,10,4,8
13,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,19,2,0,20,0,1,0,0,0,66,40,26,61,122,known_visit_core_500,10,4,8
14,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,0,0,0,0,55,49,6,69,121,known_visit_core_500,10,4,8
14,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,12,2,0,13,0,1,0,0,0,43,26,17,90,112,known_visit_core_500,10,4,8
14,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,19,1,2,17,3,1,0,0,0,67,41,26,89,89,known_visit_core_500,10,4,8
14,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,21,4,0,22,0,1,0,0,0,80,44,36,70,95,known_visit_core_500,10,4,8
15,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,29,4,0,30,0,1,0,0,0,75,59,16,72,124,known_visit_core_500,10,4,8
15,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,29,2,0,27,3,2,1,1,0,81,59,22,94,96,known_visit_core_500,10,4,8
15,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,1,0,0,0,84,44,40,100,87,known_visit_core_500,10,4,8
15,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,6,1,0,7,0,0,0,0,0,31,14,17,118,122,known_visit_core_500,10,4,8
16,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,42,4,1,39,4,0,2,2,0,107,85,22,85,107,known_visit_core_500,10,4,8
16,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,17,1,3,11,7,0,0,0,0,55,37,18,114,130,known_visit_core_500,10,4,8
16,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,36,2,3,30,7,0,3,3,0,95,76,19,109,95,known_visit_core_500,10,4,8
16,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,10,3,0,11,0,0,0,0,0,42,22,20,120,137,known_visit_core_500,10,4,8
17,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,22,1,1,21,2,1,48,1,0,85,46,39,83,130,known_visit_core_500,10,4,8
17,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,38,7,1,36,3,0,0,0,0,120,79,41,76,102,known_visit_core_500,10,4,8
17,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,7,1,0,8,0,0,0,0,0,27,16,11,123,148,known_visit_core_500,10,4,8
17,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,18,1,0,19,0,1,0,0,0,66,38,28,79,153,known_visit_core_500,10,4,8
18,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,37,2,4,28,10,2,105,1,1,153,78,75,282,290,known_visit_core_500,10,4,8
18,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,29,4,1,28,2,0,0,0,1,92,61,31,296,337,known_visit_core_500,10,4,8
18,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,35,1,5,14,22,0,115,2,1,212,75,137,246,267,known_visit_core_500,10,4,8
18,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,68,3,5,56,13,2,72,1,1,268,139,129,148,309,known_visit_core_500,10,4,8
19,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,25,4,0,26,0,3,0,0,0,81,51,30,73,141,known_visit_core_500,10,4,8
19,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,12,1,1,12,1,0,0,0,0,45,26,19,100,150,known_visit_core_500,10,4,8
19,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,18,4,0,19,0,0,0,0,0,73,38,35,116,105,known_visit_core_500,10,4,8
19,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,24,1,2,21,4,2,0,0,0,96,52,44,82,117,known_visit_core_500,10,4,8
20,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,18,4,0,19,0,0,0,0,0,58,37,21,63,126,known_visit_core_500,10,4,8
20,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,16,2,0,17,0,0,0,0,0,54,34,20,71,122,known_visit_core_500,10,4,8
20,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,17,4,0,18,0,0,0,0,0,63,36,27,87,97,known_visit_core_500,10,4,8
20,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,17,0,0,16,2,2,3,3,0,72,38,34,81,94,known_visit_core_500,10,4,8
21,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,29,0,4,18,12,0,0,0,0,79,60,19,84,114,known_visit_core_500,10,4,8
21,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,36,6,0,37,0,0,0,0,0,108,73,35,78,90,known_visit_core_500,10,4,8
21,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,2,0,0,3,0,0,0,0,0,15,7,8,133,129,known_visit_core_500,10,4,8
21,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,22,4,0,23,0,0,0,0,0,75,46,29,97,105,known_visit_core_500,10,4,8
22,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,41,6,0,41,1,3,1,1,0,142,83,59,56,106,known_visit_core_500,10,4,8
22,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,16,2,1,13,4,1,0,0,0,64,36,28,128,112,known_visit_core_500,10,4,8
22,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,6,2,0,7,0,0,0,0,0,40,14,26,142,122,known_visit_core_500,10,4,8
22,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,11,0,1,10,2,1,45,1,0,58,24,34,85,161,known_visit_core_500,10,4,8
23,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,28,2,1,26,3,0,0,0,0,81,59,22,104,106,known_visit_core_500,10,4,8
23,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,16,1,1,15,2,0,0,0,0,45,35,10,110,136,known_visit_core_500,10,4,8
23,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,24,1,2,18,7,0,0,0,0,66,51,15,110,115,known_visit_core_500,10,4,8
23,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,33,6,0,34,0,0,0,0,0,99,67,32,90,102,known_visit_core_500,10,4,8
24,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,25,2,0,26,0,2,1,1,0,72,52,20,66,88,known_visit_core_500,10,4,8
24,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,6,2,0,7,0,0,2,1,0,24,16,8,93,109,known_visit_core_500,10,4,8
24,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,26,4,0,27,0,0,0,0,0,80,53,27,75,71,known_visit_core_500,10,4,8
24,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,19,2,0,19,1,1,0,0,0,50,41,9,82,94,known_visit_core_500,10,4,8
25,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,12,2,0,13,0,2,0,0,0,57,26,31,109,92,known_visit_core_500,10,4,8
25,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,25,5,0,26,0,1,0,0,0,79,52,27,85,94,known_visit_core_500,10,4,8
25,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,19,1,4,8,12,0,9,1,0,57,41,16,93,108,known_visit_core_500,10,4,8
25,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,26,2,0,26,1,1,2,1,0,65,54,11,72,121,known_visit_core_500,10,4,8
26,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,29,6,0,30,0,0,0,0,0,109,60,49,52,93,known_visit_core_500,10,4,8
26,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,6,0,0,7,0,0,48,1,0,48,14,34,69,138,known_visit_core_500,10,4,8
26,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,1,1,0,2,0,0,0,0,0,6,4,2,113,136,known_visit_core_500,10,4,8
26,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,32,3,0,33,0,0,0,0,0,92,65,27,53,110,known_visit_core_500,10,4,8
27,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,15,0,1,13,3,0,0,0,0,55,32,23,80,94,known_visit_core_500,10,4,8
27,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,15,6,0,16,0,0,0,0,0,60,32,28,89,80,known_visit_core_500,10,4,8
27,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,17,0,3,12,6,2,0,0,0,69,35,34,84,76,known_visit_core_500,10,4,8
27,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,45,35,10,75,109,known_visit_core_500,10,4,8
28,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,26,2,2,17,10,1,0,0,0,88,54,34,90,147,known_visit_core_500,10,4,8
28,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,17,1,1,17,1,0,0,0,0,65,36,29,117,142,known_visit_core_500,10,4,8
28,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,27,3,0,28,0,1,0,0,0,95,55,40,97,131,known_visit_core_500,10,4,8
28,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,27,4,0,28,0,0,0,0,0,77,55,22,81,166,known_visit_core_500,10,4,8
29,known_visit,HIPC,rayleigh_style,-32.58,19,361,4,10,hipc_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,9,2,0,10,0,0,0,0,0,44,20,24,86,94,known_visit_core_500,10,4,8
