trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
1,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,210,0,84,81.1224,0.9657428571428571,0.7478,2.0633,2.2471,60.3242,0.7181452380952381,0.50395,1.7582,1.9936,84,20.7982,0.24759761904761907,0.24625000000000002,0.2957,0.4144,completed
1,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,210,0,84,81.8243,0.9740988095238095,0.7473,2.1403,3.0636,61.015100000000004,0.7263702380952382,0.5006999999999999,1.8708,2.68,84,20.8092,0.24772857142857144,0.24715,0.3053,0.3836,completed
1,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,7,2,0,8,0,0,0,0,0,0.0,0,0,21,16,5,190,0,61,42.6493,0.6991688524590164,0.6342,1.0432,2.4155,28.0463,0.4597754098360656,0.3611,0.7546,2.1654,61,14.603,0.23939344262295081,0.2403,0.2733,0.4277,completed
1,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,05,18,2,0,19,0,2,0,0,0,0.0,0,0,48,38,10,163,0,28,18.392400000000002,0.6568714285714287,0.46315,2.0896,2.3088,11.8878,0.4245642857142857,0.23095,1.7874,2.0193,28,6.5046,0.23230714285714285,0.22425,0.2922,0.3022,completed
1,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,06,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,210,0,84,83.4791,0.9937988095238095,0.7531,2.1653,2.8319,62.1536,0.7399238095238095,0.5103500000000001,1.8379,2.3369,84,21.3255,0.253875,0.24745,0.3094,0.495,completed
1,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,07,24,2,0,25,0,4,0,0,0,0.0,0,0,62,50,12,149,0,10,11.1272,1.11272,0.9012,2.3529,2.3529,8.6432,0.86432,0.6565000000000001,2.0623,2.0623,10,2.484,0.2484,0.2447,0.2965,0.2965,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,17,3,0,18,0,0,0,0,0,0.0,0,0,42,36,6,179,0,54,26.12,0.48370370370370375,0.33494999999999997,1.7778,2.3941,14.1298,0.26166296296296293,0.10045,1.4612,2.0992,54,11.9902,0.22204074074074073,0.20055,0.3196,0.3921,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,11,0,0,12,0,1,0,0,0,0.0,0,0,28,24,4,193,0,73,43.6807,0.5983657534246576,0.4334,1.6268,2.1534,26.4539,0.3623821917808219,0.1407,1.2227,1.8557,73,17.2268,0.23598356164383563,0.2205,0.3651,0.5098,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,31,3,0,32,0,0,0,0,0,0.0,0,0,68,63,5,154,0,10,11.0539,1.10539,0.95095,2.4073,2.4073,8.5597,0.8559699999999999,0.6946,2.1313,2.1313,10,2.4942,0.24942000000000003,0.25005,0.3079,0.3079,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,2,1,0,3,0,0,0,0,0,0.0,0,0,8,6,2,213,0,99,86.4872,0.8736080808080808,0.6048,2.1007,2.6505,62.3896,0.6301979797979799,0.3659,1.7942,2.3647,99,24.0976,0.24341010101010102,0.2419,0.3324,0.381,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,6,1,0,7,0,0,0,0,0,0.0,0,0,16,14,2,205,0,88,62.8472,0.7141727272727273,0.46130000000000004,1.473,2.4026,42.1048,0.4784636363636363,0.2326,1.2128,2.1246,88,20.7424,0.2357090909090909,0.22825,0.3559,0.3805,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,05,1,0,0,2,0,0,0,0,0,0.0,0,0,7,4,3,214,0,103,94.5121,0.9175932038834952,0.6534,2.1129,2.4447,68.6484,0.6664893203883495,0.3676,1.7792,2.0985,103,25.8637,0.2511038834951456,0.2517,0.3595,0.5264,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,06,23,2,0,24,0,0,0,0,0,0.0,0,0,52,48,4,169,0,35,17.7016,0.50576,0.2843,1.984,2.4199,9.9679,0.28479714285714286,0.0836,1.6874,2.0162,35,7.7337,0.22096285714285713,0.1995,0.3774,0.4037,completed
2,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,07,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,220,0,106,100.1485,0.9447971698113208,0.6841999999999999,2.3148,2.4027,74.2262,0.7002471698113208,0.44975,2.0439,2.1097,106,25.9223,0.24455,0.2398,0.3446,0.4476,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,224,0,136,92.9007,0.6830933823529411,0.56735,1.7962,2.3353,61.0772,0.4490970588235294,0.3424,1.4867,2.0613,136,31.8235,0.23399632352941177,0.22475,0.304,0.3626,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,1,0,0,2,0,0,0,0,0,0.0,0,0,8,5,3,217,0,133,86.4188,0.6497654135338347,0.5592,1.7524,2.3295,55.2702,0.4155654135338346,0.3371,1.444,2.0665,133,31.1486,0.2342,0.2247,0.3055,0.4734,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,21,2,0,22,0,1,0,0,0,0.0,0,0,54,44,10,171,0,70,30.5489,0.43641285714285716,0.33935000000000004,1.032,3.1207,14.9693,0.21384714285714287,0.1348,0.7725,2.8606,70,15.5796,0.22256571428571428,0.2077,0.2995,0.3633,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,8,1,0,9,0,1,0,0,0,0.0,0,0,28,19,9,197,0,113,59.0132,0.5222407079646018,0.3815,1.0724,2.4333,33.2448,0.29420176991150443,0.1484,0.82,2.162,113,25.7684,0.22803893805309736,0.2212,0.3305,0.3714,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,40,6,0,41,0,0,0,0,0,0.0,0,0,92,81,11,134,0,9,9.2022,1.0224666666666666,0.7957,2.3829,2.3829,6.9695,0.7743888888888889,0.5434,2.1067,2.1067,9,2.2327,0.24807777777777776,0.2523,0.2945,0.2945,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,05,9,1,0,10,0,0,0,0,0,0.0,0,0,29,21,8,196,0,108,55.0744,0.5099481481481482,0.36455,1.0218,2.3021,30.4467,0.2819138888888889,0.1456,0.7645,2.0356,108,24.6277,0.22803425925925927,0.21689999999999998,0.3197,0.3796,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,06,3,0,0,4,0,1,0,0,0,0.0,0,0,13,8,5,212,0,128,78.3295,0.61194921875,0.5158,1.637,2.2759,48.4694,0.3786671875,0.217,1.366,2.0041,128,29.8601,0.23328203125,0.22365000000000002,0.3155,0.3703,completed
3,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,07,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,224,0,136,92.397,0.679389705882353,0.56775,1.8566,2.2923,60.7129,0.4464183823529412,0.34404999999999997,1.5475,2.0264,136,31.6841,0.23297132352941177,0.22415000000000002,0.3028,0.3897,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,32,3,0,33,0,0,0,0,0,0.0,0,0,70,65,5,170,0,9,8.7377,0.9708555555555556,0.7274,2.4552,2.4552,6.5023,0.7224777777777778,0.4766,2.1636,2.1636,9,2.2354000000000003,0.2483777777777778,0.231,0.3361,0.3361,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,238,0,109,109.6779,1.0062192660550457,0.9457,2.3816,2.5058,82.137,0.7535504587155963,0.7023,2.1002,2.2091,109,27.5409,0.2526688073394495,0.243,0.3503,0.459,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,27,3,0,28,0,0,0,0,0,0.0,0,0,65,56,9,174,0,22,10.0093,0.4549681818181818,0.259,1.1342,1.6776,5.4007,0.2454863636363636,0.0751,0.8989,1.3878,22,4.6086,0.20948181818181819,0.185,0.3027,0.338,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,238,0,109,110.563,1.0143394495412845,0.9456,2.4195,3.1574,83.4142,0.7652678899082568,0.6984,2.1279,2.8718,109,27.1488,0.24907155963302754,0.2416,0.3534,0.4075,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,3,1,0,4,0,0,0,0,0,0.0,0,0,11,8,3,228,0,100,87.1635,0.8716349999999999,0.92685,1.7064,2.0501,62.234,0.62234,0.6726,1.3675,1.608,100,24.9295,0.24929500000000002,0.2395,0.3547,0.5116,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,05,20,1,0,21,0,2,0,0,0,0.0,0,0,50,42,8,189,0,45,21.2611,0.4724688888888889,0.3178,1.115,2.5017,11.1366,0.24747999999999998,0.1242,0.8743,2.2108,45,10.1245,0.22498888888888888,0.1936,0.3475,0.3582,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,06,14,2,0,15,0,0,0,0,0,0.0,0,0,35,30,5,204,0,63,37.5256,0.5956444444444444,0.4442,1.4802,2.408,22.8308,0.36239365079365077,0.2065,1.1012,2.1244,63,14.6948,0.23325079365079365,0.2158,0.3545,0.379,completed
4,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,07,1,0,0,2,0,0,0,0,0,0.0,0,0,7,4,3,232,0,107,101.5805,0.9493504672897196,0.9353,2.2219,2.4805,75.02289999999999,0.7011485981308411,0.6896,1.8315,2.1763,107,26.5576,0.2482018691588785,0.2401,0.3485,0.3918,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,27,4,0,28,0,1,0,0,0,0.0,0,0,73,56,17,153,0,14,14.5533,1.0395214285714285,0.6136999999999999,2.4211,2.4211,10.7097,0.7649785714285714,0.31935,2.0058,2.0058,14,3.8436,0.27454285714285714,0.25835,0.4153,0.4153,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,15,1,0,16,0,2,0,0,0,0.0,0,0,41,32,9,185,0,51,30.7708,0.6033490196078432,0.4012,1.9588,2.8953,18.0862,0.35463137254901966,0.1997,1.7269,2.4936,51,12.6846,0.24871764705882352,0.2056,0.3881,0.4017,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,7,2,0,8,0,1,1,1,0,0.0,0,0,26,18,8,200,0,74,39.5638,0.5346459459459459,0.45194999999999996,1.1143,2.7613,21.5912,0.291772972972973,0.18695,0.7119,2.3493,74,17.9726,0.24287297297297297,0.21889999999999998,0.3622,0.412,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,2,0,0,3,0,1,0,0,0,0.0,0,0,11,7,4,215,0,91,75.5388,0.8300967032967033,0.5286,2.7868,2.9053,52.3653,0.5754428571428571,0.2168,2.399,2.5,91,23.1735,0.2546538461538462,0.2314,0.404,0.4237,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,225,0,97,89.4945,0.9226237113402062,0.648,2.7986,3.5575,64.543,0.6653917525773196,0.4417,2.4019,3.1495,97,24.9515,0.25723195876288657,0.2309,0.4102,0.4184,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,05,3,0,0,4,0,0,0,0,0,0.0,0,0,10,8,2,216,0,88,65.8141,0.7478874999999999,0.50945,1.9543,3.3913,44.4073,0.5046284090909091,0.2127,1.7235,2.9839,88,21.4068,0.24325909090909092,0.2278,0.4021,0.4525,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,06,29,3,0,30,0,0,0,0,0,0.0,0,0,64,59,5,163,0,8,8.7855,1.0981875,0.9642,2.0532,2.0532,6.6336,0.8292,0.6974,1.8193,1.8193,8,2.1519,0.2689875,0.25445,0.3857,0.3857,completed
5,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,07,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,225,0,97,88.7829,0.9152876288659794,0.6464,2.8117,2.9889,63.9311,0.6590835051546392,0.4385,2.397,2.6374,97,24.8518,0.2562041237113402,0.231,0.406,0.4287,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,13,2,0,14,0,0,0,0,0,0.0,0,0,32,28,4,174,0,61,43.9673,0.7207754098360656,0.5411,1.9204,3.3505,22.8566,0.3746983606557377,0.2075,1.6614,2.9203,61,21.1107,0.3460770491803279,0.3384,0.4306,0.4433,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,205,0,99,137.17079999999999,1.385563636363636,0.8654,3.4223,3.7312,100.0806,1.0109151515151515,0.5161,2.9942,3.2967,99,37.0902,0.3746484848484849,0.3546,0.4524,0.525,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,4,1,0,5,0,0,0,0,0,0.0,0,0,13,10,3,193,0,86,92.4204,1.0746558139534883,0.5708500000000001,2.5963,3.0474,60.834,0.7073720930232559,0.21725,2.141,2.5889,86,31.5864,0.3672837209302326,0.34750000000000003,0.4431,0.4585,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,16,3,0,17,0,2,0,0,0,0.0,0,0,45,34,11,161,0,53,39.7721,0.7504169811320756,0.5349,2.3915,3.5336,21.608,0.4076981132075472,0.2014,1.9834,3.1064,53,18.1641,0.3427188679245283,0.3339,0.4267,0.445,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,30,3,0,31,0,0,0,0,0,0.0,0,0,70,61,9,137,0,9,14.0174,1.557488888888889,1.2789,3.3497,3.3497,10.6184,1.179822222222222,0.8883,2.9271,2.9271,9,3.399,0.37766666666666665,0.3733,0.4328,0.4328,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,05,1,0,0,2,0,0,0,0,0,0.0,0,0,7,5,2,199,0,97,126.4775,1.3038917525773197,0.6935,3.3645,3.5106,90.5089,0.933081443298969,0.3468,2.9298,3.0756,97,35.9686,0.3708103092783505,0.3499,0.4503,0.505,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,06,15,1,0,16,0,1,0,0,0,0.0,0,0,38,32,6,168,0,54,37.5576,0.6955111111111111,0.52885,2.0724,3.3988,19.2384,0.3562666666666666,0.203,1.6598,2.9768,54,18.3192,0.3392444444444444,0.3347,0.4126,0.422,completed
6,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,07,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,205,0,99,135.8215,1.3719343434343434,0.8628,3.4134,3.7858,98.972,0.9997171717171717,0.4988,2.9782,3.3505,99,36.8495,0.3722171717171717,0.3547,0.4415,0.5528,completed
7,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,25,1,0,26,0,0,0,0,0,0.0,0,0,57,52,5,188,0,19,16.8944,0.8891789473684211,0.458,3.6129,3.6129,10.4102,0.5479052631578947,0.1185,3.196,3.196,19,6.4842,0.34127368421052634,0.3311,0.426,0.426,completed
7,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,244,0,97,127.9571,1.3191453608247423,0.837,3.6043,3.6729,92.7576,0.9562639175257731,0.4827,3.2002,3.2433,97,35.1995,0.3628814432989691,0.3478,0.4377,0.4567,completed
7,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,3,1,0,4,0,0,0,0,0,0.0,0,0,12,8,4,233,0,87,93.7316,1.0773747126436781,0.6924,2.3629,2.4951,62.5316,0.7187540229885058,0.3531,1.9351,2.0549,87,31.2,0.3586206896551724,0.3461,0.4374,0.4861,completed
7,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,244,0,97,127.6928,1.3164206185567011,0.8562,3.605,3.6738,92.6195,0.9548402061855671,0.4912,3.1868,3.2386,97,35.0733,0.36158041237113403,0.3469,0.4446,0.4956,completed
7,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,04,13,2,0,14,0,4,0,0,0,0.0,0,0,42,29,13,203,0,59,46.233,0.7836101694915254,0.6425,2.1866,3.7254,25.9168,0.43926779661016946,0.3079,1.8874,3.2859,59,20.3162,0.3443423728813559,0.3394,0.4309,0.4448,completed
7,known_visit,HIPC,ideal,1.0,25,625,8,10,hipc_g25_d85_ideal,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,05,14,3,0,15,0,1,0,0,0,0.0,0,0,44,31,13,201,0,54,36.4669,0.6753129629629631,0.54305,2.0294,2.1427,18.1585,0.3362685185185185,0.2036,1.6827,1.7863,54,18.3084,0.3390444444444444,0.33465,0.4269,0.4694,completed
