trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
12,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,51.31536697077863,51.31536697077863,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,8);(16,6);(17,18);(16,9)",290,0,known_visit_core_500,10,4,8
13,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,44.48395846817768,44.48395846817768,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,5);(7,7);(14,18)",249,0,known_visit_core_500,10,4,8
14,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,36.7259212362476,36.7259212362476,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,3);(18,6);(5,7);(13,11)",209,0,known_visit_core_500,10,4,8
15,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,46.15897654296479,46.15897654296479,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(14,5);(18,15);(7,15)",269,0,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,33.4621397708957,33.4621397708957,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,0);(18,8);(9,11);(1,15)",196,0,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,42.19298679462399,42.19298679462399,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,3);(17,17);(11,14)",230,0,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,30.9926819357066,30.9926819357066,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,0);(8,8);(16,15);(15,15)",167,0,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,47.18868665199463,47.18868665199463,00:2;01:4;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,7);(10,8);(17,15);(17,16)",253,0,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,30.49928860401134,30.49928860401134,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,1);(13,5);(15,14);(12,15)",162,0,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,40.70139038869191,40.70139038869191,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,15);(17,10);(16,18);(17,14)",211,0,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,35.242742373876744,35.242742373876744,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,4);(9,3);(17,10);(3,15)",207,0,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,38.87521390667275,38.87521390667275,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,0);(11,3);(18,7);(9,14)",215,0,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,37.13667634661825,37.13667634661825,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,1);(16,8);(11,12);(11,13)",210,0,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,35.051328518798215,35.051328518798215,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,9);(4,8);(18,15)",191,0,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,36.40396868357503,36.40396868357503,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,1);(17,8);(18,10);(18,15)",188,0,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,28.688158754733827,28.688158754733827,00:0;01:6;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,7);(7,4);(10,15);(13,16)",166,0,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,41.87546668790515,41.87546668790515,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,11);(12,5);(18,9);(18,12)",222,0,known_visit_core_500,10,4,8
29,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,45.667706139143235,45.667706139143235,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,4);(11,8);(10,11);(10,15)",230,0,known_visit_core_500,10,4,8
30,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,44.29189908683487,44.29189908683487,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,5);(12,16);(7,3);(17,14)",233,0,known_visit_core_500,10,4,8
31,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,47.484210235940566,47.484210235940566,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,8);(15,5);(10,12);(17,17)",270,0,known_visit_core_500,10,4,8
32,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,37.49605639190471,37.49605639190471,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(12,3);(17,11);(14,15)",206,0,known_visit_core_500,10,4,8
33,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,35.820343124120726,35.820343124120726,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(6,2);(16,15);(12,11)",195,0,known_visit_core_500,10,4,8
34,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,34.09889516187799,34.09889516187799,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(15,1);(1,1);(2,15)",200,0,known_visit_core_500,10,4,8
35,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,33.24970617202837,33.24970617202837,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,9);(17,4);(18,10);(16,14)",175,0,known_visit_core_500,10,4,8
36,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,40.65448967388183,40.65448967388183,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,5);(11,6);(17,15);(2,6)",240,0,known_visit_core_500,10,4,8
37,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,32.25103623483404,32.25103623483404,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,6);(15,6);(16,11);(7,10)",176,0,known_visit_core_500,10,4,8
38,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,42.706438545207455,42.706438545207455,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,9);(15,6);(14,7);(15,13)",237,0,known_visit_core_500,10,4,8
39,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,32.56007627458017,32.56007627458017,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(11,10);(14,10);(17,15)",166,0,known_visit_core_500,10,4,8
40,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,56.54608095569612,56.54608095569612,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(3,14);(16,7);(15,13);(17,11)",322,0,known_visit_core_500,10,4,8
41,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,43.99554466374146,43.99554466374146,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,9);(16,4);(16,5);(10,10)",224,0,known_visit_core_500,10,4,8
42,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,35.38039902105944,35.38039902105944,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,7);(8,9);(18,15)",187,0,known_visit_core_500,10,4,8
43,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,46.569377250902996,46.569377250902996,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,1);(17,14);(17,18);(17,16)",242,0,known_visit_core_500,10,4,8
44,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,33.97794507126909,33.97794507126909,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,3);(14,5);(18,10);(13,17)",176,0,known_visit_core_500,10,4,8
45,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,48.68294664595818,48.68294664595818,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,1);(12,8);(17,13);(4,1)",274,0,known_visit_core_500,10,4,8
46,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,44.99970165208722,44.99970165208722,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,2);(17,9);(17,15);(18,12)",246,0,known_visit_core_500,10,4,8
47,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,41.03032445050218,41.03032445050218,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(15,8);(16,12);(16,13)",221,0,known_visit_core_500,10,4,8
48,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,38.09437361100496,38.09437361100496,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,4);(18,5);(17,7);(2,0)",200,0,known_visit_core_500,10,4,8
49,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,40.22476832141191,40.22476832141191,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,7);(3,11);(7,10);(15,13)",218,0,known_visit_core_500,10,4,8
50,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,35.621809407246666,35.621809407246666,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,2);(5,16);(14,15);(16,17)",201,0,known_visit_core_500,10,4,8
51,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,39.93649850732507,39.93649850732507,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,1);(18,10);(10,16);(8,7)",222,0,known_visit_core_500,10,4,8
52,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,37.45344135911858,37.45344135911858,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,5);(10,10);(18,8);(9,10)",196,0,known_visit_core_500,10,4,8
53,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,50.90609272947222,50.90609272947222,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,3);(13,12);(11,11);(0,10)",289,0,known_visit_core_500,10,4,8
54,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,40.72449180748112,40.72449180748112,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,12);(18,8);(12,17)",222,0,known_visit_core_500,10,4,8
55,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,35.84423632752928,35.84423632752928,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,8);(17,6);(18,13);(13,10)",192,0,known_visit_core_500,10,4,8
56,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,37.89715707883564,37.89715707883564,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,7);(16,3);(14,14);(13,15)",207,0,known_visit_core_500,10,4,8
57,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,39.3237052892954,39.3237052892954,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(2,6);(16,11);(9,17)",232,0,known_visit_core_500,10,4,8
58,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,38.18179814138876,38.18179814138876,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(16,0);(9,7);(15,16)",211,0,known_visit_core_500,10,4,8
59,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,32.659275082800775,32.659275082800775,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,4);(6,8);(11,14);(18,16)",190,0,known_visit_core_500,10,4,8
60,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,59.90653179182795,59.90653179182795,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,3);(16,17);(7,15);(5,15)",312,0,known_visit_core_500,10,4,8
61,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,35.48695719210348,35.48695719210348,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,4);(13,7);(17,14);(15,18)",204,0,known_visit_core_500,10,4,8
