trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
3,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,30,3,0,29,2,1,0,0,0,118,62,56,218,91,known_visit_core_500,10,4,8
3,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,30,2,1,26,5,2,0,0,0,106,62,44,263,59,known_visit_core_500,10,4,8
3,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,17,3,1,17,1,1,0,0,0,96,37,59,281,51,known_visit_core_500,10,4,8
3,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,20,2,0,21,0,1,0,0,0,108,42,66,231,89,known_visit_core_500,10,4,8
4,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,12,0,0,13,0,1,0,0,0,96,27,69,186,74,known_visit_core_500,10,4,8
4,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,23,4,0,24,0,2,0,0,0,88,47,41,236,33,known_visit_core_500,10,4,8
4,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,17,5,0,18,0,0,0,0,0,70,36,34,258,28,known_visit_core_500,10,4,8
4,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,23,1,0,24,0,1,0,0,0,103,48,55,152,101,known_visit_core_500,10,4,8
5,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,18,1,1,13,6,1,0,0,0,77,38,39,189,44,known_visit_core_500,10,4,8
5,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,2,0,0,0,93,51,42,185,33,known_visit_core_500,10,4,8
5,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,17,2,1,9,9,0,0,0,0,61,37,24,213,37,known_visit_core_500,10,4,8
5,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,21,3,0,22,0,0,0,0,0,80,44,36,170,60,known_visit_core_500,10,4,8
6,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,20,3,0,20,1,1,0,0,0,74,42,32,158,43,known_visit_core_500,10,4,8
6,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,22,4,0,23,0,1,0,0,0,81,45,36,178,16,known_visit_core_500,10,4,8
6,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,8,0,0,9,0,1,0,0,0,55,18,37,200,20,known_visit_core_500,10,4,8
6,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,0,0,0,0,66,47,19,166,44,known_visit_core_500,10,4,8
7,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,17,3,0,16,2,0,0,0,0,85,36,49,186,62,known_visit_core_500,10,4,8
7,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,0,0,0,0,69,41,28,230,35,known_visit_core_500,10,4,8
7,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,19,0,1,17,3,1,2,2,0,85,41,44,228,20,known_visit_core_500,10,4,8
7,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,18,3,0,19,0,2,0,0,0,95,39,56,172,66,known_visit_core_500,10,4,8
8,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,14,3,0,15,0,2,0,0,0,82,30,52,217,87,known_visit_core_500,10,4,8
8,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,23,2,1,19,5,0,0,0,0,94,48,46,258,33,known_visit_core_500,10,4,8
8,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,29,3,0,30,0,2,0,0,0,105,59,46,241,39,known_visit_core_500,10,4,8
8,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,29,2,0,26,4,4,0,0,0,105,59,46,229,52,known_visit_core_500,10,4,8
9,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,22,3,0,22,1,0,0,0,0,85,45,40,223,59,known_visit_core_500,10,4,8
9,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,1,0,0,0,76,47,29,264,28,known_visit_core_500,10,4,8
9,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,3,0,0,0,97,46,51,239,31,known_visit_core_500,10,4,8
9,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,22,1,1,20,3,2,0,0,0,110,46,64,194,64,known_visit_core_500,10,4,8
10,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,0,0,0,0,80,42,38,187,65,known_visit_core_500,10,4,8
10,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,21,1,0,22,0,1,0,0,0,78,43,35,225,30,known_visit_core_500,10,4,8
10,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,2,0,0,0,89,45,44,225,19,known_visit_core_500,10,4,8
10,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,21,3,0,22,0,2,0,0,0,86,43,43,189,57,known_visit_core_500,10,4,8
11,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,73,49,24,150,55,known_visit_core_500,10,4,8
11,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,12,2,0,13,0,0,0,0,0,58,27,31,195,24,known_visit_core_500,10,4,8
11,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,19,2,0,20,0,1,0,0,0,77,40,37,183,18,known_visit_core_500,10,4,8
11,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,70,30,40,150,58,known_visit_core_500,10,4,8
12,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,10,1,0,10,1,1,0,0,0,74,22,52,228,77,known_visit_core_500,10,4,8
12,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,30,5,0,31,0,2,0,0,0,102,61,41,234,44,known_visit_core_500,10,4,8
12,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,27,3,0,28,0,3,0,0,0,99,56,43,247,33,known_visit_core_500,10,4,8
12,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,29,1,0,29,1,3,0,0,0,106,60,46,219,55,known_visit_core_500,10,4,8
13,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,19,2,0,20,0,0,0,0,0,78,40,38,176,77,known_visit_core_500,10,4,8
13,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,19,4,0,20,0,2,0,0,0,82,40,42,221,27,known_visit_core_500,10,4,8
13,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,26,2,0,27,0,0,0,0,0,81,53,28,228,22,known_visit_core_500,10,4,8
13,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,18,2,0,19,0,1,0,0,0,90,38,52,179,61,known_visit_core_500,10,4,8
14,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,12,1,0,13,0,1,0,0,0,81,26,55,173,52,known_visit_core_500,10,4,8
14,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,2,0,0,0,90,45,45,193,24,known_visit_core_500,10,4,8
14,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,12,2,0,13,0,0,0,0,0,57,26,31,213,36,known_visit_core_500,10,4,8
14,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,20,4,0,21,0,0,0,0,0,79,42,37,157,70,known_visit_core_500,10,4,8
15,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,84,44,40,191,61,known_visit_core_500,10,4,8
15,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,27,2,0,28,0,1,0,0,0,96,55,41,215,26,known_visit_core_500,10,4,8
15,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,3,0,0,0,89,44,45,221,27,known_visit_core_500,10,4,8
15,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,10,2,0,11,0,0,0,0,0,68,22,46,193,76,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,48,22,26,125,47,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,20,1,0,21,0,0,0,0,0,56,41,15,146,18,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,10,2,0,11,0,1,0,0,0,46,22,24,154,19,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,20,4,1,19,2,0,0,0,0,70,41,29,107,43,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,25,5,0,26,0,0,0,0,0,90,51,39,177,53,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,1,0,0,0,93,48,45,201,25,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,22,2,0,23,0,0,0,0,0,79,46,33,199,42,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,15,0,0,15,1,1,0,0,0,58,31,27,185,76,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,1,0,0,0,70,37,33,162,53,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,10,3,0,11,0,0,0,0,0,69,22,47,188,28,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,19,3,0,20,0,1,0,0,0,79,39,40,190,17,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,18,1,0,19,0,0,0,0,0,68,37,31,160,57,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,27,2,1,27,1,0,0,0,0,72,56,16,157,49,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,28,4,0,29,0,0,0,0,0,77,58,19,178,24,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,20,4,0,21,0,0,0,0,0,62,42,20,196,20,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,19,0,0,20,0,0,2,1,0,68,41,27,166,44,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,18,4,0,19,0,1,0,0,0,68,37,31,151,59,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,0,0,0,0,65,37,28,188,24,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,17,1,0,18,0,1,1,1,0,74,37,37,168,36,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,15,3,0,16,0,0,0,0,0,71,32,39,158,48,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,24,2,0,23,2,1,0,0,0,78,49,29,183,34,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,1,0,0,0,77,44,33,193,25,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,22,2,0,23,0,1,0,0,0,68,46,22,204,22,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,23,3,0,22,2,0,0,0,0,72,47,25,183,40,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,21,4,0,22,0,0,0,0,0,84,43,41,175,63,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,16,3,0,17,0,1,0,0,0,83,34,49,216,23,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,19,3,0,20,0,2,0,0,0,92,40,52,202,27,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,6,0,0,7,0,1,0,0,0,63,15,48,193,65,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,16,1,0,17,0,0,0,0,0,58,34,24,148,43,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,16,2,0,17,0,0,0,0,0,62,34,28,170,16,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,0,0,0,0,67,47,20,166,16,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,21,4,0,22,0,0,0,0,0,62,44,18,140,46,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,16,2,0,17,0,0,0,0,0,59,34,25,164,68,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,1,0,0,0,76,45,31,190,26,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,15,2,0,16,0,2,0,0,0,78,32,46,193,20,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,2,0,0,0,79,34,45,164,48,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,21,2,0,22,0,1,0,0,0,65,43,22,94,42,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,21,4,0,22,0,0,0,0,0,43,43,0,141,18,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,8,2,0,9,0,0,0,0,0,28,18,10,156,18,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,21,2,0,22,0,1,0,0,0,66,43,23,91,44,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,20,5,0,21,0,1,0,0,0,79,41,38,162,83,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,21,1,0,22,0,0,1,1,0,65,44,21,236,23,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,4,0,0,0,96,45,51,198,31,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,21,1,0,22,0,0,0,0,0,85,44,41,182,57,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,8,0,1,7,2,0,0,0,0,62,18,44,165,52,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,15,6,0,16,0,0,0,0,0,66,32,34,191,21,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,13,0,0,14,0,2,0,0,0,74,29,45,186,18,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,77,35,42,162,40,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,23,2,2,18,6,2,0,0,0,91,47,44,176,50,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,17,2,0,18,0,0,0,0,0,64,36,28,218,34,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,25,3,0,26,0,1,0,0,0,75,51,24,208,34,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,03,24,3,0,25,0,0,0,0,0,90,50,40,166,63,known_visit_core_500,10,4,8
29,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,00,27,4,0,26,2,0,0,0,0,93,56,37,216,57,known_visit_core_500,10,4,8
29,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,01,27,1,0,27,1,2,0,0,0,91,55,36,247,27,known_visit_core_500,10,4,8
29,known_visit,DGA,rayleigh_style,-46.04,19,361,4,10,dga_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,02,27,1,0,28,0,0,0,0,0,88,55,33,254,23,known_visit_core_500,10,4,8
