trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
12,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,29,4,0,30,0,0,0,0,0,0.0,0,0,69,59,10,60,12,8,3.1474,0.393425,0.32885,0.853,0.853,2.6375,0.3296875,0.25685,0.6647,0.6647,6,0.5099,0.08498333333333334,0.08765,0.0984,0.0984,completed
12,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,29,6,0,30,0,0,0,0,0,0.0,0,0,73,59,14,62,7,9,3.882,0.43133333333333335,0.4224,0.8098,0.8098,3.2089,0.35654444444444444,0.3407,0.6301,0.6301,8,0.6731,0.0841375,0.0862,0.0938,0.0938,completed
13,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,29,4,1,26,4,0,0,0,0,0.0,0,0,71,59,12,61,12,8,5.2239,0.6529875,0.5833999999999999,1.362,1.362,4.2198,0.527475,0.45415000000000005,1.0537,1.0537,8,1.0041,0.1255125,0.12915,0.1722,0.1722,completed
13,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,30,6,0,31,0,0,0,0,0,0.0,0,0,74,61,13,62,9,8,5.5381,0.6922625,0.60615,1.3718,1.3718,4.486,0.56075,0.44279999999999997,1.0366,1.0366,8,1.0521,0.1315125,0.12015,0.1702,0.1702,completed
14,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,28,5,0,29,0,0,0,0,0,0.0,0,0,69,57,12,59,12,9,4.9186,0.5465111111111111,0.3816,1.368,1.368,4.0656,0.4517333333333333,0.3017,1.0026,1.0026,7,0.853,0.12185714285714286,0.1277,0.2358,0.2358,completed
14,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,29,5,1,27,3,0,0,0,0,0.0,0,0,72,59,13,57,12,10,5.9165,0.59165,0.52095,1.3646,1.3646,4.8557,0.48556999999999995,0.45189999999999997,1.1055,1.1055,10,1.0608,0.10608,0.12365000000000001,0.1523,0.1523,completed
15,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,25,5,0,26,0,0,0,0,0,0.0,0,0,63,51,12,61,4,8,3.4389000000000003,0.42986250000000004,0.4171,0.8324,0.8324,2.8186,0.352325,0.3286,0.6436,0.6436,7,0.6203,0.08861428571428571,0.0926,0.1023,0.1023,completed
15,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,26,5,0,27,0,0,0,0,0,0.0,0,0,66,53,13,51,12,8,3.7313,0.4664125,0.42845,0.9164,0.9164,3.0455,0.3806875,0.34095,0.712,0.712,7,0.6858,0.09797142857142857,0.0994,0.1325,0.1325,completed
16,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,27,5,0,28,0,0,0,0,0,0.0,0,0,65,55,10,56,10,7,3.3509,0.4787,0.5151,0.8836,0.8836,2.7668,0.39525714285714286,0.424,0.694,0.694,6,0.5841000000000001,0.09735,0.0942,0.1342,0.1342,completed
16,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,26,5,0,27,0,0,0,0,0,0.0,0,0,66,53,13,52,12,8,3.6447,0.4555875,0.42300000000000004,0.8553,0.8553,2.9531,0.3691375,0.3074,0.6627,0.6627,8,0.6916,0.08645,0.0882,0.0999,0.0999,completed
17,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,25,6,0,26,0,0,0,0,0,0.0,0,0,62,51,11,49,11,8,3.5615,0.4451875,0.4468,0.8436,0.8436,2.9566,0.369575,0.36565000000000003,0.6546,0.6546,7,0.6049,0.08641428571428571,0.093,0.0964,0.0964,completed
17,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,26,4,0,26,1,0,0,0,0,0.0,0,0,60,53,7,56,5,9,3.0976999999999997,0.3441888888888889,0.2229,0.8714,0.8714,2.6470000000000002,0.29411111111111116,0.2101,0.6753,0.6753,5,0.4507,0.09014,0.0935,0.1026,0.1026,completed
18,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,27,6,0,28,0,0,0,0,0,0.0,0,0,67,55,12,52,12,7,4.9307,0.7043857142857143,0.6026,1.3309,1.3309,4.0671,0.5810142857142857,0.4881,1.0442,1.0442,7,0.8636,0.12337142857142858,0.1281,0.152,0.152,completed
18,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,26,4,2,21,6,0,0,0,0,0.0,0,0,64,53,11,54,12,9,5.6247,0.6249666666666667,0.6183,1.319,1.319,4.6281,0.5142333333333333,0.5006,1.0327,1.0327,8,0.9965999999999999,0.12457499999999999,0.1212,0.1508,0.1508,completed
19,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,24,3,1,22,3,0,0,0,0,0.0,0,0,60,49,11,51,10,7,4.7667,0.6809571428571429,0.571,1.2876,1.2876,3.8846,0.5549428571428571,0.4539,1.0131,1.0131,7,0.8821,0.12601428571428572,0.1266,0.1479,0.1479,completed
19,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,24,7,0,25,0,0,0,0,0,0.0,0,0,62,49,13,54,6,9,5.0514,0.5612666666666667,0.5174,1.1921,1.1921,4.1178,0.45753333333333335,0.3985,0.9372,0.9372,8,0.9336,0.1167,0.12105,0.1311,0.1311,completed
20,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,22,6,0,23,0,0,0,0,0,0.0,0,0,56,45,11,39,7,9,5.2651,0.5850111111111111,0.5156,1.4028,1.4028,4.337,0.48188888888888887,0.3982,1.0994,1.0994,7,0.9281,0.13258571428571428,0.1311,0.1611,0.1611,completed
20,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,18,4,0,19,0,0,0,0,0,0.0,0,0,46,38,8,46,10,16,6.6003,0.41251875,0.29485,1.2538,1.2538,5.021,0.3138125,0.20705,0.9785,0.9785,14,1.5793,0.11280714285714286,0.10585,0.1395,0.1395,completed
21,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,31,4,0,31,1,0,3,3,0,0.0,0,0,73,63,10,67,11,8,4.6586,0.582325,0.48114999999999997,1.3273,1.3273,3.8376,0.4797,0.41364999999999996,1.057,1.057,7,0.8210000000000001,0.1172857142857143,0.1173,0.1386,0.1386,completed
21,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,31,6,0,31,1,0,1,1,0,0.0,0,0,78,64,14,63,10,10,5.6955,0.56955,0.5087,1.2013,1.2013,4.4848,0.44848,0.4061,0.9528,0.9528,12,1.2107,0.10089166666666667,0.109,0.1307,0.1307,completed
22,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,29,5,0,29,1,0,0,0,0,0.0,0,0,69,59,10,60,10,8,3.3704,0.4213,0.34625,0.9012,0.9012,2.6941,0.3367625,0.25915,0.7045,0.7045,8,0.6763,0.0845375,0.08174999999999999,0.104,0.104,completed
22,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,29,5,2,26,4,0,0,0,0,0.0,0,0,71,59,12,58,10,8,3.7995,0.4749375,0.41705000000000003,0.8494,0.8494,3.1287,0.3910875,0.33340000000000003,0.6932,0.6932,7,0.6708,0.09582857142857142,0.091,0.1562,0.1562,completed
23,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,25,3,0,25,1,0,1,1,0,0.0,0,0,61,51,10,49,14,7,3.4092000000000002,0.4870285714285715,0.5178,0.8388,0.8388,2.7183,0.38832857142857147,0.371,0.6519,0.6519,8,0.6909,0.0863625,0.08625,0.0938,0.0938,completed
23,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,25,7,0,24,2,0,3,3,0,0.0,0,0,64,51,13,44,17,9,4.3022,0.47802222222222224,0.4249,0.9544,0.9544,3.4703999999999997,0.38559999999999994,0.3265,0.7362,0.7362,9,0.8318,0.09242222222222223,0.0942,0.1302,0.1302,completed
24,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,26,4,0,27,0,0,0,0,0,0.0,0,0,63,53,10,50,15,7,4.5755,0.6536428571428571,0.5893,1.2581,1.2581,3.7953,0.5421857142857143,0.4941,0.975,0.975,6,0.7802,0.13003333333333333,0.13815,0.1453,0.1453,completed
24,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,26,6,0,27,0,0,0,0,0,0.0,0,0,65,53,12,51,12,7,5.261,0.7515714285714286,0.7626,1.1911,1.1911,4.3507,0.6215285714285714,0.6253,0.9399,0.9399,7,0.9103,0.13004285714285715,0.1317,0.1425,0.1425,completed
25,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,42,3,1,40,3,2,5,3,1,5.0,1,0,99,88,11,67,13,9,4.6655,0.5183888888888889,0.4141,1.2801,1.2801,3.7863,0.4207,0.3489,0.9916,0.9916,8,0.8792,0.1099,0.1164,0.1494,0.1494,completed
25,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,32,7,1,30,3,0,0,0,0,0.0,0,0,80,66,14,83,16,42,14.0273,0.33398333333333335,0.27125,0.5433,1.2478,9.9225,0.23625,0.177,0.443,0.9739,41,4.1048,0.10011707317073171,0.0938,0.1361,0.1528,completed
26,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,30,8,0,31,0,0,0,0,0,0.0,0,0,77,61,16,66,10,10,5.0482,0.5048199999999999,0.38645,1.3455,1.3455,4.0402,0.40401999999999993,0.25945,1.0432,1.0432,10,1.008,0.1008,0.09140000000000001,0.1571,0.1571,completed
26,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,30,2,3,23,8,1,0,0,0,0.0,0,0,76,61,15,64,12,8,4.1638,0.520475,0.43565,1.3626,1.3626,3.2911,0.4113875,0.34850000000000003,1.0531,1.0531,9,0.8727,0.09696666666666667,0.085,0.1558,0.1558,completed
27,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,25,6,0,26,0,0,0,0,0,0.0,0,0,66,52,14,52,11,10,3.7634,0.37634,0.33025,0.8129,0.8129,2.9795,0.29795,0.25705,0.6261,0.6261,10,0.7839,0.07839,0.07805000000000001,0.0948,0.0948,completed
27,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,27,4,1,27,1,1,0,0,0,0.0,0,0,64,55,9,55,11,10,3.5576,0.35575999999999997,0.2314,0.8787,0.8787,2.961,0.2961,0.21075,0.6824,0.6824,7,0.5966,0.08522857142857143,0.0829,0.1036,0.1036,completed
28,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,23,4,2,18,6,0,0,0,0,0.0,0,0,60,48,12,64,11,35,10.3881,0.29680285714285715,0.2119,0.7759,1.2089,7.8678,0.22479428571428572,0.1452,0.6507,0.952,33,2.5202999999999998,0.07637272727272726,0.067,0.1261,0.1308,completed
28,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,32,6,0,33,0,0,0,0,0,0.0,0,0,76,65,11,57,3,8,4.2766,0.534575,0.4584,1.2428,1.2428,3.5047,0.4380875,0.38305,0.976,0.976,7,0.7719,0.11027142857142858,0.1244,0.1424,0.1424,completed
29,known_visit,PI,bernoulli,drop_0.25,14,196,2,10,pi_g14_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,33,5,1,32,2,0,0,0,0,0.0,0,0,78,67,11,67,10,10,3.844,0.38439999999999996,0.29845,0.8795,0.8795,3.2325,0.32325,0.25405,0.6862,0.6862,7,0.6115,0.08735714285714287,0.0932,0.0994,0.0994,completed
