trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
104,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,4,1,0,5,0,0,0,0,0,24,10,14,163,23,known_visit_core_500,10,4,8
105,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,32,6,0,33,0,0,0,0,0,98,66,32,119,17,known_visit_core_500,10,4,8
105,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,13,0,1,9,5,0,0,0,0,33,29,4,173,29,known_visit_core_500,10,4,8
105,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,26,3,1,21,6,0,0,0,0,75,55,20,138,22,known_visit_core_500,10,4,8
105,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,9,1,1,5,5,1,0,0,0,29,21,8,176,29,known_visit_core_500,10,4,8
106,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,1,1,0,2,0,0,0,0,0,14,4,10,172,26,known_visit_core_500,10,4,8
106,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,34,7,0,35,0,0,0,0,0,119,70,49,79,15,known_visit_core_500,10,4,8
106,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,28,2,1,26,3,0,0,0,0,61,57,4,123,29,known_visit_core_500,10,4,8
106,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,19,3,16,167,26,known_visit_core_500,10,4,8
107,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,2,1,0,3,0,0,0,0,0,16,6,10,149,26,known_visit_core_500,10,4,8
107,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,48,7,0,49,0,0,0,0,0,137,97,40,47,7,known_visit_core_500,10,4,8
107,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,20,4,16,150,21,known_visit_core_500,10,4,8
107,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,4,2,0,5,0,0,0,0,0,18,10,8,145,27,known_visit_core_500,10,4,8
108,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,13,2,0,14,0,0,0,0,0,32,28,4,104,13,known_visit_core_500,10,4,8
108,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,1,0,0,0,11,5,6,124,14,known_visit_core_500,10,4,8
108,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,2,1,0,3,0,0,0,0,0,16,6,10,110,23,known_visit_core_500,10,4,8
108,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,30,7,0,31,0,0,0,0,0,91,61,30,52,7,known_visit_core_500,10,4,8
109,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,6,1,0,7,0,1,0,0,0,20,14,6,134,20,known_visit_core_500,10,4,8
109,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,7,2,0,8,0,0,0,0,0,28,16,12,121,25,known_visit_core_500,10,4,8
109,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,36,7,0,37,0,0,0,0,0,105,73,32,63,7,known_visit_core_500,10,4,8
109,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,9,0,1,9,1,0,0,0,0,22,20,2,129,23,known_visit_core_500,10,4,8
110,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,137,20,known_visit_core_500,10,4,8
110,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,10,2,0,11,0,0,0,0,0,26,22,4,113,19,known_visit_core_500,10,4,8
110,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,47,8,0,48,0,0,0,0,0,131,95,36,22,6,known_visit_core_500,10,4,8
110,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,132,25,known_visit_core_500,10,4,8
111,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,25,1,2,19,7,0,0,0,0,62,54,8,123,20,known_visit_core_500,10,4,8
111,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,4,1,0,5,0,0,0,0,0,12,10,2,171,22,known_visit_core_500,10,4,8
111,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,43,8,0,44,0,0,0,0,0,131,87,44,70,5,known_visit_core_500,10,4,8
111,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,177,27,known_visit_core_500,10,4,8
112,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,41,8,0,42,0,0,0,0,0,123,83,40,38,4,known_visit_core_500,10,4,8
112,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,146,17,known_visit_core_500,10,4,8
112,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,143,20,known_visit_core_500,10,4,8
112,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,17,2,0,18,0,0,0,0,0,40,36,4,109,15,known_visit_core_500,10,4,8
113,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,59,8,0,60,0,0,0,0,0,159,119,40,98,15,known_visit_core_500,10,4,8
113,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,12,0,0,13,0,0,0,0,0,44,27,17,200,27,known_visit_core_500,10,4,8
113,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,18,1,2,11,8,0,0,0,0,53,38,15,193,25,known_visit_core_500,10,4,8
113,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,6,1,0,7,0,0,0,0,0,16,14,2,220,35,known_visit_core_500,10,4,8
114,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,1,1,0,2,0,0,0,0,0,6,4,2,135,22,known_visit_core_500,10,4,8
114,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,17,3,0,18,0,0,0,0,0,43,36,7,102,18,known_visit_core_500,10,4,8
114,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,16,4,12,126,20,known_visit_core_500,10,4,8
114,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,34,6,0,35,0,0,0,0,0,98,69,29,56,9,known_visit_core_500,10,4,8
115,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,230,32,known_visit_core_500,10,4,8
115,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,42,7,0,43,0,1,1,1,0,182,86,96,69,13,known_visit_core_500,10,4,8
115,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,20,2,3,15,6,0,2,1,0,59,45,14,167,38,known_visit_core_500,10,4,8
115,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,8,1,0,9,0,0,0,0,0,22,18,4,207,34,known_visit_core_500,10,4,8
116,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,13,1,0,14,0,0,0,0,0,30,28,2,189,30,known_visit_core_500,10,4,8
116,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,14,1,2,9,6,0,9,1,0,57,31,26,166,25,known_visit_core_500,10,4,8
116,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,26,3,1,26,1,2,0,0,0,75,55,20,147,26,known_visit_core_500,10,4,8
116,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,34,5,0,35,0,0,0,0,0,87,69,18,145,17,known_visit_core_500,10,4,8
117,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,2,1,0,3,0,0,0,0,0,8,6,2,143,26,known_visit_core_500,10,4,8
117,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,16,1,1,16,1,0,0,0,0,39,35,4,116,21,known_visit_core_500,10,4,8
117,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,46,8,0,47,0,0,0,0,0,129,93,36,44,4,known_visit_core_500,10,4,8
117,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,158,17,known_visit_core_500,10,4,8
118,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,14,4,10,169,23,known_visit_core_500,10,4,8
118,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,21,1,2,17,5,0,0,0,0,52,46,6,126,27,known_visit_core_500,10,4,8
118,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,43,9,0,44,0,0,0,0,0,132,87,45,58,16,known_visit_core_500,10,4,8
118,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,0,0,0,0,8,6,2,173,24,known_visit_core_500,10,4,8
119,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,0,0,0,0,57,50,7,99,14,known_visit_core_500,10,4,8
119,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,148,21,known_visit_core_500,10,4,8
119,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,27,6,0,28,0,1,0,0,0,90,55,35,73,8,known_visit_core_500,10,4,8
119,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,9,1,0,9,1,0,0,0,0,23,20,3,130,17,known_visit_core_500,10,4,8
120,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,14,4,10,146,24,known_visit_core_500,10,4,8
120,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,31,4,0,32,0,0,0,0,0,73,63,10,93,19,known_visit_core_500,10,4,8
120,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,3,0,0,4,0,0,0,0,0,12,8,4,147,25,known_visit_core_500,10,4,8
120,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,24,6,0,25,0,0,0,0,0,86,50,36,85,13,known_visit_core_500,10,4,8
121,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,12,0,1,9,4,0,2,1,0,44,28,16,124,19,known_visit_core_500,10,4,8
121,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,28,5,0,29,0,0,0,0,0,76,57,19,95,17,known_visit_core_500,10,4,8
121,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,23,5,0,24,0,0,0,0,0,62,48,14,107,18,known_visit_core_500,10,4,8
121,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,6,4,2,155,26,known_visit_core_500,10,4,8
122,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,221,36,known_visit_core_500,10,4,8
122,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,58,8,0,58,1,0,0,0,0,167,118,49,81,11,known_visit_core_500,10,4,8
122,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,27,1,3,18,10,0,0,0,0,72,58,14,164,23,known_visit_core_500,10,4,8
122,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,3,1,0,4,0,1,0,0,0,19,8,11,203,36,known_visit_core_500,10,4,8
123,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,11,2,0,12,0,0,0,0,0,36,24,12,128,23,known_visit_core_500,10,4,8
123,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,7,3,4,155,24,known_visit_core_500,10,4,8
123,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,34,5,0,35,0,1,0,0,0,93,69,24,84,10,known_visit_core_500,10,4,8
123,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,21,3,0,22,0,0,0,0,0,51,44,7,118,17,known_visit_core_500,10,4,8
124,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,27,6,0,28,0,0,0,0,0,76,55,21,90,14,known_visit_core_500,10,4,8
124,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,14,0,2,10,5,0,0,0,0,33,30,3,124,22,known_visit_core_500,10,4,8
124,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,25,4,0,26,0,0,0,0,0,70,52,18,93,16,known_visit_core_500,10,4,8
124,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,152,26,known_visit_core_500,10,4,8
125,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,8,4,4,162,21,known_visit_core_500,10,4,8
125,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,33,6,0,34,0,0,0,0,0,100,67,33,79,13,known_visit_core_500,10,4,8
125,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,12,0,3,8,5,0,0,0,0,43,27,16,127,22,known_visit_core_500,10,4,8
125,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,14,4,0,15,0,0,0,0,0,41,30,11,135,15,known_visit_core_500,10,4,8
126,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,20,4,16,116,15,known_visit_core_500,10,4,8
126,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,34,8,0,35,0,0,0,0,0,103,69,34,44,5,known_visit_core_500,10,4,8
126,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,7,2,0,8,0,0,0,0,0,28,16,12,108,16,known_visit_core_500,10,4,8
126,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,128,22,known_visit_core_500,10,4,8
127,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,29,5,0,30,0,0,0,0,0,74,59,15,113,12,known_visit_core_500,10,4,8
127,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,23,1,0,24,0,0,0,0,0,52,48,4,132,14,known_visit_core_500,10,4,8
127,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,16,3,0,17,0,0,0,0,0,55,34,21,125,18,known_visit_core_500,10,4,8
127,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,7,1,0,8,0,0,0,0,0,18,16,2,155,25,known_visit_core_500,10,4,8
128,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,121,11,known_visit_core_500,10,4,8
128,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,19,5,0,20,0,0,0,0,0,59,40,19,63,11,known_visit_core_500,10,4,8
128,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,24,4,1,24,1,0,0,0,0,62,49,13,61,11,known_visit_core_500,10,4,8
128,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,4,1,0,5,0,0,0,0,0,12,10,2,110,12,known_visit_core_500,10,4,8
129,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,5,1,0,6,0,0,0,0,0,14,12,2,152,25,known_visit_core_500,10,4,8
129,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,45,8,0,46,0,0,0,0,0,125,91,34,62,4,known_visit_core_500,10,4,8
129,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,15,1,1,14,2,0,0,0,0,51,33,18,127,13,known_visit_core_500,10,4,8
129,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,163,26,known_visit_core_500,10,4,8
130,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,33,6,0,34,0,0,0,0,0,88,67,21,48,9,known_visit_core_500,10,4,8
130,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,122,21,known_visit_core_500,10,4,8
130,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,21,4,0,22,0,0,0,0,0,55,44,11,78,11,known_visit_core_500,10,4,8
130,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,128,15,known_visit_core_500,10,4,8
131,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,20,4,0,21,0,0,0,0,0,53,42,11,103,13,known_visit_core_500,10,4,8
131,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,10,0,1,8,3,0,0,0,0,24,22,2,127,19,known_visit_core_500,10,4,8
131,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,35,6,0,36,0,0,0,0,0,92,71,21,75,3,known_visit_core_500,10,4,8
131,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,138,31,known_visit_core_500,10,4,8
132,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,30,5,0,31,0,0,0,0,0,76,61,15,97,10,known_visit_core_500,10,4,8
132,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,19,4,0,20,0,0,0,0,0,51,40,11,113,19,known_visit_core_500,10,4,8
132,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,15,0,2,13,3,0,0,0,0,44,32,12,120,18,known_visit_core_500,10,4,8
132,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,4,1,0,5,0,0,0,0,0,12,10,2,150,21,known_visit_core_500,10,4,8
133,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,29,7,0,30,0,1,0,0,0,92,59,33,52,13,known_visit_core_500,10,4,8
133,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,2,0,0,3,0,1,0,0,0,15,6,9,117,24,known_visit_core_500,10,4,8
133,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,139,17,known_visit_core_500,10,4,8
133,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,20,3,0,21,0,0,0,0,0,49,42,7,94,13,known_visit_core_500,10,4,8
134,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,24,2,0,25,0,1,0,0,0,67,50,17,116,18,known_visit_core_500,10,4,8
134,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,30,6,0,31,0,1,0,0,0,83,61,22,100,19,known_visit_core_500,10,4,8
134,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,12,0,2,9,4,0,0,0,0,30,26,4,145,27,known_visit_core_500,10,4,8
134,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,8,2,0,9,0,0,0,0,0,22,18,4,157,22,known_visit_core_500,10,4,8
135,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,3,1,0,4,0,0,0,0,0,10,8,2,108,17,known_visit_core_500,10,4,8
135,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,118,16,known_visit_core_500,10,4,8
135,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,02,37,8,0,38,0,0,0,0,0,111,75,36,22,3,known_visit_core_500,10,4,8
135,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,03,5,1,0,6,0,0,0,0,0,14,12,2,99,22,known_visit_core_500,10,4,8
136,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,6,4,2,180,27,known_visit_core_500,10,4,8
