trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
15,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,91.90542761911628,91.90542761911628,0,0,0,60,53,64,0,2,0,0,659,0,194,504,75,62,132,126,68,0.19083969465648856,19.4,6.8,collision_intent:62;hipc_entry:68;state:64,0.7,0.640625,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,58.416798988729134,58.416798988729134,2,2,2,66,34,64,6,0,0,0,386,0,190,478,89,69,121,139,51,0.24722222222222223,19.0,5.1,collision_intent:69;hipc_entry:51;state:70,0.5,0.328125,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,83.80352093459982,83.80352093459982,1,1,1,75,48,76,3,1,0,0,576,0,215,567,76,77,138,156,59,0.18446601941747573,21.5,5.9,collision_intent:77;hipc_entry:59;state:79,0.7,0.493421052631579,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,53.14907523626627,53.14907523626627,0,0,0,52,31,56,0,0,0,0,360,0,157,404,64,55,102,111,46,0.21122112211221122,15.7,4.6,collision_intent:55;hipc_entry:46;state:56,0.5,0.4732142857142858,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,82.44109411587317,82.44109411587317,1,1,1,67,48,69,2,0,0,0,576,0,191,503,67,69,122,140,51,0.18457300275482094,19.1,5.1,collision_intent:69;hipc_entry:51;state:71,0.7,0.568840579710145,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,150.79723971855051,150.79723971855051,1,1,1,73,25,75,2,4,122,4,956,2,406,1007,210,82,324,159,247,0.21627188465499486,40.6,24.7,collision_intent:82;hipc_entry:247;state:77,0.1499999999999999,0.10333333333333328,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,66.38506039716496,66.38506039716496,0,0,0,50,38,54,0,0,0,0,473,0,185,474,78,54,131,108,77,0.2,18.5,7.7,collision_intent:54;hipc_entry:77;state:54,0.6000000000000001,0.5462962962962963,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,67.35495689826405,67.35495689826405,1,1,1,51,39,52,3,1,0,0,477,0,158,411,62,53,105,108,50,0.19745222929936307,15.8,5.0,collision_intent:53;hipc_entry:50;state:55,0.6499999999999999,0.6057692307692308,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,58.21148749450534,58.21148749450534,0,0,0,53,33,57,0,0,0,0,399,0,142,371,52,56,86,113,29,0.20392156862745098,14.2,2.9,collision_intent:56;hipc_entry:29;state:57,0.3999999999999999,0.4605263157894737,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,131.79529665315349,131.79529665315349,1,1,1,68,36,68,4,2,0,0,971,2,217,571,78,73,144,145,72,0.1813953488372093,21.7,7.2,collision_intent:73;hipc_entry:72;state:72,0.44999999999999996,0.34558823529411775,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,49.797166825771946,49.797166825771946,2,2,2,60,29,59,5,1,0,0,322,0,199,508,87,65,134,129,70,0.2175,19.9,7.0,collision_intent:65;hipc_entry:70;state:64,0.55,0.3686440677966101,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,68.91795133669962,68.91795133669962,3,3,3,77,39,75,6,0,0,0,455,0,216,562,83,79,137,160,56,0.2034313725490196,21.6,5.6,collision_intent:79;hipc_entry:56;state:81,0.6000000000000001,0.3833333333333333,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,28.72293846297141,28.72293846297141,0,0,0,32,17,36,0,0,0,0,196,0,108,285,37,33,75,69,39,0.16591928251121077,10.8,3.9,collision_intent:33;hipc_entry:39;state:36,0.55,0.45833333333333326,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,88.53097995599101,88.53097995599101,3,3,3,77,29,75,6,0,0,0,610,0,200,520,79,81,119,162,38,0.22191011235955055,20.0,3.8,collision_intent:81;hipc_entry:38;state:81,0.30000000000000004,0.25,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,51.16351182265791,51.16351182265791,1,1,1,64,30,64,4,1,0,0,331,0,182,477,67,66,116,134,48,0.1936416184971098,18.2,4.8,collision_intent:66;hipc_entry:48;state:68,0.44999999999999996,0.3828125,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,69.44207679876942,69.44207679876942,1,1,1,62,40,62,4,1,50,1,421,0,257,648,120,67,190,133,124,0.21164021164021163,25.7,12.4,collision_intent:67;hipc_entry:124;state:66,0.6000000000000001,0.4838709677419355,known_visit_core_500,10,4,8
31,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,87.91800198910431,87.91800198910431,4,4,4,92,48,84,12,3,0,0,587,0,277,720,108,99,178,195,82,0.2033898305084746,27.7,8.2,collision_intent:99;hipc_entry:82;state:96,0.55,0.4285714285714286,known_visit_core_500,10,4,8
32,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,51.52308922355189,51.52308922355189,0,0,0,59,30,63,0,2,0,0,340,0,193,484,93,61,132,124,69,0.23604060913705585,19.3,6.9,collision_intent:61;hipc_entry:69;state:63,0.55,0.43253968253968256,known_visit_core_500,10,4,8
33,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,47.00814239369272,47.00814239369272,1,1,1,63,27,66,1,0,0,0,298,0,182,477,67,66,116,133,49,0.1936416184971098,18.2,4.9,collision_intent:66;hipc_entry:49;state:67,0.5,0.36363636363636354,known_visit_core_500,10,4,8
34,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,46.17294594866241,46.17294594866241,1,1,1,42,26,44,2,0,0,0,318,0,127,339,41,46,81,92,35,0.16942148760330578,12.7,3.5,collision_intent:46;hipc_entry:35;state:46,0.44999999999999996,0.4431818181818181,known_visit_core_500,10,4,8
35,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,60.25838186632415,60.25838186632415,0,0,0,50,36,54,0,2,0,0,420,0,200,489,108,53,147,107,93,0.2465753424657534,20.0,9.3,collision_intent:53;hipc_entry:93;state:54,0.55,0.5277777777777777,known_visit_core_500,10,4,8
36,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,66.70255320298006,66.70255320298006,0,0,0,43,38,47,0,0,0,0,482,0,136,354,52,45,91,92,44,0.1918819188191882,13.6,4.4,collision_intent:45;hipc_entry:44;state:47,0.6000000000000001,0.6117021276595744,known_visit_core_500,10,4,8
37,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,68.767297883838,68.767297883838,3,3,3,66,37,65,5,0,0,0,467,0,194,509,72,71,123,141,53,0.1956521739130435,19.4,5.3,collision_intent:71;hipc_entry:53;state:70,0.6499999999999999,0.4730769230769232,known_visit_core_500,10,4,8
38,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,81.70883015178066,81.70883015178066,1,1,1,61,46,64,1,0,0,0,578,0,203,517,91,64,139,129,74,0.21875,20.3,7.4,collision_intent:64;hipc_entry:74;state:65,0.7,0.53125,known_visit_core_500,10,4,8
39,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,76.84639695031126,76.84639695031126,0,0,0,61,45,65,0,1,0,0,539,0,188,482,79,64,124,129,59,0.2140921409214092,18.8,5.9,collision_intent:64;hipc_entry:59;state:65,0.44999999999999996,0.4884615384615385,known_visit_core_500,10,4,8
40,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,57.91822022381313,57.91822022381313,0,0,0,53,34,57,0,0,0,0,397,0,162,405,79,55,107,112,50,0.2476489028213166,16.2,5.0,collision_intent:55;hipc_entry:50;state:57,0.5,0.4956140350877194,known_visit_core_500,10,4,8
41,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,56.78505754796192,56.78505754796192,2,2,2,68,33,69,3,1,0,0,367,0,196,527,58,74,122,146,50,0.15977961432506887,19.6,5.0,collision_intent:74;hipc_entry:50;state:72,0.3999999999999999,0.3586956521739131,known_visit_core_500,10,4,8
42,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,99.02048307639565,99.02048307639565,0,0,0,61,57,65,0,0,0,0,715,0,188,501,60,63,125,128,60,0.16129032258064516,18.8,6.0,collision_intent:63;hipc_entry:60;state:65,0.7,0.6653846153846155,known_visit_core_500,10,4,8
43,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,69.91659947503078,69.91659947503078,0,0,0,50,41,54,0,0,0,0,499,0,136,356,49,52,84,106,30,0.19678714859437751,13.6,3.0,collision_intent:52;hipc_entry:30;state:54,0.5,0.5925925925925926,known_visit_core_500,10,4,8
44,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,53.67611550651876,53.67611550651876,1,1,1,63,32,66,1,1,0,0,353,0,198,509,82,66,132,133,65,0.20865139949109415,19.8,6.5,collision_intent:66;hipc_entry:65;state:67,0.5,0.39393939393939403,known_visit_core_500,10,4,8
45,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,72.50477332178679,72.50477332178679,3,3,3,74,42,71,7,0,0,0,486,0,202,531,72,78,124,156,46,0.1951219512195122,20.2,4.6,collision_intent:78;hipc_entry:46;state:78,0.6000000000000001,0.41901408450704225,known_visit_core_500,10,4,8
46,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,62.35409563782867,62.35409563782867,0,0,0,55,36,59,0,1,0,0,432,0,178,460,72,57,121,116,62,0.1994459833795014,17.8,6.2,collision_intent:57;hipc_entry:62;state:59,0.55,0.5127118644067796,known_visit_core_500,10,4,8
47,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,70.10719153178754,70.10719153178754,1,1,1,71,41,73,2,0,0,0,472,0,204,539,70,75,129,150,54,0.18229166666666666,20.4,5.4,collision_intent:75;hipc_entry:54;state:75,0.6000000000000001,0.3869863013698631,known_visit_core_500,10,4,8
48,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,192.28993611043236,192.28993611043236,2,2,2,112,42,110,6,6,24,7,1378,4,324,870,99,124,200,240,84,0.1658291457286432,32.4,8.4,collision_intent:124;hipc_entry:84;state:116,0.3999999999999999,0.20454545454545459,known_visit_core_500,10,4,8
49,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,42.48481544810502,42.48481544810502,1,1,1,60,25,63,1,2,0,0,266,0,186,468,88,63,123,127,59,0.23978201634877383,18.6,5.9,collision_intent:63;hipc_entry:59;state:64,0.3999999999999999,0.3214285714285714,known_visit_core_500,10,4,8
50,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,39.92543330129742,39.92543330129742,0,0,0,48,23,52,0,0,0,0,260,0,134,347,53,51,83,103,31,0.2145748987854251,13.4,3.1,collision_intent:51;hipc_entry:31;state:52,0.3999999999999999,0.29807692307692313,known_visit_core_500,10,4,8
51,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,54.369606855853355,54.369606855853355,0,0,0,54,32,58,0,0,0,0,370,0,142,375,48,56,86,114,28,0.18823529411764706,14.2,2.8,collision_intent:56;hipc_entry:28;state:58,0.44999999999999996,0.47413793103448265,known_visit_core_500,10,4,8
52,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,71.18912039847012,71.18912039847012,0,0,0,45,41,49,0,0,0,0,515,0,146,367,69,46,100,95,51,0.23154362416107382,14.6,5.1,collision_intent:46;hipc_entry:51;state:49,0.7,0.6479591836734695,known_visit_core_500,10,4,8
53,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,79.74744803110303,79.74744803110303,0,0,0,55,46,59,0,0,0,0,569,0,158,407,65,57,101,116,42,0.2159468438538206,15.8,4.2,collision_intent:57;hipc_entry:42;state:59,0.55,0.597457627118644,known_visit_core_500,10,4,8
54,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,67.01080699030129,67.01080699030129,0,0,0,68,39,71,1,1,0,0,448,0,177,475,54,69,108,141,36,0.16770186335403728,17.7,3.6,collision_intent:69;hipc_entry:36;state:72,0.55,0.5105633802816902,known_visit_core_500,10,4,8
55,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,74.91991708604445,74.91991708604445,2,2,2,56,43,58,2,1,0,0,532,0,185,486,67,59,126,119,66,0.17819148936170212,18.5,6.6,collision_intent:59;hipc_entry:66;state:60,0.7,0.5948275862068966,known_visit_core_500,10,4,8
56,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,58.58006907445129,58.58006907445129,1,1,1,55,34,57,2,1,0,0,404,0,176,444,82,56,120,115,61,0.22905027932960895,17.6,6.1,collision_intent:56;hipc_entry:61;state:59,0.6000000000000001,0.5307017543859649,known_visit_core_500,10,4,8
57,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,49.34879114807967,49.34879114807967,1,1,1,60,29,63,1,1,0,0,323,0,166,438,58,63,103,127,39,0.18892508143322476,16.6,3.9,collision_intent:63;hipc_entry:39;state:64,0.25,0.2579365079365079,known_visit_core_500,10,4,8
58,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,42.67841043721267,42.67841043721267,0,0,0,56,25,60,0,1,0,0,271,0,166,442,54,59,107,119,47,0.16927899686520376,16.6,4.7,collision_intent:59;hipc_entry:47;state:60,0.44999999999999996,0.32499999999999996,known_visit_core_500,10,4,8
59,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,74.32869960743301,74.32869960743301,0,0,0,58,44,62,0,0,0,0,519,0,167,446,52,60,107,122,45,0.16352201257861634,16.7,4.5,collision_intent:60;hipc_entry:45;state:62,0.5,0.5725806451612903,known_visit_core_500,10,4,8
60,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,45.614991950404054,45.614991950404054,0,0,0,67,27,68,3,0,0,0,284,0,211,551,79,70,141,141,70,0.1880952380952381,21.1,7.0,collision_intent:70;hipc_entry:70;state:71,0.44999999999999996,0.34558823529411775,known_visit_core_500,10,4,8
61,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,83.09614099188605,83.09614099188605,1,1,1,54,48,56,2,0,0,0,596,0,172,446,67,56,116,114,58,0.19420289855072465,17.2,5.8,collision_intent:56;hipc_entry:58;state:58,0.75,0.6428571428571428,known_visit_core_500,10,4,8
62,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,65.6525334731917,65.6525334731917,1,1,1,59,38,60,3,0,0,0,452,0,186,489,67,61,125,124,62,0.17962466487935658,18.6,6.2,collision_intent:61;hipc_entry:62;state:63,0.6000000000000001,0.5333333333333334,known_visit_core_500,10,4,8
63,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,92.29789853642336,92.29789853642336,0,0,0,57,54,60,1,0,0,0,668,0,167,441,57,58,109,119,48,0.17592592592592593,16.7,4.8,collision_intent:58;hipc_entry:48;state:61,0.7,0.675,known_visit_core_500,10,4,8
64,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,51.94512434976786,51.94512434976786,1,1,1,62,30,65,1,0,0,0,340,0,212,535,99,66,146,132,80,0.22706422018348624,21.2,8.0,collision_intent:66;hipc_entry:80;state:66,0.55,0.33461538461538454,known_visit_core_500,10,4,8
65,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,44.72221916106746,44.72221916106746,0,0,0,47,26,51,0,1,0,0,302,0,144,368,63,50,94,101,43,0.22419928825622776,14.4,4.3,collision_intent:50;hipc_entry:43;state:51,0.30000000000000004,0.3088235294117647,known_visit_core_500,10,4,8
66,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,54.988696887840355,54.988696887840355,0,0,0,54,33,58,0,0,0,0,370,0,152,403,50,55,97,113,39,0.1736111111111111,15.2,3.9,collision_intent:55;hipc_entry:39;state:58,0.55,0.5172413793103448,known_visit_core_500,10,4,8
67,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,44.38022315811403,44.38022315811403,1,1,1,64,26,64,4,0,0,0,273,0,172,443,70,67,105,135,37,0.22435897435897437,17.2,3.7,collision_intent:67;hipc_entry:37;state:68,0.44999999999999996,0.3359375,known_visit_core_500,10,4,8
68,known_visit,HIPC,bernoulli,0.2,19,361,4,10,hipc_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,41.59677298943359,41.59677298943359,1,1,1,57,24,60,1,0,0,0,262,0,166,436,60,61,105,122,44,0.19169329073482427,16.6,4.4,collision_intent:61;hipc_entry:44;state:61,0.25,0.2666666666666666,known_visit_core_500,10,4,8
