trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status,failure_type,failure_message
8,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,164,0,109,56,0,0,0,1768,166,1602,330,1438,0,acbba_entry:1438;collision_intent:166;state:164,4003,1352,completed,,
8,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,164,0,102,63,0,0,0,1810,168,1642,332,1478,0,acbba_entry:1478;collision_intent:168;state:164,3750,1565,completed,,
8,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,165,0,79,87,0,0,0,1720,165,1555,330,1390,0,acbba_entry:1390;collision_intent:165;state:165,4051,1352,completed,,
9,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,146,0,106,41,0,0,0,1754,146,1608,292,1462,0,acbba_entry:1462;collision_intent:146;state:146,3763,1434,completed,,
9,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,143,0,95,49,0,0,0,1721,144,1577,287,1434,0,acbba_entry:1434;collision_intent:144;state:143,3757,1473,completed,,
9,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,146,0,80,67,0,0,0,1768,146,1622,292,1476,0,acbba_entry:1476;collision_intent:146;state:146,3825,1358,completed,,
9,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,146,0,80,67,0,0,0,1708,146,1562,292,1416,0,acbba_entry:1416;collision_intent:146;state:146,3852,1390,completed,,
10,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,158,0,102,57,0,0,0,1824,159,1665,317,1507,0,acbba_entry:1507;collision_intent:159;state:158,3984,1398,completed,,
10,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,157,0,88,70,0,0,0,1782,157,1625,314,1468,0,acbba_entry:1468;collision_intent:157;state:157,3930,1494,completed,,
10,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,158,0,79,80,0,0,0,1799,159,1640,317,1482,0,acbba_entry:1482;collision_intent:159;state:158,3926,1480,completed,,
10,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,159,0,92,68,0,0,0,1801,159,1642,318,1483,0,acbba_entry:1483;collision_intent:159;state:159,3793,1612,completed,,
11,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,213,0,102,112,0,0,0,2073,214,1859,427,1646,0,acbba_entry:1646;collision_intent:214;state:213,4309,1649,completed,,
11,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,214,0,119,96,0,0,0,1974,214,1760,428,1546,0,acbba_entry:1546;collision_intent:214;state:214,4585,1474,completed,,
11,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,213,0,102,112,0,0,0,1994,213,1781,426,1568,0,acbba_entry:1568;collision_intent:213;state:213,4445,1594,completed,,
11,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,215,0,38,178,0,0,0,1992,218,1774,433,1559,0,acbba_entry:1559;collision_intent:218;state:215,4315,1725,completed,,
12,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,155,0,72,84,0,0,0,1783,156,1627,311,1472,0,acbba_entry:1472;collision_intent:156;state:155,3741,1454,completed,,
12,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,157,0,99,59,0,0,0,1760,157,1603,314,1446,0,acbba_entry:1446;collision_intent:157;state:157,3864,1355,completed,,
12,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,154,0,92,63,0,0,0,1745,154,1591,308,1437,0,acbba_entry:1437;collision_intent:154;state:154,3690,1544,completed,,
12,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,154,0,98,57,0,0,0,1691,155,1536,309,1382,0,acbba_entry:1382;collision_intent:155;state:154,3948,1340,completed,,
13,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,189,0,75,115,0,0,0,1908,191,1717,380,1528,0,acbba_entry:1528;collision_intent:191;state:189,4277,1665,completed,,
13,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,189,0,107,83,0,0,0,2019,191,1828,380,1639,0,acbba_entry:1639;collision_intent:191;state:189,4133,1697,completed,,
13,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,192,0,79,114,0,0,0,1901,193,1708,385,1516,0,acbba_entry:1516;collision_intent:193;state:192,4423,1526,completed,,
13,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,187,0,100,88,0,0,0,2022,189,1833,376,1646,0,acbba_entry:1646;collision_intent:189;state:187,4156,1671,completed,,
14,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,165,0,125,41,0,0,0,1881,167,1714,332,1549,0,acbba_entry:1549;collision_intent:167;state:165,3845,1489,completed,,
14,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,167,0,59,109,0,0,0,1707,168,1539,335,1372,0,acbba_entry:1372;collision_intent:168;state:167,4125,1382,completed,,
14,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,165,0,117,49,0,0,0,1844,165,1679,330,1514,0,acbba_entry:1514;collision_intent:165;state:165,3957,1414,completed,,
14,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,169,0,60,110,0,0,0,1783,170,1613,339,1444,0,acbba_entry:1444;collision_intent:170;state:169,4028,1403,completed,,
15,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,176,0,59,118,0,0,0,1835,176,1659,352,1483,0,acbba_entry:1483;collision_intent:176;state:176,4177,1365,completed,,
15,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,175,0,97,79,0,0,0,1841,178,1663,353,1488,0,acbba_entry:1488;collision_intent:178;state:175,4143,1394,completed,,
15,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,171,0,89,83,0,0,0,1821,174,1647,345,1476,0,acbba_entry:1476;collision_intent:174;state:171,3989,1567,completed,,
15,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,179,0,116,64,0,0,0,1881,179,1702,358,1523,0,acbba_entry:1523;collision_intent:179;state:179,4175,1321,completed,,
16,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,176,0,104,73,0,0,0,1911,183,1728,359,1552,0,acbba_entry:1552;collision_intent:183;state:176,4156,1552,completed,,
16,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,180,0,69,112,0,0,0,1924,181,1743,361,1563,0,acbba_entry:1563;collision_intent:181;state:180,3888,1808,completed,,
16,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,179,0,71,109,0,0,0,1917,180,1737,359,1558,0,acbba_entry:1558;collision_intent:180;state:179,3875,1827,completed,,
16,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,179,0,117,63,0,0,0,1868,181,1687,360,1508,0,acbba_entry:1508;collision_intent:181;state:179,4347,1404,completed,,
17,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,148,0,68,81,0,0,0,1679,150,1529,298,1381,0,acbba_entry:1381;collision_intent:150;state:148,3947,1345,completed,,
17,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,150,0,86,65,0,0,0,1795,152,1643,302,1493,0,acbba_entry:1493;collision_intent:152;state:150,3802,1373,completed,,
17,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,149,0,74,76,0,0,0,1746,150,1596,299,1447,0,acbba_entry:1447;collision_intent:150;state:149,3855,1370,completed,,
17,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,152,0,133,20,0,0,0,1751,154,1597,306,1445,0,acbba_entry:1445;collision_intent:154;state:152,3709,1511,completed,,
18,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,150,0,110,41,0,0,0,1811,150,1661,300,1511,0,acbba_entry:1511;collision_intent:150;state:150,3991,1372,completed,,
18,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,149,0,89,61,0,0,0,1747,151,1596,300,1447,0,acbba_entry:1447;collision_intent:151;state:149,3846,1581,completed,,
18,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,148,0,35,114,0,0,0,1854,150,1704,298,1556,0,acbba_entry:1556;collision_intent:150;state:148,3763,1556,completed,,
18,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,150,0,127,24,0,0,0,1762,151,1611,301,1461,0,acbba_entry:1461;collision_intent:151;state:150,3971,1441,completed,,
19,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,175,0,109,67,0,0,0,1941,182,1759,357,1584,0,acbba_entry:1584;collision_intent:182;state:175,4098,1541,completed,,
19,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,176,0,56,121,0,0,0,1943,178,1765,354,1589,0,acbba_entry:1589;collision_intent:178;state:176,4078,1560,completed,,
19,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,178,0,89,90,0,0,0,1809,181,1628,359,1450,0,acbba_entry:1450;collision_intent:181;state:178,4316,1455,completed,,
19,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,178,0,107,72,0,0,0,1888,179,1709,357,1531,0,acbba_entry:1531;collision_intent:179;state:178,4084,1608,completed,,
20,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,170,0,83,88,0,0,0,1879,174,1705,344,1535,0,acbba_entry:1535;collision_intent:174;state:170,4066,1442,completed,,
20,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,173,0,97,77,0,0,0,1821,173,1648,346,1475,0,acbba_entry:1475;collision_intent:173;state:173,3998,1568,completed,,
20,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,173,0,104,70,0,0,0,1810,178,1632,351,1459,0,acbba_entry:1459;collision_intent:178;state:173,4094,1485,completed,,
20,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,171,0,77,95,0,0,0,1879,172,1707,343,1536,0,acbba_entry:1536;collision_intent:172;state:171,4068,1441,completed,,
21,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,174,0,49,126,0,0,0,1916,175,1741,349,1567,0,acbba_entry:1567;collision_intent:175;state:174,4259,1554,completed,,
21,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,174,0,84,91,0,0,0,1918,177,1741,351,1567,0,acbba_entry:1567;collision_intent:177;state:174,4235,1577,completed,,
21,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,176,0,139,38,0,0,0,1947,178,1769,354,1593,0,acbba_entry:1593;collision_intent:178;state:176,3978,1805,completed,,
21,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,174,0,89,86,0,0,0,1949,176,1773,350,1599,0,acbba_entry:1599;collision_intent:176;state:174,4074,1706,completed,,
22,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,136,0,109,28,0,0,0,1721,137,1584,273,1448,0,acbba_entry:1448;collision_intent:137;state:136,3708,1403,completed,,
22,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,135,0,103,33,0,0,0,1711,135,1576,270,1441,0,acbba_entry:1441;collision_intent:135;state:135,3798,1324,completed,,
22,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,135,0,94,42,0,0,0,1685,135,1550,270,1415,0,acbba_entry:1415;collision_intent:135;state:135,3590,1557,completed,,
22,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,134,0,55,80,0,0,0,1716,136,1580,270,1446,0,acbba_entry:1446;collision_intent:136;state:134,3786,1331,completed,,
23,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,158,0,70,89,0,0,0,1978,164,1814,322,1656,0,acbba_entry:1656;collision_intent:164;state:158,3951,1839,completed,,
23,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,171,0,79,93,0,0,0,1915,174,1741,345,1570,0,acbba_entry:1570;collision_intent:174;state:171,4142,1712,completed,,
23,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,02,161,0,102,60,0,0,0,1893,163,1730,324,1569,0,acbba_entry:1569;collision_intent:163;state:161,4355,1521,completed,,
23,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,03,161,0,110,52,0,0,0,1983,164,1819,325,1658,0,acbba_entry:1658;collision_intent:164;state:161,4063,1722,completed,,
24,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,00,168,0,71,98,0,0,0,1815,171,1644,339,1476,0,acbba_entry:1476;collision_intent:171;state:168,4087,1448,completed,,
24,ACBBA,gilbert_elliot,pGG_0.94_pBB_0.86,19,361,4,,,acbba_gilbert_elliott_drop_0_30_rho_0_8,,coverage,01,168,0,68,101,0,0,0,1794,168,1626,336,1458,0,acbba_entry:1458;collision_intent:168;state:168,3991,1564,completed,,
