trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,29,3,0,27,3,0,0,0,0,0.0,0,0,91,60,31,148,34,7,3.0275,0.4325,0.3399,0.8137,0.8137,1.827,0.261,0.1882,0.593,0.593,7,1.2005,0.17149999999999999,0.1548,0.2208,0.2208,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,30,3,0,30,1,3,0,0,0,0.0,0,0,91,61,30,155,28,9,4.1279,0.4586555555555556,0.3912,0.7315,0.7315,2.5,0.2777777777777778,0.2389,0.484,0.484,9,1.6279000000000001,0.1808777777777778,0.1631,0.2528,0.2528,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,29,4,0,30,0,0,0,0,0,0.0,0,0,92,59,33,154,27,9,3.1819,0.35354444444444444,0.3094,0.6701,0.6701,1.7441,0.1937888888888889,0.1772,0.4405,0.4405,9,1.4378,0.15975555555555554,0.1489,0.2296,0.2296,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,27,5,0,28,0,0,0,0,0,0.0,0,0,81,55,26,138,30,10,4.8799,0.48799000000000003,0.5057,0.786,0.786,2.5937,0.25937,0.22115,0.5682,0.5682,10,2.2862,0.22862,0.20605,0.3965,0.3965,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,27,4,0,28,0,0,0,0,0,0.0,0,0,85,55,30,133,30,8,4.0988,0.51235,0.50995,0.7153,0.7153,2.3698,0.296225,0.2777,0.4776,0.4776,8,1.729,0.216125,0.21284999999999998,0.256,0.256,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,27,1,1,23,5,0,0,0,0,0.0,0,0,83,55,28,134,31,7,3.3674999999999997,0.48107142857142854,0.5005,0.6577,0.6577,1.8906,0.2700857142857143,0.28,0.4439,0.4439,7,1.4768999999999999,0.21098571428571428,0.2115,0.2229,0.2229,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,25,5,0,26,0,0,0,0,0,0.0,0,0,83,51,32,131,27,7,3.4055,0.4865,0.4567,0.7314,0.7314,1.9883,0.28404285714285715,0.2834,0.5101,0.5101,7,1.4172,0.20245714285714286,0.2169,0.2435,0.2435,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,24,3,0,23,2,0,0,0,0,0.0,0,0,78,49,29,135,28,8,3.6386,0.454825,0.48695,0.6263,0.6263,2.1188,0.26485,0.2668,0.4787,0.4787,8,1.5198,0.189975,0.191,0.2333,0.2333,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,25,2,0,26,0,0,0,0,0,0.0,0,0,80,51,29,136,24,9,3.5754,0.39726666666666666,0.3509,0.5907,0.5907,1.8251,0.20278888888888888,0.2057,0.3764,0.3764,9,1.7503,0.19447777777777778,0.2016,0.2252,0.2252,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,30,6,0,31,0,0,0,0,0,0.0,0,0,93,61,32,152,29,8,2.6462,0.330775,0.28035,0.4871,0.4871,1.4853,0.1856625,0.15165,0.3256,0.3256,8,1.1609,0.1451125,0.1527,0.1615,0.1615,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,29,2,0,28,2,0,2,2,0,0.0,0,0,89,60,29,159,26,8,2.6389,0.3298625,0.32394999999999996,0.4439,0.4439,1.3939000000000001,0.17423750000000002,0.17885,0.2866,0.2866,8,1.245,0.155625,0.157,0.1699,0.1699,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,28,2,0,25,4,1,3,3,0,0.0,0,0,92,60,32,156,25,7,2.9076,0.41537142857142856,0.4382,0.4724,0.4724,1.8092,0.25845714285714283,0.2846,0.3068,0.3068,7,1.0984,0.15691428571428573,0.1536,0.1656,0.1656,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,25,3,0,26,0,0,0,0,0,0.0,0,0,74,51,23,108,32,8,2.2899,0.2862375,0.25425,0.4766,0.4766,1.1061999999999999,0.13827499999999998,0.1133,0.3082,0.3082,8,1.1837,0.1479625,0.144,0.1684,0.1684,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,17,2,0,18,0,1,0,0,0,0.0,0,0,62,36,26,125,26,33,6.7156,0.2035030303030303,0.1703,0.4292,0.4661,2.8132,0.08524848484848485,0.0602,0.2698,0.3065,33,3.9024,0.11825454545454546,0.1118,0.1594,0.1596,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,24,5,0,25,0,0,0,0,0,0.0,0,0,78,49,29,108,27,9,2.9962999999999997,0.3329222222222222,0.3089,0.5146,0.5146,1.685,0.18722222222222223,0.1821,0.3248,0.3248,9,1.3113,0.1457,0.1471,0.1898,0.1898,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,32,4,0,33,0,0,0,0,0,0.0,0,0,95,65,30,166,34,9,2.8911,0.3212333333333333,0.316,0.5156,0.5156,1.6038,0.1782,0.1854,0.3373,0.3373,9,1.2872999999999999,0.14303333333333332,0.1398,0.1783,0.1783,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,32,3,1,32,1,0,0,0,0,0.0,0,0,102,65,37,156,37,10,3.2491,0.32491,0.3236,0.4965,0.4965,1.8525,0.18525,0.19014999999999999,0.3164,0.3164,10,1.3966,0.13966,0.13735,0.1801,0.1801,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,32,3,1,31,2,0,1,1,0,0.0,0,0,99,66,33,160,37,8,2.4756,0.30945,0.3232,0.4708,0.4708,1.3519,0.1689875,0.18995,0.2924,0.2924,8,1.1237,0.1404625,0.13905,0.1784,0.1784,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,24,3,0,25,0,0,0,0,0,0.0,0,0,83,49,34,143,28,6,1.8941,0.3156833333333333,0.32045,0.414,0.414,1.0941,0.18235,0.1902,0.2695,0.2695,6,0.8,0.13333333333333333,0.13474999999999998,0.1445,0.1445,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,24,4,0,25,0,1,0,0,0,0.0,0,0,89,49,40,140,25,11,3.6155,0.3286818181818182,0.3464,0.4408,0.4408,2.0831,0.18937272727272728,0.1931,0.2904,0.2904,11,1.5324,0.1393090909090909,0.141,0.1743,0.1743,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,23,3,0,24,0,1,0,0,0,0.0,0,0,82,49,33,138,33,12,3.2323,0.2693583333333333,0.2231,0.4107,0.4107,1.6421999999999999,0.13685,0.10305,0.2689,0.2689,12,1.5901,0.13250833333333334,0.137,0.1585,0.1585,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,25,3,0,26,0,0,0,0,0,0.0,0,0,83,51,32,141,34,9,2.4615,0.2735,0.282,0.4321,0.4321,1.0777,0.11974444444444446,0.0917,0.2893,0.2893,9,1.3838,0.15375555555555553,0.1428,0.2027,0.2027,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,20,5,0,21,0,0,0,0,0,0.0,0,0,79,42,37,143,35,26,7.6566,0.2944846153846154,0.17075,0.6084,0.6371,4.0065,0.15409615384615385,0.06104999999999999,0.3879,0.4168,26,3.6501,0.14038846153846155,0.1095,0.2203,0.2421,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,24,2,1,22,3,4,4,2,1,5.0,1,0,96,50,46,135,26,13,6.2544,0.48110769230769235,0.5682,0.6576,0.6576,3.8707,0.2977461538461538,0.363,0.4487,0.4487,13,2.3837,0.18336153846153846,0.2049,0.2334,0.2334,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,27,3,0,28,0,0,1,1,0,0.0,0,0,86,55,31,142,37,11,2.9238,0.2658,0.2084,0.4145,0.4145,1.4429,0.13117272727272727,0.0957,0.2676,0.2676,11,1.4809,0.13462727272727273,0.1358,0.1524,0.1524,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,27,3,0,28,0,1,1,1,0,0.0,0,0,91,56,35,145,28,10,3.2571,0.32571,0.31779999999999997,0.4343,0.4343,1.8356,0.18356,0.18085,0.288,0.288,10,1.4215,0.14215,0.14535,0.159,0.159,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,26,4,0,27,0,0,0,0,0,0.0,0,0,89,54,35,146,30,8,2.414,0.30175,0.28175,0.4528,0.4528,1.3245,0.1655625,0.15544999999999998,0.2965,0.2965,8,1.0895,0.1361875,0.13965,0.1563,0.1563,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,25,3,2,22,4,0,0,0,0,0.0,0,0,87,52,35,197,46,82,15.8337,0.19309390243902438,0.1808,0.3084,0.4849,6.0743,0.07407682926829268,0.0638,0.1718,0.2943,82,9.7594,0.1190170731707317,0.11605,0.1446,0.1906,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,46,4,2,43,4,2,3,1,1,5.0,1,0,138,94,44,161,31,11,3.5888999999999998,0.32626363636363637,0.3372,0.414,0.414,2.0525,0.1865909090909091,0.1917,0.2695,0.2695,11,1.5364,0.13967272727272728,0.1409,0.1629,0.1629,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,35,3,0,35,1,0,0,0,0,0.0,0,0,105,72,33,188,36,51,10.3978,0.20387843137254902,0.1867,0.3069,0.4987,4.2174,0.08269411764705882,0.0681,0.1599,0.3463,51,6.1804,0.12118431372549018,0.1177,0.147,0.1524,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,25,2,0,26,0,1,1,1,0,0.0,0,0,90,52,38,135,27,10,3.3121,0.33121,0.33065,0.4465,0.4465,1.9237,0.19236999999999999,0.19465,0.2944,0.2944,10,1.3884,0.13884000000000002,0.14065,0.1589,0.1589,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,20,4,0,21,0,0,0,0,0,0.0,0,0,77,42,35,138,38,27,6.1687,0.22847037037037038,0.1746,0.3975,0.4187,2.9147,0.10795185185185184,0.0614,0.2519,0.2743,27,3.254,0.12051851851851852,0.1128,0.1454,0.1456,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,26,4,0,27,0,1,0,0,0,0.0,0,0,86,53,33,131,36,10,2.7494,0.27494,0.254,0.4146,0.4146,1.4061,0.14060999999999998,0.1312,0.2703,0.2703,10,1.3433,0.13433,0.1353,0.156,0.156,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,24,4,0,25,0,0,0,0,0,0.0,0,0,81,50,31,156,33,81,14.1833,0.17510246913580246,0.1608,0.2496,0.4181,5.2609,0.06494938271604939,0.0552,0.1125,0.2763,81,8.9224,0.11015308641975308,0.1059,0.1321,0.1637,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,19,3,0,20,0,1,0,0,0,0.0,0,0,68,40,28,174,29,97,16.532,0.17043298969072165,0.1583,0.2254,0.4433,5.8138,0.0599360824742268,0.0508,0.1097,0.3002,97,10.7182,0.11049690721649484,0.1073,0.1377,0.1444,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,46,3,0,47,0,0,0,0,0,0.0,0,0,122,93,29,127,22,10,2.6923,0.26922999999999997,0.23495,0.4402,0.4402,1.3644,0.13644,0.11885,0.288,0.288,10,1.3279,0.13279000000000002,0.13329999999999997,0.1522,0.1522,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,32,4,0,33,0,0,0,0,0,0.0,0,0,96,65,31,157,37,8,2.2484,0.28105,0.26665,0.4179,0.4179,1.0877999999999999,0.13597499999999998,0.1235,0.2728,0.2728,8,1.1606,0.145075,0.14475,0.174,0.174,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,31,1,1,27,5,5,5,3,1,5.0,1,0,107,65,42,147,35,17,5.6838,0.3343411764705882,0.3729,0.4642,0.4642,3.1521,0.18541764705882352,0.2105,0.2946,0.2946,17,2.5317,0.1489235294117647,0.1449,0.2421,0.2421,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,24,5,0,25,0,0,0,0,0,0.0,0,0,87,50,37,172,31,38,10.1015,0.26582894736842105,0.25425,0.4175,0.4213,4.4936,0.11825263157894736,0.0883,0.2697,0.2701,38,5.6079,0.1475763157894737,0.14615,0.197,0.2758,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,28,4,0,27,2,1,0,0,0,0.0,0,0,90,57,33,140,33,9,3.1813,0.3534777777777778,0.2994,0.6385,0.6385,1.6897,0.18774444444444444,0.1461,0.4287,0.4287,9,1.4916,0.16573333333333334,0.1315,0.2662,0.2662,completed
