trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,41.4460417326089,41.4460417326089,0,0,0,66,25,69,0,1,0,0,0,0.0,0,167,0,214,341,85,67,147,136,78,0.2910958904109589,21.4,7.8,acbba_entry:78;collision_intent:67;state:69,0.20000000000000018,0.07729468599033829,50,12.0018,0.5146,5.6044,0.3248,50,6.3974,0.1898,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,55.741769929796604,55.741769929796604,2,2,2,96,32,96,3,0,1,1,0,0.0,0,214,0,296,482,108,97,199,196,100,0.2727272727272727,29.6,10.0,acbba_entry:100;collision_intent:97;state:99,0.06666666666666665,0.013888888888889062,27,8.6158,0.5156,4.8082,0.3373,27,3.8076,0.1801,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,41.08405256617728,41.08405256617728,0,0,0,71,24,74,0,2,0,0,0,0.0,0,159,0,254,421,86,73,181,147,107,0.23822714681440443,25.4,10.7,acbba_entry:107;collision_intent:73;state:74,0.06666666666666665,0.009009009009009139,29,8.7419,0.4408,4.8194,0.2904,29,3.9225,0.1743,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,42.78233436460561,42.78233436460561,1,1,1,69,25,69,3,4,4,2,1,5.0,1,170,0,258,419,95,71,187,143,115,0.2553763440860215,25.8,11.5,acbba_entry:115;collision_intent:71;state:72,0.20000000000000018,0.048309178743961345,48,16.3725,0.6576,8.9549,0.4487,48,7.4176,0.2421,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,46.696719536449244,46.696719536449244,0,0,0,80,27,83,0,1,2,2,0,0.0,0,182,0,266,433,95,82,184,165,101,0.25956284153005466,26.6,10.1,acbba_entry:101;collision_intent:82;state:83,0.06666666666666665,0.008032128514056325,29,8.5949,0.4528,4.603,0.2965,29,3.9919,0.159,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,80.66183252036434,80.66183252036434,4,4,4,106,46,100,9,2,3,1,1,5.0,1,353,0,330,546,113,109,221,218,112,0.2562358276643991,33.0,11.2,acbba_entry:112;collision_intent:109;state:109,0.06666666666666665,0.14000000000000012,144,29.8204,0.4987,12.3442,0.3463,144,17.4762,0.1906,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,43.860512141296724,43.860512141296724,0,0,0,71,26,74,0,2,1,1,0,0.0,0,175,0,253,404,101,73,180,147,106,0.28133704735376047,25.3,10.6,acbba_entry:106;collision_intent:73;state:74,0.1333333333333333,0.05405405405405417,47,12.2302,0.4465,6.2445,0.2944,47,5.9857,0.1589,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,78.87139655315025,78.87139655315025,0,0,0,89,46,92,0,1,0,0,0,0.0,0,358,0,271,457,84,91,180,183,88,0.233983286908078,27.1,8.8,acbba_entry:88;collision_intent:91;state:92,0.06666666666666665,0.19565217391304346,188,33.4076,0.4433,12.4391,0.3002,188,20.9685,0.1637,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,55.29767929949345,55.29767929949345,1,1,1,87,32,85,5,5,5,3,1,5.0,1,225,0,290,476,103,90,200,180,110,0.2581453634085213,29.0,11.0,acbba_entry:110;collision_intent:90;state:90,0.26666666666666683,0.06274509803921569,63,18.0337,0.4642,8.7335,0.2946,63,9.3002,0.2758,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,48.11675235762806,48.11675235762806,2,2,2,84,28,82,5,4,0,0,0,0.0,0,181,0,264,441,85,84,180,171,93,0.23743016759776536,26.4,9.3,acbba_entry:93;collision_intent:84;state:87,0.26666666666666683,0.024390243902439046,28,10.3698,0.8949,5.7208,0.6599,28,4.649,0.2748,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,40.44545977750594,40.44545977750594,0,0,0,63,24,66,0,2,0,0,0,0.0,0,161,0,219,383,54,65,154,131,88,0.1758957654723127,21.9,8.8,acbba_entry:88;collision_intent:65;state:66,0.1333333333333333,0.05050505050505061,52,16.2111,0.7291,7.8892,0.4744,52,8.3219,0.2547,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,51.282193363796246,51.282193363796246,1,1,1,86,30,82,7,2,0,0,0,0.0,0,198,0,275,449,99,87,188,176,99,0.2647058823529412,27.5,9.9,acbba_entry:99;collision_intent:87;state:89,0.3333333333333335,0.08130081300813008,35,10.466,0.4911,5.4144,0.3621,35,5.0516,0.1876,completed
22,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,44.362650035070835,44.362650035070835,1,1,1,74,26,72,5,2,0,0,0,0.0,0,172,0,242,406,76,75,167,152,90,0.2289156626506024,24.2,9.0,acbba_entry:90;collision_intent:75;state:77,0.20000000000000018,0.0370370370370372,31,9.1866,0.4911,4.7245,0.3272,31,4.4621,0.1895,completed
23,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,55.505066363079635,55.505066363079635,1,1,1,91,31,87,7,5,4,4,0,0.0,0,222,0,307,499,113,95,212,189,118,0.2677725118483412,30.7,11.8,acbba_entry:118;collision_intent:95;state:94,0.3333333333333335,0.03831417624521083,39,12.21,0.5117,6.5151,0.3447,39,5.6949,0.1907,completed
24,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,70.1039333411359,70.1039333411359,3,3,3,108,41,99,12,2,1,1,0,0.0,0,282,0,329,543,113,110,219,221,108,0.2591743119266055,32.9,10.8,acbba_entry:108;collision_intent:110;state:111,0.26666666666666683,0.09427609427609429,70,15.9462,0.4902,7.2828,0.3235,70,8.6634,0.1692,completed
25,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,50.167131922305195,50.167131922305195,1,1,1,76,29,75,4,1,0,0,0,0.0,0,208,0,263,433,91,78,185,157,106,0.24661246612466126,26.3,10.6,acbba_entry:106;collision_intent:78;state:79,0.3333333333333335,0.1333333333333333,61,16.0379,0.7815,7.6567,0.5325,61,8.3812,0.249,completed
26,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,49.731846754095514,49.731846754095514,2,2,2,85,29,82,6,1,0,0,0,0.0,0,195,0,270,449,91,86,184,174,96,0.24728260869565216,27.0,9.6,acbba_entry:96;collision_intent:86;state:88,0.3333333333333335,0.04878048780487809,34,9.7967,0.5483,5.1181,0.378,34,4.6786,0.1703,completed
27,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,46.06944453572578,46.06944453572578,1,1,1,81,27,82,2,2,0,0,0,0.0,0,177,0,253,416,86,81,172,165,88,0.2529411764705882,25.3,8.8,acbba_entry:88;collision_intent:81;state:84,0.1333333333333333,0.016260162601626105,25,8.1752,0.5089,4.4636,0.344,25,3.7116,0.179,completed
28,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,51.04464097767899,51.04464097767899,1,1,1,77,30,75,5,2,2,2,0,0.0,0,211,0,283,472,93,79,204,159,124,0.2285012285012285,28.3,12.4,acbba_entry:124;collision_intent:79;state:80,0.3333333333333335,0.10666666666666669,66,17.0567,0.687,8.6226,0.4633,66,8.4341,0.2237,completed
29,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,48.51829673309499,48.51829673309499,0,0,0,80,29,81,2,0,0,0,0,0.0,0,188,0,245,406,82,81,164,164,81,0.25153374233128833,24.5,8.1,acbba_entry:81;collision_intent:81;state:83,0.1333333333333333,0.04938271604938271,41,11.3175,0.4631,5.3921,0.2988,41,5.9254,0.221,completed
30,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,59.84400398708525,59.84400398708525,4,4,4,100,35,93,10,0,1,1,0,0.0,0,234,0,302,508,94,102,200,205,97,0.23618090452261306,30.2,9.7,acbba_entry:97;collision_intent:102;state:103,0.3333333333333335,0.07168458781362008,37,15.3987,0.8427,8.1457,0.6255,37,7.253,0.4074,completed
31,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.73185305485377,38.73185305485377,1,1,1,62,23,64,1,3,0,0,0,0.0,0,156,0,232,379,83,63,169,128,104,0.24702380952380953,23.2,10.4,acbba_entry:104;collision_intent:63;state:65,0.26666666666666683,0.07291666666666674,51,13.7923,0.4869,6.7076,0.3169,51,7.0847,0.1778,completed
32,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,52.51206975688562,52.51206975688562,0,0,0,72,31,74,1,2,0,0,0,0.0,0,225,0,227,367,86,74,153,149,78,0.2819672131147541,22.7,7.8,acbba_entry:78;collision_intent:74;state:75,0.1333333333333333,0.10810810810810811,94,19.5569,0.4789,7.9258,0.3178,94,11.6311,0.2093,completed
33,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,53.641346002975546,53.641346002975546,2,2,2,94,32,82,15,0,0,0,0,0.0,0,202,0,285,475,91,95,190,192,93,0.24202127659574468,28.5,9.3,acbba_entry:93;collision_intent:95;state:97,0.3333333333333335,0.13008130081300817,28,8.9934,0.6232,4.7776,0.4201,28,4.2158,0.2031,completed
34,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,45.89843131258662,45.89843131258662,0,0,0,75,27,77,1,0,0,0,0,0.0,0,184,0,233,387,77,77,156,155,78,0.24838709677419354,23.3,7.8,acbba_entry:78;collision_intent:77;state:78,0.3333333333333335,0.025974025974025983,42,11.0774,0.6456,5.2908,0.4353,42,5.7866,0.2233,completed
35,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,40.103896611245275,40.103896611245275,0,0,0,70,24,72,1,0,0,0,0,0.0,0,154,0,230,376,83,70,160,143,87,0.2601880877742947,23.0,8.7,acbba_entry:87;collision_intent:70;state:73,0.20000000000000018,0.0185185185185186,24,7.56,0.4779,4.1607,0.32,24,3.3993,0.1653,completed
36,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,36.94207079107166,36.94207079107166,2,2,2,65,22,60,8,0,0,0,0,0.0,0,143,0,212,345,77,66,146,134,78,0.2655172413793103,21.2,7.8,acbba_entry:78;collision_intent:66;state:68,0.26666666666666683,0.06666666666666665,26,12.1304,0.7914,6.6484,0.58,26,5.482,0.2872,completed
37,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.22158065683005,38.22158065683005,0,0,0,60,23,63,0,0,0,0,0,0.0,0,158,0,216,348,82,61,155,124,92,0.2662337662337662,21.6,9.2,acbba_entry:92;collision_intent:61;state:63,0.06666666666666665,0.09523809523809534,51,18.7624,0.8498,8.7927,0.6061,51,9.9697,0.4608,completed
38,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,55.42662237257467,55.42662237257467,3,3,3,95,32,92,6,2,0,0,0,0.0,0,216,0,277,448,104,96,181,194,83,0.28888888888888886,27.7,8.3,acbba_entry:83;collision_intent:96;state:98,0.1333333333333333,0.02898550724637694,35,11.573,0.7339,5.7964,0.4943,35,5.7766,0.2569,completed
39,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,46.1239005168483,46.1239005168483,1,1,1,79,27,80,2,2,0,0,0,0.0,0,176,0,249,396,101,80,169,162,87,0.2997032640949555,24.9,8.7,acbba_entry:87;collision_intent:80;state:82,0.26666666666666683,0.01666666666666683,34,9.8934,0.6797,4.9913,0.4656,34,4.9021,0.2141,completed
40,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,58.243299036056825,58.243299036056825,1,1,1,77,34,76,4,1,1,1,0,0.0,0,252,0,246,404,86,79,167,159,87,0.25903614457831325,24.6,8.7,acbba_entry:87;collision_intent:79;state:80,0.20000000000000018,0.23684210526315796,105,26.1555,0.5407,10.8205,0.3808,105,15.335,0.2117,completed
41,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,43.78099365690207,43.78099365690207,4,4,4,74,26,69,8,1,0,0,0,0.0,0,171,0,251,405,96,75,176,152,99,0.27350427350427353,25.1,9.9,acbba_entry:99;collision_intent:75;state:77,0.20000000000000018,0.02898550724637694,31,12.039,0.6758,6.2539,0.4603,31,5.7851,0.2745,completed
42,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,36.95369721975807,36.95369721975807,0,0,0,65,22,68,0,0,0,0,0,0.0,0,140,0,200,322,76,65,135,133,67,0.2835820895522388,20.0,6.7,acbba_entry:67;collision_intent:65;state:68,0.06666666666666665,0.009803921568627416,18,6.469,0.6995,3.6523,0.4731,18,2.8167,0.2264,completed
43,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,51.02630154413909,51.02630154413909,3,3,3,88,30,80,11,1,0,0,0,0.0,0,197,0,266,453,77,88,178,179,87,0.2175141242937853,26.6,8.7,acbba_entry:87;collision_intent:88;state:91,0.1333333333333333,0.08333333333333348,29,10.9577,0.7739,6.0014,0.4984,29,4.9563,0.3135,completed
44,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,62.27795389749049,62.27795389749049,6,6,6,98,36,90,11,0,0,0,0,0.0,0,251,0,296,487,105,100,196,201,95,0.26785714285714285,29.6,9.5,acbba_entry:95;collision_intent:100;state:101,0.3333333333333335,0.08888888888888902,59,21.5517,0.7445,10.0271,0.5075,59,11.5246,0.4647,completed
45,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,47.8766937645721,47.8766937645721,0,0,0,81,28,83,1,0,1,1,0,0.0,0,183,0,259,438,78,83,176,167,92,0.22285714285714286,25.9,9.2,acbba_entry:92;collision_intent:83;state:84,0.06666666666666665,0.016064257028112428,34,13.9728,0.74,7.2937,0.53,34,6.6791,0.228,completed
46,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.12087694747173,38.12087694747173,0,0,0,63,23,66,0,0,0,0,0,0.0,0,149,0,222,362,82,65,157,131,91,0.2611464968152866,22.2,9.1,acbba_entry:91;collision_intent:65;state:66,0.20000000000000018,0.04040404040404044,38,10.8478,0.7297,5.3211,0.4806,38,5.5267,0.2708,completed
47,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,48.85516810348182,48.85516810348182,2,2,2,72,27,67,8,2,0,0,0,0.0,0,203,0,232,391,72,75,157,150,82,0.23003194888178913,23.2,8.2,acbba_entry:82;collision_intent:75;state:75,0.20000000000000018,0.10945273631840813,69,16.224,0.4833,7.0998,0.319,69,9.1242,0.1871,completed
48,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,41.09916644388735,41.09916644388735,1,1,1,70,24,72,1,3,3,1,1,5.0,1,160,0,226,379,72,73,153,146,80,0.2360655737704918,22.6,8.0,acbba_entry:80;collision_intent:73;state:73,0.1333333333333333,0.0185185185185186,33,9.8093,0.6906,5.0224,0.4591,33,4.7869,0.2315,completed
49,known_visit,ACBBA,bernoulli,drop_0.25,19,361,3,10,acbba_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,41.77199180559387,41.77199180559387,2,2,2,72,25,70,5,0,0,0,0,0.0,0,165,0,240,384,94,72,168,147,93,0.281437125748503,24.0,9.3,acbba_entry:93;collision_intent:72;state:75,0.1333333333333333,0.06666666666666665,25,8.3835,0.5748,4.6033,0.3668,25,3.7802,0.208,completed
