trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
63,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,68.1821900001598,68.1821900001598,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,8);(14,0);(14,9);(16,1)",351,0,known_visit_core_500,10,4,8
64,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(4,5);(9,18);(5,3);(9,15);(13,11);(4,4);(8,16);(12,2);(8,12);(11,8)",10,True,41.6035444390257,41.6035444390257,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,8);(11,10);(13,15);(13,11)",220,0,known_visit_core_500,10,4,8
65,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(7,12);(5,3);(5,18);(16,8);(5,11);(2,8);(0,1);(8,14);(13,12);(2,5)",10,True,54.813704958018896,54.813704958018896,00:2;01:1;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(2,5);(8,13);(6,18);(16,8)",290,0,known_visit_core_500,10,4,8
66,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(7,7);(2,9);(7,6);(16,7);(9,12);(9,9);(9,8);(16,3);(17,16);(16,13)",10,True,126.9696407340937,126.9696407340937,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,6);(7,7);(8,7);(17,16)",469,0,known_visit_core_500,10,4,8
67,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(6,16);(18,14);(4,7);(1,1);(10,0);(2,2);(14,3);(1,16);(7,1);(12,18)",10,True,44.22459523180622,44.22459523180622,00:5;01:1;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,8);(8,1);(4,1);(18,14)",230,0,known_visit_core_500,10,4,8
68,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(5,6);(4,18);(13,3);(0,3);(12,15);(3,14);(17,15);(7,12);(2,2);(8,3)",10,True,43.44605583877399,43.44605583877399,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,2);(13,10);(17,15);(6,3)",224,0,known_visit_core_500,10,4,8
69,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(4,18);(12,4);(1,7);(5,5);(3,3);(13,14);(1,11);(8,5);(5,15);(3,2)",10,True,30.346432043933195,30.346432043933195,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,4);(1,12);(3,7);(13,13)",163,0,known_visit_core_500,10,4,8
70,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(5,5);(11,18);(5,10);(10,5);(13,3);(10,14);(12,1);(11,10);(9,1);(8,12)",10,True,42.032666348112016,42.032666348112016,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,10);(12,4);(13,3);(8,8)",214,0,known_visit_core_500,10,4,8
71,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(14,18);(16,2);(0,2);(14,14);(9,4);(16,6);(18,17);(16,15);(16,16);(12,10)",10,True,41.49495807011847,41.49495807011847,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(12,2);(17,3);(15,17);(18,17)",212,0,known_visit_core_500,10,4,8
72,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(8,5);(18,0);(2,5);(9,15);(3,2);(6,16);(17,17);(13,9);(8,3);(6,3)",10,True,58.685408893480066,58.685408893480066,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,7);(13,12);(18,0);(17,17)",299,0,known_visit_core_500,10,4,8
73,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(2,7);(0,13);(8,11);(14,17);(0,9);(4,17);(7,10);(8,6);(1,14);(14,9)",10,True,68.1995396711554,68.1995396711554,00:1;01:1;02:7;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,6);(2,9);(14,17);(0,13)",356,0,known_visit_core_500,10,4,8
74,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(0,8);(5,8);(2,9);(14,9);(11,16);(10,6);(4,12);(8,2);(7,10);(0,1)",10,True,56.70043951510884,56.70043951510884,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,16);(14,7);(0,2);(6,1)",298,0,known_visit_core_500,10,4,8
75,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(1,2);(0,3);(1,5);(7,16);(12,15);(1,1);(9,18);(2,9);(8,6);(10,13)",10,True,39.60955913240325,39.60955913240325,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,12);(8,7);(4,5);(12,15)",208,0,known_visit_core_500,10,4,8
76,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(15,8);(10,3);(17,11);(10,1);(8,13);(12,16);(17,10);(17,2);(7,17);(1,11)",10,True,45.891519000789934,45.891519000789934,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,8);(12,1);(12,14);(15,10)",234,0,known_visit_core_500,10,4,8
77,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(5,5);(16,13);(11,12);(1,9);(17,2);(13,0);(3,16);(7,13);(6,11);(15,5)",10,True,67.54488995440626,67.54488995440626,00:1;01:0;02:5;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,12);(17,5);(16,2);(13,0)",344,0,known_visit_core_500,10,4,8
78,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(7,7);(16,9);(8,0);(4,18);(16,11);(8,3);(1,1);(1,10);(5,10);(13,15)",10,True,39.0934474561019,39.0934474561019,00:3;01:0;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,7);(8,4);(16,9);(16,11)",201,0,known_visit_core_500,10,4,8
79,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(7,0);(16,15);(16,6);(15,14);(9,17);(3,4);(11,12);(5,13);(3,18);(3,15)",10,True,57.91534855321467,57.91534855321467,00:1;01:1;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,12);(9,17);(16,6);(17,15)",303,0,known_visit_core_500,10,4,8
80,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(15,18);(1,4);(9,10);(1,11);(18,0);(7,13);(18,13);(13,1);(9,5);(11,14)",10,True,57.22944378749544,57.22944378749544,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,9);(18,13);(15,15);(7,13)",291,0,known_visit_core_500,10,4,8
81,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(4,5);(9,7);(15,17);(11,13);(3,17);(7,6);(13,7);(13,3);(14,5);(8,14)",10,True,65.05094860929486,65.05094860929486,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,17);(11,14);(15,17);(14,5)",346,0,known_visit_core_500,10,4,8
82,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(15,7);(8,10);(7,15);(6,14);(0,15);(7,13);(5,13);(17,10);(16,0);(14,0)",10,True,49.13582151084672,49.13582151084672,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,10);(12,15);(7,7);(8,7)",257,0,known_visit_core_500,10,4,8
83,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(16,5);(3,14);(2,15);(13,6);(8,3);(16,15);(18,7);(14,17);(10,6);(4,17)",10,True,39.153573828931314,39.153573828931314,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,7);(17,8);(16,15);(11,17)",205,0,known_visit_core_500,10,4,8
84,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(10,10);(6,11);(11,6);(7,14);(18,2);(17,5);(1,0);(18,11);(16,1);(18,13)",10,True,42.58769336718513,42.58769336718513,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(7,14);(10,7);(18,11)",219,0,known_visit_core_500,10,4,8
85,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(18,0);(1,5);(14,0);(14,15);(7,15);(2,13);(7,10);(12,10);(5,8);(7,6)",10,True,85.01140933251163,85.01140933251163,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,13);(18,0);(11,6);(18,7)",441,0,known_visit_core_500,10,4,8
86,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(0,17);(12,4);(17,7);(6,11);(4,10);(10,8);(3,10);(8,11);(14,2);(12,16)",10,True,45.014830370673394,45.014830370673394,00:2;01:6;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,6);(17,7);(8,8);(12,16)",237,0,known_visit_core_500,10,4,8
87,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(1,0);(18,14);(12,13);(2,7);(0,7);(2,14);(17,8);(13,13);(16,17);(8,18)",10,True,56.22782376467979,56.22782376467979,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,18);(17,8);(12,0);(17,13)",289,0,known_visit_core_500,10,4,8
88,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(16,4);(16,14);(15,10);(8,2);(8,9);(9,14);(15,16);(10,0);(5,7);(14,15)",10,True,46.31340872518791,46.31340872518791,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,7);(15,0);(15,10);(15,13)",240,0,known_visit_core_500,10,4,8
89,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(17,11);(4,3);(9,6);(17,5);(16,10);(18,13);(15,0);(13,9);(1,11);(10,6)",10,True,53.03432737627689,53.03432737627689,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,0);(18,13);(13,5);(16,5)",276,0,known_visit_core_500,10,4,8
90,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(3,7);(10,7);(12,11);(14,2);(0,4);(1,2);(6,12);(15,17);(13,14);(4,9)",10,True,60.994651242605016,60.994651242605016,00:5;01:2;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,18);(12,12);(14,2);(2,2)",310,0,known_visit_core_500,10,4,8
91,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(7,17);(2,11);(14,8);(2,17);(16,2);(9,11);(14,0);(18,17);(3,18);(11,0)",10,True,49.420069117217935,49.420069117217935,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,8);(14,2);(18,17);(8,10)",252,0,known_visit_core_500,10,4,8
92,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(15,3);(7,4);(6,16);(13,15);(6,5);(16,15);(11,5);(4,0);(16,5);(17,7)",10,True,37.43077757238123,37.43077757238123,00:2;01:5;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,3);(17,7);(7,9);(17,13)",195,0,known_visit_core_500,10,4,8
93,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(0,4);(3,2);(3,7);(17,15);(18,13);(0,2);(15,5);(6,12);(5,16);(9,17)",10,True,45.405441844395334,45.405441844395334,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,5);(17,4);(18,13);(4,2)",235,0,known_visit_core_500,10,4,8
94,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(14,10);(11,7);(8,6);(15,5);(11,15);(7,7);(14,9);(9,12);(15,8);(6,13)",10,True,44.47707990490637,44.47707990490637,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,13);(15,6);(15,5);(9,7)",233,0,known_visit_core_500,10,4,8
95,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(3,8);(18,7);(2,18);(8,10);(13,8);(11,12);(9,18);(15,15);(4,1);(10,18)",10,True,48.009613281600195,48.009613281600195,00:2;01:1;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(10,12);(10,1);(4,18);(18,7)",248,0,known_visit_core_500,10,4,8
96,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(5,16);(2,11);(6,14);(1,5);(13,12);(15,1);(16,2);(13,6);(16,8);(5,6)",10,True,52.83294400456416,52.83294400456416,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,17);(15,1);(16,8);(15,3)",272,0,known_visit_core_500,10,4,8
97,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(6,2);(2,8);(7,7);(10,4);(18,4);(5,8);(10,3);(2,4);(4,5);(11,10)",10,True,77.60756189818892,77.60756189818892,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,4);(6,2);(6,1);(11,10)",436,0,known_visit_core_500,10,4,8
98,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(4,2);(3,16);(12,16);(17,13);(12,12);(10,6);(12,13);(9,4);(7,6);(0,14)",10,True,50.989487227961824,50.989487227961824,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,13);(9,16);(6,17);(10,7)",264,0,known_visit_core_500,10,4,8
99,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(10,10);(10,4);(3,2);(10,17);(14,3);(18,0);(15,3);(9,14);(7,6);(1,10)",10,True,39.80592911470327,39.80592911470327,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,4);(18,0);(15,5);(13,10)",205,0,known_visit_core_500,10,4,8
100,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(9,18);(4,4);(12,18);(14,16);(16,16);(17,2);(3,13);(7,6);(17,6);(11,17)",10,True,45.98493002262957,45.98493002262957,00:0;01:4;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,3);(18,2);(16,16);(8,6)",246,0,known_visit_core_500,10,4,8
101,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(12,9);(3,3);(15,17);(14,3);(12,8);(17,6);(6,2);(10,6);(3,2);(4,1)",10,True,55.37195148937082,55.37195148937082,00:7;01:2;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,7);(17,6);(15,4);(10,8)",293,0,known_visit_core_500,10,4,8
102,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(3,12);(11,11);(13,14);(3,16);(0,17);(15,3);(5,6);(7,8);(4,14);(6,13)",10,True,40.25234022028899,40.25234022028899,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,9);(0,13);(13,14);(7,7)",211,0,known_visit_core_500,10,4,8
103,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(7,7);(12,18);(11,11);(8,5);(7,5);(6,18);(11,14);(7,4);(11,18);(1,3)",10,True,33.237467881515116,33.237467881515116,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(7,9);(11,10);(6,3);(11,11)",174,0,known_visit_core_500,10,4,8
104,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(15,12);(8,13);(9,12);(15,3);(5,1);(4,9);(5,3);(1,15);(14,12);(4,2)",10,True,38.59951169666734,38.59951169666734,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,3);(14,4);(15,11);(10,11)",209,0,known_visit_core_500,10,4,8
105,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(6,3);(14,16);(9,9);(1,15);(18,8);(9,2);(5,12);(12,10);(5,14);(7,2)",10,True,51.49579430333325,51.49579430333325,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,9);(14,16);(15,10);(10,9)",267,0,known_visit_core_500,10,4,8
106,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(9,8);(13,4);(5,10);(1,0);(14,18);(18,6);(11,12);(4,9);(13,9);(0,8)",10,True,69.77871696577431,69.77871696577431,00:2;01:7;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,18);(15,6);(9,8);(1,4)",374,0,known_visit_core_500,10,4,8
107,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(0,2);(11,13);(10,16);(5,7);(1,17);(10,5);(1,15);(8,12);(12,10);(14,8)",10,True,49.95038859350769,49.95038859350769,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(9,9);(9,16);(8,10);(14,8)",265,0,known_visit_core_500,10,4,8
108,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(11,2);(13,14);(15,9);(17,9);(2,17);(2,0);(1,13);(11,13);(15,15);(11,17)",10,True,43.92188526702427,43.92188526702427,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,9);(1,15);(14,17);(15,15)",229,0,known_visit_core_500,10,4,8
109,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(14,13);(7,16);(8,16);(16,10);(15,5);(5,15);(2,8);(4,7);(18,9);(4,2)",10,True,50.57281607175137,50.57281607175137,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,16);(18,9);(18,10);(4,6)",263,0,known_visit_core_500,10,4,8
110,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(6,13);(16,15);(11,13);(11,7);(3,8);(3,14);(10,13);(13,1);(17,4);(5,5)",10,True,56.65281232951984,56.65281232951984,00:1;01:2;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,14);(16,14);(17,4);(14,3)",301,0,known_visit_core_500,10,4,8
111,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(16,13);(11,18);(1,9);(16,5);(15,16);(7,12);(7,3);(8,16);(10,15);(8,17)",10,True,46.09339688564364,46.09339688564364,00:2;01:2;02:0;03:6,"(0,0);(0,6);(0,12);(0,18)","(16,11);(13,15);(8,11);(16,13)",235,0,known_visit_core_500,10,4,8
112,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(18,13);(18,4);(2,3);(12,18);(10,0);(16,0);(18,11);(18,5);(12,13);(17,16)",10,True,47.09664793136593,47.09664793136593,00:3;01:0;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,3);(14,2);(18,4);(12,12)",242,0,known_visit_core_500,10,4,8
113,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(11,10);(4,3);(18,15);(15,13);(10,0);(5,17);(13,3);(11,12);(1,11);(17,5)",10,True,47.28390120940844,47.28390120940844,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,5);(11,14);(17,14);(15,10)",245,0,known_visit_core_500,10,4,8
114,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(9,13);(1,0);(16,18);(9,18);(3,5);(16,15);(14,5);(1,7);(18,12);(17,17)",10,True,54.94832724454993,54.94832724454993,00:3;01:2;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,12);(14,6);(10,18);(17,13)",281,0,known_visit_core_500,10,4,8
115,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(17,16);(0,10);(17,6);(5,15);(2,9);(9,9);(14,18);(13,9);(12,6);(17,9)",10,True,51.64164937008407,51.64164937008407,00:0;01:0;02:7;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,9);(12,18);(17,9);(17,11)",265,0,known_visit_core_500,10,4,8
116,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(3,9);(12,1);(0,11);(14,12);(6,18);(10,14);(8,7);(8,11);(0,13);(4,13)",10,True,73.59928755557313,73.59928755557313,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,1);(10,14);(8,17);(12,18)",384,0,known_visit_core_500,10,4,8
117,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(9,13);(17,14);(3,16);(18,17);(2,0);(17,8);(12,6);(3,9);(0,15);(2,15)",10,True,49.917863480862614,49.917863480862614,00:3;01:1;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,12);(8,16);(18,17);(14,6)",257,0,known_visit_core_500,10,4,8
118,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(8,10);(13,6);(1,8);(17,14);(8,5);(10,11);(11,4);(4,11);(10,8);(2,11)",10,True,56.50524440082797,56.50524440082797,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,14);(13,6);(6,3);(12,5)",303,0,known_visit_core_500,10,4,8
119,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(1,16);(8,15);(5,12);(11,12);(7,14);(15,1);(10,0);(9,3);(18,11);(5,11)",10,True,41.7296572610841,41.7296572610841,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,1);(18,11);(1,14);(11,7)",220,0,known_visit_core_500,10,4,8
120,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(18,7);(6,13);(6,16);(2,16);(15,0);(5,4);(8,18);(4,15);(15,3);(3,16)",10,True,41.64283496289563,41.64283496289563,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,7);(5,15);(9,18);(4,7)",224,0,known_visit_core_500,10,4,8
121,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(8,12);(4,3);(17,1);(8,11);(7,6);(10,12);(11,18);(9,4);(2,3);(3,14)",10,True,51.369128371962745,51.369128371962745,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,14);(17,1);(4,5);(3,10)",268,0,known_visit_core_500,10,4,8
122,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(10,5);(15,2);(10,7);(1,16);(0,13);(10,18);(14,7);(5,10);(17,10);(18,18)",10,True,56.3364378724854,56.3364378724854,00:0;01:0;02:6;03:4,"(0,0);(0,6);(0,12);(0,18)","(5,9);(11,8);(15,2);(17,10)",287,0,known_visit_core_500,10,4,8
123,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(18,4);(9,11);(7,7);(13,7);(5,13);(1,0);(1,16);(10,16);(18,17);(11,0)",10,True,67.6411961466276,67.6411961466276,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,14);(18,17);(9,17);(18,2)",354,0,known_visit_core_500,10,4,8
124,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(9,13);(2,12);(4,3);(13,4);(16,1);(11,6);(14,2);(8,6);(6,15);(15,18)",10,True,70.31772656246449,70.31772656246449,00:1;01:6;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,1);(15,18);(14,2);(14,3)",383,0,known_visit_core_500,10,4,8
125,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(4,9);(16,1);(13,5);(10,14);(5,15);(7,10);(4,16);(4,10);(3,16);(6,6)",10,True,59.000643541412735,59.000643541412735,00:0;01:2;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,9);(4,10);(16,1);(11,10)",301,0,known_visit_core_500,10,4,8
126,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(18,11);(1,10);(12,4);(1,13);(10,8);(18,13);(7,4);(17,13);(16,11);(10,9)",10,True,52.991491752826015,52.991491752826015,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,13);(18,4);(17,13);(12,4)",277,0,known_visit_core_500,10,4,8
