trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level
10,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,50.726285503997374,50.726285503997374,5,5,5,117,30,98,23,6,2,2,262,0,487,675,784,117,370,238,249,0.7075812274368231,48.7,24.9,cbaa_entry:249;collision_intent:117;state:121,0.1499999999999999,0.08673469387755106,known_visit_core_500,10,4,8,0,0.0,0
11,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,61.42733623641121,61.42733623641121,9,9,9,141,36,107,38,4,2,1,308,0,562,805,881,143,419,288,274,0.7008750994431185,56.2,27.4,cbaa_entry:274;collision_intent:143;state:145,0.25,0.12850467289719636,known_visit_core_500,10,4,8,0,0.0,0
12,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,98.46623552405414,98.46623552405414,12,12,12,204,54,154,54,7,19,12,518,0,807,1188,1231,216,591,424,383,0.6950875211744777,80.7,38.3,cbaa_entry:383;collision_intent:216;state:208,0.1499999999999999,0.04220779220779214,known_visit_core_500,10,4,8,0,0.0,0
13,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,48.741737246977586,48.741737246977586,4,4,4,108,29,95,17,3,6,1,241,0,443,617,709,109,334,221,222,0.7097097097097097,44.3,22.2,cbaa_entry:222;collision_intent:109;state:112,0.25,0.10789473684210527,known_visit_core_500,10,4,8,0,0.0,0
14,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,40.45219026959183,40.45219026959183,4,4,4,93,24,90,7,3,2,2,211,0,419,573,682,94,325,191,228,0.7009249743062693,41.9,22.8,cbaa_entry:228;collision_intent:94;state:97,0.10000000000000009,0.03888888888888897,known_visit_core_500,10,4,8,0,0.0,0
15,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,48.731841470787806,48.731841470787806,5,5,5,114,29,103,15,2,0,0,248,0,499,700,796,114,385,232,267,0.6897746967071057,49.9,26.7,cbaa_entry:267;collision_intent:114;state:118,0.1499999999999999,0.08980582524271852,known_visit_core_500,10,4,8,0,0.0,0
16,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,60.93811566523615,60.93811566523615,13,13,13,130,36,91,43,1,2,1,316,0,534,761,838,134,400,268,266,0.7000835421888053,53.4,26.6,cbaa_entry:266;collision_intent:134;state:134,0.30000000000000004,0.16758241758241765,known_visit_core_500,10,4,8,0,0.0,0
17,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,38.935890799705014,38.935890799705014,2,2,2,92,23,91,5,3,0,0,199,0,411,569,664,92,319,188,223,0.6938349007314525,41.1,22.3,cbaa_entry:223;collision_intent:92;state:96,0.3500000000000001,0.041208791208791284,known_visit_core_500,10,4,8,0,0.0,0
18,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,53.76311812311199,53.76311812311199,8,8,8,119,32,104,19,3,3,3,278,0,510,689,839,120,390,243,267,0.7183219178082192,51.0,26.7,cbaa_entry:267;collision_intent:120;state:123,0.3500000000000001,0.06730769230769229,known_visit_core_500,10,4,8,0,0.0,0
19,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,33.75615449334554,33.75615449334554,3,3,3,78,20,71,11,3,0,0,175,0,349,461,582,79,270,161,188,0.7220843672456576,34.9,18.8,cbaa_entry:188;collision_intent:79;state:82,0.30000000000000004,0.130281690140845,known_visit_core_500,10,4,8,0,0.0,0
20,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,30.608233711736855,30.608233711736855,1,1,1,69,18,71,2,4,3,2,156,0,300,414,484,72,228,145,155,0.7096774193548387,30.0,15.5,cbaa_entry:155;collision_intent:72;state:73,0.25,0.052816901408450745,known_visit_core_500,10,4,8,0,0.0,0
21,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,62.72840589466963,62.72840589466963,12,12,12,133,36,105,32,8,23,12,325,0,574,835,886,145,429,282,292,0.6889580093312597,57.4,29.2,cbaa_entry:292;collision_intent:145;state:137,0.55,0.1261904761904762,known_visit_core_500,10,4,8,0,0.0,0
22,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,49.313604465549034,49.313604465549034,8,8,8,114,29,100,18,5,0,0,252,0,468,643,758,114,354,232,236,0.7157695939565628,46.8,23.6,cbaa_entry:236;collision_intent:114;state:118,0.44999999999999996,0.09000000000000008,known_visit_core_500,10,4,8,0,0.0,0
23,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,45.61272898837868,45.61272898837868,2,2,2,103,26,96,11,5,6,6,239,0,451,604,748,105,346,212,239,0.7213114754098361,45.1,23.9,cbaa_entry:239;collision_intent:105;state:107,0.30000000000000004,0.08333333333333326,known_visit_core_500,10,4,8,0,0.0,0
24,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,60.633261875752176,60.633261875752176,11,11,11,138,36,104,38,5,3,3,310,0,591,831,942,140,451,282,309,0.6962305986696231,59.1,30.9,cbaa_entry:309;collision_intent:140;state:142,0.3999999999999999,0.16826923076923084,known_visit_core_500,10,4,8,0,0.0,0
25,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,69.29710478078908,69.29710478078908,10,10,10,149,40,116,37,6,7,6,367,0,613,904,934,157,456,310,303,0.6832479882955377,61.3,30.3,cbaa_entry:303;collision_intent:157;state:153,0.6000000000000001,0.1637931034482758,known_visit_core_500,10,4,8,0,0.0,0
26,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,45.64670806618605,45.64670806618605,5,5,5,106,27,100,10,8,0,0,232,0,469,632,775,106,363,216,253,0.711662075298439,46.9,25.3,cbaa_entry:253;collision_intent:106;state:110,0.30000000000000004,0.04499999999999993,known_visit_core_500,10,4,8,0,0.0,0
27,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,29.202791864655413,29.202791864655413,0,0,0,49,17,51,2,2,29,2,134,0,242,351,372,52,190,105,137,0.656084656084656,24.2,13.7,cbaa_entry:137;collision_intent:52;state:53,0.1499999999999999,0.18137254901960786,known_visit_core_500,10,4,8,0,0.0,0
28,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,45.353912917736714,45.353912917736714,0,0,0,104,27,102,6,2,13,13,233,0,436,614,694,107,329,215,221,0.7031408308004052,43.6,22.1,cbaa_entry:221;collision_intent:107;state:108,0.25,0.044117647058823595,known_visit_core_500,10,4,8,0,0.0,0
29,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,50.9074645372856,50.9074645372856,7,7,7,117,30,96,25,2,0,0,261,0,488,690,772,118,370,239,249,0.6967509025270758,48.8,24.9,cbaa_entry:249;collision_intent:118;state:121,0.3999999999999999,0.15104166666666674,known_visit_core_500,10,4,8,0,0.0,0
30,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,45.17305343753553,45.17305343753553,4,4,4,102,26,96,10,7,4,2,235,0,445,616,716,104,341,210,235,0.7019607843137254,44.5,23.5,cbaa_entry:235;collision_intent:104;state:106,0.25,0.05729166666666674,known_visit_core_500,10,4,8,0,0.0,0
31,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,79.06357375086527,79.06357375086527,12,12,12,170,46,132,42,5,1,1,413,0,699,1011,1085,173,526,347,352,0.6880152187698161,69.9,35.2,cbaa_entry:352;collision_intent:173;state:174,0.25,0.07575757575757569,known_visit_core_500,10,4,8,0,0.0,0
32,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,52.07175759885844,52.07175759885844,7,7,7,120,30,109,15,8,0,0,270,0,509,707,816,120,389,244,265,0.7016337059329321,50.9,26.5,cbaa_entry:265;collision_intent:120;state:124,0.55,0.05733944954128445,known_visit_core_500,10,4,8,0,0.0,0
33,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,47.14913729743324,47.14913729743324,5,5,5,107,27,102,9,4,0,0,244,0,467,639,760,107,360,218,249,0.7050092764378478,46.7,24.9,cbaa_entry:249;collision_intent:107;state:111,0.44999999999999996,0.044117647058823595,known_visit_core_500,10,4,8,0,0.0,0
34,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,41.77001968394639,41.77001968394639,7,7,7,94,24,74,24,3,2,1,216,0,408,584,639,96,312,194,214,0.6834224598930482,40.8,21.4,cbaa_entry:214;collision_intent:96;state:98,0.3500000000000001,0.1283783783783783,known_visit_core_500,10,4,8,0,0.0,0
35,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,43.03853478414589,43.03853478414589,3,3,3,101,26,90,15,6,2,2,220,0,422,595,669,101,321,206,216,0.696149843912591,42.2,21.6,cbaa_entry:216;collision_intent:101;state:105,0.3500000000000001,0.09444444444444455,known_visit_core_500,10,4,8,0,0.0,0
36,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,63.44454403843095,63.44454403843095,11,11,11,135,36,104,35,7,6,4,341,0,545,798,833,141,404,280,265,0.6895695364238411,54.5,26.5,cbaa_entry:265;collision_intent:141;state:139,0.3999999999999999,0.1298076923076923,known_visit_core_500,10,4,8,0,0.0,0
37,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,56.96263164447008,56.96263164447008,7,7,7,128,33,108,24,5,9,9,298,0,531,727,858,133,398,265,266,0.7197986577181208,53.1,26.6,cbaa_entry:266;collision_intent:133;state:132,0.25,0.06944444444444442,known_visit_core_500,10,4,8,0,0.0,0
38,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,45.86080788601475,45.86080788601475,6,6,6,105,27,92,17,3,4,2,234,0,475,667,751,108,367,217,258,0.6845943482224248,47.5,25.8,cbaa_entry:258;collision_intent:108;state:109,0.44999999999999996,0.11956521739130443,known_visit_core_500,10,4,8,0,0.0,0
39,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,45.446248110017116,45.446248110017116,2,2,2,106,27,104,6,2,0,0,231,0,456,610,756,106,350,216,240,0.7213740458015268,45.6,24.0,cbaa_entry:240;collision_intent:106;state:110,0.25,0.033653846153846256,known_visit_core_500,10,4,8,0,0.0,0
40,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,44.256344067967014,44.256344067967014,5,5,5,101,26,92,13,5,8,5,234,0,438,586,725,106,332,211,227,0.730110775427996,43.8,22.7,cbaa_entry:227;collision_intent:106;state:105,0.44999999999999996,0.10869565217391308,known_visit_core_500,10,4,8,0,0.0,0
41,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,59.8562353870116,59.8562353870116,5,5,5,138,35,113,29,2,9,9,305,0,576,822,905,140,436,282,294,0.6924254016832441,57.6,29.4,cbaa_entry:294;collision_intent:140;state:142,0.25,0.14823008849557517,known_visit_core_500,10,4,8,0,0.0,0
42,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,49.78479181652702,49.78479181652702,4,4,4,114,29,98,20,3,2,2,257,0,484,681,771,117,367,235,249,0.7002724795640327,48.4,24.9,cbaa_entry:249;collision_intent:117;state:118,0.55,0.13265306122448983,known_visit_core_500,10,4,8,0,0.0,0
43,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,70.41244600648109,70.41244600648109,10,10,10,157,41,129,32,6,5,3,360,0,641,887,1036,161,480,322,319,0.7194444444444444,64.1,31.9,cbaa_entry:319;collision_intent:161;state:161,0.5,0.10658914728682167,known_visit_core_500,10,4,8,0,0.0,0
44,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,47.55875729878349,47.55875729878349,7,7,7,108,28,97,15,2,2,2,248,0,453,640,715,109,344,221,232,0.6955252918287937,45.3,23.2,cbaa_entry:232;collision_intent:109;state:112,0.44999999999999996,0.11082474226804129,known_visit_core_500,10,4,8,0,0.0,0
45,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,55.52915734649484,55.52915734649484,6,6,6,125,32,106,23,6,7,6,284,0,541,756,866,128,413,257,284,0.6995153473344103,54.1,28.4,cbaa_entry:284;collision_intent:128;state:129,0.30000000000000004,0.12264150943396235,known_visit_core_500,10,4,8,0,0.0,0
46,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,51.19011267151931,51.19011267151931,6,6,6,118,30,108,14,3,0,0,265,0,494,686,794,118,376,240,254,0.7051509769094139,49.4,25.4,cbaa_entry:254;collision_intent:118;state:122,0.25,0.07870370370370372,known_visit_core_500,10,4,8,0,0.0,0
47,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,40.22023516728278,40.22023516728278,4,4,4,92,24,78,18,4,3,3,211,0,415,579,662,95,320,191,224,0.6924686192468619,41.5,22.4,cbaa_entry:224;collision_intent:95;state:96,0.44999999999999996,0.14102564102564097,known_visit_core_500,10,4,8,0,0.0,0
48,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,62.01027663066144,62.01027663066144,9,9,9,136,35,110,30,7,8,5,320,0,576,831,894,143,433,283,293,0.6898148148148148,57.6,29.3,cbaa_entry:293;collision_intent:143;state:140,0.3500000000000001,0.09090909090909083,known_visit_core_500,10,4,8,0,0.0,0
49,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,47.68797267215646,47.68797267215646,8,8,8,107,27,85,26,6,6,2,246,0,465,640,752,109,356,220,245,0.7061032863849765,46.5,24.5,cbaa_entry:245;collision_intent:109;state:111,0.44999999999999996,0.1264705882352941,known_visit_core_500,10,4,8,0,0.0,0
50,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,44.362376550149634,44.362376550149634,8,8,8,100,26,82,22,3,0,0,231,0,425,584,684,102,323,206,219,0.7110187110187111,42.5,21.9,cbaa_entry:219;collision_intent:102;state:104,0.44999999999999996,0.06707317073170738,known_visit_core_500,10,4,8,0,0.0,0
51,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,50.649223065255214,50.649223065255214,3,3,3,116,30,104,16,7,2,2,263,0,501,700,799,118,383,238,263,0.6978165938864629,50.1,26.3,cbaa_entry:263;collision_intent:118;state:120,0.25,0.125,known_visit_core_500,10,4,8,0,0.0,0
52,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,47.97553274720349,47.97553274720349,7,7,7,110,28,95,19,3,4,4,254,0,464,649,739,112,352,226,238,0.7024714828897338,46.4,23.8,cbaa_entry:238;collision_intent:112;state:114,0.3999999999999999,0.10263157894736841,known_visit_core_500,10,4,8,0,0.0,0
53,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,79.1212091933774,79.1212091933774,12,12,12,176,46,133,47,10,1,1,408,0,698,999,1093,177,521,357,341,0.7001921844971173,69.8,34.1,cbaa_entry:341;collision_intent:177;state:180,0.44999999999999996,0.12969924812030076,known_visit_core_500,10,4,8,0,0.0,0
54,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,67.06537057847828,67.06537057847828,7,7,7,156,39,128,32,3,0,0,340,0,629,925,959,156,473,316,313,0.6772598870056498,62.9,31.3,cbaa_entry:313;collision_intent:156;state:160,0.25,0.0546875,known_visit_core_500,10,4,8,0,0.0,0
55,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,53.370341334553196,53.370341334553196,10,10,10,116,31,95,25,7,0,0,282,0,487,688,771,117,370,237,250,0.6958483754512635,48.7,25.0,cbaa_entry:250;collision_intent:117;state:120,0.55,0.09210526315789469,known_visit_core_500,10,4,8,0,0.0,0
56,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,63.96403744676039,63.96403744676039,9,9,9,144,37,122,26,6,5,5,330,0,577,832,897,149,428,297,280,0.6996879875195008,57.7,28.0,cbaa_entry:280;collision_intent:149;state:148,0.25,0.061475409836065475,known_visit_core_500,10,4,8,0,0.0,0
57,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,55.66230505635534,55.66230505635534,7,7,7,129,33,112,21,5,2,1,289,0,534,761,839,131,403,264,270,0.6951118475559238,53.4,27.0,cbaa_entry:270;collision_intent:131;state:133,0.44999999999999996,0.0714285714285714,known_visit_core_500,10,4,8,0,0.0,0
58,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,43.00259964429394,43.00259964429394,2,2,2,97,25,96,5,5,5,3,222,0,434,618,677,102,332,203,231,0.6845298281092013,43.4,23.1,cbaa_entry:231;collision_intent:102;state:101,0.3500000000000001,0.04166666666666674,known_visit_core_500,10,4,8,0,0.0,0
59,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,78.43664306340595,78.43664306340595,13,13,13,164,46,126,42,5,12,8,412,0,669,938,1066,170,499,338,331,0.7125668449197861,66.9,33.1,cbaa_entry:331;collision_intent:170;state:168,0.25,0.04365079365079372,known_visit_core_500,10,4,8,0,0.0,0
60,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,39.26458767831775,39.26458767831775,3,3,3,88,23,84,8,3,6,3,193,0,407,564,654,92,315,184,223,0.6942675159235668,40.7,22.3,cbaa_entry:223;collision_intent:92;state:92,0.30000000000000004,0.0714285714285714,known_visit_core_500,10,4,8,0,0.0,0
61,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,45.95136021449946,45.95136021449946,8,8,8,105,27,88,21,5,5,5,247,0,455,621,740,109,346,218,237,0.7156673114119922,45.5,23.7,cbaa_entry:237;collision_intent:109;state:109,0.44999999999999996,0.11363636363636354,known_visit_core_500,10,4,8,0,0.0,0
62,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,50.492599558825475,50.492599558825475,7,7,7,117,30,92,29,8,0,0,255,0,510,737,791,117,393,238,272,0.6720475785896347,51.0,27.2,cbaa_entry:272;collision_intent:117;state:121,0.3500000000000001,0.1467391304347827,known_visit_core_500,10,4,8,0,0.0,0
63,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,68.1821900001598,68.1821900001598,9,9,9,156,40,113,47,9,7,5,351,0,657,928,1041,158,499,318,339,0.6963210702341137,65.7,33.9,cbaa_entry:339;collision_intent:158;state:160,0.25,0.08185840707964598,known_visit_core_500,10,4,8,0,0.0,0
64,known_visit,CBAA,bernoulli,0.7,19,361,4,10,cbaa_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,41.6035444390257,41.6035444390257,4,4,4,94,24,84,14,5,3,3,220,0,407,564,652,97,310,195,212,0.7025862068965517,40.7,21.2,cbaa_entry:212;collision_intent:97;state:98,0.10000000000000009,0.04761904761904767,known_visit_core_500,10,4,8,0,0.0,0
