trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
57,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,9,10,17.45014604040031,17.45014604040031,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,9,12,13.817702219317175,13.817702219317175,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,6,1,19.648668048105645,19.648668048105645,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,14,2,57.597450624770936,57.597450624770936,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,16,12,36.401108103113586,36.401108103113586,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,2,4,5.644346908947937,5.644346908947937,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,11,0,38.83838483787955,38.83838483787955,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,17,0,38.429599041014576,38.429599041014576,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,5,16,14.276304722817034,14.276304722817034,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,15,16,37.15922281377494,37.15922281377494,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,11,3,22.53036970141133,22.53036970141133,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,2,17,3.832942630719122,3.832942630719122,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,15,8,32.32374459498942,32.32374459498942,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,16,2,33.220242440383444,33.220242440383444,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,18,14,63.6704745421028,63.6704745421028,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,12,17,28.073137481278557,28.073137481278557,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,8,9,18.08679019692857,18.08679019692857,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,5,5,13.22002664526437,13.22002664526437,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,8,10,27.777624581373196,27.777624581373196,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,7,13,28.009249029558056,28.009249029558056,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,0,3,3.8315692718898187,3.8315692718898187,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,12,1,28.20710474700391,28.20710474700391,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,11,16,60.266561373592324,60.266561373592324,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,14,12,50.98690731701547,50.98690731701547,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,13,16,59.730108914493165,59.730108914493165,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,3,17,5.638739046597814,5.638739046597814,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,3,9,9.262282808040862,9.262282808040862,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,13,17,54.636127288086,54.636127288086,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,7,3,16.09177450942075,16.09177450942075,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,11,18,49.33003912012863,49.33003912012863,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,17,16,63.48257402975522,63.48257402975522,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,1,8,4.210395050124762,4.210395050124762,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,9,3,19.49868041760752,19.49868041760752,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,10,10,33.397789876628195,33.397789876628195,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,0,8,2.1803922685514587,2.1803922685514587,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,10,18,47.25545392661099,47.25545392661099,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,6,3,14.112076638864961,14.112076638864961,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
61,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,2,14,5.494340830829779,5.494340830829779,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
61,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,2,5,11.221523842800412,11.221523842800412,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
61,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,1,1,2.2520223245745115,2.2520223245745115,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
61,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,12,10,30.668039910831304,30.668039910831304,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
61,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,2,12,1.807348245118331,1.807348245118331,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
61,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,2,10,20.110678540265162,20.110678540265162,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
61,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,3,5,9.787531290443509,9.787531290443509,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
61,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,8,12,19.880462740135123,19.880462740135123,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
61,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,13,9,34.449600845714684,34.449600845714684,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
61,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,3,17,5.790332587928244,5.790332587928244,03,03,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
62,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,1,2,7.230765238698738,7.230765238698738,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
62,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,4,1,7.721446297346206,7.721446297346206,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
62,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,2,1,3.8547302040779816,3.8547302040779816,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
62,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,4,13,7.717915147488254,7.717915147488254,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
62,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,18,6,50.163146710968725,50.163146710968725,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
62,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,14,0,32.70268853956259,32.70268853956259,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
62,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,3,14,11.051902962262988,11.051902962262988,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
62,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,3,18,3.566540294484051,3.566540294484051,03,03,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
62,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,9,15,26.728845226695515,26.728845226695515,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
62,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,10,15,28.735458613139908,28.735458613139908,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
63,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,16,5,38.80231360038194,38.80231360038194,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
63,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,5,6,6.974780114324911,6.974780114324911,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
63,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,10,2,22.962455633497036,22.962455633497036,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
63,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,1,17,2.263616795232681,2.263616795232681,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
63,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,13,13,26.93527499964104,26.93527499964104,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
63,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,5,14,14.301306232666686,14.301306232666686,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
63,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,8,11,14.113560990517252,14.113560990517252,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
63,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,15,13,30.647234145436492,30.647234145436492,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
63,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,6,8,12.31574636374132,12.31574636374132,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
63,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,2,3,7.355253271325395,7.355253271325395,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
64,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,18,3,40.37332597030619,40.37332597030619,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
64,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,11,11,19.656177816905963,19.656177816905963,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
64,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,7,15,16.063627122688825,16.063627122688825,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
64,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,9,11,16.42467687103884,16.42467687103884,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
64,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,6,2,13.25120181679256,13.25120181679256,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
64,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,16,2,34.88449720408313,34.88449720408313,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
64,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,5,11,9.16601792214619,9.16601792214619,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
64,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,14,1,29.01051212879238,29.01051212879238,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
64,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,13,2,25.38255539004642,25.38255539004642,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
64,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,4,4,8.881183059307661,8.881183059307661,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
65,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,16,0,33.282396497107655,33.282396497107655,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
65,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,3,12,3.598300350508668,3.598300350508668,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
65,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,13,11,23.27864516857335,23.27864516857335,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
65,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,13,18,23.105626770580468,23.105626770580468,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
65,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,6,11,10.70803424499783,10.70803424499783,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
65,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,10,13,32.33719134698655,32.33719134698655,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
65,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,16,8,34.07267174668271,34.07267174668271,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
65,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,17,6,39.41811065294167,39.41811065294167,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
65,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,3,2,7.351072361772463,7.351072361772463,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
65,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,11,9,23.29718909727451,23.29718909727451,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
66,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,18,1,49.90008740969616,49.90008740969616,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
66,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,6,3,13.811353734250593,13.811353734250593,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
66,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,14,9,32.07017923845721,32.07017923845721,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
66,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,16,18,26.082627455853412,26.082627455853412,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
66,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,16,0,44.18687301995152,44.18687301995152,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
66,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,7,9,19.57056537687218,19.57056537687218,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
66,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,9,9,23.61326355949848,23.61326355949848,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
66,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,16,4,33.24577153789702,33.24577153789702,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
66,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,6,0,8.433854012148696,8.433854012148696,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
66,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,6,6,8.929140248629167,8.929140248629167,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
67,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,18,9,53.154833281538636,53.154833281538636,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
67,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,18,1,39.09708381064806,39.09708381064806,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
67,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,4,16,12.375750594258697,12.375750594258697,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
67,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,17,3,33.702041059544975,33.702041059544975,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
67,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,12,5,21.60105038896743,21.60105038896743,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
67,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,6,2,0,1.7641220257618688,1.7641220257618688,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
67,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,7,10,5,17.94068721312067,17.94068721312067,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
67,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,8,17,17,34.14810252737777,34.14810252737777,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
67,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,9,6,18,8.624835952430793,8.624835952430793,03,03,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
67,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,7,3,15.734883286171094,15.734883286171094,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
68,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,1,4,0,5.193799524087741,5.193799524087741,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
68,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,2,0,8,16.845528205960406,16.845528205960406,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
68,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,3,0,10,2.1837303492012214,2.1837303492012214,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
68,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,4,15,18,40.32272436875986,40.32272436875986,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
68,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h8_rayleigh_m50_66,known_visit_10target_300.csv,5,13,0,20.525582483210588,20.525582483210588,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
