trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
11,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,82.06118315856213,82.06118315856213,00:5;01:5;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,3);(12,12);(10,18);(3,3)",534,0,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,68.51305407970028,68.51305407970028,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,1);(2,8);(4,10);(11,10)",441,0,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,59.82318755922067,59.82318755922067,00:8;01:0;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(4,6);(6,12);(15,5)",379,0,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,52.92902789711835,52.92902789711835,00:3;01:0;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,11);(6,6);(18,6);(13,11)",318,0,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,89.32936401867465,89.32936401867465,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,12);(9,16);(17,1);(18,15)",531,0,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,80.931809727207,80.931809727207,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,16);(10,0);(18,8);(1,13)",498,0,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,81.28242786713106,81.28242786713106,00:5;01:0;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,17);(0,6);(18,1);(6,11)",528,0,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,43.43677864770637,43.43677864770637,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,7);(13,2);(12,13);(14,12)",236,0,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,43.831362852803764,43.831362852803764,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,7);(5,6);(17,15);(10,8)",262,0,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,59.75852241843115,59.75852241843115,00:3;01:0;02:0;03:7,"(0,0);(0,6);(0,12);(0,18)","(1,15);(10,7);(4,14);(15,0)",379,0,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,75.55978112689587,75.55978112689587,00:7;01:0;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,18);(2,14);(5,12);(4,17)",524,0,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,56.74927793017357,56.74927793017357,00:2;01:6;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(4,12);(17,10);(7,2);(5,16)",350,0,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,61.150466299789805,61.150466299789805,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(9,18);(12,10);(7,14);(18,7)",370,0,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,88.97065680355975,88.97065680355975,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,8);(9,17);(14,1);(13,1)",557,0,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,59.729352295733655,59.729352295733655,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,18);(2,11);(18,9);(6,6)",373,0,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,51.88948740557361,51.88948740557361,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,6);(2,18);(11,12);(14,9)",293,0,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,75.79385914807085,75.79385914807085,00:0;01:2;02:7;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,16);(7,6);(13,16);(0,16)",469,0,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,87.1307258073787,87.1307258073787,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,17);(12,5);(7,9);(10,16)",534,0,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,80.34026549831789,80.34026549831789,00:7;01:0;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,15);(2,6);(10,12);(6,15)",553,0,known_visit_core_500,10,4,8
30,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,54.56003208356314,54.56003208356314,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,3);(6,5);(12,6);(13,9)",306,0,known_visit_core_500,10,4,8
31,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,93.06905953610323,93.06905953610323,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,17);(4,10);(3,14);(14,10)",633,0,known_visit_core_500,10,4,8
32,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,116.44020991229368,116.44020991229368,00:6;01:2;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(15,10);(14,14);(14,15)",691,0,known_visit_core_500,10,4,8
33,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,49.86097016226018,49.86097016226018,00:4;01:5;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,0);(16,15);(10,1);(7,13)",290,0,known_visit_core_500,10,4,8
34,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,49.25424875446938,49.25424875446938,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,2);(8,15);(8,2);(7,3)",283,0,known_visit_core_500,10,4,8
35,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,65.15389384431622,65.15389384431622,00:1;01:8;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,4);(13,17);(4,9);(6,8)",393,0,known_visit_core_500,10,4,8
36,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,62.850526967205134,62.850526967205134,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,15);(0,7);(6,10);(5,9)",429,0,known_visit_core_500,10,4,8
37,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,60.46902857816285,60.46902857816285,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,14);(15,6);(3,14);(6,3)",358,0,known_visit_core_500,10,4,8
38,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,84.58492758986746,84.58492758986746,00:6;01:0;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,3);(7,6);(9,16);(13,3)",524,0,known_visit_core_500,10,4,8
39,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,54.21072367762272,54.21072367762272,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,4);(17,15);(0,4);(4,6)",317,0,known_visit_core_500,10,4,8
40,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,49.95807715275623,49.95807715275623,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,7);(2,15);(16,16);(4,14)",304,0,known_visit_core_500,10,4,8
41,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,56.43320602471892,56.43320602471892,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(7,13);(8,18);(15,0)",319,0,known_visit_core_500,10,4,8
42,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,77.29585514669921,77.29585514669921,00:1;01:1;02:7;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,14);(15,18);(17,2);(9,12)",479,0,known_visit_core_500,10,4,8
43,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,80.50536752231632,80.50536752231632,00:2;01:1;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(8,4);(9,17);(13,8);(16,1)",506,0,known_visit_core_500,10,4,8
44,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,91.07220156639852,91.07220156639852,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,16);(12,3);(8,17);(6,14)",501,0,known_visit_core_500,10,4,8
45,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,81.33461828680613,81.33461828680613,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,13);(15,3);(4,10);(13,1)",527,0,known_visit_core_500,10,4,8
46,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,78.08923410601882,78.08923410601882,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,9);(10,2);(0,9);(6,17)",516,0,known_visit_core_500,10,4,8
47,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,63.063963685902884,63.063963685902884,00:7;01:0;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,15);(18,4);(9,12);(4,0)",379,0,known_visit_core_500,10,4,8
48,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,58.09572463755484,58.09572463755484,00:5;01:4;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,11);(18,5);(14,8);(1,1)",338,0,known_visit_core_500,10,4,8
49,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,64.02309937201113,64.02309937201113,00:6;01:0;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(11,6);(3,14);(14,14)",409,0,known_visit_core_500,10,4,8
50,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,88.08538188772857,88.08538188772857,00:5;01:5;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,18);(2,9);(11,11);(5,18)",551,0,known_visit_core_500,10,4,8
51,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,87.23157620160522,87.23157620160522,00:1;01:1;02:8;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,15);(11,6);(11,1);(3,18)",559,0,known_visit_core_500,10,4,8
52,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,40.471137841806836,40.471137841806836,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,10);(11,2);(18,8);(5,10)",227,0,known_visit_core_500,10,4,8
53,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,72.2345040020398,72.2345040020398,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,13);(15,16);(0,10);(18,0)",427,0,known_visit_core_500,10,4,8
54,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,64.91298347174302,64.91298347174302,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,12);(10,16);(9,9);(6,10)",376,0,known_visit_core_500,10,4,8
55,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,56.68524285762174,56.68524285762174,00:1;01:3;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(5,6);(18,13);(16,4);(2,12)",366,0,known_visit_core_500,10,4,8
56,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,52.80243532265728,52.80243532265728,00:2;01:0;02:3;03:5,"(0,0);(0,6);(0,12);(0,18)","(9,9);(7,6);(9,16);(16,3)",319,0,known_visit_core_500,10,4,8
57,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,62.8968439359648,62.8968439359648,00:2;01:0;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,17);(2,6);(16,11);(9,9)",402,0,known_visit_core_500,10,4,8
58,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,94.873350724675,94.873350724675,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,17);(4,6);(15,16);(17,0)",596,0,known_visit_core_500,10,4,8
59,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,41.35645079350158,41.35645079350158,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,14);(10,12);(4,13);(15,14)",244,0,known_visit_core_500,10,4,8
60,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,70.0423499018682,70.0423499018682,00:2;01:0;02:8;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,16);(12,11);(18,1);(16,17)",411,0,known_visit_core_500,10,4,8
61,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,78.3109048812006,78.3109048812006,00:10;01:0;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,14);(13,11);(6,12);(11,4)",505,0,known_visit_core_500,10,4,8
