trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
11,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,34,5,0,35,0,1,0,0,0,118,70,48,160,18,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,16,0,2,15,2,1,0,0,0,46,35,11,226,24,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,18,0,1,16,3,0,0,0,0,57,39,18,226,13,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,40,6,0,41,0,0,0,0,0,132,81,51,111,13,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,6,2,0,7,0,2,0,0,0,29,15,14,210,16,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,6,1,0,7,0,1,0,0,0,24,14,10,220,11,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,31,1,1,28,4,0,0,0,0,71,65,6,151,33,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,35,8,0,36,0,0,0,0,0,122,71,51,126,21,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,4,0,1,3,2,0,0,0,0,20,10,10,227,22,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,6,0,0,7,0,1,0,0,0,31,15,16,224,13,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,34,2,1,33,2,1,0,0,0,96,69,27,142,30,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,28,3,1,23,6,0,0,0,0,96,58,38,142,20,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,6,0,0,5,2,1,0,0,0,19,14,5,225,14,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,30,3,1,30,1,0,0,0,0,77,62,15,168,13,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,20,4,0,21,0,0,0,0,0,67,42,25,151,41,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,48,1,1,37,12,1,0,0,0,115,100,15,267,21,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,37,2,0,38,0,0,0,0,0,113,76,37,277,13,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,36,4,0,36,1,1,2,2,0,110,76,34,262,31,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,23,3,0,20,4,0,0,0,0,66,48,18,310,28,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,48,5,1,45,4,0,0,0,0,141,97,44,195,33,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,36,1,1,31,6,2,0,0,0,113,75,38,237,19,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,22,2,0,23,0,3,0,0,0,70,48,22,277,21,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,10,2,0,11,0,1,0,0,0,45,23,22,270,53,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,34,5,0,35,0,0,0,0,0,95,70,25,154,22,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,2,1,1,239,30,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,47,5,1,44,4,1,0,0,0,134,95,39,127,10,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,15,0,1,14,2,1,0,0,0,40,32,8,197,34,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,26,2,0,27,0,0,0,0,0,83,53,30,177,27,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,17,1,0,18,0,0,0,0,0,50,36,14,217,20,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,21,4,0,22,0,0,0,0,0,76,44,32,193,18,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,24,3,0,25,0,0,0,0,0,79,50,29,180,29,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,25,4,0,26,0,0,0,0,0,91,51,40,127,21,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,5,1,0,6,0,0,0,0,0,22,13,9,207,10,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,20,4,0,21,0,1,0,0,0,77,42,35,150,12,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,20,1,1,20,1,0,0,0,0,50,42,8,156,34,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,28,3,1,27,2,0,0,0,0,106,58,48,130,33,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,11,0,0,11,1,0,0,0,0,34,24,10,221,13,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,6,0,0,7,0,1,0,0,0,28,15,13,224,17,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,35,7,0,36,0,2,0,0,0,101,71,30,140,28,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,44,7,0,45,0,0,0,0,0,138,89,49,72,22,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,10,0,0,10,1,0,0,0,0,34,22,12,189,9,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,5,0,0,6,0,1,0,0,0,19,13,6,209,3,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,9,3,0,10,0,0,0,0,0,41,20,21,167,23,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,26,2,1,25,2,0,1,1,0,82,55,27,164,32,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,33,6,0,34,0,1,0,0,0,111,67,44,157,11,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,17,2,0,17,1,0,0,0,0,46,37,9,222,10,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,7,0,0,8,0,1,0,0,0,40,16,24,195,43,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,31,1,2,24,8,0,0,0,0,94,65,29,184,27,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,20,2,0,21,0,2,0,0,0,64,42,22,225,16,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,9,1,0,10,0,0,0,0,0,31,23,8,258,16,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,35,6,0,36,0,0,0,0,0,117,71,46,166,23,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,24,1,1,22,3,0,0,0,0,67,51,16,236,31,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,26,2,1,23,4,1,0,0,0,71,55,16,232,31,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,31,4,0,32,0,0,0,0,0,102,64,38,213,19,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,36,3,0,27,10,1,0,0,0,95,74,21,215,25,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,32,4,0,33,0,1,0,0,0,97,66,31,129,27,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,7,0,1,6,2,0,0,0,0,17,15,2,218,19,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,27,3,0,26,2,0,0,0,0,69,55,14,173,12,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,18,3,0,16,3,0,0,0,0,71,38,33,166,16,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,25,5,0,26,0,1,0,0,0,82,52,30,179,36,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,30,1,1,25,6,0,0,0,0,77,61,16,179,41,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,11,1,0,12,0,1,0,0,0,37,25,12,248,12,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,31,3,0,32,0,0,0,0,0,102,65,37,152,44,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,17,0,1,11,7,0,57,1,0,79,36,43,172,13,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,11,2,0,9,3,1,1,1,0,37,25,12,217,10,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,43,7,0,44,0,0,0,0,0,137,87,50,117,11,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,2,1,0,3,0,0,0,0,0,12,6,6,229,23,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,51,7,0,52,0,0,0,0,0,136,103,33,192,31,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,15,1,1,14,2,0,0,0,0,41,33,8,300,17,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,50,1,2,38,13,1,3,3,0,140,103,37,198,20,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,12,1,0,13,0,1,2,2,0,42,28,14,286,30,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,00,47,7,0,48,0,0,0,0,0,143,95,48,79,15,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,01,2,0,0,3,0,1,0,0,0,14,6,8,200,22,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,02,14,1,0,15,0,0,0,0,0,51,31,20,171,14,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-49.17,19,361,4,10,pi_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,03,9,2,0,10,0,0,0,0,0,29,20,9,182,25,known_visit_core_500,10,4,8
