trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,30,5,1,27,4,1,1,1,0,0.0,0,0,103,61,42,258,53,15,8.1308,0.5420533333333334,0.4836,0.8702,0.8702,3.6788,0.24525333333333332,0.2496,0.4764,0.4764,15,4.452,0.2968,0.2852,0.3938,0.3938,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,30,9,0,31,0,0,0,0,0,0.0,0,0,102,61,41,251,62,18,8.8714,0.49285555555555555,0.42725,0.888,0.888,3.6408,0.20226666666666668,0.1625,0.4802,0.4802,18,5.2306,0.2905888888888889,0.2761,0.4078,0.4078,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,28,4,0,29,0,2,0,0,0,0.0,0,0,99,57,42,254,58,16,7.0011,0.43756875,0.31795,1.0478,1.0478,3.0635,0.19146875,0.0819,0.6821,0.6821,16,3.9376,0.2461,0.2031,0.3774,0.3774,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,27,3,2,20,8,3,2,2,0,0.0,0,0,110,57,53,249,53,20,8.8982,0.44490999999999997,0.41675,0.8058,0.86,4.1379,0.206895,0.2094,0.4261,0.4792,20,4.7603,0.238015,0.20285,0.3808,0.3837,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,28,8,0,29,0,0,0,0,0,0.0,0,0,101,57,44,268,43,21,8.47,0.4033333333333334,0.3743,0.7848,0.951,3.7004,0.17620952380952382,0.1612,0.4254,0.5453,21,4.7696,0.2271238095238095,0.1985,0.3665,0.4057,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,28,5,2,23,6,0,0,0,0,0.0,0,0,102,57,45,246,64,19,7.6352,0.4018526315789474,0.3511,0.8727,0.8727,3.1595,0.16628947368421051,0.1353,0.4995,0.4995,19,4.4757,0.23556315789473684,0.2052,0.3803,0.3803,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,29,7,0,30,0,0,0,0,0,0.0,0,0,104,59,45,257,61,12,6.2341,0.5195083333333333,0.4812,0.7985,0.7985,2.7947,0.2328916666666667,0.23645,0.441,0.441,12,3.4394,0.2866166666666667,0.27435,0.3575,0.3575,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,29,5,1,26,4,1,0,0,0,0.0,0,0,104,59,45,260,56,15,6.8594,0.45729333333333333,0.4007,0.8266,0.8266,2.9174,0.19449333333333335,0.1254,0.4556,0.4556,15,3.942,0.26280000000000003,0.2715,0.371,0.371,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,29,5,1,27,3,2,0,0,0,0.0,0,0,104,59,45,252,63,16,8.459,0.5286875,0.4829,0.864,0.864,4.0155,0.25096875,0.22769999999999999,0.4954,0.4954,16,4.4435,0.27771875,0.27590000000000003,0.3686,0.3686,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,29,3,1,29,1,4,2,2,0,0.0,0,0,110,59,51,252,60,19,8.6945,0.45760526315789474,0.4239,0.814,0.814,3.7198,0.19577894736842105,0.174,0.4604,0.4604,19,4.9747,0.2618263157894737,0.2634,0.36,0.36,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,29,7,0,30,0,0,0,0,0,0.0,0,0,108,59,49,265,64,15,7.7844,0.51896,0.4638,0.839,0.839,3.3714,0.22476,0.2182,0.4647,0.4647,15,4.413,0.2942,0.2759,0.4405,0.4405,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,30,4,3,26,5,1,2,2,0,0.0,0,0,114,63,51,261,63,19,10.4643,0.5507526315789474,0.5017,0.8256,0.8256,4.9174,0.25881052631578944,0.2182,0.4856,0.4856,19,5.5469,0.2919421052631579,0.2814,0.379,0.379,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,26,2,1,24,3,3,3,3,0,0.0,0,0,108,57,51,268,61,30,15.1645,0.5054833333333334,0.37975000000000003,0.8353,0.848,7.2882,0.24294,0.14525,0.488,0.4945,30,7.8763,0.2625433333333333,0.24914999999999998,0.3431,0.36,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,30,7,0,31,0,0,0,0,0,0.0,0,0,108,61,47,263,67,19,10.5957,0.5576684210526316,0.4871,0.908,0.908,4.9205,0.2589736842105263,0.24,0.5004,0.5004,19,5.6752,0.2986947368421053,0.2854,0.4463,0.4463,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,30,6,0,31,0,1,0,0,0,0.0,0,0,103,61,42,247,65,15,6.6237,0.44158000000000003,0.4007,0.7779,0.7779,2.757,0.18380000000000002,0.1021,0.4371,0.4371,15,3.8667,0.25778,0.2271,0.3492,0.3492,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,29,4,4,20,10,0,0,0,0,0.0,0,0,103,59,44,252,60,15,7.1725,0.4781666666666667,0.3837,0.909,0.909,3.2753,0.21835333333333334,0.1612,0.5014,0.5014,15,3.8971999999999998,0.25981333333333334,0.216,0.4076,0.4076,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,29,6,2,27,3,1,0,0,0,0.0,0,0,105,59,46,249,60,16,7.6405,0.47753125,0.4256,0.8229,0.8229,3.4349,0.21468125,0.18030000000000002,0.4814,0.4814,16,4.2056000000000004,0.26285000000000003,0.24875,0.3494,0.3494,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,30,4,0,31,0,0,0,0,0,0.0,0,0,104,61,43,247,63,13,5.7061,0.43893076923076924,0.3863,0.801,0.801,2.4051,0.18500769230769232,0.0982,0.4475,0.4475,13,3.301,0.2539230769230769,0.2142,0.3535,0.3535,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,44,6,2,38,7,0,0,0,0,0.0,0,0,141,89,52,348,62,16,6.4784,0.4049,0.3719,0.561,0.561,2.812,0.17575,0.1756,0.3023,0.3023,16,3.6664,0.22915,0.2264,0.2854,0.2854,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,44,2,5,29,16,4,0,0,0,0.0,0,0,137,89,48,335,79,21,7.9623,0.37915714285714286,0.3397,0.5341,0.5813,3.2779,0.15609047619047617,0.1563,0.2697,0.3244,21,4.6844,0.22306666666666666,0.2166,0.2589,0.3778,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,44,8,1,43,2,0,0,0,0,0.0,0,0,137,89,48,354,61,19,7.4656,0.3929263157894737,0.3738,0.8431,0.8431,3.3623,0.17696315789473682,0.1792,0.4784,0.4784,19,4.1033,0.21596315789473683,0.2117,0.3647,0.3647,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,45,4,3,36,10,1,0,0,0,0.0,0,0,138,91,47,355,60,19,6.7521,0.35537368421052634,0.3051,0.6828,0.6828,2.5854,0.13607368421052632,0.1043,0.3302,0.3302,19,4.1667,0.21929999999999997,0.2164,0.3526,0.3526,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,31,4,2,26,6,1,0,0,0,0.0,0,0,109,63,46,266,68,16,7.4211,0.46381875,0.4301,0.839,0.839,2.9063,0.18164375,0.14175,0.4699,0.4699,16,4.5148,0.282175,0.2925,0.3737,0.3737,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,30,3,3,24,7,2,2,1,1,5.0,1,0,117,63,54,261,66,18,9.147499999999999,0.5081944444444444,0.42565,0.9,0.9,4.4297,0.24609444444444448,0.20565,0.4825,0.4825,18,4.7178,0.2621,0.2427,0.4314,0.4314,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,30,5,2,29,2,1,0,0,0,0.0,0,0,108,62,46,265,70,22,9.6028,0.4364909090909091,0.39105,0.794,0.8235,4.1667,0.18939545454545453,0.14029999999999998,0.4235,0.4613,22,5.4361,0.24709545454545453,0.2602,0.3622,0.3705,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,32,8,0,33,0,0,0,0,0,0.0,0,0,110,65,45,287,47,15,7.1894,0.47929333333333335,0.4343,0.8717,0.8717,3.1696,0.21130666666666667,0.1791,0.4912,0.4912,15,4.0198,0.26798666666666665,0.2768,0.3805,0.3805,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,31,2,3,23,9,5,0,0,0,0.0,0,0,111,63,48,272,57,18,9.8483,0.5471277777777778,0.5056499999999999,0.8877,0.8877,4.4102,0.2450111111111111,0.22125,0.5107,0.5107,18,5.4381,0.3021166666666667,0.28859999999999997,0.4097,0.4097,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,31,6,0,31,1,1,1,1,0,0.0,0,0,113,64,49,269,59,18,9.3909,0.5217166666666667,0.4468,0.8527,0.8527,4.1438,0.2302111111111111,0.1708,0.4918,0.4918,18,5.2471,0.2915055555555555,0.2882,0.3625,0.3625,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,30,7,0,31,0,1,0,0,0,0.0,0,0,107,61,46,264,70,15,8.5631,0.5708733333333333,0.4938,0.8381,0.8381,3.9537,0.26358,0.2454,0.4793,0.4793,15,4.6094,0.3072933333333333,0.2938,0.3922,0.3922,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,30,5,2,28,3,2,0,0,0,0.0,0,0,110,61,49,281,49,15,8.2414,0.5494266666666667,0.4571,0.8955,0.8955,3.7843,0.25228666666666666,0.219,0.4834,0.4834,15,4.4571,0.29713999999999996,0.2924,0.4121,0.4121,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,32,7,0,33,0,1,0,0,0,0.0,0,0,110,65,45,272,51,19,7.5093,0.39522631578947365,0.3981,0.8621,0.8621,2.8313,0.1490157894736842,0.0864,0.482,0.482,19,4.678,0.24621052631578946,0.2171,0.3801,0.3801,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,31,5,2,24,8,1,0,0,0,0.0,0,0,109,63,46,272,51,17,8.4918,0.4995176470588235,0.4238,0.8707,0.8707,4.1375,0.2433823529411765,0.1979,0.4992,0.4992,17,4.3543,0.25613529411764707,0.2229,0.3715,0.3715,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,26,1,5,20,7,5,0,0,0,0.0,0,0,106,54,52,267,59,36,14.2312,0.3953111111111111,0.36375,0.8271,0.8388,6.0883,0.16911944444444446,0.1449,0.465,0.4804,36,8.1429,0.22619166666666665,0.2112,0.3621,0.3632,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,31,7,0,32,0,2,0,0,0,0.0,0,0,108,63,45,262,62,19,7.9894,0.42049473684210525,0.4211,0.9859,0.9859,3.2683999999999997,0.17202105263157894,0.1775,0.5708,0.5708,19,4.721,0.24847368421052632,0.2213,0.4151,0.4151,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,34,4,0,35,0,5,0,0,0,0.0,0,0,122,69,53,290,58,20,11.7699,0.588495,0.53615,0.8635,1.0081,5.6984,0.28492,0.2777,0.4854,0.61,20,6.0715,0.30357500000000004,0.28035,0.3784,0.3981,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,33,6,1,32,2,0,1,1,0,0.0,0,0,112,68,44,281,77,18,8.9673,0.4981833333333333,0.4426,0.8322,0.8322,3.6155999999999997,0.20086666666666664,0.15965000000000001,0.4699,0.4699,18,5.3517,0.2973166666666667,0.2879,0.3999,0.3999,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,28,7,3,19,10,2,3,1,1,5.0,1,0,118,59,59,289,63,36,17.9461,0.4985027777777778,0.38839999999999997,0.8266,0.8328,8.4245,0.23401388888888888,0.15865,0.467,0.4695,36,9.5216,0.2644888888888889,0.2563,0.3633,0.3676,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,34,3,3,22,13,2,0,0,0,0.0,0,0,119,69,50,289,63,19,9.4842,0.49916842105263154,0.4266,0.8554,0.8554,4.0377,0.21251052631578948,0.1401,0.4783,0.4783,19,5.4465,0.2866578947368421,0.2841,0.3771,0.3771,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,35,8,0,35,1,2,0,0,0,0.0,0,0,114,71,43,288,63,17,8.8941,0.5231823529411764,0.4405,0.8056,0.8056,4.0107,0.2359235294117647,0.1832,0.4403,0.4403,17,4.8834,0.2872588235294118,0.29,0.3653,0.3653,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,35,3,2,32,4,1,0,0,0,0.0,0,0,116,71,45,305,43,18,8.9596,0.49775555555555556,0.44115,0.829,0.829,3.9522,0.21956666666666666,0.16999999999999998,0.4696,0.4696,18,5.0074,0.2781888888888889,0.27905,0.3594,0.3594,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,33,3,3,21,13,0,0,0,0,0.0,0,0,117,68,49,285,62,20,10.3601,0.5180049999999999,0.39844999999999997,0.8477,0.9506,4.8988,0.24494,0.1478,0.4801,0.601,20,5.4613,0.273065,0.27035,0.3615,0.3726,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,35,6,0,36,0,1,0,0,0,0.0,0,0,118,71,47,278,68,16,7.815300000000001,0.48845625000000004,0.43715000000000004,0.8376,0.8376,3.2039,0.20024375,0.15995,0.4728,0.4728,16,4.6114,0.2882125,0.28765,0.4697,0.4697,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,31,7,0,32,0,0,0,0,0,0.0,0,0,106,64,42,299,50,23,10.76,0.4678260869565217,0.424,0.7715,0.7923,4.6611,0.20265652173913046,0.1611,0.4268,0.4422,23,6.0988999999999995,0.26516956521739127,0.2514,0.3501,0.3515,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,33,5,3,30,4,1,0,0,0,0.0,0,0,119,67,52,280,56,15,8.1572,0.5438133333333333,0.5406,0.8132,0.8132,3.7538,0.2502533333333333,0.2725,0.4658,0.4658,15,4.4033999999999995,0.29356,0.2827,0.3474,0.3474,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,34,2,1,30,5,5,0,0,0,0.0,0,0,115,69,46,262,79,19,9.4204,0.49581052631578953,0.4352,0.7937,0.7937,4.0566,0.21350526315789475,0.1555,0.4421,0.4421,19,5.3638,0.2823052631578948,0.277,0.3555,0.3555,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,34,6,2,33,2,1,0,0,0,0.0,0,0,116,69,47,281,58,15,8.028,0.5352,0.475,0.8897,0.8897,3.6574,0.24382666666666666,0.2509,0.4996,0.4996,15,4.3706000000000005,0.2913733333333334,0.2763,0.3901,0.3901,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,36,6,0,37,0,0,1,1,0,0.0,0,0,119,73,46,300,61,16,6.2584,0.39115,0.3297,0.924,0.924,2.5916,0.161975,0.1037,0.5311,0.5311,16,3.6668000000000003,0.22917500000000002,0.19125,0.3929,0.3929,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,35,5,1,34,2,0,2,2,0,0.0,0,0,120,74,46,284,76,16,7.3035,0.45646875,0.4023,0.865,0.865,3.2567,0.20354375,0.17895,0.4718,0.4718,16,4.0468,0.252925,0.19,0.426,0.426,completed
