trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,54.18951956708912,54.18951956708912,7,7,7,120,32,109,15,9,0,0,0,0.0,0,283,0,433,1073,223,121,312,245,188,0.2390139335476956,21.65,9.4,acbba_entry:188;collision_intent:121;state:124,0.25,0.10779816513761475,91,38.2217,0.9859,16.3255,0.5708,91,21.8962,0.4151,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,58.71953183896994,58.71953183896994,7,7,7,129,34,108,25,9,4,2,1,5.0,1,313,0,471,1149,261,132,339,265,206,0.257396449704142,23.55,10.3,acbba_entry:206;collision_intent:132;state:133,0.17500000000000004,0.1342592592592593,93,48.1675,1.0081,21.7762,0.61,93,26.3913,0.3999,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,61.24213269466302,61.24213269466302,5,5,5,138,35,124,18,4,0,0,0,0.0,0,324,0,465,1156,236,139,326,281,184,0.24205128205128204,23.25,9.2,acbba_entry:184;collision_intent:139;state:142,0.2250000000000001,0.09677419354838701,71,36.0291,0.9506,16.0656,0.601,71,19.9635,0.4697,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,58.57187409605839,58.57187409605839,6,6,6,132,34,125,11,7,0,0,0,0.0,0,303,0,456,1122,243,133,323,269,187,0.2515527950310559,22.8,9.35,acbba_entry:187;collision_intent:133;state:136,0.19999999999999996,0.02200000000000002,72,36.3656,0.8897,16.1289,0.4996,72,20.2367,0.3901,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,63.25607972574844,63.25607972574844,4,4,4,143,36,133,14,3,6,6,0,0.0,0,334,0,480,1177,261,147,333,294,186,0.26178535606820463,24.0,9.3,acbba_entry:186;collision_intent:147;state:147,0.07499999999999996,0.050751879699248104,62,27.4557,1.0125,12.2003,0.6013,62,15.2554,0.4431,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,57.352653196082876,57.352653196082876,5,5,5,131,33,118,17,5,0,0,0,0.0,0,299,0,448,1096,238,132,316,267,181,0.25292242295430395,22.4,9.05,acbba_entry:181;collision_intent:132;state:135,0.2250000000000001,0.0847457627118644,65,33.6059,0.933,14.4644,0.5086,65,19.1415,0.4244,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,49.8694785354862,49.8694785354862,5,5,5,110,29,102,12,4,0,0,0,0.0,0,262,0,398,976,215,111,287,225,173,0.2505827505827506,19.9,8.65,acbba_entry:173;collision_intent:111;state:114,0.19999999999999996,0.0980392156862746,67,32.7694,0.9507,14.4764,0.5693,67,18.293,0.4008,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,70.36015770978692,70.36015770978692,9,9,9,154,41,133,25,6,2,2,0,0.0,0,372,0,516,1279,268,157,359,315,201,0.24907063197026022,25.8,10.05,acbba_entry:201;collision_intent:157;state:158,0.19999999999999996,0.06203007518796988,102,47.1284,0.879,20.4564,0.509,102,26.672,0.37,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,65.74927353164851,65.74927353164851,10,10,10,150,38,122,32,7,0,0,0,0.0,0,340,0,504,1247,264,150,354,304,200,0.24882186616399624,25.2,10.0,acbba_entry:200;collision_intent:150;state:154,0.125,0.11475409836065564,71,36.5986,0.871,16.3318,0.5036,71,20.2668,0.3674,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,67.49861947599445,67.49861947599445,12,12,12,153,39,124,33,6,4,4,0,0.0,0,355,0,489,1222,242,155,334,312,177,0.24224224224224225,24.45,8.85,acbba_entry:177;collision_intent:155;state:157,0.07499999999999996,0.04435483870967749,70,36.899,0.9626,16.4973,0.5572,70,20.4017,0.4054,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,72.92695169616914,72.92695169616914,15,15,15,159,41,118,45,4,4,4,0,0.0,0,393,0,536,1319,288,164,372,327,209,0.25829596412556055,26.8,10.45,acbba_entry:209;collision_intent:164;state:163,0.32499999999999996,0.18644067796610164,87,40.4143,1.0625,17.9927,0.535,87,22.4216,0.931,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,121.30234988506177,121.30234988506177,19,19,19,233,68,166,71,8,9,5,2,10.0,1,679,0,724,1822,348,242,482,479,245,0.2409972299168975,36.2,12.25,acbba_entry:245;collision_intent:242;state:237,0.375,0.17469879518072284,233,79.9592,0.6176,32.6368,0.3477,233,47.3224,0.3287,completed
22,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,57.97137040998811,57.97137040998811,6,6,6,131,33,115,20,7,5,3,2,10.0,1,309,0,469,1168,236,136,333,271,198,0.23694779116465864,23.45,9.9,acbba_entry:198;collision_intent:136;state:135,0.2250000000000001,0.06304347826086953,74,38.6623,0.9244,17.2355,0.5378,74,21.4268,0.3912,completed
23,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,47.82132714461065,47.82132714461065,1,1,1,109,28,108,5,8,1,1,0,0.0,0,253,0,405,989,224,109,296,222,183,0.2528216704288939,20.25,9.15,acbba_entry:183;collision_intent:109;state:113,0.2250000000000001,0.03240740740740744,65,28.8477,0.9586,12.9603,0.5725,65,15.8874,0.4822,completed
24,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,61.83435465652852,61.83435465652852,5,5,5,140,36,124,20,4,6,4,1,5.0,1,325,0,483,1208,240,145,338,289,194,0.23692003948667326,24.15,9.7,acbba_entry:194;collision_intent:145;state:144,0.25,0.09677419354838701,69,37.9488,0.9048,17.7697,0.5139,69,20.1791,0.3966,completed
