trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
58,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,1,17,0,47.00836101170726,47.00836101170726,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,2,5,16,11.180391198682086,11.180391198682086,03,03,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,3,15,16,32.605536301373135,32.605536301373135,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,4,11,3,62.797459671561086,62.797459671561086,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,5,2,17,4.001711931723101,4.001711931723101,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,6,15,8,29.19133381022749,29.19133381022749,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,7,16,2,41.43548165314479,41.43548165314479,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,8,18,14,41.38221931686816,41.38221931686816,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,9,12,17,25.308210172024094,25.308210172024094,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,10,8,9,17.697793039794178,17.697793039794178,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,1,5,5,19.537834427260442,19.537834427260442,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,2,8,10,26.85676127229557,26.85676127229557,03,03,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,3,7,13,19.69125547298915,19.69125547298915,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,4,0,3,3.784675564730478,3.784675564730478,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,5,12,1,36.18693239196403,36.18693239196403,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,6,11,16,53.038290619656394,53.038290619656394,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,7,14,12,40.95372367750228,40.95372367750228,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,8,13,16,49.6759906992752,49.6759906992752,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,9,3,17,5.592207294666538,5.592207294666538,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,10,3,9,8.932770011777869,8.932770011777869,01,01,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,1,13,17,26.12164039809329,26.12164039809329,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,2,7,3,16.290455893773625,16.290455893773625,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,3,11,18,20.739954968362326,20.739954968362326,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,4,17,16,34.94159642068469,34.94159642068469,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,5,1,8,4.306923408084975,4.306923408084975,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,6,9,3,19.5932497569244,19.5932497569244,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,7,10,10,33.432974220897236,33.432974220897236,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,8,0,8,2.316003405981528,2.316003405981528,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,9,10,18,19.067110178432984,19.067110178432984,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,10,6,3,14.646970995995428,14.646970995995428,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,1,2,14,16.822729400926377,16.822729400926377,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,2,2,5,3.794121368549139,3.794121368549139,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,3,1,1,2.1587389039356153,2.1587389039356153,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,4,12,10,55.15273366474513,55.15273366474513,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,5,2,12,1.9013567967090872,1.9013567967090872,02,02,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,6,2,10,5.753056941753273,5.753056941753273,02,02,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,7,3,5,5.740585535768092,5.740585535768092,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,8,8,12,44.59011301746959,44.59011301746959,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,9,13,9,58.7705601240624,58.7705601240624,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,10,3,17,5.524993225244136,5.524993225244136,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,1,1,2,3.8732228885298015,3.8732228885298015,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,2,4,1,11.392734073866725,11.392734073866725,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,3,2,1,7.731874820598951,7.731874820598951,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,4,4,13,11.137443676072099,11.137443676072099,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,5,18,6,48.15238806772227,48.15238806772227,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,6,14,0,30.45950400739041,30.45950400739041,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,7,3,14,7.0871026750389445,7.0871026750389445,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,8,3,18,3.664564383759727,3.664564383759727,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,9,9,15,23.778973195678788,23.778973195678788,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,10,10,15,25.763167097088854,25.763167097088854,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,1,16,5,38.000679139775244,38.000679139775244,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,2,5,6,19.480676723356357,19.480676723356357,01,01,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,3,10,2,22.38039402134765,22.38039402134765,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,4,1,17,2.2719335319469742,2.2719335319469742,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,5,13,13,45.91487089685283,45.91487089685283,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,6,5,14,11.177543394495064,11.177543394495064,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,7,8,11,33.66103754082389,33.66103754082389,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,8,15,13,49.32056292644757,49.32056292644757,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,9,6,8,24.8320244050309,24.8320244050309,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,10,2,3,8.635908811127647,8.635908811127647,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,1,18,3,39.44638913512237,39.44638913512237,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,2,11,11,19.47829043625731,19.47829043625731,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,3,7,15,33.46397457747531,33.46397457747531,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,4,9,11,16.018044136248097,16.018044136248097,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,5,6,2,12.052784058237052,12.052784058237052,00,00,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,6,16,2,33.97091989903781,33.97091989903781,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,7,5,11,8.86747409293769,8.86747409293769,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,8,14,1,28.15253438891619,28.15253438891619,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,9,13,2,24.378687399912994,24.378687399912994,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,10,4,4,9.089440600291631,9.089440600291631,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,1,16,0,33.11054447138742,33.11054447138742,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,2,3,12,3.5920204096699457,3.5920204096699457,02,02,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,3,13,11,38.12098248402412,38.12098248402412,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,4,13,18,30.750515925257456,30.750515925257456,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,5,6,11,10.768128593077154,10.768128593077154,02,02,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,6,10,13,21.746294894699393,21.746294894699393,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,7,16,8,48.72896641829098,48.72896641829098,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,8,17,6,54.01168917259434,54.01168917259434,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,9,3,2,7.242442573920548,7.242442573920548,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,10,11,9,30.79563144682503,30.79563144682503,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,1,18,1,63.21867035393153,63.21867035393153,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,2,6,3,14.135046746560679,14.135046746560679,00,00,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,3,14,9,38.41550499675856,38.41550499675856,00,00,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,4,16,18,25.921310494436806,25.921310494436806,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,5,16,0,57.434958576587036,57.434958576587036,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,6,7,9,26.55221254830492,26.55221254830492,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,7,9,9,30.06293142961463,30.06293142961463,00,00,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,8,16,4,50.64027361963982,50.64027361963982,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,9,6,0,8.870065342402995,8.870065342402995,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,10,6,6,19.35772432286923,19.35772432286923,00,00,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,1,18,9,59.17713786075776,59.17713786075776,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,2,18,1,45.56106391638239,45.56106391638239,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,3,4,16,8.904718991510732,8.904718991510732,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,4,17,3,40.05604148872419,40.05604148872419,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,5,12,5,27.82732295086103,27.82732295086103,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,6,2,0,1.8786465176740785,1.8786465176740785,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,7,10,5,24.587926517578687,24.587926517578687,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,8,17,17,37.50790498449483,37.50790498449483,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,9,6,18,16.242215393759427,16.242215393759427,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,10,7,3,15.82390641929076,15.82390641929076,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,1,4,0,5.258603824039055,5.258603824039055,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,2,0,8,2.104616211230282,2.104616211230282,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,3,0,10,2.3251265384469724,2.3251265384469724,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,4,15,18,57.98465025094157,57.98465025094157,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,5,13,0,20.2801512545145,20.2801512545145,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,6,8,16,42.39742491840794,42.39742491840794,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,7,7,6,23.368325941457126,23.368325941457126,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,8,16,3,31.020750224969632,31.020750224969632,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,9,1,5,9.483172520847548,9.483172520847548,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,10,7,12,33.7184878650352,33.7184878650352,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,1,1,3,5.585905557509582,5.585905557509582,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,2,0,13,0.42407720672907545,0.42407720672907545,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,3,7,9,16.116317787729244,16.116317787729244,01,01,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,4,1,7,2.0715774742665487,2.0715774742665487,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,5,10,3,21.459199147571173,21.459199147571173,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,6,15,0,43.010044042910096,43.010044042910096,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,7,12,5,28.71962259036499,28.71962259036499,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,8,16,9,31.90989648019271,31.90989648019271,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h5_ge_075,known_visit_10target_300.csv,9,2,9,7.554870811947743,7.554870811947743,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
