trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
66,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,46.27121649255159,46.27121649255159,3,3,3,85,27,80,9,5,1,1,261,0,417,1030,218,88,329,177,240,0.22154471544715448,41.7,24.0,acbba_entry:240;collision_intent:88;state:89,0.44999999999999996,0.10624999999999996,known_visit_horizon,commitment_horizon,3,h3,10,4
67,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,53.91406947276287,53.91406947276287,2,2,2,120,31,118,6,11,5,2,273,0,593,1435,342,126,467,250,343,0.2444603288062902,59.3,34.3,acbba_entry:343;collision_intent:126;state:124,0.3500000000000001,0.03813559322033888,known_visit_horizon,commitment_horizon,3,h3,10,4
68,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,43.11999764437493,43.11999764437493,1,1,1,97,25,93,8,5,0,0,221,0,374,892,227,99,275,200,174,0.275820170109356,37.4,17.4,acbba_entry:174;collision_intent:99;state:101,0.10000000000000009,0.08870967741935476,known_visit_horizon,commitment_horizon,3,h3,10,4
69,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,49.24238512405606,49.24238512405606,3,3,3,100,29,98,6,6,0,0,272,0,445,1063,269,106,339,210,235,0.26528599605522685,44.5,23.5,acbba_entry:235;collision_intent:106;state:104,0.3999999999999999,0.11224489795918369,known_visit_horizon,commitment_horizon,3,h3,10,4
70,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,53.63207270738804,53.63207270738804,2,2,2,91,31,89,6,2,0,0,317,0,374,911,206,97,277,192,182,0.24939467312348668,37.4,18.2,acbba_entry:182;collision_intent:97;state:95,0.3500000000000001,0.2050561797752808,known_visit_horizon,commitment_horizon,3,h3,10,4
71,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,45.40631561036076,45.40631561036076,4,4,4,87,27,78,13,2,3,1,250,0,403,967,240,91,312,182,221,0.2569593147751606,40.3,22.1,acbba_entry:221;collision_intent:91;state:91,0.3500000000000001,0.21153846153846145,known_visit_horizon,commitment_horizon,3,h3,10,4
72,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,45.98185382067536,45.98185382067536,4,4,4,98,27,89,13,4,0,0,245,0,383,949,197,100,283,202,181,0.232037691401649,38.3,18.1,acbba_entry:181;collision_intent:100;state:102,0.10000000000000009,0.11516853932584259,known_visit_horizon,commitment_horizon,3,h3,10,4
73,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,40.70788026059503,40.70788026059503,4,4,4,82,24,76,10,2,0,0,226,0,318,782,171,85,233,171,147,0.24498567335243554,31.8,14.7,acbba_entry:147;collision_intent:85;state:86,0.30000000000000004,0.1578947368421053,known_visit_horizon,commitment_horizon,3,h3,10,4
74,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,62.28871483569308,62.28871483569308,5,5,5,116,36,102,18,2,0,0,352,0,418,1015,235,120,298,240,178,0.2640449438202247,41.8,17.8,acbba_entry:178;collision_intent:120;state:120,0.10000000000000009,0.07843137254901955,known_visit_horizon,commitment_horizon,3,h3,10,4
75,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,46.5576752966396,46.5576752966396,6,6,6,86,27,74,16,4,1,1,268,0,367,886,213,91,276,181,186,0.25786924939467315,36.7,18.6,acbba_entry:186;collision_intent:91;state:90,0.5,0.22972972972972983,known_visit_horizon,commitment_horizon,3,h3,10,4
76,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,65.20618069851878,65.20618069851878,4,4,4,122,38,108,18,8,8,6,363,0,505,1231,281,129,376,255,250,0.24977777777777777,50.5,25.0,acbba_entry:250;collision_intent:129;state:126,0.25,0.14814814814814814,known_visit_horizon,commitment_horizon,3,h3,10,4
77,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,43.85987482883891,43.85987482883891,6,6,6,91,26,80,15,8,0,0,237,0,458,1129,243,95,363,190,268,0.22355105795768168,45.8,26.8,acbba_entry:268;collision_intent:95;state:95,0.44999999999999996,0.09375,known_visit_horizon,commitment_horizon,3,h3,10,4
78,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,38.752638109232166,38.752638109232166,3,3,3,79,23,76,7,5,0,0,213,0,336,808,198,82,254,165,171,0.26052631578947366,33.6,17.1,acbba_entry:171;collision_intent:82;state:83,0.25,0.13157894736842102,known_visit_horizon,commitment_horizon,3,h3,10,4
79,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,36.38746721009369,36.38746721009369,1,1,1,76,22,76,4,3,0,0,200,0,318,780,171,79,239,159,159,0.23949579831932774,31.8,15.9,acbba_entry:159;collision_intent:79;state:80,0.25,0.13157894736842102,known_visit_horizon,commitment_horizon,3,h3,10,4
80,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,35.43659120708473,35.43659120708473,0,0,0,72,21,76,0,2,1,1,194,0,357,864,204,76,281,152,205,0.24285714285714285,35.7,20.5,acbba_entry:205;collision_intent:76;state:76,0.25,0.06578947368421062,known_visit_horizon,commitment_horizon,3,h3,10,4
81,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,32.18785506750452,32.18785506750452,2,2,2,74,19,73,5,2,0,0,169,0,322,765,196,76,246,154,168,0.2673942701227831,32.2,16.8,acbba_entry:168;collision_intent:76;state:78,0.3500000000000001,0.051369863013698724,known_visit_horizon,commitment_horizon,3,h3,10,4
82,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,60.73324950145137,60.73324950145137,2,2,2,121,35,112,13,8,12,4,324,0,541,1341,279,127,414,252,289,0.22518159806295399,54.1,28.9,acbba_entry:289;collision_intent:127;state:125,0.10000000000000009,0.1383928571428572,known_visit_horizon,commitment_horizon,3,h3,10,4
83,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,74.8424852785965,74.8424852785965,6,6,6,128,44,115,17,2,1,1,437,0,439,1069,247,134,305,266,173,0.2702407002188184,43.9,17.3,acbba_entry:173;collision_intent:134;state:132,0.30000000000000004,0.2282608695652173,known_visit_horizon,commitment_horizon,3,h3,10,4
84,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,48.801113657164464,48.801113657164464,3,3,3,106,29,102,8,9,1,1,259,0,495,1205,277,110,385,220,275,0.2404513888888889,49.5,27.5,acbba_entry:275;collision_intent:110;state:110,0.10000000000000009,0.03921568627450989,known_visit_horizon,commitment_horizon,3,h3,10,4
85,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,40.31266640488882,40.31266640488882,0,0,0,71,24,75,0,1,0,0,231,0,306,744,169,74,232,149,157,0.24421965317919075,30.6,15.7,acbba_entry:157;collision_intent:74;state:75,0.25,0.20999999999999996,known_visit_horizon,commitment_horizon,3,h3,10,4
86,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,40.316916247226985,40.316916247226985,3,3,3,79,24,78,5,2,1,1,229,0,365,889,203,83,282,166,199,0.24080664294187426,36.5,19.9,acbba_entry:199;collision_intent:83;state:83,0.10000000000000009,0.15384615384615374,known_visit_horizon,commitment_horizon,3,h3,10,4
87,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,45.075786982197776,45.075786982197776,3,3,3,97,27,93,8,6,0,0,244,0,477,1181,248,99,378,200,277,0.21908127208480566,47.7,27.7,acbba_entry:277;collision_intent:99;state:101,0.1499999999999999,0.11021505376344076,known_visit_horizon,commitment_horizon,3,h3,10,4
88,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,47.029697334101506,47.029697334101506,4,4,4,100,28,95,9,9,0,0,251,0,476,1145,282,104,372,208,268,0.25291479820627805,47.6,26.8,acbba_entry:268;collision_intent:104;state:104,0.3999999999999999,0.09736842105263155,known_visit_horizon,commitment_horizon,3,h3,10,4
89,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,44.10216869583874,44.10216869583874,1,1,1,94,26,96,2,3,0,0,239,0,373,900,214,97,276,195,178,0.2600243013365735,37.3,17.8,acbba_entry:178;collision_intent:97;state:98,0.25,0.05729166666666674,known_visit_horizon,commitment_horizon,3,h3,10,4
90,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,45.83554376410593,45.83554376410593,1,1,1,95,27,98,1,3,2,1,244,0,413,975,261,100,313,199,214,0.27884615384615385,41.3,21.4,acbba_entry:214;collision_intent:100;state:99,0.25,0.08673469387755106,known_visit_horizon,commitment_horizon,3,h3,10,4
91,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,60.03434962703192,60.03434962703192,1,1,1,125,35,113,16,19,2,2,324,0,555,1349,314,131,424,260,295,0.247244094488189,55.5,29.5,acbba_entry:295;collision_intent:131;state:129,0.3999999999999999,0.09513274336283195,known_visit_horizon,commitment_horizon,3,h3,10,4
92,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,57.506196751453665,57.506196751453665,3,3,3,94,34,93,5,6,8,3,336,0,480,1148,290,105,375,203,277,0.25823686553873554,48.0,27.7,acbba_entry:277;collision_intent:105;state:98,0.44999999999999996,0.1586021505376345,known_visit_horizon,commitment_horizon,3,h3,10,4
93,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,39.02468297075388,39.02468297075388,1,1,1,77,23,78,3,3,1,1,218,0,345,839,193,81,264,162,183,0.24461343472750316,34.5,18.3,acbba_entry:183;collision_intent:81;state:81,0.25,0.16025641025641035,known_visit_horizon,commitment_horizon,3,h3,10,4
94,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,53.07515334489072,53.07515334489072,0,0,0,76,31,76,4,3,12,1,303,0,323,792,174,80,243,160,163,0.2396694214876033,32.3,16.3,acbba_entry:163;collision_intent:80;state:80,0.3500000000000001,0.2171052631578947,known_visit_horizon,commitment_horizon,3,h3,10,4
95,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,51.014142569331,51.014142569331,3,3,3,101,30,93,12,11,0,0,282,0,468,1152,249,105,363,210,258,0.2292817679558011,46.8,25.8,acbba_entry:258;collision_intent:105;state:105,0.30000000000000004,0.10483870967741926,known_visit_horizon,commitment_horizon,3,h3,10,4
96,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,38.64277034025391,38.64277034025391,0,0,0,85,23,86,3,7,2,2,208,0,413,1015,223,89,324,178,235,0.22966014418125644,41.3,23.5,acbba_entry:235;collision_intent:89;state:89,0.10000000000000009,0.04651162790697683,known_visit_horizon,commitment_horizon,3,h3,10,4
97,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,56.96464254074579,56.96464254074579,1,1,1,94,33,94,4,5,0,0,338,0,409,1003,222,98,311,196,213,0.23845327604726102,40.9,21.3,acbba_entry:213;collision_intent:98;state:98,0.25,0.12765957446808507,known_visit_horizon,commitment_horizon,3,h3,10,4
98,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,67.36729603871689,67.36729603871689,7,7,7,127,39,110,21,0,0,0,381,0,444,1106,224,130,314,261,183,0.23829787234042554,44.4,18.3,acbba_entry:183;collision_intent:130;state:131,0.3500000000000001,0.027272727272727337,known_visit_horizon,commitment_horizon,3,h3,10,4
99,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,40.12898547444396,40.12898547444396,0,0,0,93,24,97,0,14,2,2,208,0,494,1177,300,96,398,193,301,0.2516778523489933,49.4,30.1,acbba_entry:301;collision_intent:96;state:97,0.10000000000000009,0.018041237113401998,known_visit_horizon,commitment_horizon,3,h3,10,4
100,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,41.71275955884996,41.71275955884996,1,1,1,71,25,74,1,1,0,0,247,0,276,680,145,75,201,150,126,0.24166666666666667,27.6,12.6,acbba_entry:126;collision_intent:75;state:75,0.1499999999999999,0.17567567567567566,known_visit_horizon,commitment_horizon,3,h3,10,4
101,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,60.56380068097205,60.56380068097205,5,5,5,129,35,109,24,15,2,2,326,0,596,1435,350,134,462,267,329,0.2530730296456978,59.6,32.9,acbba_entry:329;collision_intent:134;state:133,0.30000000000000004,0.07568807339449535,known_visit_horizon,commitment_horizon,3,h3,10,4
102,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,29.758758592923357,29.758758592923357,0,0,0,59,18,57,6,2,0,0,167,0,266,634,163,61,205,124,142,0.26547231270358307,26.6,14.2,acbba_entry:142;collision_intent:61;state:63,0.10000000000000009,0.10087719298245612,known_visit_horizon,commitment_horizon,3,h3,10,4
103,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,41.73383855682352,41.73383855682352,5,5,5,90,24,81,13,5,2,2,223,0,400,985,212,92,308,186,214,0.2301845819761129,40.0,21.4,acbba_entry:214;collision_intent:92;state:94,0.25,0.095679012345679,known_visit_horizon,commitment_horizon,3,h3,10,4
104,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,43.29407445527431,43.29407445527431,4,4,4,88,25,80,12,9,3,3,239,0,408,994,228,92,316,184,224,0.24101479915433405,40.8,22.4,acbba_entry:224;collision_intent:92;state:92,0.44999999999999996,0.1312500000000001,known_visit_horizon,commitment_horizon,3,h3,10,4
105,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,44.52281043878825,44.52281043878825,2,2,2,87,26,86,5,2,3,3,250,0,387,930,228,96,291,187,200,0.2620689655172414,38.7,20.0,acbba_entry:200;collision_intent:96;state:91,0.30000000000000004,0.09883720930232553,known_visit_horizon,commitment_horizon,3,h3,10,4
106,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,52.064801207085466,52.064801207085466,4,4,4,112,30,101,15,7,4,3,269,0,493,1223,254,118,375,234,259,0.22617987533392697,49.3,25.9,acbba_entry:259;collision_intent:118;state:116,0.3500000000000001,0.05693069306930698,known_visit_horizon,commitment_horizon,3,h3,10,4
107,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,48.52543621630006,48.52543621630006,1,1,1,103,29,99,8,9,1,1,265,0,541,1296,319,106,435,213,328,0.2453846153846154,54.1,32.8,acbba_entry:328;collision_intent:106;state:107,0.25,0.07323232323232332,known_visit_horizon,commitment_horizon,3,h3,10,4
108,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,39.84154126427745,39.84154126427745,3,3,3,75,23,68,11,7,0,0,227,0,346,844,192,77,269,156,190,0.23850931677018633,34.6,19.0,acbba_entry:190;collision_intent:77;state:79,0.30000000000000004,0.08823529411764697,known_visit_horizon,commitment_horizon,3,h3,10,4
109,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,61.3661332897324,61.3661332897324,5,5,5,130,36,117,17,11,2,2,330,0,530,1301,286,137,393,271,259,0.24319727891156462,53.0,25.9,acbba_entry:259;collision_intent:137;state:134,0.25,0.08333333333333326,known_visit_horizon,commitment_horizon,3,h3,10,4
110,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,35.37558076859234,35.37558076859234,2,2,2,79,21,77,6,10,4,4,193,0,413,977,254,85,328,168,245,0.25944841675178754,41.3,24.5,acbba_entry:245;collision_intent:85;state:83,0.1499999999999999,0.05519480519480524,known_visit_horizon,commitment_horizon,3,h3,10,4
111,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,46.552302125270735,46.552302125270735,3,3,3,95,28,92,7,8,4,2,253,0,420,1020,238,104,316,203,217,0.25158562367864695,42.0,21.7,acbba_entry:217;collision_intent:104;state:99,0.1499999999999999,0.09239130434782616,known_visit_horizon,commitment_horizon,3,h3,10,4
112,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,48.803423217516716,48.803423217516716,2,2,2,95,28,95,4,4,4,2,262,0,462,1105,277,100,362,199,263,0.256007393715342,46.2,26.3,acbba_entry:263;collision_intent:100;state:99,0.25,0.1289473684210527,known_visit_horizon,commitment_horizon,3,h3,10,4
113,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,41.83805134991936,41.83805134991936,0,0,0,93,24,97,0,6,1,1,220,0,508,1223,300,99,409,196,312,0.24469820554649266,50.8,31.2,acbba_entry:312;collision_intent:99;state:97,0.25,0.018041237113401998,known_visit_horizon,commitment_horizon,3,h3,10,4
114,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,54.307367681823244,54.307367681823244,1,1,1,124,32,114,14,8,2,2,278,0,541,1309,312,126,415,254,287,0.251005631536605,54.1,28.7,acbba_entry:287;collision_intent:126;state:128,0.10000000000000009,0.04385964912280693,known_visit_horizon,commitment_horizon,3,h3,10,4
115,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,41.32782428057261,41.32782428057261,1,1,1,85,24,84,5,5,5,3,214,0,434,1038,258,92,342,181,253,0.2529411764705882,43.4,25.3,acbba_entry:253;collision_intent:92;state:89,0.25,0.04166666666666674,known_visit_horizon,commitment_horizon,3,h3,10,4
116,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,50.368864710495465,50.368864710495465,6,6,6,103,30,95,12,3,1,1,276,0,405,998,211,105,300,212,193,0.2360178970917226,40.5,19.3,acbba_entry:193;collision_intent:105;state:107,0.10000000000000009,0.12368421052631584,known_visit_horizon,commitment_horizon,3,h3,10,4
117,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,40.633891269039246,40.633891269039246,1,1,1,81,24,81,4,3,0,0,222,0,343,842,183,84,259,169,174,0.23673997412677877,34.3,17.4,acbba_entry:174;collision_intent:84;state:85,0.1499999999999999,0.1141975308641976,known_visit_horizon,commitment_horizon,3,h3,10,4
118,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,56.650984246513886,56.650984246513886,6,6,6,113,33,103,14,4,5,3,313,0,458,1129,244,119,339,236,222,0.24015748031496062,45.8,22.2,acbba_entry:222;collision_intent:119;state:117,0.25,0.08009708737864085,known_visit_horizon,commitment_horizon,3,h3,10,4
119,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,42.225722115597094,42.225722115597094,3,3,3,94,25,85,13,5,5,1,221,0,405,974,239,98,307,196,209,0.2600652883569097,40.5,20.9,acbba_entry:209;collision_intent:98;state:98,0.30000000000000004,0.10294117647058831,known_visit_horizon,commitment_horizon,3,h3,10,4
120,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,37.11995184915042,37.11995184915042,1,1,1,74,22,75,3,5,0,0,208,0,377,904,216,80,297,158,219,0.24489795918367346,37.7,21.9,acbba_entry:219;collision_intent:80;state:78,0.25,0.1100000000000001,known_visit_horizon,commitment_horizon,3,h3,10,4
121,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,44.025132786548674,44.025132786548674,3,3,3,79,24,79,4,5,0,0,252,0,429,995,289,84,345,167,262,0.2800387596899225,42.9,26.2,acbba_entry:262;collision_intent:84;state:83,0.30000000000000004,0.07278481012658222,known_visit_horizon,commitment_horizon,3,h3,10,4
122,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,41.864938034468636,41.864938034468636,2,2,2,90,25,81,13,3,0,0,220,0,376,921,206,93,283,187,189,0.2429245283018868,37.6,18.9,acbba_entry:189;collision_intent:93;state:94,0.25,0.1265432098765431,known_visit_horizon,commitment_horizon,3,h3,10,4
123,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,36.98086314703466,36.98086314703466,0,0,0,85,22,87,2,5,0,0,188,0,411,996,234,87,324,176,235,0.24148606811145512,41.1,23.5,acbba_entry:235;collision_intent:87;state:89,0.1499999999999999,0.0431034482758621,known_visit_horizon,commitment_horizon,3,h3,10,4
124,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,35.00721414595753,35.00721414595753,1,1,1,77,21,75,6,2,1,1,188,0,337,812,197,79,258,160,177,0.2551813471502591,33.7,17.7,acbba_entry:177;collision_intent:79;state:81,0.25,0.07000000000000006,known_visit_horizon,commitment_horizon,3,h3,10,4
125,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,72.2284002039639,72.2284002039639,3,3,3,122,41,111,15,5,14,2,408,0,476,1195,230,131,345,257,219,0.22286821705426357,47.6,21.9,acbba_entry:219;collision_intent:131;state:126,0.1499999999999999,0.08783783783783794,known_visit_horizon,commitment_horizon,3,h3,10,4
126,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,49.55129423930446,49.55129423930446,3,3,3,106,28,102,8,5,5,1,265,0,463,1134,253,111,352,221,242,0.24003795066413663,46.3,24.2,acbba_entry:242;collision_intent:111;state:110,0.30000000000000004,0.06372549019607843,known_visit_horizon,commitment_horizon,3,h3,10,4
127,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,38.53340328422571,38.53340328422571,0,0,0,85,23,86,3,13,1,1,203,0,437,1048,260,88,349,177,260,0.24904214559386972,43.7,26.0,acbba_entry:260;collision_intent:88;state:89,0.10000000000000009,0.03488372093023262,known_visit_horizon,commitment_horizon,3,h3,10,4
128,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,52.84532682157558,52.84532682157558,3,3,3,107,30,98,13,7,0,0,292,0,432,1076,218,110,322,221,211,0.22614107883817428,43.2,21.1,acbba_entry:211;collision_intent:110;state:111,0.25,0.11734693877551017,known_visit_horizon,commitment_horizon,3,h3,10,4
129,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,52.04283401327833,52.04283401327833,6,6,6,108,30,90,22,7,11,1,277,0,450,1111,237,110,340,222,228,0.23280943025540274,45.0,22.8,acbba_entry:228;collision_intent:110;state:112,0.3999999999999999,0.13888888888888884,known_visit_horizon,commitment_horizon,3,h3,10,4
130,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,44.80210767962069,44.80210767962069,3,3,3,103,27,97,10,6,2,2,230,0,464,1134,255,107,357,214,250,0.23876404494382023,46.4,25.0,acbba_entry:250;collision_intent:107;state:107,0.25,0.07989690721649478,known_visit_horizon,commitment_horizon,3,h3,10,4
131,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,63.54356151851912,63.54356151851912,3,3,3,123,36,113,14,8,1,1,355,0,496,1197,286,130,366,257,239,0.26094890510948904,49.6,23.9,acbba_entry:239;collision_intent:130;state:127,0.25,0.16150442477876115,known_visit_horizon,commitment_horizon,3,h3,10,4
132,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,43.999076540414634,43.999076540414634,0,0,0,104,26,105,3,7,0,0,223,0,396,950,236,105,291,213,183,0.2709529276693456,39.6,18.3,acbba_entry:183;collision_intent:105;state:108,0.25,0.016666666666666607,known_visit_horizon,commitment_horizon,3,h3,10,4
133,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h3_ge_075,known_visit_10target_300.csv,10,True,43.63116000795722,43.63116000795722,1,1,1,84,26,79,9,6,2,2,249,0,471,1148,264,88,383,176,295,0.22996515679442509,47.1,29.5,acbba_entry:295;collision_intent:88;state:88,0.3500000000000001,0.09810126582278489,known_visit_horizon,commitment_horizon,3,h3,10,4
