trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
1,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,1,16,15,31.79259595595411,31.79259595595411,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
1,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,2,17,5,33.56074375963742,33.56074375963742,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
1,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,3,14,13,28.676726949489684,28.676726949489684,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
1,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,4,15,3,29.72245558835665,29.72245558835665,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
1,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,5,13,7,22.450000034927516,22.450000034927516,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
1,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,6,11,2,21.061713958032673,21.061713958032673,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
1,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,7,15,16,28.21085279333445,28.21085279333445,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
1,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,8,16,6,29.877570166440666,29.877570166440666,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
1,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,9,9,14,17.913211852602636,17.913211852602636,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
1,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,10,7,16,14.267812767772037,14.267812767772037,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,1,0,4,5.666023580303554,5.666023580303554,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,2,8,8,15.524023183341232,15.524023183341232,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,3,13,2,52.08835944780311,52.08835944780311,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,4,0,2,2.087744785829509,2.087744785829509,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,5,12,18,19.233899303198793,19.233899303198793,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,6,0,9,28.54525944418186,28.54525944418186,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,7,16,12,33.19230106815221,33.19230106815221,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,8,4,15,38.55139996372284,38.55139996372284,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,9,14,2,50.376960286182786,50.376960286182786,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,10,12,9,24.177447493007342,24.177447493007342,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,1,15,11,36.88232484283798,36.88232484283798,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,2,11,8,24.94891666645572,24.94891666645572,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,3,11,16,21.04417020047535,21.04417020047535,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,4,7,17,12.311759789014191,12.311759789014191,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,5,10,5,17.4856851092433,17.4856851092433,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,6,0,15,3.79399725423326,3.79399725423326,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,7,0,13,0.5213168394058908,0.5213168394058908,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,8,1,12,18.331659283778883,18.331659283778883,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,9,3,14,11.182177513123817,11.182177513123817,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,10,2,7,29.107234736696036,29.107234736696036,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,1,13,1,26.849455713995635,26.849455713995635,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,2,17,14,38.893624725113995,38.893624725113995,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,3,8,0,12.03684539984353,12.03684539984353,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,4,10,2,19.297727042502853,19.297727042502853,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,5,16,10,29.749957232605844,29.749957232605844,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,6,4,18,12.74109860081642,12.74109860081642,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,7,0,17,0.44957599316792574,0.44957599316792574,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,8,1,0,0.2290643754723718,0.2290643754723718,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,9,12,16,41.43901363487702,41.43901363487702,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,10,8,13,28.900946869723676,28.900946869723676,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,1,1,9,5.60903476333416,5.60903476333416,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,2,12,6,23.505626099449092,23.505626099449092,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,3,16,8,33.938302432838576,33.938302432838576,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,4,14,1,24.533153371955187,24.533153371955187,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,5,3,5,16.14532061250066,16.14532061250066,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,6,8,15,17.43321472746847,17.43321472746847,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,7,1,6,0.12553667397728613,0.12553667397728613,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,8,10,6,19.964151309237057,19.964151309237057,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,9,16,3,31.504036266645638,31.504036266645638,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,10,15,14,31.645888676962997,31.645888676962997,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,1,4,12,5.159962777946727,5.159962777946727,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,2,9,2,17.94167845471291,17.94167845471291,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,3,4,2,9.158014284270658,9.158014284270658,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,4,13,8,31.901805562197815,31.901805562197815,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,5,16,13,34.943985530338004,34.943985530338004,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,6,6,13,17.915930652390404,17.915930652390404,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,7,18,2,33.23239784233584,33.23239784233584,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,8,4,8,12.46542434276032,12.46542434276032,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,9,0,15,3.93508447869352,3.93508447869352,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,10,18,7,31.34646216316281,31.34646216316281,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,1,7,3,15.570100303302622,15.570100303302622,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,2,17,14,35.20257204387688,35.20257204387688,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,3,1,9,5.663057887472932,5.663057887472932,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,4,13,14,28.359048462368232,28.359048462368232,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,5,10,5,28.332699479383336,28.332699479383336,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,6,7,16,14.223825433683237,14.223825433683237,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,7,18,15,38.90246331323795,38.90246331323795,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,8,16,7,42.55651564912646,42.55651564912646,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,9,2,12,1.9546423870809813,1.9546423870809813,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,10,9,2,21.25189933187396,21.25189933187396,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,1,4,16,8.969202824940043,8.969202824940043,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,2,9,10,17.72286022291716,17.72286022291716,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,3,12,8,28.50229896995196,28.50229896995196,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,4,12,15,24.47997945925271,24.47997945925271,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,5,11,6,21.225781182981166,21.225781182981166,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,6,17,7,42.66600651634763,42.66600651634763,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,7,0,5,0.46065206733465425,0.46065206733465425,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,8,2,5,4.1476674460108915,4.1476674460108915,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,9,1,5,2.480599552647875,2.480599552647875,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,10,17,0,35.28849151732305,35.28849151732305,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,1,12,16,22.30080576975093,22.30080576975093,03,03,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,2,16,17,31.510243470482305,31.510243470482305,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,3,2,7,4.086269688517712,4.086269688517712,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,4,18,12,44.04152343797025,44.04152343797025,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,5,17,1,52.704508596602295,52.704508596602295,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,6,8,2,31.218893877317406,31.218893877317406,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,7,9,18,13.426440107779367,13.426440107779367,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,8,10,3,36.69988463481411,36.69988463481411,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,9,1,4,7.0934566151222205,7.0934566151222205,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,10,1,1,2.132275978119278,2.132275978119278,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,1,4,2,9.059192775099211,9.059192775099211,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,2,13,14,25.063023866182693,25.063023866182693,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,3,11,18,17.475484601876012,17.475484601876012,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,4,12,10,26.030901550711608,26.030901550711608,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,5,5,14,11.198650050360234,11.198650050360234,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,6,10,7,17.49800032228417,17.49800032228417,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,7,4,14,9.249558273101707,9.249558273101707,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,8,8,6,12.00026426088664,12.00026426088664,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,9,16,5,34.86285325551366,34.86285325551366,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,10,9,18,14.02220090994925,14.02220090994925,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,1,0,16,48.178131243971144,48.178131243971144,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,2,7,11,23.657833243520045,23.657833243520045,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,3,14,15,28.52918097748399,28.52918097748399,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,4,9,7,25.662575357971008,25.662575357971008,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,5,5,12,18.19845940812352,18.19845940812352,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,6,8,13,28.8735765073789,28.8735765073789,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,7,18,17,39.57873209913078,39.57873209913078,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,8,8,17,14.563142120573842,14.563142120573842,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,9,13,9,36.09873582640916,36.09873582640916,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
