trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,11,9,16.981789457068718,16.981789457068718,02,02,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,17,15,41.545015002940154,41.545015002940154,04,04,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,15,3,26.594636868671117,26.594636868671117,01,01,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,11,10,19.038514399790543,19.038514399790543,02,02,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,11,14,25.20955411243128,25.20955411243128,04,04,2,1,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,7,15,16.33931234641945,16.33931234641945,04,04,2,1,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,0,17,0.4023989968042425,0.4023989968042425,04,04,2,1,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,7,1,12.599788179854546,12.599788179854546,00,00,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,5,0,7.184669078175217,7.184669078175217,00,00,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,14,3,24.663524594864572,24.663524594864572,01,01,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,12,16,39.13607078204608,39.13607078204608,02,02,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,18,6,41.95603859600544,41.95603859600544,01,01,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,17,7,37.93286720118072,37.93286720118072,01,01,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,6,13,15.73841150967238,15.73841150967238,02,02,2,1,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,2,15,7.172482505314196,7.172482505314196,04,04,2,1,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,12,0,18.90570301722108,18.90570301722108,00,00,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,15,2,27.61871949926376,27.61871949926376,00,00,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,4,14,5.355847840617182,5.355847840617182,03,03,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,9,11,24.894571323102262,24.894571323102262,02,02,2,1,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,5,3,9.314053713571285,9.314053713571285,01,01,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,1,13,2.2831405219618923,2.2831405219618923,03,03,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,13,13,30.84729292580937,30.84729292580937,03,03,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,12,3,24.65480520458783,24.65480520458783,00,00,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,17,18,46.641862143045685,46.641862143045685,03,03,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,16,3,31.359057508886547,31.359057508886547,00,00,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,14,6,26.02317873040922,26.02317873040922,01,01,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,7,15,16.523939131681107,16.523939131681107,03,03,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,10,1,17.355708100138393,17.355708100138393,00,00,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,13,15,27.114573255558685,27.114573255558685,03,03,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,10,10,17.733922709232765,17.733922709232765,02,02,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,8,9,23.295626790235005,23.295626790235005,02,02,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,4,2,9.150172720710254,9.150172720710254,01,01,2,1,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,12,9,30.417990185535643,30.417990185535643,02,02,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,14,3,36.33052512061117,36.33052512061117,01,01,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,2,12,7.342120127845291,7.342120127845291,02,02,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,12,1,29.311691682155853,29.311691682155853,01,01,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,5,17,9.013673298785765,9.013673298785765,04,04,2,1,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,6,1,10.82403023034428,10.82403023034428,00,00,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,2,15,4.001957506293668,4.001957506293668,03,03,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,8,16,16.00476012239833,16.00476012239833,04,04,2,1,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,11,3,19.214945740538166,19.214945740538166,01,01,1,0,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,11,15,28.344600181267676,28.344600181267676,02,02,1,0,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,17,18,44.20799952318174,44.20799952318174,02,02,1,0,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,6,10,10.673186163328463,10.673186163328463,02,02,2,1,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,11,6,38.0263045964345,38.0263045964345,00,00,2,1,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,14,0,21.867662209279818,21.867662209279818,00,00,1,0,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,14,2,25.575837447903357,25.575837447903357,00,00,1,0,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,2,17,3.9745398086555688,3.9745398086555688,04,04,1,0,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,3,13,5.521437171399456,5.521437171399456,03,03,2,1,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,10,13,22.83115951185263,22.83115951185263,02,02,2,1,True,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,2,3,7.187209661641209,7.187209661641209,00,00,1,0,True,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,9,7,19.04008792115477,19.04008792115477,01,01,3,2,True,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,10,17,17.97450860682416,17.97450860682416,04,04,1,0,True,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,18,9,33.68067140616839,33.68067140616839,02,02,1,0,True,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,11,7,22.782183508926682,22.782183508926682,01,01,2,1,True,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,17,18,39.072230951932966,39.072230951932966,04,04,1,0,True,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,12,8,21.33419008827612,21.33419008827612,02,02,1,0,True,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,4,16,9.177234551655275,9.177234551655275,03,03,1,0,True,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,16,1,41.97033914618546,41.97033914618546,01,01,1,0,True,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,13,15,26.625005706126142,26.625005706126142,04,04,1,0,True,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,4,0,9.634250472259644,9.634250472259644,00,00,2,1,True,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,9,6,31.158194050734636,31.158194050734636,02,02,1,0,True,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,12,13,25.547494539042514,25.547494539042514,03,03,1,0,True,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,13,18,28.580363338165835,28.580363338165835,04,04,1,0,True,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,0,1,0.4306095785395738,0.4306095785395738,00,00,1,0,True,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,2,12,5.87659815056558,5.87659815056558,03,03,1,0,True,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,14,3,32.52406662876868,32.52406662876868,00,00,1,0,True,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,4,2,9.676944102826688,9.676944102826688,01,01,1,0,True,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,9,13,20.217323389470533,20.217323389470533,03,03,1,0,True,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,8,16,15.996164607901438,15.996164607901438,04,04,1,0,True,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,6,14,8.53240010524703,8.53240010524703,03,03,2,1,True,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,17,0,57.639685597156436,57.639685597156436,02,02,1,0,True,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,15,18,30.949152553337537,30.949152553337537,03,03,1,0,True,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,5,4,7.18914590447662,7.18914590447662,01,01,2,1,True,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,6,9,8.732286525204987,8.732286525204987,02,02,2,1,True,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,8,0,12.244511503895302,12.244511503895302,00,00,2,1,True,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,5,7,12.613466933322755,12.613466933322755,01,01,1,0,True,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,2,4,1.9752161189612598,1.9752161189612598,01,01,2,1,True,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,10,8,17.36848645627579,17.36848645627579,02,02,1,0,True,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,7,0,10.564479832122492,10.564479832122492,00,00,2,1,True,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,15,15,34.062492798951034,34.062492798951034,04,04,1,0,True,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,12,3,21.16792914130195,21.16792914130195,01,01,1,0,True,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,3,11,7.3565142822310445,7.3565142822310445,02,02,1,0,True,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,13,3,23.152567679273368,23.152567679273368,01,01,1,0,True,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,17,3,30.10948027488699,30.10948027488699,01,01,1,0,True,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,3,0,3.6551803200616275,3.6551803200616275,00,00,1,0,True,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,7,11,15,19.36110955747494,19.36110955747494,03,03,1,0,True,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,8,7,4,10.62447532008046,10.62447532008046,01,01,2,1,True,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,9,12,0,19.03261069910217,19.03261069910217,00,00,1,0,True,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,15,11,40.902703271925034,40.902703271925034,04,04,1,0,True,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,1,1,14,0.10994231163141766,0.10994231163141766,03,03,3,2,True,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,2,12,11,22.753455246143844,22.753455246143844,02,02,1,0,True,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,3,1,18,0.232110879267096,0.232110879267096,04,04,1,0,True,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,4,18,7,56.75767150906707,56.75767150906707,04,04,1,0,True,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,5,10,9,15.677660037370549,15.677660037370549,02,02,1,0,True,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,6,5,13,16.334726309435652,16.334726309435652,04,04,2,1,True,completed
