trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,56.75767150906707,56.75767150906707,5,5,5,115,33,102,18,4,2,2,0,0.0,0,422,0,441,1464,296,120,321,240,201,0.23125,44.1,20.1,acbba_entry:201;collision_intent:120;state:120,0.28,0.14509803921568643,210,46.6472,0.7902,20.1909,0.4626,210,26.4563,0.3276,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,47.57741625170189,47.57741625170189,5,5,5,132,28,112,25,6,1,1,0,0.0,0,311,0,512,1679,367,136,376,273,239,0.24434087882822902,51.2,23.9,acbba_entry:239;collision_intent:136;state:137,0.3600000000000001,0.10000000000000009,71,20.1338,0.46,10.3813,0.3044,71,9.7525,0.3105,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,36.98463030375112,36.98463030375112,1,1,1,106,22,104,7,7,0,0,0,0.0,0,237,0,456,1472,349,109,347,220,236,0.251985559566787,45.6,23.6,acbba_entry:236;collision_intent:109;state:111,0.32000000000000006,0.0692307692307692,55,22.367,0.7288,12.5381,0.4904,55,9.8289,0.3248,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,34.637769720842606,34.637769720842606,1,1,1,81,21,80,6,8,0,0,0,0.0,0,253,0,404,1288,326,84,320,170,234,0.25508607198748046,40.4,23.4,acbba_entry:234;collision_intent:84;state:86,0.0,0.19500000000000006,120,33.4324,0.5489,15.963,0.3618,120,17.4694,0.2613,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,37.68469089974037,37.68469089974037,2,2,2,106,22,103,8,4,3,1,1,5.0,1,247,0,393,1269,299,108,285,219,174,0.2632042253521127,39.3,17.4,acbba_entry:174;collision_intent:108;state:111,0.16000000000000014,0.05436893203883497,58,25.8812,1.0486,14.053,0.757,58,11.8282,0.4987,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,63.843841937371394,63.843841937371394,5,5,5,141,37,126,20,4,7,4,1,5.0,1,463,0,535,1753,384,152,383,298,237,0.2511445389143231,53.5,23.7,acbba_entry:237;collision_intent:152;state:146,0.24,0.10476190476190483,193,57.9595,1.1955,25.7274,0.8436,193,32.2321,0.3519,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,37.18666758772472,37.18666758772472,3,3,3,94,22,93,6,5,1,1,0,0.0,0,252,0,377,1237,268,97,280,196,181,0.23992837958818264,37.7,18.1,acbba_entry:181;collision_intent:97;state:99,0.24,0.1376344086021506,83,26.8288,0.6735,12.7342,0.4285,83,14.0946,0.249,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,30.396390101181282,30.396390101181282,2,2,2,85,18,85,5,4,0,0,0,0.0,0,200,0,401,1260,338,87,314,177,224,0.2704,40.1,22.4,acbba_entry:224;collision_intent:87;state:90,0.24,0.07058823529411762,58,25.3711,0.7383,13.6844,0.5164,58,11.6867,0.272,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,39.77864058164403,39.77864058164403,2,2,2,102,24,98,9,9,0,0,0,0.0,0,269,0,448,1458,331,105,343,212,236,0.24178232286340395,44.8,23.6,acbba_entry:236;collision_intent:105;state:107,0.24,0.0897959183673469,97,35.5256,0.7168,18.1967,0.4951,97,17.3289,0.2349,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,45.00905571432441,45.00905571432441,3,3,3,128,27,112,21,4,2,2,0,0.0,0,291,0,484,1587,345,132,352,265,219,0.24572649572649571,48.4,21.9,acbba_entry:219;collision_intent:132;state:133,0.28,0.10000000000000009,59,21.356,0.6756,11.4004,0.4401,59,9.9556,0.255,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,56.51197067145016,56.51197067145016,4,4,4,129,33,122,12,5,1,1,0,0.0,0,400,0,482,1587,339,135,347,269,213,0.24458874458874458,48.2,21.3,acbba_entry:213;collision_intent:135;state:134,0.32000000000000006,0.14098360655737707,162,56.3374,0.7081,25.1579,0.4895,162,31.1795,0.4824,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,40.685358489307944,40.685358489307944,1,1,1,108,24,107,6,4,0,0,0,0.0,0,271,0,460,1495,341,111,349,224,236,0.2449712643678161,46.0,23.6,acbba_entry:236;collision_intent:111;state:113,0.28,0.108411214953271,82,32.3149,0.8281,16.3943,0.5887,82,15.9206,0.2706,completed
22,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,59.255776588233786,59.255776588233786,5,5,5,149,34,121,33,10,6,2,2,10.0,1,401,0,587,1882,462,158,429,312,275,0.26985981308411217,58.7,27.5,acbba_entry:275;collision_intent:158;state:154,0.16000000000000014,0.14876033057851235,128,37.1264,0.7647,18.9469,0.5405,128,18.1795,0.2424,completed
23,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,32.73948608796943,32.73948608796943,2,2,2,86,19,83,8,5,0,0,0,0.0,0,222,0,357,1163,260,89,268,180,177,0.2436738519212746,35.7,17.7,acbba_entry:177;collision_intent:89;state:91,0.32000000000000006,0.0771084337349397,70,21.5014,0.6891,10.8406,0.4691,70,10.6608,0.22,completed
24,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,53.080047079104936,53.080047079104936,4,4,4,131,31,126,10,10,6,3,1,5.0,1,371,0,542,1747,418,138,404,274,268,0.25914445133292,54.2,26.8,acbba_entry:268;collision_intent:138;state:136,0.28,0.14920634920634934,129,48.7719,0.7286,24.5771,0.5587,129,24.1948,0.257,completed
25,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,39.09206685623742,39.09206685623742,3,3,3,101,23,96,10,3,1,1,0,0.0,0,264,0,411,1339,301,105,306,211,200,0.24672131147540985,41.1,20.0,acbba_entry:200;collision_intent:105;state:106,0.28,0.10000000000000009,79,27.5785,0.8184,14.4473,0.5678,79,13.1312,0.2742,completed
26,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,37.56023066872482,37.56023066872482,2,2,2,106,22,101,10,10,6,2,2,10.0,1,247,0,508,1625,397,113,395,224,284,0.25222363405336723,50.8,28.4,acbba_entry:284;collision_intent:113;state:111,0.3600000000000001,0.07524752475247531,64,22.8413,0.5871,12.3813,0.3755,64,10.46,0.227,completed
27,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.55218139107077,38.55218139107077,1,1,1,102,23,103,4,8,0,0,0,0.0,0,253,0,437,1395,350,105,332,212,225,0.2641509433962264,43.7,22.5,acbba_entry:225;collision_intent:105;state:107,0.0,0.07766990291262132,78,29.2728,0.7445,15.4637,0.5027,78,13.8091,0.2418,completed
28,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,50.84332494817337,50.84332494817337,6,6,6,123,30,111,17,8,1,1,0,0.0,0,358,0,525,1675,422,129,396,257,268,0.26691967109424414,52.5,26.8,acbba_entry:268;collision_intent:129;state:128,0.32000000000000006,0.11171171171171168,134,33.4463,0.7551,16.4345,0.5214,134,17.0118,0.2337,completed
29,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,44.324606540902394,44.324606540902394,0,0,0,101,26,105,1,5,4,1,1,5.0,1,315,0,412,1351,296,106,306,212,200,0.24202780049059688,41.2,20.0,acbba_entry:200;collision_intent:106;state:106,0.16000000000000014,0.13714285714285723,140,47.2487,0.7128,21.7694,0.4832,140,25.4793,0.3554,completed
30,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,52.545727198345126,52.545727198345126,3,3,3,141,31,132,14,8,1,1,0,0.0,0,343,0,513,1698,351,145,368,291,222,0.23893805309734514,51.3,22.2,acbba_entry:222;collision_intent:145;state:146,0.28,0.08484848484848495,90,28.1602,0.6059,13.5746,0.3681,90,14.5856,0.2428,completed
31,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,32.46388312205048,32.46388312205048,2,2,2,85,19,85,5,3,5,2,1,5.0,1,222,0,357,1153,272,89,268,179,178,0.25444340505144997,35.7,17.8,acbba_entry:178;collision_intent:89;state:90,0.32000000000000006,0.07529411764705896,76,19.3333,0.6979,9.3999,0.4878,76,9.9334,0.2434,completed
32,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,44.05547215210042,44.05547215210042,1,1,1,92,26,92,5,6,1,1,0,0.0,0,328,0,475,1514,383,97,378,194,281,0.2538104705102717,47.5,28.1,acbba_entry:281;collision_intent:97;state:97,0.40000000000000013,0.15217391304347827,173,45.5934,0.5695,19.7454,0.3484,173,25.848,0.3087,completed
33,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,48.208883191931875,48.208883191931875,3,3,3,110,28,108,7,4,5,3,1,5.0,1,347,0,441,1433,313,120,321,235,206,0.24645669291338582,44.1,20.6,acbba_entry:206;collision_intent:120;state:115,0.16000000000000014,0.11111111111111116,148,54.3923,0.8036,25.6779,0.5862,148,28.7144,0.2932,completed
34,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,40.010157858776516,40.010157858776516,2,2,2,103,24,95,13,10,5,4,1,5.0,1,281,0,458,1476,353,110,348,218,240,0.25413966882649386,45.8,24.0,acbba_entry:240;collision_intent:110;state:108,0.28,0.1473684210526316,89,34.3615,0.7497,17.5848,0.5049,89,16.7767,0.2448,completed
35,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.061336015146054,38.061336015146054,1,1,1,95,23,94,6,3,0,0,0,0.0,0,262,0,401,1275,325,98,303,198,203,0.26903973509933776,40.1,20.3,acbba_entry:203;collision_intent:98;state:100,0.16000000000000014,0.123404255319149,99,40.3564,0.8497,18.8607,0.5782,99,21.4957,0.2715,completed
36,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,37.20641916758427,37.20641916758427,4,4,4,103,21,91,17,14,10,5,2,10.0,1,253,0,528,1702,406,114,414,222,306,0.2457627118644068,52.8,30.6,acbba_entry:306;collision_intent:114;state:108,0.24,0.1186813186813187,63,34.2938,0.7587,19.4632,0.5143,63,14.8306,0.2957,completed
37,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.134855390948346,38.134855390948346,5,5,5,93,23,84,14,10,1,1,0,0.0,0,265,0,446,1435,346,98,348,196,250,0.24910007199424047,44.6,25.0,acbba_entry:250;collision_intent:98;state:98,0.40000000000000013,0.161904761904762,100,39.5339,0.7033,19.1045,0.4743,100,20.4294,0.2437,completed
38,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,45.72600312358067,45.72600312358067,2,2,2,111,26,107,9,8,3,2,1,5.0,1,321,0,459,1496,338,119,340,235,224,0.24889543446244478,45.9,22.4,acbba_entry:224;collision_intent:119;state:116,0.16000000000000014,0.10093457943925244,117,44.602,1.1215,21.2326,0.7193,117,23.3694,0.4022,completed
39,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.48460908929727,38.48460908929727,4,4,4,96,23,92,9,6,2,2,0,0.0,0,268,0,423,1360,329,101,322,202,221,0.25603112840466924,42.3,22.1,acbba_entry:221;collision_intent:101;state:101,0.32000000000000006,0.15217391304347827,96,35.0495,0.8374,17.3433,0.5679,96,17.7062,0.2704,completed
40,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,57.293713086800736,57.293713086800736,5,5,5,88,33,78,15,3,1,1,0,0.0,0,468,0,375,1215,281,93,282,186,189,0.25,37.5,18.9,acbba_entry:189;collision_intent:93;state:93,0.32000000000000006,0.28205128205128216,298,75.4111,0.8185,31.0821,0.5457,298,44.329,0.3583,completed
41,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,25.196651033774113,25.196651033774113,0,0,0,62,15,67,0,1,1,1,0,0.0,0,183,0,293,939,222,65,228,132,161,0.24530386740331492,29.3,16.1,acbba_entry:161;collision_intent:65;state:67,0.24,0.12537313432835817,76,28.0249,0.7314,13.5499,0.4979,76,14.475,0.2335,completed
42,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,36.87225487420058,36.87225487420058,1,1,1,102,22,106,1,3,1,1,0,0.0,0,241,0,464,1500,352,106,358,213,251,0.24649859943977592,46.4,25.1,acbba_entry:251;collision_intent:106;state:107,0.43999999999999995,0.04150943396226414,60,28.5849,0.7249,16.1953,0.5058,60,12.3896,0.3162,completed
43,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,35.66481027078843,35.66481027078843,3,3,3,93,21,90,8,10,1,1,0,0.0,0,240,0,464,1484,368,97,367,195,269,0.25136612021857924,46.4,26.9,acbba_entry:269;collision_intent:97;state:98,0.56,0.08888888888888902,83,35.6843,0.7754,18.2816,0.5185,83,17.4027,0.3023,completed
44,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,42.13311395901711,42.13311395901711,2,2,2,108,25,106,7,5,1,1,0,0.0,0,290,0,446,1447,332,113,333,226,220,0.25018839487565936,44.6,22.0,acbba_entry:220;collision_intent:113;state:113,0.32000000000000006,0.10943396226415092,91,34.7072,0.8058,16.2035,0.5473,91,18.5037,0.2764,completed
45,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,73.76313991714075,73.76313991714075,4,4,4,145,40,114,36,7,1,1,0,0.0,0,553,0,537,1770,375,153,384,303,234,0.2446183953033268,53.7,23.4,acbba_entry:234;collision_intent:153;state:150,0.28,0.09473684210526323,283,93.4573,0.7245,38.7498,0.4858,283,54.7075,0.3045,completed
46,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,37.90584174019674,37.90584174019674,2,2,2,107,22,100,12,4,5,3,1,5.0,1,246,0,469,1507,367,114,355,226,243,0.25881523272214385,46.9,24.3,acbba_entry:243;collision_intent:114;state:112,0.48,0.10000000000000009,57,27.0765,0.8892,14.1307,0.5488,57,12.9458,0.3467,completed
47,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,44.47251832658226,44.47251832658226,5,5,5,107,26,98,14,3,0,0,0,0.0,0,308,0,420,1369,309,110,310,222,198,0.2495961227786753,42.0,19.8,acbba_entry:198;collision_intent:110;state:112,0.24,0.12244897959183687,111,36.7518,0.5981,15.7003,0.3342,111,21.0515,0.2639,completed
48,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,50.9014715395325,50.9014715395325,5,5,5,103,29,89,19,10,6,2,2,10.0,1,379,0,427,1381,324,109,318,217,210,0.2553191489361702,42.7,21.0,acbba_entry:210;collision_intent:109;state:108,0.32000000000000006,0.07640449438202257,195,70.7155,0.731,29.2111,0.479,195,41.5044,0.3034,completed
49,known_visit,ACBBA,bernoulli,drop_0.25,19,361,5,10,acbba_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,31.500027047553505,31.500027047553505,2,2,2,82,19,81,6,9,0,0,0,0.0,0,218,0,382,1226,300,86,296,173,209,0.25380710659898476,38.2,20.9,acbba_entry:209;collision_intent:86;state:87,0.24,0.1234567901234569,78,34.0934,0.8934,16.9472,0.5991,78,17.1462,0.2943,completed
