trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
65,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,46.42633003016764,46.42633003016764,4,4,4,108,28,97,15,3,0,0,236,0,297,738,150,109,188,221,76,0.26737967914438504,29.7,7.6,collision_intent:109;pi_clear_path:1;pi_entry:75;state:112,0.1499999999999999,0.06958762886597936,known_visit_horizon,commitment_horizon,3,h3,10,4
66,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,62.693622358328604,62.693622358328604,7,7,7,129,37,112,21,4,7,6,337,0,340,871,146,138,202,271,69,0.24212271973466004,34.0,6.9,collision_intent:138;pi_clear_path:5;pi_entry:64;state:133,0.25,0.1473214285714286,known_visit_horizon,commitment_horizon,3,h3,10,4
67,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,45.938032968870985,45.938032968870985,1,1,1,91,27,91,4,3,0,0,250,0,257,655,113,94,163,189,68,0.23251028806584362,25.7,6.8,collision_intent:94;pi_clear_path:3;pi_entry:65;state:95,0.44999999999999996,0.14010989010989006,known_visit_horizon,commitment_horizon,3,h3,10,4
68,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,47.99353773860709,47.99353773860709,2,2,2,80,29,78,6,3,18,1,259,0,218,557,95,84,134,168,50,0.2375,21.8,5.0,collision_intent:84;pi_clear_path:3;pi_entry:47;state:84,0.25,0.2564102564102564,known_visit_horizon,commitment_horizon,3,h3,10,4
69,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,63.23482856179848,63.23482856179848,3,3,3,92,37,90,6,0,1,1,391,0,241,609,111,95,146,191,50,0.25517241379310346,24.1,5.0,collision_intent:95;pi_clear_path:4;pi_entry:46;state:96,0.25,0.25555555555555554,known_visit_horizon,commitment_horizon,3,h3,10,4
70,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,62.640313729197366,62.640313729197366,5,5,5,120,35,97,27,2,2,1,344,0,310,792,137,126,184,250,60,0.24863883847549909,31.0,6.0,collision_intent:126;pi_clear_path:5;pi_entry:55;state:124,0.30000000000000004,0.12628865979381443,known_visit_horizon,commitment_horizon,3,h3,10,4
71,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,37.90204660539991,37.90204660539991,2,2,2,85,22,82,7,2,2,2,197,0,230,592,96,88,142,177,53,0.22641509433962265,23.0,5.3,collision_intent:88;pi_clear_path:2;pi_entry:51;state:89,0.25,0.030487804878048808,known_visit_horizon,commitment_horizon,3,h3,10,4
72,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,48.4401354837522,48.4401354837522,3,3,3,100,29,91,13,4,0,0,260,0,256,660,106,101,155,205,51,0.22894168466522677,25.6,5.1,collision_intent:101;pi_clear_path:2;pi_entry:49;state:104,0.25,0.11813186813186816,known_visit_horizon,commitment_horizon,3,h3,10,4
73,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,50.33909869195482,50.33909869195482,3,3,3,101,30,89,16,3,3,3,283,0,283,720,125,106,177,211,72,0.23719165085388993,28.3,7.2,collision_intent:106;pi_clear_path:2;pi_entry:70;state:105,0.3999999999999999,0.098314606741573,known_visit_horizon,commitment_horizon,3,h3,10,4
74,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,36.061778037918444,36.061778037918444,2,2,2,67,21,68,3,0,0,0,205,0,181,453,87,69,112,140,41,0.26126126126126126,18.1,4.1,collision_intent:69;pi_clear_path:2;pi_entry:39;state:71,0.30000000000000004,0.15441176470588225,known_visit_horizon,commitment_horizon,3,h3,10,4
75,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,42.50322354363454,42.50322354363454,3,3,3,88,25,82,10,1,0,0,232,0,230,591,97,90,140,182,48,0.23205741626794257,23.0,4.8,collision_intent:90;pi_clear_path:2;pi_entry:46;state:92,0.3500000000000001,0.09146341463414642,known_visit_horizon,commitment_horizon,3,h3,10,4
76,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,55.52591898160627,55.52591898160627,3,3,3,99,30,96,7,4,3,1,311,0,282,719,126,105,177,208,74,0.23773584905660378,28.2,7.4,collision_intent:105;pi_clear_path:5;pi_entry:69;state:103,0.10000000000000009,0.06770833333333326,known_visit_horizon,commitment_horizon,3,h3,10,4
77,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,57.67291393759627,57.67291393759627,5,5,5,103,34,91,16,4,2,2,336,0,276,701,124,110,166,217,59,0.2505050505050505,27.6,5.9,collision_intent:110;pi_clear_path:5;pi_entry:54;state:107,0.10000000000000009,0.1785714285714286,known_visit_horizon,commitment_horizon,3,h3,10,4
78,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,59.9113361245931,59.9113361245931,2,2,2,105,35,100,9,2,10,2,335,0,289,738,127,112,177,221,68,0.24007561436672967,28.9,6.8,collision_intent:112;pi_clear_path:5;pi_entry:63;state:109,0.3999999999999999,0.15999999999999992,known_visit_horizon,commitment_horizon,3,h3,10,4
79,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,61.6683967720862,61.6683967720862,3,3,3,132,36,120,16,3,3,3,326,0,341,879,143,136,205,272,69,0.23289902280130292,34.1,6.9,collision_intent:136;pi_clear_path:2;pi_entry:67;state:136,0.25,0.1166666666666667,known_visit_horizon,commitment_horizon,3,h3,10,4
80,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,35.815734621744525,35.815734621744525,1,1,1,69,21,72,1,1,0,0,203,0,189,465,100,73,116,146,43,0.28901734104046245,18.9,4.3,collision_intent:73;pi_clear_path:3;pi_entry:40;state:73,0.25,0.10416666666666674,known_visit_horizon,commitment_horizon,3,h3,10,4
81,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,52.79657704918298,52.79657704918298,5,5,5,114,31,94,24,1,0,0,282,0,306,788,127,118,188,236,70,0.22638146167557932,30.6,7.0,collision_intent:118;pi_clear_path:4;pi_entry:66;state:118,0.44999999999999996,0.12234042553191493,known_visit_horizon,commitment_horizon,3,h3,10,4
82,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,42.423327877167544,42.423327877167544,2,2,2,89,25,85,8,3,2,2,232,0,242,628,96,92,150,185,57,0.21428571428571427,24.2,5.7,collision_intent:92;pi_clear_path:2;pi_entry:55;state:93,0.1499999999999999,0.11470588235294121,known_visit_horizon,commitment_horizon,3,h3,10,4
83,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,38.88068475258665,38.88068475258665,2,2,2,77,23,77,4,1,1,1,218,0,206,518,97,79,127,160,46,0.2566137566137566,20.6,4.6,collision_intent:79;pi_clear_path:1;pi_entry:45;state:81,0.25,0.15259740259740262,known_visit_horizon,commitment_horizon,3,h3,10,4
84,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,47.67250396077993,47.67250396077993,2,2,2,89,28,89,4,4,1,1,267,0,241,618,103,93,148,186,55,0.2330316742081448,24.1,5.5,collision_intent:93;pi_clear_path:3;pi_entry:52;state:93,0.10000000000000009,0.148876404494382,known_visit_horizon,commitment_horizon,3,h3,10,4
85,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,58.32205687254283,58.32205687254283,4,4,4,122,34,113,13,4,1,1,310,0,319,802,150,125,194,251,68,0.25996533795493937,31.9,6.8,collision_intent:125;pi_clear_path:2;pi_entry:66;state:126,0.25,0.08185840707964598,known_visit_horizon,commitment_horizon,3,h3,10,4
86,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,75.80200219939474,75.80200219939474,5,5,5,112,44,104,12,2,0,0,465,0,308,767,154,116,192,232,76,0.268760907504363,30.8,7.6,collision_intent:116;pi_clear_path:4;pi_entry:72;state:116,0.44999999999999996,0.2596153846153846,known_visit_horizon,commitment_horizon,3,h3,10,4
87,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,59.475300819123824,59.475300819123824,4,4,4,123,35,111,16,4,17,1,300,0,341,854,167,127,214,254,87,0.2609375,34.1,8.7,collision_intent:127;pi_clear_path:2;pi_entry:85;state:127,0.25,0.05180180180180183,known_visit_horizon,commitment_horizon,3,h3,10,4
88,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,62.7412905243086,62.7412905243086,5,5,5,131,36,114,21,5,4,3,333,0,358,898,173,136,222,271,87,0.2609351432880845,35.8,8.7,collision_intent:136;pi_clear_path:5;pi_entry:82;state:135,0.30000000000000004,0.10964912280701755,known_visit_horizon,commitment_horizon,3,h3,10,4
89,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,68.20692177674525,68.20692177674525,2,2,2,118,39,115,7,2,9,5,396,0,309,789,135,126,183,248,61,0.24725274725274726,30.9,6.1,collision_intent:126;pi_clear_path:3;pi_entry:58;state:122,0.25,0.16739130434782612,known_visit_horizon,commitment_horizon,3,h3,10,4
90,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,40.09239644290944,40.09239644290944,1,1,1,79,24,79,4,1,0,0,220,0,222,570,94,82,140,165,57,0.22488038277511962,22.2,5.7,collision_intent:82;pi_clear_path:2;pi_entry:55;state:83,0.3500000000000001,0.15506329113924044,known_visit_horizon,commitment_horizon,3,h3,10,4
91,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,48.92027547124434,48.92027547124434,4,4,4,101,29,92,13,3,0,0,259,0,259,655,121,103,156,208,51,0.25910064239828695,25.9,5.1,collision_intent:103;pi_clear_path:2;pi_entry:49;state:105,0.10000000000000009,0.13586956521739135,known_visit_horizon,commitment_horizon,3,h3,10,4
92,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,50.86926029633926,50.86926029633926,0,0,0,84,30,86,2,3,1,1,305,0,240,596,122,91,149,179,61,0.27415730337078653,24.0,6.1,collision_intent:91;pi_clear_path:3;pi_entry:58;state:88,0.3999999999999999,0.17441860465116288,known_visit_horizon,commitment_horizon,3,h3,10,4
93,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,91.021594546941,91.021594546941,7,7,7,138,53,115,27,1,2,2,547,0,360,908,170,145,215,287,73,0.2643856920684292,36.0,7.3,collision_intent:145;pi_clear_path:6;pi_entry:67;state:142,0.1499999999999999,0.11521739130434772,known_visit_horizon,commitment_horizon,3,h3,10,4
94,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,48.84569469797922,48.84569469797922,5,5,5,111,29,94,21,2,1,1,254,0,286,715,140,114,172,229,57,0.2729044834307992,28.6,5.7,collision_intent:114;pi_clear_path:1;pi_entry:56;state:115,0.30000000000000004,0.1063829787234043,known_visit_horizon,commitment_horizon,3,h3,10,4
95,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,55.38295463684427,55.38295463684427,2,2,2,110,32,104,10,4,0,0,307,0,304,765,145,113,191,227,77,0.2539404553415061,30.4,7.7,collision_intent:113;pi_clear_path:5;pi_entry:72;state:114,0.3500000000000001,0.09134615384615374,known_visit_horizon,commitment_horizon,3,h3,10,4
96,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,42.79015354288855,42.79015354288855,0,0,0,74,25,77,1,5,0,0,249,0,209,546,78,77,132,155,54,0.1984732824427481,20.9,5.4,collision_intent:77;pi_clear_path:4;pi_entry:50;state:78,0.25,0.1655844155844155,known_visit_horizon,commitment_horizon,3,h3,10,4
97,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,57.027179138255725,57.027179138255725,3,3,3,113,33,100,17,2,1,1,313,0,299,745,152,114,185,231,68,0.27387387387387385,29.9,6.8,collision_intent:114;pi_clear_path:1;pi_entry:67;state:117,0.30000000000000004,0.16500000000000004,known_visit_horizon,commitment_horizon,3,h3,10,4
98,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,50.89366470390594,50.89366470390594,1,1,1,81,30,80,5,2,0,0,306,0,224,581,89,87,137,172,52,0.2176039119804401,22.4,5.2,collision_intent:87;pi_clear_path:5;pi_entry:47;state:85,0.44999999999999996,0.16874999999999996,known_visit_horizon,commitment_horizon,3,h3,10,4
99,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,67.7570768247185,67.7570768247185,4,4,4,137,40,120,21,4,2,2,365,0,360,917,160,141,219,282,78,0.24464831804281345,36.0,7.8,collision_intent:141;pi_clear_path:3;pi_entry:75;state:141,0.3999999999999999,0.08749999999999991,known_visit_horizon,commitment_horizon,3,h3,10,4
100,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,42.232243267439046,42.232243267439046,2,2,2,88,25,88,4,3,0,0,229,0,253,635,122,90,163,182,71,0.25051334702258726,25.3,7.1,collision_intent:90;pi_clear_path:2;pi_entry:69;state:92,0.10000000000000009,0.09090909090909083,known_visit_horizon,commitment_horizon,3,h3,10,4
101,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,60.07584799497305,60.07584799497305,5,5,5,134,35,112,26,4,1,1,313,0,343,870,158,136,207,274,69,0.25483870967741934,34.3,6.9,collision_intent:136;pi_clear_path:1;pi_entry:68;state:138,0.25,0.049107142857142794,known_visit_horizon,commitment_horizon,3,h3,10,4
102,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,30.176633543223016,30.176633543223016,1,1,1,63,18,65,2,0,0,0,163,0,196,487,100,66,130,133,63,0.2570694087403599,19.6,6.3,collision_intent:66;pi_clear_path:3;pi_entry:60;state:67,0.25,0.0807692307692307,known_visit_horizon,commitment_horizon,3,h3,10,4
103,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,57.034529193387755,57.034529193387755,3,3,3,102,33,88,18,4,4,2,329,0,283,724,122,107,176,213,70,0.23238095238095238,28.3,7.0,collision_intent:107;pi_clear_path:2;pi_entry:68;state:106,0.10000000000000009,0.18181818181818188,known_visit_horizon,commitment_horizon,3,h3,10,4
104,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,90.49968460614944,90.49968460614944,5,5,5,117,51,104,17,1,4,4,577,0,306,773,143,123,183,244,62,0.26142595978062155,30.6,6.2,collision_intent:123;pi_clear_path:3;pi_entry:59;state:121,0.25,0.2451923076923077,known_visit_horizon,commitment_horizon,3,h3,10,4
105,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,48.466302439814356,48.466302439814356,3,3,3,102,29,100,6,3,0,0,261,0,282,714,131,103,179,209,73,0.24440298507462688,28.2,7.3,collision_intent:103;pi_clear_path:2;pi_entry:71;state:106,0.3999999999999999,0.135,known_visit_horizon,commitment_horizon,3,h3,10,4
106,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,35.375755310292774,35.375755310292774,1,1,1,83,21,83,4,1,0,0,184,0,225,580,93,85,140,172,53,0.22248803827751196,22.5,5.3,collision_intent:85;pi_entry:53;state:87,0.1499999999999999,0.03915662650602414,known_visit_horizon,commitment_horizon,3,h3,10,4
107,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,78.67820651094718,78.67820651094718,6,6,6,149,46,133,20,6,9,7,442,0,402,1009,195,157,245,310,92,0.2660300136425648,40.2,9.2,collision_intent:157;pi_clear_path:4;pi_entry:88;state:153,0.44999999999999996,0.13345864661654128,known_visit_horizon,commitment_horizon,3,h3,10,4
108,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,64.0342847406201,64.0342847406201,4,4,4,119,37,93,30,3,2,2,362,0,323,817,149,125,198,248,75,0.2521150592216582,32.3,7.5,collision_intent:125;pi_clear_path:5;pi_entry:70;state:123,0.10000000000000009,0.056451612903225756,known_visit_horizon,commitment_horizon,3,h3,10,4
109,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,37.46426713061331,37.46426713061331,0,0,0,81,22,84,1,2,1,1,198,0,227,567,112,82,145,167,60,0.2586605080831409,22.7,6.0,collision_intent:82;pi_clear_path:2;pi_entry:58;state:85,0.10000000000000009,0.06547619047619047,known_visit_horizon,commitment_horizon,3,h3,10,4
110,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,50.37446790717183,50.37446790717183,3,3,3,94,29,86,12,4,7,5,291,0,267,677,122,101,166,199,68,0.24596774193548387,26.7,6.8,collision_intent:101;pi_clear_path:2;pi_entry:66;state:98,0.44999999999999996,0.16279069767441867,known_visit_horizon,commitment_horizon,3,h3,10,4
111,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,69.22653377390257,69.22653377390257,2,2,2,157,41,144,17,3,8,8,356,0,395,1010,168,162,233,323,72,0.24172661870503598,39.5,7.2,collision_intent:162;pi_clear_path:2;pi_entry:70;state:161,0.25,0.04166666666666674,known_visit_horizon,commitment_horizon,3,h3,10,4
112,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,57.408333751668664,57.408333751668664,4,4,4,113,33,105,12,3,3,3,322,0,314,798,142,119,195,236,78,0.24356775300171526,31.4,7.8,collision_intent:119;pi_clear_path:4;pi_entry:74;state:117,0.1499999999999999,0.06904761904761902,known_visit_horizon,commitment_horizon,3,h3,10,4
113,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,91.55656446517342,91.55656446517342,3,3,3,144,53,125,23,5,0,0,551,0,375,967,156,149,226,297,78,0.23076923076923078,37.5,7.8,collision_intent:149;pi_clear_path:5;pi_entry:73;state:148,0.3999999999999999,0.1459999999999999,known_visit_horizon,commitment_horizon,3,h3,10,4
114,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,50.863707580535,50.863707580535,1,1,1,100,30,100,4,3,0,0,280,0,266,672,123,103,163,207,59,0.25308641975308643,26.6,5.9,collision_intent:103;pi_clear_path:4;pi_entry:55;state:104,0.3500000000000001,0.135,known_visit_horizon,commitment_horizon,3,h3,10,4
115,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,51.754225741279804,51.754225741279804,5,5,5,101,30,95,10,1,5,2,278,0,282,722,123,106,176,211,71,0.2333965844402277,28.2,7.1,collision_intent:106;pi_clear_path:2;pi_entry:69;state:105,0.3500000000000001,0.09736842105263155,known_visit_horizon,commitment_horizon,3,h3,10,4
116,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,40.308390894168916,40.308390894168916,1,1,1,95,24,94,5,2,1,1,207,0,250,646,102,96,154,195,55,0.2217391304347826,25.0,5.5,collision_intent:96;pi_entry:55;state:99,0.10000000000000009,0.03191489361702127,known_visit_horizon,commitment_horizon,3,h3,10,4
117,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,58.3590026472764,58.3590026472764,2,2,2,114,33,111,7,4,4,2,315,0,309,783,142,118,191,236,73,0.2486865148861646,30.9,7.3,collision_intent:118;pi_clear_path:2;pi_entry:71;state:118,0.3500000000000001,0.04279279279279269,known_visit_horizon,commitment_horizon,3,h3,10,4
118,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,56.455117142971716,56.455117142971716,5,5,5,107,33,91,20,2,8,4,316,0,305,778,135,116,189,227,78,0.23893805309734514,30.5,7.8,collision_intent:116;pi_clear_path:4;pi_entry:74;state:111,0.3500000000000001,0.16208791208791218,known_visit_horizon,commitment_horizon,3,h3,10,4
119,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,69.06155367392775,69.06155367392775,6,6,6,151,40,123,32,1,4,3,358,0,401,1006,194,155,246,310,91,0.2639455782312925,40.1,9.1,collision_intent:155;pi_clear_path:3;pi_entry:88;state:155,0.25,0.1077235772357723,known_visit_horizon,commitment_horizon,3,h3,10,4
120,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,43.89779976367517,43.89779976367517,1,1,1,84,26,82,6,0,0,0,246,0,247,616,123,86,161,174,73,0.25571725571725573,24.7,7.3,collision_intent:86;pi_clear_path:2;pi_entry:71;state:88,0.1499999999999999,0.09146341463414642,known_visit_horizon,commitment_horizon,3,h3,10,4
121,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,38.31603111257965,38.31603111257965,2,2,2,83,23,82,5,1,1,1,208,0,233,596,101,85,148,172,61,0.22850678733031674,23.3,6.1,collision_intent:85;pi_clear_path:1;pi_entry:60;state:87,0.30000000000000004,0.08536585365853666,known_visit_horizon,commitment_horizon,3,h3,10,4
122,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,45.531155118904245,45.531155118904245,0,0,0,106,27,106,4,3,2,2,234,0,278,717,114,109,169,219,59,0.2261904761904762,27.8,5.9,collision_intent:109;pi_clear_path:2;pi_entry:57;state:110,0.30000000000000004,0.02358490566037741,known_visit_horizon,commitment_horizon,3,h3,10,4
123,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,53.50573667240853,53.50573667240853,4,4,4,119,32,108,15,1,3,3,276,0,321,814,147,124,197,247,74,0.2495755517826825,32.1,7.4,collision_intent:124;pi_clear_path:4;pi_entry:70;state:123,0.44999999999999996,0.09722222222222232,known_visit_horizon,commitment_horizon,3,h3,10,4
124,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,50.051375331489474,50.051375331489474,4,4,4,90,29,78,16,2,0,0,287,0,250,637,111,92,158,186,64,0.23516949152542374,25.0,6.4,collision_intent:92;pi_clear_path:2;pi_entry:62;state:94,0.1499999999999999,0.09615384615384626,known_visit_horizon,commitment_horizon,3,h3,10,4
125,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,56.589144809991076,56.589144809991076,4,4,4,115,33,98,21,1,0,0,310,0,299,734,160,116,183,235,64,0.29304029304029305,29.9,6.4,collision_intent:116;pi_clear_path:2;pi_entry:62;state:119,0.3500000000000001,0.18877551020408156,known_visit_horizon,commitment_horizon,3,h3,10,4
126,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,58.79369994346691,58.79369994346691,1,1,1,105,34,105,4,1,0,0,338,0,281,726,116,108,173,217,64,0.22393822393822393,28.1,6.4,collision_intent:108;pi_clear_path:3;pi_entry:61;state:109,0.30000000000000004,0.18333333333333335,known_visit_horizon,commitment_horizon,3,h3,10,4
127,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,70.09639034418403,70.09639034418403,2,2,2,96,35,98,2,1,0,0,435,0,259,667,108,101,158,201,58,0.2288135593220339,25.9,5.8,collision_intent:101;pi_clear_path:5;pi_entry:53;state:100,0.30000000000000004,0.12755102040816335,known_visit_horizon,commitment_horizon,3,h3,10,4
128,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,61.24944868939937,61.24944868939937,3,3,3,114,36,106,12,1,3,3,349,0,291,761,109,119,172,237,54,0.2124756335282651,29.1,5.4,collision_intent:119;pi_clear_path:2;pi_entry:52;state:118,0.3999999999999999,0.19339622641509435,known_visit_horizon,commitment_horizon,3,h3,10,4
129,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,44.651988319759376,44.651988319759376,3,3,3,88,26,79,13,1,4,4,250,0,230,588,100,90,140,182,48,0.23923444976076555,23.0,4.8,collision_intent:90;pi_clear_path:2;pi_entry:46;state:92,0.25,0.13607594936708867,known_visit_horizon,commitment_horizon,3,h3,10,4
130,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,52.83266540392287,52.83266540392287,2,2,2,119,31,116,7,4,2,1,271,0,318,800,151,123,195,246,72,0.25945017182130586,31.8,7.2,collision_intent:123;pi_clear_path:3;pi_entry:69;state:123,0.30000000000000004,0.034482758620689724,known_visit_horizon,commitment_horizon,3,h3,10,4
131,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,94.53554465371232,94.53554465371232,3,3,3,137,54,127,14,2,11,3,580,0,338,867,144,142,196,283,55,0.24615384615384617,33.8,5.5,collision_intent:142;pi_clear_path:2;pi_entry:53;state:141,0.10000000000000009,0.24212598425196852,known_visit_horizon,commitment_horizon,3,h3,10,4
