trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
60,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,9,10,18,15.36130848640877,15.36130848640877,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,6,3,14.212897736442129,14.212897736442129,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,1,2,14,5.457332021836587,5.457332021836587,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,2,2,5,11.076269234931294,11.076269234931294,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,3,1,1,2.1816158311837173,2.1816158311837173,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,4,12,10,30.2397778724427,30.2397778724427,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,5,2,12,1.856395088453402,1.856395088453402,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,6,2,10,8.918808808411708,8.918808808411708,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,7,3,5,12.855762897781478,12.855762897781478,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,8,8,12,19.702600649372055,19.702600649372055,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,9,13,9,33.89052493013975,33.89052493013975,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,3,17,5.713760112350032,5.713760112350032,03,03,3,2,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,1,1,2,7.205682845944343,7.205682845944343,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,2,4,1,14.254987905428662,14.254987905428662,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,3,2,1,10.826248040011022,10.826248040011022,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,4,4,13,7.42057673204555,7.42057673204555,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,5,18,6,39.49810867791283,39.49810867791283,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,6,14,0,22.09754562138498,22.09754562138498,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,7,3,14,11.07550926106248,11.07550926106248,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,8,3,18,3.554395050779927,3.554395050779927,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,9,9,15,19.05624991176454,19.05624991176454,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,10,15,21.10908184133685,21.10908184133685,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,1,16,5,64.96459959381937,64.96459959381937,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,2,5,6,7.061597857784889,7.061597857784889,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,3,10,2,29.8014276140671,29.8014276140671,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,4,1,17,2.293146014443127,2.293146014443127,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,5,13,13,26.67100106491112,26.67100106491112,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,6,5,14,11.010630054868733,11.010630054868733,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,7,8,11,25.477278051249957,25.477278051249957,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,8,15,13,30.537378075675107,30.537378075675107,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,9,6,8,12.542871118302045,12.542871118302045,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,2,3,7.223823011247509,7.223823011247509,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,1,18,3,39.1665655152459,39.1665655152459,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,2,11,11,19.330637498844858,19.330637498844858,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,3,7,15,15.60356785432485,15.60356785432485,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,4,9,11,15.889954427381683,15.889954427381683,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,5,6,2,12.57361607863068,12.57361607863068,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,6,16,2,33.45227089808247,33.45227089808247,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,7,5,11,8.889755395237994,8.889755395237994,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,8,14,1,28.12123073391825,28.12123073391825,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,9,13,2,24.53536793692107,24.53536793692107,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,4,4,9.10626479271334,9.10626479271334,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,1,16,0,46.42633003016764,46.42633003016764,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,2,3,12,3.6789634926789763,3.6789634926789763,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,3,13,11,33.48853045164019,33.48853045164019,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,4,13,18,45.662740019249036,45.662740019249036,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,5,6,11,21.404971992483418,21.404971992483418,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,6,10,13,17.716575590621616,17.716575590621616,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,7,16,8,32.82500131317001,32.82500131317001,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,8,17,6,27.17116912991505,27.17116912991505,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,9,3,2,7.280804345542358,7.280804345542358,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,11,9,26.86914480197269,26.86914480197269,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
66,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,1,18,1,62.693622358328604,62.693622358328604,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
66,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,2,6,3,15.045823974924865,15.045823974924865,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
66,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,3,14,9,28.415532644470314,28.415532644470314,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
66,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,4,16,18,47.86018262961855,47.86018262961855,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
66,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,5,16,0,57.05368253943803,57.05368253943803,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
66,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,6,7,9,16.052746605729386,16.052746605729386,02,02,3,2,True,known_visit_horizon,commitment_horizon,3,h3,10,4
66,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,7,9,9,19.674999746581523,19.674999746581523,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
66,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,8,16,4,50.08170960763268,50.08170960763268,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
66,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,9,6,0,8.742674971835962,8.742674971835962,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
66,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,6,6,8.997973036587524,8.997973036587524,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
67,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,1,18,9,45.71686298939831,45.71686298939831,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
67,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,2,18,1,45.938032968870985,45.938032968870985,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
67,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,3,4,16,12.460026790286037,12.460026790286037,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
67,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,4,17,3,40.60973755151501,40.60973755151501,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
67,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,5,12,5,28.457155307691682,28.457155307691682,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
67,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,6,2,0,1.8351466755608317,1.8351466755608317,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
67,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,7,10,5,24.663997620107903,24.663997620107903,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
67,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,8,17,17,40.353517905975416,40.353517905975416,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
67,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,9,6,18,8.851194589077704,8.851194589077704,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
67,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,7,3,15.681170432031257,15.681170432031257,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
68,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,1,4,0,5.304345151817339,5.304345151817339,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
68,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,2,0,8,5.70383296967141,5.70383296967141,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
68,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,3,0,10,2.1801440022167773,2.1801440022167773,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
68,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,4,15,18,23.814620462162644,23.814620462162644,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
68,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,5,13,0,45.68761285561416,45.68761285561416,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
68,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,6,8,16,39.43372822055708,39.43372822055708,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
68,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,7,7,6,14.485922005300147,14.485922005300147,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
68,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,8,16,3,35.312556653188125,35.312556653188125,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
68,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,9,1,5,2.211559363715052,2.211559363715052,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
68,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,7,12,47.99353773860709,47.99353773860709,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
69,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,1,1,3,5.588963350400478,5.588963350400478,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
69,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,2,0,13,0.42407720672907545,0.42407720672907545,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
69,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,3,7,9,15.958820926431743,15.958820926431743,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
69,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,4,1,7,2.1790508385711926,2.1790508385711926,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
69,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,5,10,3,41.53711491194498,41.53711491194498,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
69,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,6,15,0,63.23482856179848,63.23482856179848,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
69,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,7,12,5,49.09752296981517,49.09752296981517,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
69,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,8,16,9,46.962821443881126,46.962821443881126,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
69,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,9,2,9,7.45736816476906,7.45736816476906,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
69,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,17,12,31.755621907286944,31.755621907286944,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
70,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,1,18,7,62.640313729197366,62.640313729197366,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
70,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,2,1,8,7.372380241818224,7.372380241818224,02,02,3,2,True,known_visit_horizon,commitment_horizon,3,h3,10,4
70,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,3,1,15,19.700968185442008,19.700968185442008,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
70,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,4,5,17,9.01256292201059,9.01256292201059,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
70,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,5,17,8,58.7749400483691,58.7749400483691,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
70,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,6,0,5,0.5236033448471248,0.5236033448471248,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
70,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,7,2,16,16.097425057459485,16.097425057459485,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
70,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,8,4,2,23.371823336560663,23.371823336560663,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
70,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,9,15,2,42.84287646490815,42.84287646490815,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
70,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,10,14,36.37150821148699,36.37150821148699,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
71,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,1,15,15,33.15768750002596,33.15768750002596,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
71,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,2,7,8,25.346299858538035,25.346299858538035,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
71,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,3,5,4,10.92812557752064,10.92812557752064,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
71,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,4,4,10,18.85858035779742,18.85858035779742,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
71,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,5,0,4,5.658230821244498,5.658230821244498,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
71,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,6,8,3,17.99650884108506,17.99650884108506,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
71,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,7,2,6,1.9382500620279384,1.9382500620279384,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
71,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,8,11,8,32.524106691314984,32.524106691314984,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
71,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,9,16,13,27.904615815059827,27.904615815059827,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
71,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,12,6,37.90204660539991,37.90204660539991,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
72,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,1,9,6,14.004786033723201,14.004786033723201,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
72,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,2,0,5,25.19753275585026,25.19753275585026,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
72,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,3,18,7,45.65428716103108,45.65428716103108,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
72,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,4,2,10,26.55698654053878,26.55698654053878,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
72,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,5,7,11,22.63401585994361,22.63401585994361,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
72,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,6,1,18,0.10879307428578824,0.10879307428578824,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
72,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,7,5,1,9.111896202711442,9.111896202711442,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
72,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,8,11,3,22.77951812441185,22.77951812441185,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
72,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,9,6,16,12.25029884705434,12.25029884705434,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
72,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,11,0,48.4401354837522,48.4401354837522,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
