trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,40.202789365836395,40.202789365836395,0,0,0,63,24,66,0,3,0,0,0,0.0,0,164,0,162,260,62,64,98,130,32,0.31958762886597936,16.2,3.2,collision_intent:64;hipc_clear_bundle:2;hipc_entry:30;state:66,0.20000000000000018,0.09090909090909105,47,23.4666,1.3302,13.5706,0.9314,47,9.896,0.4347,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,44.61798625259393,44.61798625259393,0,0,0,69,26,72,0,1,0,0,0,0.0,0,180,0,169,292,44,71,98,143,26,0.2268041237113402,16.9,2.6,collision_intent:71;hipc_clear_bundle:2;hipc_entry:24;state:72,0.06666666666666665,0.07407407407407418,48,27.1354,1.3207,17.4678,1.069,48,9.6676,0.3638,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,50.3590583156061,50.3590583156061,2,2,2,78,29,77,4,3,1,1,0,0.0,0,205,0,194,341,45,81,113,162,32,0.20089285714285715,19.4,3.2,collision_intent:81;hipc_clear_bundle:2;hipc_entry:30;state:81,0.06666666666666665,0.07792207792207795,55,29.2569,1.1518,18.0636,0.8998,55,11.1933,0.2583,completed
13,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,42.795065554935675,42.795065554935675,0,0,0,53,25,56,0,2,1,1,0,0.0,0,192,0,145,241,47,55,90,111,34,0.2640449438202247,14.5,3.4,collision_intent:55;hipc_clear_bundle:4;hipc_entry:30;state:56,0.1333333333333333,0.15476190476190488,95,39.137,0.8621,20.7083,0.6047,95,18.4287,0.3361,completed
14,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,44.23363221714318,44.23363221714318,0,0,0,65,26,68,0,3,0,0,0,0.0,0,183,0,163,276,48,67,96,135,28,0.25263157894736843,16.3,2.8,collision_intent:67;hipc_clear_bundle:2;hipc_entry:26;state:68,0.1333333333333333,0.08823529411764719,57,27.3614,1.3347,15.0628,0.9819,57,12.2986,0.3889,completed
15,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,56.77284726657065,56.77284726657065,1,1,1,72,33,73,2,2,0,0,0,0.0,0,250,0,185,317,52,74,111,149,36,0.23529411764705882,18.5,3.6,collision_intent:74;hipc_clear_bundle:2;hipc_entry:34;state:75,0.3333333333333335,0.19178082191780832,115,40.1199,0.7668,18.1508,0.563,115,21.9691,0.2536,completed
16,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,49.04039687833667,49.04039687833667,0,0,0,82,28,83,2,0,2,2,0,0.0,0,191,0,202,346,57,84,118,169,33,0.2425531914893617,20.2,3.3,collision_intent:84;hipc_clear_bundle:1;hipc_entry:32;state:85,0.1333333333333333,0.016064257028112428,33,13.3199,0.8162,7.9582,0.6363,33,5.3617,0.3029,completed
17,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,44.18699602793047,44.18699602793047,0,0,0,64,26,67,0,0,0,0,0,0.0,0,184,0,163,291,34,66,97,133,30,0.17616580310880828,16.3,3.0,collision_intent:66;hipc_clear_bundle:2;hipc_entry:28;state:67,0.20000000000000018,0.10945273631840813,63,26.0301,1.1924,14.7204,0.9209,63,11.3097,0.2978,completed
18,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,55.44507468680733,55.44507468680733,2,2,2,80,32,78,5,4,5,3,1,5.0,1,234,0,198,347,47,85,113,168,30,0.20982142857142858,19.8,3.0,collision_intent:85;hipc_clear_bundle:2;hipc_entry:28;state:83,0.26666666666666683,0.13675213675213693,75,32.4199,1.1352,18.3024,0.8414,75,14.1175,0.2938,completed
19,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,48.21478287501041,48.21478287501041,1,1,1,75,28,74,4,1,0,0,0,0.0,0,195,0,184,315,52,77,107,155,29,0.24413145539906103,18.4,2.9,collision_intent:77;hipc_clear_bundle:2;hipc_entry:27;state:78,0.26666666666666683,0.07207207207207222,54,18.0379,0.7129,10.2677,0.5512,54,7.7702,0.264,completed
20,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,41.57712268313958,41.57712268313958,0,0,0,70,25,73,0,2,0,0,0,0.0,0,159,0,173,291,53,72,101,145,28,0.265,17.3,2.8,collision_intent:72;hipc_clear_bundle:3;hipc_entry:25;state:73,0.06666666666666665,0.0365296803652968,31,19.9361,1.3308,13.7758,1.0009,31,6.1603,0.3299,completed
21,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,51.4157004177311,51.4157004177311,1,1,1,89,30,89,3,1,0,0,0,0.0,0,197,0,218,362,72,89,129,181,37,0.28125,21.8,3.7,collision_intent:89;hipc_entry:37;state:92,0.3333333333333335,0.022471910112359605,22,16.7884,1.2936,11.6625,1.0458,22,5.1259,0.3099,completed
22,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.02665135726341,38.02665135726341,0,0,0,62,22,65,0,3,0,0,0,0.0,0,154,0,157,262,50,63,94,128,29,0.26881720430107525,15.7,2.9,collision_intent:63;hipc_clear_bundle:1;hipc_entry:28;state:65,0.20000000000000018,0.0410256410256411,35,20.4924,1.134,12.8661,0.8973,35,7.6263,0.2797,completed
23,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,48.03371181126677,48.03371181126677,0,0,0,62,28,65,0,5,0,0,0,0.0,0,210,0,165,271,57,65,100,130,35,0.2878787878787879,16.5,3.5,collision_intent:65;hipc_clear_bundle:3;hipc_entry:32;state:65,0.3333333333333335,0.12307692307692308,94,35.7171,1.1529,20.155,0.905,94,15.5621,0.2903,completed
24,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,65.79213541642748,65.79213541642748,2,2,2,105,38,100,8,3,0,0,0,0.0,0,264,0,249,418,79,107,142,215,34,0.2791519434628975,24.9,3.4,collision_intent:107;hipc_clear_bundle:2;hipc_entry:32;state:108,0.20000000000000018,0.06000000000000005,54,17.1033,0.8376,9.3156,0.6409,54,7.7877,0.2076,completed
25,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,50.30112984810991,50.30112984810991,1,1,1,76,29,75,4,4,0,0,0,0.0,0,208,0,187,322,50,77,110,156,31,0.22935779816513763,18.7,3.1,collision_intent:77;hipc_clear_bundle:1;hipc_entry:30;state:79,0.26666666666666683,0.09777777777777774,61,24.4079,0.8972,13.7381,0.7185,61,10.6698,0.2212,completed
26,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,54.3877786855623,54.3877786855623,1,1,1,75,32,76,2,1,0,0,0,0.0,0,236,0,182,318,45,77,105,155,27,0.215311004784689,18.2,2.7,collision_intent:77;hipc_clear_bundle:2;hipc_entry:25;state:78,0.1333333333333333,0.12280701754385981,91,27.3943,0.7615,15.0372,0.5842,91,12.3571,0.1903,completed
27,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,53.046058286332475,53.046058286332475,0,0,0,87,30,86,4,2,1,1,0,0.0,0,209,0,227,403,51,91,136,181,46,0.1875,22.7,4.6,collision_intent:91;hipc_clear_bundle:3;hipc_entry:43;state:90,0.20000000000000018,0.007751937984496138,46,21.5832,0.8681,14.1973,0.6977,46,7.3859,0.3051,completed
28,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,56.635424042825704,56.635424042825704,1,1,1,74,33,73,4,3,0,0,0,0.0,0,245,0,183,322,43,76,107,153,30,0.20187793427230047,18.3,3.0,collision_intent:76;hipc_clear_bundle:2;hipc_entry:28;state:77,0.26666666666666683,0.10045662100456632,106,35.1262,1.2196,15.4001,0.9359,106,19.7261,0.3429,completed
29,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,72.01687231864001,72.01687231864001,3,3,3,117,42,100,20,3,0,0,0,0.0,0,282,0,274,470,76,118,156,238,36,0.24516129032258063,27.4,3.6,collision_intent:118;hipc_clear_bundle:1;hipc_entry:35;state:120,0.20000000000000018,0.10666666666666669,52,24.9601,1.1993,14.3089,0.9259,52,10.6512,0.3362,completed
30,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,49.597019865643254,49.597019865643254,0,0,0,71,29,73,1,1,0,0,0,0.0,0,206,0,172,294,48,73,99,147,25,0.24489795918367346,17.2,2.5,collision_intent:73;hipc_clear_bundle:2;hipc_entry:23;state:74,0.20000000000000018,0.11872146118721472,73,29.8914,1.2062,18.1557,0.9281,73,11.7357,0.2781,completed
31,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.95615379502421,38.95615379502421,1,1,1,61,23,63,1,3,2,2,0,0.0,0,159,0,163,273,51,63,100,127,36,0.25757575757575757,16.3,3.6,collision_intent:63;hipc_clear_bundle:2;hipc_entry:34;state:64,0.26666666666666683,0.08465608465608465,47,16.9716,0.8106,10.2373,0.6375,47,6.7343,0.237,completed
32,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,43.816230629608384,43.816230629608384,1,1,1,71,26,69,5,1,0,0,0,0.0,0,174,0,174,276,71,73,101,147,27,0.35323383084577115,17.4,2.7,collision_intent:73;hipc_clear_bundle:2;hipc_entry:25;state:74,0.26666666666666683,0.06763285024154597,40,22.3676,1.4026,13.9302,1.1241,40,8.4374,0.3012,completed
33,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,71.13387728319304,71.13387728319304,3,3,3,98,39,94,7,1,0,0,0,0.0,0,301,0,234,397,70,101,133,202,32,0.2641509433962264,23.4,3.2,collision_intent:101;hipc_clear_bundle:3;hipc_entry:29;state:101,0.3333333333333335,0.028368794326241176,109,43.1317,1.2264,22.1347,0.9805,109,20.997,0.298,completed
34,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,43.89040122499179,43.89040122499179,0,0,0,69,26,72,0,0,0,0,0,0.0,0,178,0,166,278,52,70,96,142,24,0.2736842105263158,16.6,2.4,collision_intent:70;hipc_clear_bundle:1;hipc_entry:23;state:72,0.26666666666666683,0.06481481481481488,45,26.1367,1.1273,16.3455,0.8761,45,9.7912,0.3074,completed
35,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,40.203112583749224,40.203112583749224,0,0,0,60,24,63,0,2,0,0,0,0.0,0,168,0,153,270,36,62,91,125,28,0.1978021978021978,15.3,2.8,collision_intent:62;hipc_clear_bundle:2;hipc_entry:26;state:63,0.20000000000000018,0.07407407407407418,57,18.6411,0.7981,10.1965,0.6205,57,8.4446,0.3097,completed
36,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,40.26394475761475,40.26394475761475,2,2,2,68,24,66,5,6,2,2,0,0.0,0,165,0,185,307,62,72,113,143,42,0.27555555555555555,18.5,4.2,collision_intent:72;hipc_clear_bundle:1;hipc_entry:41;state:71,0.3333333333333335,0.020202020202020332,36,17.9658,0.8549,12.2604,0.6724,36,5.7054,0.1957,completed
37,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,48.26673870891245,48.26673870891245,0,0,0,56,29,59,0,7,0,0,0,0.0,0,220,0,153,248,57,58,95,117,36,0.30158730158730157,15.3,3.6,collision_intent:58;hipc_clear_bundle:2;hipc_entry:34;state:59,0.06666666666666665,0.1807909604519775,123,49.2086,1.0002,27.0525,0.7619,123,22.1561,0.3229,completed
38,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,54.38697066134236,54.38697066134236,1,1,1,80,32,82,1,4,3,1,1,5.0,1,231,0,196,336,54,82,114,165,31,0.23893805309734514,19.6,3.1,collision_intent:82;hipc_clear_bundle:1;hipc_entry:30;state:83,0.1333333333333333,0.12195121951219523,75,35.5874,0.9251,20.221,0.6354,75,15.3664,0.3649,completed
39,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,43.9995030018122,43.9995030018122,0,0,0,71,26,74,0,0,0,0,0,0.0,0,174,0,171,290,51,72,99,146,25,0.25888324873096447,17.1,2.5,collision_intent:72;hipc_clear_bundle:1;hipc_entry:24;state:74,0.26666666666666683,0.06306306306306309,45,17.4589,1.1249,10.6317,0.8817,45,6.8272,0.3007,completed
40,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,48.11582513102708,48.11582513102708,1,1,1,69,28,68,4,3,0,0,0,0.0,0,203,0,175,298,52,71,104,143,32,0.25,17.5,3.2,collision_intent:71;hipc_clear_bundle:2;hipc_entry:30;state:72,0.1333333333333333,0.11764705882352944,72,20.0707,0.7933,10.5629,0.6181,72,9.5078,0.1963,completed
41,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,40.93717542400423,40.93717542400423,1,1,1,66,24,68,1,5,0,0,0,0.0,0,165,0,171,288,52,67,104,136,35,0.2524271844660194,17.1,3.5,collision_intent:67;hipc_clear_bundle:1;hipc_entry:34;state:69,0.3333333333333335,0.05882352941176472,38,13.8503,0.7766,7.5231,0.6049,38,6.3272,0.2324,completed
42,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,36.94345214810833,36.94345214810833,0,0,0,64,22,67,0,0,0,0,0,0.0,0,142,0,155,262,46,66,89,133,22,0.26136363636363635,15.5,2.2,collision_intent:66;hipc_clear_bundle:2;hipc_entry:20;state:67,0.06666666666666665,0.009950248756219082,21,15.2482,1.2355,10.707,0.9308,21,4.5412,0.3281,completed
43,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,35.91761376645959,35.91761376645959,0,0,0,58,21,61,0,2,0,0,0,0.0,0,147,0,158,273,41,59,99,120,38,0.20918367346938777,15.8,3.8,collision_intent:59;hipc_clear_bundle:2;hipc_entry:36;state:61,0.1333333333333333,0.05464480874316946,41,20.6736,1.0518,12.759,0.759,41,7.9146,0.3009,completed
44,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,106.02453103695754,106.02453103695754,3,3,3,106,60,96,13,4,0,0,0,0.0,0,500,0,253,438,67,109,144,218,35,0.23344947735191637,25.3,3.5,collision_intent:109;hipc_clear_bundle:3;hipc_entry:32;state:109,0.20000000000000018,0.25,289,83.8847,0.9109,32.2359,0.6606,289,51.6488,0.3008,completed
45,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,42.52125525105463,42.52125525105463,0,0,0,67,25,69,1,3,0,0,0,0.0,0,170,0,171,291,50,69,102,139,32,0.24630541871921183,17.1,3.2,collision_intent:69;hipc_clear_bundle:2;hipc_entry:30;state:70,0.26666666666666683,0.048309178743961345,46,17.5894,0.9024,10.8356,0.7025,46,6.7538,0.1999,completed
46,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,158.36237760468782,158.36237760468782,2,2,2,73,28,74,2,4,0,0,0,0.0,0,857,1,192,317,65,78,114,154,38,0.28761061946902655,19.2,3.8,collision_intent:78;hipc_clear_bundle:5;hipc_entry:33;state:76,0.20000000000000018,0.05405405405405417,726,159.5146,1.0941,65.5937,0.9172,726,93.9209,0.3163,completed
47,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,43.63643962977813,43.63643962977813,2,2,2,63,26,63,3,2,0,0,0,0.0,0,182,0,160,275,43,65,95,131,29,0.22872340425531915,16.0,2.9,collision_intent:65;hipc_clear_bundle:2;hipc_entry:27;state:66,0.1333333333333333,0.1164021164021165,66,28.3094,1.1065,15.5282,0.8743,66,12.7812,0.346,completed
48,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,41.429156024418596,41.429156024418596,2,2,2,71,25,66,8,1,0,0,0,0.0,0,161,0,170,293,46,72,98,146,24,0.2358974358974359,17.0,2.4,collision_intent:72;hipc_clear_bundle:1;hipc_entry:23;state:74,0.26666666666666683,0.07070707070707072,29,9.8665,0.7312,6.2342,0.5564,29,3.6323,0.1748,completed
