trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,25,2,0,23,3,0,0,0,0,0.0,0,0,62,52,10,99,25,12,6.720899999999999,0.560075,0.5157,1.0693,1.0693,4.1594999999999995,0.34662499999999996,0.28605,0.8061,0.8061,12,2.5614,0.21345,0.2046,0.3194,0.3194,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,27,4,0,28,0,2,0,0,0,0.0,0,0,67,55,12,112,8,8,4.6799,0.5849875,0.3972,1.1861,1.1861,3.2265,0.4033125,0.2575,0.9338,0.9338,8,1.4534,0.181675,0.1819,0.2523,0.2523,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,19,4,0,20,0,0,0,0,0,0.0,0,0,50,40,10,78,20,13,7.7016,0.5924307692307692,0.4582,1.1633,1.1633,4.9416,0.38012307692307695,0.2578,0.9194,0.9194,13,2.76,0.21230769230769228,0.2004,0.2801,0.2801,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,15,2,1,14,2,1,0,0,0,0.0,0,0,45,33,12,87,16,26,14.2966,0.5498692307692308,0.55915,0.8909,1.0298,8.6413,0.3323576923076923,0.33815,0.6542,0.7916,26,5.6553,0.21751153846153848,0.21965,0.2454,0.2715,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,21,4,0,22,0,1,0,0,0,0.0,0,0,53,43,10,89,6,10,7.1347,0.7134699999999999,0.67995,1.0963,1.0963,4.7764,0.47763999999999995,0.4279,0.8412,0.8412,10,2.3583,0.23582999999999998,0.2336,0.2827,0.2827,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,26,4,0,27,0,0,0,0,0,0.0,0,0,63,54,9,116,18,24,9.9292,0.4137166666666667,0.27115,1.0564,1.165,5.3931,0.22471249999999998,0.10305,0.7659,0.9142,24,4.5361,0.18900416666666667,0.17205,0.2938,0.2969,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,25,2,1,25,1,4,0,0,0,0.0,0,0,65,52,13,114,18,28,11.4591,0.4092535714285714,0.26625,1.1309,1.2229,6.3523,0.22686785714285712,0.09315000000000001,0.8693,0.9229,28,5.1068,0.1823857142857143,0.1745,0.2837,0.3,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,31,4,0,32,0,0,0,0,0,0.0,0,0,70,63,7,105,23,7,4.3995999999999995,0.6285142857142857,0.6502,1.0991,1.0991,2.7905,0.3986428571428572,0.4121,0.8052,0.8052,7,1.6091,0.22987142857142856,0.2436,0.2939,0.2939,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,21,2,0,22,0,0,0,0,0,0.0,0,0,50,44,6,100,13,21,9.2727,0.44155714285714287,0.2831,1.0835,1.1791,5.2337,0.24922380952380951,0.0992,0.8338,0.9253,21,4.039,0.19233333333333333,0.1788,0.2532,0.2538,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,22,4,0,23,0,1,0,0,0,0.0,0,0,56,46,10,90,17,15,8.0667,0.53778,0.4196,1.2253,1.2253,5.0844,0.33896,0.1921,0.9595,0.9595,15,2.9823,0.19882,0.1902,0.2658,0.2658,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,25,4,0,26,0,0,0,0,0,0.0,0,0,58,51,7,93,13,9,6.172,0.6857777777777777,0.5802,1.153,1.153,4.2467,0.47185555555555553,0.3398,0.9036,0.9036,9,1.9253,0.21392222222222224,0.2333,0.2494,0.2494,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,27,5,0,28,0,0,0,0,0,0.0,0,0,64,55,9,93,15,9,6.2552,0.6950222222222222,0.6964,1.1058,1.1058,4.1971,0.46634444444444445,0.471,0.829,0.829,9,2.0581,0.22867777777777779,0.2254,0.2768,0.2768,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,27,3,1,27,1,1,0,0,0,0.0,0,0,64,55,9,86,21,7,4.6511,0.6644428571428571,0.6374,1.0106,1.0106,3.0213,0.43161428571428573,0.383,0.7669,0.7669,7,1.6298,0.2328285714285714,0.2322,0.2687,0.2687,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,17,2,0,18,0,0,0,0,0,0.0,0,0,44,36,8,114,13,42,18.7857,0.4472785714285714,0.3787,0.9139,1.1298,10.5686,0.2516333333333333,0.182,0.6686,0.8914,42,8.2171,0.1956452380952381,0.1987,0.2453,0.375,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,25,5,0,26,0,0,0,0,0,0.0,0,0,60,51,9,75,20,7,4.9641,0.7091571428571429,0.7057,1.0557,1.0557,3.4333,0.49047142857142856,0.4724,0.7888,0.7888,7,1.5308,0.2186857142857143,0.2327,0.2669,0.2669,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,15,3,0,16,0,0,0,0,0,0.0,0,0,41,32,9,97,16,38,16.499,0.4341842105263158,0.3774,0.8839,1.1064,8.8679,0.23336578947368422,0.18275,0.625,0.8422,38,7.6311,0.2008184210526316,0.1894,0.2642,0.2934,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,23,2,0,24,0,0,0,0,0,0.0,0,0,54,48,6,86,14,10,5.1751,0.5175099999999999,0.47485,1.0037,1.0037,3.0993,0.30993,0.24065,0.7401,0.7401,10,2.0758,0.20758000000000001,0.19419999999999998,0.2636,0.2636,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,30,6,0,30,1,0,0,0,0,0.0,0,0,75,62,13,124,14,10,7.0714999999999995,0.70715,0.67135,1.2078,1.2078,4.8844,0.48844000000000004,0.44630000000000003,0.9419,0.9419,10,2.1871,0.21871000000000002,0.22505,0.2659,0.2659,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,26,1,1,21,6,3,0,0,0,0.0,0,0,66,54,12,131,15,23,12.0343,0.5232304347826087,0.3435,1.1359,1.1793,7.3002,0.3174,0.1372,0.888,0.9265,23,4.7341,0.20583043478260868,0.1896,0.2504,0.2528,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,31,3,0,30,2,1,0,0,0,0.0,0,0,72,63,9,124,16,7,5.8331,0.8333,1.0226,1.1587,1.1587,4.0583,0.5797571428571429,0.6313,0.9216,0.9216,7,1.7748,0.2535428571428571,0.2371,0.4121,0.4121,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,24,2,0,25,0,0,0,0,0,0.0,0,0,54,49,5,83,24,7,4.4729,0.6389857142857143,0.4974,1.3302,1.3302,2.6744,0.3820571428571428,0.2695,0.8955,0.8955,7,1.7985,0.25692857142857145,0.2279,0.4347,0.4347,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,24,3,0,25,0,2,0,0,0,0.0,0,0,64,49,15,74,24,8,6.0491,0.7561375,0.7378,1.0246,1.0246,4.138,0.51725,0.5027,0.7745,0.7745,8,1.9111,0.2388875,0.24475,0.2741,0.2741,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,15,5,0,16,0,1,0,0,0,0.0,0,0,44,32,12,103,14,32,12.9446,0.40451875,0.27849999999999997,1.0428,1.2019,6.7582,0.21119375,0.0968,0.769,0.9314,32,6.1864,0.193325,0.18080000000000002,0.2705,0.2738,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,25,4,0,26,0,0,0,0,0,0.0,0,0,60,52,8,92,16,8,5.9702,0.746275,0.75185,1.2154,1.2154,4.1302,0.516275,0.4723,0.9734,0.9734,8,1.8399999999999999,0.22999999999999998,0.238,0.3131,0.3131,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,18,3,0,19,0,0,0,0,0,0.0,0,0,46,38,8,109,13,31,14.4149,0.46499677419354835,0.456,1.2291,1.3207,8.6577,0.2792806451612903,0.2532,0.9579,1.069,31,5.7572,0.18571612903225806,0.2028,0.2638,0.2712,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,26,3,0,27,0,1,0,0,0,0.0,0,0,63,53,10,91,15,9,6.750299999999999,0.7500333333333332,0.6878,1.1761,1.1761,4.6799,0.5199888888888888,0.4639,0.8977,0.8977,9,2.0704000000000002,0.23004444444444447,0.2288,0.3638,0.3638,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,20,3,0,21,0,0,0,0,0,0.0,0,0,48,42,6,128,17,37,17.3003,0.46757567567567565,0.3841,1.0311,1.1518,9.9723,0.26952162162162163,0.186,0.781,0.8998,37,7.328,0.19805405405405407,0.197,0.2501,0.252,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,29,4,0,30,0,1,0,0,0,0.0,0,0,73,60,13,111,9,9,5.6593,0.6288111111111111,0.5279,1.1312,1.1312,3.6834000000000002,0.40926666666666667,0.2934,0.8879,0.8879,9,1.9759,0.21954444444444443,0.2345,0.2583,0.2583,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,29,3,2,26,4,2,1,1,0,0.0,0,0,73,60,13,102,19,9,6.2973,0.6997,0.8105,1.118,1.118,4.4079,0.48976666666666663,0.6045,0.8655,0.8655,9,1.8894,0.20993333333333333,0.2142,0.2525,0.2525,completed
13,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,16,2,0,17,0,0,0,0,0,0.0,0,0,39,34,5,85,20,36,13.9142,0.38650555555555555,0.3439,0.692,0.8621,7.1159,0.1976638888888889,0.1546,0.5153,0.5828,36,6.7983,0.18884166666666669,0.1886,0.2218,0.2793,completed
13,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,12,4,0,13,0,0,1,1,0,0.0,0,0,40,26,14,89,15,49,19.3341,0.3945734693877551,0.3718,0.6718,0.8158,9.7561,0.19910408163265306,0.1769,0.4521,0.5801,49,9.578,0.19546938775510203,0.1933,0.2431,0.2573,completed
13,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,25,4,0,26,0,2,0,0,0,0.0,0,0,66,51,15,67,12,10,5.8887,0.58887,0.54525,0.8511,0.8511,3.8363,0.38363,0.3715,0.6047,0.6047,10,2.0524,0.20524,0.19695000000000001,0.3361,0.3361,completed
14,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,17,2,0,18,0,1,0,0,0,0.0,0,0,43,36,7,97,22,34,13.2948,0.3910235294117647,0.3189,0.9439,1.0358,6.1485,0.18083823529411766,0.12225,0.627,0.7713,34,7.1463,0.21018529411764705,0.1974,0.3472,0.3889,completed
14,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,26,4,0,27,0,1,0,0,0,0.0,0,0,64,53,11,83,16,6,5.317,0.8861666666666667,0.97335,1.1757,1.1757,3.8545,0.6424166666666666,0.7197,0.9357,0.9357,6,1.4625,0.24375,0.24004999999999999,0.2745,0.2745,completed
14,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,22,4,0,23,0,1,0,0,0,0.0,0,0,56,46,10,96,10,17,8.7496,0.5146823529411764,0.3183,1.3347,1.3347,5.0598,0.29763529411764705,0.129,0.9819,0.9819,17,3.6898,0.2170470588235294,0.1909,0.3528,0.3528,completed
15,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,33,6,0,34,0,1,0,0,0,0.0,0,0,81,67,14,91,13,10,5.4427,0.54427,0.5302,0.7668,0.7668,3.5283,0.35283000000000003,0.34625,0.5306,0.5306,10,1.9144,0.19144,0.18195,0.2362,0.2362,completed
15,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,14,1,1,13,2,1,0,0,0,0.0,0,0,44,30,14,121,19,70,23.0171,0.32881571428571427,0.30445,0.5956,0.7598,9.5936,0.13705142857142857,0.11410000000000001,0.4317,0.563,70,13.4235,0.19176428571428572,0.18935,0.2239,0.2536,completed
15,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,25,3,0,26,0,0,0,0,0,0.0,0,0,60,52,8,105,20,35,11.6601,0.33314571428571427,0.2865,0.6496,0.6935,5.0289,0.14368285714285714,0.0984,0.4805,0.5225,35,6.6312,0.18946285714285713,0.1843,0.2192,0.2386,completed
16,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,28,2,0,27,2,0,2,2,0,0.0,0,0,71,58,13,107,24,9,4.0301,0.4477888888888889,0.4612,0.7042,0.7042,2.3273,0.2585888888888889,0.2507,0.4826,0.4826,9,1.7027999999999999,0.18919999999999998,0.1817,0.3029,0.3029,completed
16,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,28,4,0,29,0,0,0,0,0,0.0,0,0,69,57,12,114,19,8,4.3329,0.5416125,0.5238499999999999,0.8162,0.8162,2.9389,0.3673625,0.32704999999999995,0.6363,0.6363,8,1.3940000000000001,0.17425000000000002,0.1713,0.2283,0.2283,completed
16,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,26,4,0,27,0,0,0,0,0,0.0,0,0,62,54,8,125,14,16,4.9569,0.30980625,0.20529999999999998,0.7342,0.7342,2.692,0.16825,0.07635,0.5518,0.5518,16,2.2649,0.14155625,0.12890000000000001,0.1824,0.1824,completed
17,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,15,3,0,16,0,0,0,0,0,0.0,0,0,41,32,9,105,16,40,15.3331,0.3833275,0.376,0.7939,1.1924,8.2082,0.205205,0.18095,0.5715,0.9209,40,7.1249,0.17812250000000002,0.19140000000000001,0.2715,0.296,completed
17,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,26,5,0,27,0,0,0,0,0,0.0,0,0,63,53,10,91,9,7,4.1193,0.5884714285714285,0.6945,0.8145,0.8145,2.7094,0.3870571428571429,0.4161,0.6199,0.6199,7,1.4099,0.2014142857142857,0.1946,0.2978,0.2978,completed
17,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,23,2,0,24,0,0,0,0,0,0.0,0,0,59,48,11,95,9,16,6.5777,0.41110625,0.2439,1.0066,1.0066,3.8028,0.237675,0.1043,0.7486,0.7486,16,2.7749,0.17343125,0.1426,0.2936,0.2936,completed
18,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,32,4,0,33,0,0,0,0,0,0.0,0,0,72,65,7,112,14,8,4.9431,0.6178875,0.55295,1.1352,1.1352,3.3736,0.4217,0.38575000000000004,0.8414,0.8414,8,1.5695000000000001,0.19618750000000001,0.17985,0.2938,0.2938,completed
18,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,21,1,2,17,5,2,5,3,1,5.0,1,0,57,47,10,125,15,43,17.064799999999998,0.39685581395348835,0.3444,0.7238,1.0628,8.985,0.20895348837209302,0.1722,0.5477,0.7728,43,8.0798,0.18790232558139536,0.193,0.2745,0.2913,completed
18,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,27,5,0,28,0,2,0,0,0,0.0,0,0,69,56,13,110,18,24,10.412,0.43383333333333335,0.35185,0.8005,1.1045,5.9437999999999995,0.2476583333333333,0.1624,0.5635,0.8219,24,4.4682,0.186175,0.1822,0.266,0.2826,completed
19,known_visit,HIPC,bernoulli,drop_0.25,19,361,3,10,hipc_g19_d140_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,20,4,0,21,0,0,0,0,0,0.0,0,0,50,42,8,113,20,34,8.601,0.25297058823529417,0.189,0.5291,0.6875,4.1428,0.12184705882352942,0.0707,0.375,0.5227,34,4.4582,0.1311235294117647,0.11575,0.2184,0.2448,completed
