trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
76,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,1,0,0,0,47,47,0,86,46,known_visit_core_500,10,4,8
76,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,22,3,0,23,0,0,0,0,0,45,45,0,89,45,known_visit_core_500,10,4,8
77,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,24,2,0,25,0,0,0,0,0,50,50,0,96,47,known_visit_core_500,10,4,8
77,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,22,2,1,18,5,0,2,1,0,47,47,0,92,54,known_visit_core_500,10,4,8
77,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,22,2,1,21,2,0,7,2,0,47,47,0,96,50,known_visit_core_500,10,4,8
77,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,24,4,0,25,0,0,0,0,0,49,49,0,90,53,known_visit_core_500,10,4,8
78,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,22,2,2,20,3,0,0,0,0,45,45,0,87,41,known_visit_core_500,10,4,8
78,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,23,2,1,21,3,0,0,0,0,47,47,0,88,38,known_visit_core_500,10,4,8
78,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,0,0,0,0,47,47,0,82,44,known_visit_core_500,10,4,8
78,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,16,2,0,17,0,0,0,0,0,34,34,0,98,41,known_visit_core_500,10,4,8
79,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,23,1,0,23,1,0,0,0,0,47,47,0,93,48,known_visit_core_500,10,4,8
79,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,0,0,0,0,47,47,0,89,51,known_visit_core_500,10,4,8
79,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,2,0,0,0,47,47,0,91,50,known_visit_core_500,10,4,8
79,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,1,0,0,0,47,47,0,89,52,known_visit_core_500,10,4,8
80,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,23,2,0,24,0,0,0,0,0,48,48,0,107,55,known_visit_core_500,10,4,8
80,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,27,2,1,26,2,0,0,0,0,55,55,0,104,51,known_visit_core_500,10,4,8
80,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,27,4,0,28,0,0,0,0,0,56,56,0,96,59,known_visit_core_500,10,4,8
80,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,25,2,0,26,0,0,0,0,0,52,52,0,113,46,known_visit_core_500,10,4,8
81,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,20,0,2,18,3,1,4,2,0,42,42,0,82,53,known_visit_core_500,10,4,8
81,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,22,6,0,23,0,0,0,0,0,45,45,0,91,42,known_visit_core_500,10,4,8
81,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,2,0,0,0,45,45,0,92,41,known_visit_core_500,10,4,8
81,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,22,1,1,20,3,1,0,0,0,46,46,0,84,48,known_visit_core_500,10,4,8
82,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,16,2,0,17,0,0,0,0,0,34,34,0,79,49,known_visit_core_500,10,4,8
82,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,2,0,0,0,47,47,0,77,38,known_visit_core_500,10,4,8
82,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,17,4,0,18,0,0,0,0,0,36,36,0,87,39,known_visit_core_500,10,4,8
82,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,22,2,3,15,8,0,0,0,0,45,45,0,77,40,known_visit_core_500,10,4,8
83,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,19,1,2,14,6,0,0,0,0,41,41,0,87,41,known_visit_core_500,10,4,8
83,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,23,4,0,24,0,0,0,0,0,47,47,0,83,39,known_visit_core_500,10,4,8
83,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,15,1,2,10,6,0,2,1,0,34,34,0,93,41,known_visit_core_500,10,4,8
83,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,23,4,0,24,0,0,0,0,0,47,47,0,79,43,known_visit_core_500,10,4,8
84,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,49,49,0,96,49,known_visit_core_500,10,4,8
84,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,23,1,1,22,2,0,0,0,0,48,48,0,98,48,known_visit_core_500,10,4,8
84,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,0,0,0,0,48,48,0,101,45,known_visit_core_500,10,4,8
84,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,24,2,0,24,1,0,1,1,0,49,49,0,91,54,known_visit_core_500,10,4,8
85,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,24,2,0,25,0,0,0,0,0,49,49,0,91,44,known_visit_core_500,10,4,8
85,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,20,3,0,20,1,0,1,1,0,42,42,0,95,47,known_visit_core_500,10,4,8
85,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,21,2,1,19,3,0,4,2,0,44,44,0,95,45,known_visit_core_500,10,4,8
85,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,24,3,0,25,0,0,0,0,0,49,49,0,88,47,known_visit_core_500,10,4,8
86,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,20,2,0,21,0,0,0,0,0,42,42,0,93,44,known_visit_core_500,10,4,8
86,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,18,0,4,13,6,1,3,1,0,40,40,0,98,42,known_visit_core_500,10,4,8
86,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,24,6,0,25,0,2,0,0,0,49,49,0,85,46,known_visit_core_500,10,4,8
86,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,24,2,0,25,0,0,0,0,0,49,49,0,85,46,known_visit_core_500,10,4,8
87,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,22,2,2,18,5,0,0,0,0,46,46,0,81,46,known_visit_core_500,10,4,8
87,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,0,0,0,0,40,40,0,86,47,known_visit_core_500,10,4,8
87,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,20,3,0,21,0,1,0,0,0,42,42,0,88,43,known_visit_core_500,10,4,8
87,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,21,2,0,22,0,0,30,1,0,45,45,0,86,42,known_visit_core_500,10,4,8
88,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,41,4,2,37,5,0,16,2,0,84,84,0,128,63,known_visit_core_500,10,4,8
88,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,40,3,3,31,10,0,0,0,0,83,83,0,125,67,known_visit_core_500,10,4,8
88,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,25,1,1,20,6,0,35,2,0,54,54,0,144,77,known_visit_core_500,10,4,8
88,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,26,2,0,24,3,0,0,0,0,54,54,0,153,68,known_visit_core_500,10,4,8
89,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,28,3,0,29,0,0,0,0,0,57,57,0,116,51,known_visit_core_500,10,4,8
89,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,28,5,0,29,0,0,0,0,0,57,57,0,104,63,known_visit_core_500,10,4,8
89,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,25,1,2,19,7,0,2,1,0,53,53,0,110,60,known_visit_core_500,10,4,8
89,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,28,1,2,26,3,0,0,0,0,57,57,0,108,58,known_visit_core_500,10,4,8
90,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,22,2,0,23,0,0,2,2,0,48,48,0,87,45,known_visit_core_500,10,4,8
90,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,24,4,0,25,0,0,0,0,0,49,49,0,87,44,known_visit_core_500,10,4,8
90,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,0,0,0,0,47,47,0,91,41,known_visit_core_500,10,4,8
90,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,17,1,0,18,0,0,0,0,0,36,36,0,83,60,known_visit_core_500,10,4,8
91,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,44,44,0,103,66,known_visit_core_500,10,4,8
91,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,31,1,3,23,9,0,0,0,0,64,64,0,99,50,known_visit_core_500,10,4,8
91,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,30,3,0,31,0,0,0,0,0,61,61,0,107,45,known_visit_core_500,10,4,8
91,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,21,3,1,17,5,0,0,0,0,44,44,0,120,48,known_visit_core_500,10,4,8
92,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,22,2,0,23,0,0,1,1,0,45,45,0,91,41,known_visit_core_500,10,4,8
92,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,22,5,0,23,0,0,0,0,0,45,45,0,83,50,known_visit_core_500,10,4,8
92,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,21,0,1,18,4,1,1,1,0,44,44,0,86,47,known_visit_core_500,10,4,8
92,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,21,3,0,22,0,0,1,1,0,44,44,0,85,49,known_visit_core_500,10,4,8
93,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,0,0,0,0,42,42,0,65,36,known_visit_core_500,10,4,8
93,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,14,2,2,12,3,0,1,1,0,30,30,0,72,41,known_visit_core_500,10,4,8
93,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,0,0,0,0,45,45,0,64,34,known_visit_core_500,10,4,8
93,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,12,2,0,13,0,0,0,0,0,26,26,0,81,36,known_visit_core_500,10,4,8
94,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,23,0,2,20,4,1,0,0,0,47,47,0,100,48,known_visit_core_500,10,4,8
94,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,1,3,3,0,49,49,0,97,48,known_visit_core_500,10,4,8
94,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,24,6,0,25,0,0,0,0,0,49,49,0,98,48,known_visit_core_500,10,4,8
94,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,24,1,2,22,3,0,0,0,0,50,50,0,92,53,known_visit_core_500,10,4,8
95,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,19,1,1,18,2,1,0,0,0,40,40,0,89,50,known_visit_core_500,10,4,8
95,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,22,2,1,17,6,0,0,0,0,45,45,0,87,47,known_visit_core_500,10,4,8
95,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,1,0,0,0,47,47,0,87,45,known_visit_core_500,10,4,8
95,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,23,4,0,23,1,0,0,0,0,47,47,0,88,43,known_visit_core_500,10,4,8
96,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,26,2,1,24,3,0,0,0,0,53,53,0,73,42,known_visit_core_500,10,4,8
96,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,0,0,0,0,51,51,0,78,39,known_visit_core_500,10,4,8
96,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,17,2,0,18,0,2,19,1,0,37,37,0,82,50,known_visit_core_500,10,4,8
96,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,13,2,0,11,3,0,0,0,0,28,28,0,91,50,known_visit_core_500,10,4,8
97,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,21,2,2,19,3,0,2,1,0,45,45,0,87,50,known_visit_core_500,10,4,8
97,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,22,4,0,23,0,1,0,0,0,46,46,0,90,46,known_visit_core_500,10,4,8
97,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,23,3,2,18,6,0,0,0,0,47,47,0,85,50,known_visit_core_500,10,4,8
97,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,21,1,2,13,9,1,0,0,0,44,44,0,93,45,known_visit_core_500,10,4,8
98,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,29,1,2,26,4,1,2,1,0,61,61,0,135,54,known_visit_core_500,10,4,8
98,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,32,4,2,30,3,0,0,0,0,65,65,0,112,73,known_visit_core_500,10,4,8
98,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,31,4,0,32,0,0,0,0,0,63,63,0,123,64,known_visit_core_500,10,4,8
98,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,28,1,4,22,7,2,4,3,0,61,61,0,125,64,known_visit_core_500,10,4,8
99,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,23,1,2,14,10,1,1,1,0,48,48,0,90,53,known_visit_core_500,10,4,8
99,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,24,5,0,25,0,0,0,0,0,49,49,0,91,51,known_visit_core_500,10,4,8
99,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,22,2,2,18,5,0,3,1,0,46,46,0,92,52,known_visit_core_500,10,4,8
99,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,23,2,0,22,2,1,0,0,0,48,48,0,87,55,known_visit_core_500,10,4,8
100,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,23,0,2,20,4,0,3,1,0,48,48,0,93,57,known_visit_core_500,10,4,8
100,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,1,0,0,0,51,51,0,102,46,known_visit_core_500,10,4,8
100,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,24,2,1,21,4,0,0,0,0,49,49,0,102,48,known_visit_core_500,10,4,8
100,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,25,4,0,26,0,0,0,0,0,51,51,0,96,52,known_visit_core_500,10,4,8
101,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,22,5,0,23,0,0,0,0,0,45,45,0,81,45,known_visit_core_500,10,4,8
101,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,23,4,0,24,0,1,0,0,0,47,47,0,83,41,known_visit_core_500,10,4,8
101,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,22,0,4,14,9,0,0,0,0,45,45,0,81,44,known_visit_core_500,10,4,8
101,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,16,1,0,17,0,0,0,0,0,34,34,0,94,43,known_visit_core_500,10,4,8
102,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,19,1,0,20,0,0,0,0,0,39,39,0,83,29,known_visit_core_500,10,4,8
102,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,0,0,0,0,39,39,0,76,37,known_visit_core_500,10,4,8
102,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,16,2,1,15,2,1,3,1,0,35,35,0,81,36,known_visit_core_500,10,4,8
102,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,19,4,1,19,1,0,0,0,0,39,39,0,83,30,known_visit_core_500,10,4,8
103,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,14,1,2,13,2,2,5,3,0,30,30,0,65,37,known_visit_core_500,10,4,8
103,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,16,4,0,16,1,0,0,0,0,34,34,0,63,34,known_visit_core_500,10,4,8
