trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
64,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,5);(9,18);(5,3);(9,15);(13,11);(4,4);(8,16);(12,2);(8,12);(11,8)",10,True,43.65503347913911,43.65503347913911,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,8);(13,10);(13,11);(4,9)",227,0,known_visit_core_500,10,4,8
65,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(7,12);(5,3);(5,18);(16,8);(5,11);(2,8);(0,1);(8,14);(13,12);(2,5)",10,True,61.9060312524119,61.9060312524119,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,8);(7,18);(0,7);(12,12)",362,0,known_visit_core_500,10,4,8
66,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(7,7);(2,9);(7,6);(16,7);(9,12);(9,9);(9,8);(16,3);(17,16);(16,13)",10,True,84.85929942438801,84.85929942438801,00:3;01:3;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,3);(18,8);(17,16);(7,6)",488,0,known_visit_core_500,10,4,8
67,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(6,16);(18,14);(4,7);(1,1);(10,0);(2,2);(14,3);(1,16);(7,1);(12,18)",10,True,82.95506801720252,82.95506801720252,00:3;01:5;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,18);(12,18);(10,0);(1,1)",479,0,known_visit_core_500,10,4,8
68,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(5,6);(4,18);(13,3);(0,3);(12,15);(3,14);(17,15);(7,12);(2,2);(8,3)",10,True,104.1261083552929,104.1261083552929,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,2);(14,6);(17,15);(13,3)",634,0,known_visit_core_500,10,4,8
69,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,18);(12,4);(1,7);(5,5);(3,3);(13,14);(1,11);(8,5);(5,15);(3,2)",10,True,48.938916229402935,48.938916229402935,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,14);(8,5);(4,1);(5,5)",284,0,known_visit_core_500,10,4,8
70,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(5,5);(11,18);(5,10);(10,5);(13,3);(10,14);(12,1);(11,10);(9,1);(8,12)",10,True,55.56039731590791,55.56039731590791,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,12);(5,10);(13,3);(6,5)",312,0,known_visit_core_500,10,4,8
71,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(14,18);(16,2);(0,2);(14,14);(9,4);(16,6);(18,17);(16,15);(16,16);(12,10)",10,True,67.90721933427692,67.90721933427692,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,13);(18,17);(3,4);(16,2)",355,0,known_visit_core_500,10,4,8
72,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(8,5);(18,0);(2,5);(9,15);(3,2);(6,16);(17,17);(13,9);(8,3);(6,3)",10,True,54.84351483596932,54.84351483596932,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(9,15);(13,11);(17,17)",294,0,known_visit_core_500,10,4,8
73,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(2,7);(0,13);(8,11);(14,17);(0,9);(4,17);(7,10);(8,6);(1,14);(14,9)",10,True,73.13968082782094,73.13968082782094,00:3;01:5;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,9);(12,5);(6,18);(8,11)",441,0,known_visit_core_500,10,4,8
74,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(0,8);(5,8);(2,9);(14,9);(11,16);(10,6);(4,12);(8,2);(7,10);(0,1)",10,True,57.10374679896177,57.10374679896177,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,16);(10,7);(4,12);(8,2)",311,0,known_visit_core_500,10,4,8
75,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(1,2);(0,3);(1,5);(7,16);(12,15);(1,1);(9,18);(2,9);(8,6);(10,13)",10,True,70.41541047608153,70.41541047608153,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,15);(8,6);(12,15);(7,16)",414,0,known_visit_core_500,10,4,8
76,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(15,8);(10,3);(17,11);(10,1);(8,13);(12,16);(17,10);(17,2);(7,17);(1,11)",10,True,60.34515678821932,60.34515678821932,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,9);(17,2);(17,6);(7,17)",327,0,known_visit_core_500,10,4,8
77,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(5,5);(16,13);(11,12);(1,9);(17,2);(13,0);(3,16);(7,13);(6,11);(15,5)",10,True,101.44957439202247,101.44957439202247,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,13);(13,0);(11,12);(7,12)",582,0,known_visit_core_500,10,4,8
78,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(7,7);(16,9);(8,0);(4,18);(16,11);(8,3);(1,1);(1,10);(5,10);(13,15)",10,True,45.73594861584494,45.73594861584494,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,10);(6,11);(16,9);(17,12)",260,0,known_visit_core_500,10,4,8
79,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(7,0);(16,15);(16,6);(15,14);(9,17);(3,4);(11,12);(5,13);(3,18);(3,15)",10,True,93.1526829392289,93.1526829392289,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,15);(9,17);(3,4);(9,14)",563,0,known_visit_core_500,10,4,8
80,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(15,18);(1,4);(9,10);(1,11);(18,0);(7,13);(18,13);(13,1);(9,5);(11,14)",10,True,75.92920319890935,75.92920319890935,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,0);(11,14);(12,16);(14,11)",434,0,known_visit_core_500,10,4,8
81,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,5);(9,7);(15,17);(11,13);(3,17);(7,6);(13,7);(13,3);(14,5);(8,14)",10,True,47.44180998132263,47.44180998132263,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,5);(15,17);(11,6);(13,5)",259,0,known_visit_core_500,10,4,8
82,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(15,7);(8,10);(7,15);(6,14);(0,15);(7,13);(5,13);(17,10);(16,0);(14,0)",10,True,43.7443446479576,43.7443446479576,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,8);(17,10);(8,15);(8,14)",233,0,known_visit_core_500,10,4,8
83,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(16,5);(3,14);(2,15);(13,6);(8,3);(16,15);(18,7);(14,17);(10,6);(4,17)",10,True,78.60639004784699,78.60639004784699,00:6;01:0;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,17);(16,5);(10,11);(12,5)",456,0,known_visit_core_500,10,4,8
84,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,10);(6,11);(11,6);(7,14);(18,2);(17,5);(1,0);(18,11);(16,1);(18,13)",10,True,56.26216131284733,56.26216131284733,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,13);(8,1);(15,10);(3,0)",303,0,known_visit_core_500,10,4,8
85,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,0);(1,5);(14,0);(14,15);(7,15);(2,13);(7,10);(12,10);(5,8);(7,6)",10,True,98.72708567595474,98.72708567595474,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,6);(14,15);(1,5);(18,0)",559,0,known_visit_core_500,10,4,8
86,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(0,17);(12,4);(17,7);(6,11);(4,10);(10,8);(3,10);(8,11);(14,2);(12,16)",10,True,60.626209412198946,60.626209412198946,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,7);(8,11);(8,3);(15,14)",339,0,known_visit_core_500,10,4,8
87,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(1,0);(18,14);(12,13);(2,7);(0,7);(2,14);(17,8);(13,13);(16,17);(8,18)",10,True,120.75421690515668,120.75421690515668,00:1;01:6;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,17);(18,14);(13,7);(14,14)",658,0,known_visit_core_500,10,4,8
88,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(16,4);(16,14);(15,10);(8,2);(8,9);(9,14);(15,16);(10,0);(5,7);(14,15)",10,True,75.66914932121199,75.66914932121199,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,14);(10,8);(5,7);(13,0)",415,0,known_visit_core_500,10,4,8
89,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,11);(4,3);(9,6);(17,5);(16,10);(18,13);(15,0);(13,9);(1,11);(10,6)",10,True,53.52913210587385,53.52913210587385,00:3;01:5;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,8);(18,13);(10,1);(14,11)",284,0,known_visit_core_500,10,4,8
90,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(3,7);(10,7);(12,11);(14,2);(0,4);(1,2);(6,12);(15,17);(13,14);(4,9)",10,True,211.30765598116486,211.30765598116486,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,16);(14,1);(14,2);(15,17)",1320,2,known_visit_core_500,10,4,8
91,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(7,17);(2,11);(14,8);(2,17);(16,2);(9,11);(14,0);(18,17);(3,18);(11,0)",10,True,46.742376771120995,46.742376771120995,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,8);(9,11);(8,16);(18,9)",250,0,known_visit_core_500,10,4,8
92,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(15,3);(7,4);(6,16);(13,15);(6,5);(16,15);(11,5);(4,0);(16,5);(17,7)",10,True,160.82876187151848,160.82876187151848,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,7);(3,1);(16,5);(4,0)",899,1,known_visit_core_500,10,4,8
93,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(0,4);(3,2);(3,7);(17,15);(18,13);(0,2);(15,5);(6,12);(5,16);(9,17)",10,True,71.8403052476939,71.8403052476939,00:4;01:6;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(3,10);(18,13);(5,16);(8,1)",386,0,known_visit_core_500,10,4,8
94,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(14,10);(11,7);(8,6);(15,5);(11,15);(7,7);(14,9);(9,12);(15,8);(6,13)",10,True,67.95781327692845,67.95781327692845,00:5;01:4;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,9);(14,10);(13,13);(9,12)",384,0,known_visit_core_500,10,4,8
95,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(3,8);(18,7);(2,18);(8,10);(13,8);(11,12);(9,18);(15,15);(4,1);(10,18)",10,True,128.64123747163035,128.64123747163035,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,10);(18,7);(15,14);(15,15)",723,0,known_visit_core_500,10,4,8
96,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(5,16);(2,11);(6,14);(1,5);(13,12);(15,1);(16,2);(13,6);(16,8);(5,6)",10,True,73.39115282706211,73.39115282706211,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,1);(8,6);(5,6);(1,5)",450,0,known_visit_core_500,10,4,8
97,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(6,2);(2,8);(7,7);(10,4);(18,4);(5,8);(10,3);(2,4);(4,5);(11,10)",10,True,50.95407530924317,50.95407530924317,00:4;01:5;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,10);(11,10);(10,3);(2,4)",278,0,known_visit_core_500,10,4,8
98,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,2);(3,16);(12,16);(17,13);(12,12);(10,6);(12,13);(9,4);(7,6);(0,14)",10,True,48.71863133616893,48.71863133616893,00:3;01:0;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,10);(6,15);(17,13);(9,4)",254,0,known_visit_core_500,10,4,8
99,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,10);(10,4);(3,2);(10,17);(14,3);(18,0);(15,3);(9,14);(7,6);(1,10)",10,True,72.96306883990864,72.96306883990864,00:2;01:0;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(13,15);(10,4);(14,5);(18,0)",386,0,known_visit_core_500,10,4,8
100,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(9,18);(4,4);(12,18);(14,16);(16,16);(17,2);(3,13);(7,6);(17,6);(11,17)",10,True,178.1377020305809,178.1377020305809,00:2;01:1;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(14,15);(16,3);(16,16);(17,2)",1092,2,known_visit_core_500,10,4,8
101,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(12,9);(3,3);(15,17);(14,3);(12,8);(17,6);(6,2);(10,6);(3,2);(4,1)",10,True,62.1075547208941,62.1075547208941,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,6);(12,8);(4,1);(14,4)",339,0,known_visit_core_500,10,4,8
102,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(3,12);(11,11);(13,14);(3,16);(0,17);(15,3);(5,6);(7,8);(4,14);(6,13)",10,True,58.76303741927661,58.76303741927661,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,14);(11,11);(6,13);(11,10)",339,0,known_visit_core_500,10,4,8
103,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(7,7);(12,18);(11,11);(8,5);(7,5);(6,18);(11,14);(7,4);(11,18);(1,3)",10,True,51.43903916878582,51.43903916878582,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,18);(7,10);(11,7);(8,3)",273,0,known_visit_core_500,10,4,8
104,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(15,12);(8,13);(9,12);(15,3);(5,1);(4,9);(5,3);(1,15);(14,12);(4,2)",10,True,35.76016752382073,35.76016752382073,00:4;01:1;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(15,3);(6,15);(2,8);(15,12)",190,0,known_visit_core_500,10,4,8
105,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(6,3);(14,16);(9,9);(1,15);(18,8);(9,2);(5,12);(12,10);(5,14);(7,2)",10,True,76.05358684930523,76.05358684930523,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,3);(18,8);(14,16);(11,2)",418,0,known_visit_core_500,10,4,8
106,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(9,8);(13,4);(5,10);(1,0);(14,18);(18,6);(11,12);(4,9);(13,9);(0,8)",10,True,89.2402171514367,89.2402171514367,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,18);(18,6);(14,4);(13,9)",500,0,known_visit_core_500,10,4,8
107,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(0,2);(11,13);(10,16);(5,7);(1,17);(10,5);(1,15);(8,12);(12,10);(14,8)",10,True,65.96208689945608,65.96208689945608,00:5;01:1;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,8);(11,13);(10,5);(0,2)",363,0,known_visit_core_500,10,4,8
108,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(11,2);(13,14);(15,9);(17,9);(2,17);(2,0);(1,13);(11,13);(15,15);(11,17)",10,True,72.23757776904756,72.23757776904756,00:6;01:0;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,9);(10,17);(8,16);(4,0)",402,0,known_visit_core_500,10,4,8
109,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(14,13);(7,16);(8,16);(16,10);(15,5);(5,15);(2,8);(4,7);(18,9);(4,2)",10,True,54.363411968771366,54.363411968771366,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,14);(15,16);(16,10);(15,5)",284,0,known_visit_core_500,10,4,8
110,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(6,13);(16,15);(11,13);(11,7);(3,8);(3,14);(10,13);(13,1);(17,4);(5,5)",10,True,49.252186374128556,49.252186374128556,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,4);(16,15);(10,13);(11,7)",268,0,known_visit_core_500,10,4,8
111,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(16,13);(11,18);(1,9);(16,5);(15,16);(7,12);(7,3);(8,16);(10,15);(8,17)",10,True,56.59842422240667,56.59842422240667,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,15);(12,13);(14,2);(12,15)",300,0,known_visit_core_500,10,4,8
112,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,13);(18,4);(2,3);(12,18);(10,0);(16,0);(18,11);(18,5);(12,13);(17,16)",10,True,61.22698665811168,61.22698665811168,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,8);(18,2);(17,16);(15,9)",317,0,known_visit_core_500,10,4,8
113,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(11,10);(4,3);(18,15);(15,13);(10,0);(5,17);(13,3);(11,12);(1,11);(17,5)",10,True,89.48766292642674,89.48766292642674,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,12);(13,7);(11,10);(10,0)",518,0,known_visit_core_500,10,4,8
114,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(9,13);(1,0);(16,18);(9,18);(3,5);(16,15);(14,5);(1,7);(18,12);(17,17)",10,True,61.68652489954515,61.68652489954515,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,17);(16,15);(14,12);(8,0)",321,0,known_visit_core_500,10,4,8
115,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,16);(0,10);(17,6);(5,15);(2,9);(9,9);(14,18);(13,9);(12,6);(17,9)",10,True,58.652077887769465,58.652077887769465,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,15);(18,14);(13,15);(12,6)",295,0,known_visit_core_500,10,4,8
116,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(3,9);(12,1);(0,11);(14,12);(6,18);(10,14);(8,7);(8,11);(0,13);(4,13)",10,True,74.30214347017306,74.30214347017306,00:1;01:1;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,17);(8,11);(10,12);(10,14)",408,0,known_visit_core_500,10,4,8
117,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(9,13);(17,14);(3,16);(18,17);(2,0);(17,8);(12,6);(3,9);(0,15);(2,15)",10,True,78.32597748298582,78.32597748298582,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,8);(3,15);(9,6);(17,12)",428,0,known_visit_core_500,10,4,8
118,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(8,10);(13,6);(1,8);(17,14);(8,5);(10,11);(11,4);(4,11);(10,8);(2,11)",10,True,45.956479699824264,45.956479699824264,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,10);(10,11);(13,6);(17,8)",248,0,known_visit_core_500,10,4,8
119,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(1,16);(8,15);(5,12);(11,12);(7,14);(15,1);(10,0);(9,3);(18,11);(5,11)",10,True,41.502762106509074,41.502762106509074,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,11);(15,1);(15,11);(11,15)",213,0,known_visit_core_500,10,4,8
120,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,7);(6,13);(6,16);(2,16);(15,0);(5,4);(8,18);(4,15);(15,3);(3,16)",10,True,107.35290306731738,107.35290306731738,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,16);(6,13);(15,0);(18,7)",628,0,known_visit_core_500,10,4,8
121,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(8,12);(4,3);(17,1);(8,11);(7,6);(10,12);(11,18);(9,4);(2,3);(3,14)",10,True,82.8204087740643,82.8204087740643,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,12);(2,4);(4,3);(17,1)",495,0,known_visit_core_500,10,4,8
122,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,5);(15,2);(10,7);(1,16);(0,13);(10,18);(14,7);(5,10);(17,10);(18,18)",10,True,70.67317003229233,70.67317003229233,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,18);(17,10);(11,7);(1,16)",390,0,known_visit_core_500,10,4,8
123,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,4);(9,11);(7,7);(13,7);(5,13);(1,0);(1,16);(10,16);(18,17);(11,0)",10,True,57.893347638244364,57.893347638244364,00:3;01:0;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,8);(10,7);(7,7);(18,4)",316,0,known_visit_core_500,10,4,8
124,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(9,13);(2,12);(4,3);(13,4);(16,1);(11,6);(14,2);(8,6);(6,15);(15,18)",10,True,206.18932700287536,206.18932700287536,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,1);(11,17);(15,18);(13,6)",1256,2,known_visit_core_500,10,4,8
125,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,9);(16,1);(13,5);(10,14);(5,15);(7,10);(4,16);(4,10);(3,16);(6,6)",10,True,56.694312670577716,56.694312670577716,00:1;01:3;02:0;03:6,"(0,0);(0,6);(0,12);(0,18)","(7,12);(10,14);(4,9);(16,1)",312,0,known_visit_core_500,10,4,8
126,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,11);(1,10);(12,4);(1,13);(10,8);(18,13);(7,4);(17,13);(16,11);(10,9)",10,True,64.76523850005344,64.76523850005344,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,11);(13,11);(16,8);(13,4)",363,0,known_visit_core_500,10,4,8
127,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,12);(10,9);(5,2);(12,14);(6,17);(9,14);(12,16);(12,2);(16,4);(13,2)",10,True,69.34703273118706,69.34703273118706,00:6;01:1;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,12);(12,16);(5,2);(16,3)",368,0,known_visit_core_500,10,4,8
128,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,9);(17,12);(14,5);(11,5);(13,12);(10,6);(18,13);(13,4);(4,18);(8,7)",10,True,91.74354496970072,91.74354496970072,00:6;01:3;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,12);(17,9);(17,13);(16,9)",547,0,known_visit_core_500,10,4,8
