trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
1,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,6,11,2,20.920437265426465,20.920437265426465,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
1,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,7,15,16,39.24368817286603,39.24368817286603,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
1,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,8,16,6,37.004386229665705,37.004386229665705,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
1,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,9,9,14,21.12287046481211,21.12287046481211,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
1,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,10,7,16,14.058933297060985,14.058933297060985,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,1,0,4,2.3297975095926398,2.3297975095926398,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,2,8,8,51.17473667012793,51.17473667012793,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,3,13,2,24.66462592394543,24.66462592394543,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,4,0,2,2.1130460686228525,2.1130460686228525,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,5,12,18,33.99722653086938,33.99722653086938,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,6,0,9,14.870274675901223,14.870274675901223,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,7,16,12,51.31730214462031,51.31730214462031,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,8,4,15,10.599462998568091,10.599462998568091,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,9,14,2,26.38916350164546,26.38916350164546,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
2,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,10,12,9,42.4640327223802,42.4640327223802,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,1,15,11,84.20662582055932,84.20662582055932,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,2,11,8,53.97884409568535,53.97884409568535,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,3,11,16,40.37720132759561,40.37720132759561,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,4,7,17,31.24190445740841,31.24190445740841,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,5,10,5,61.12179471007435,61.12179471007435,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,6,0,15,3.808943838807999,3.808943838807999,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,7,0,13,0.421755017632107,0.421755017632107,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,8,1,12,11.41509325115178,11.41509325115178,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,9,3,14,18.84015938292844,18.84015938292844,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
3,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,10,2,7,3.8004085202937454,3.8004085202937454,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,1,13,1,26.487871835426397,26.487871835426397,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,2,17,14,38.72174945273024,38.72174945273024,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,3,8,0,11.98698643037402,11.98698643037402,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,4,10,2,19.033501902402936,19.033501902402936,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,5,16,10,47.34433763679692,47.34433763679692,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,6,4,18,9.684131510866928,9.684131510866928,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,7,0,17,0.4915786882697426,0.4915786882697426,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,8,1,0,0.18762221913392862,0.18762221913392862,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,9,12,16,26.628991555969495,26.628991555969495,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
4,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,10,8,13,14.281799599711658,14.281799599711658,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,1,1,9,5.602317736233329,5.602317736233329,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,2,12,6,35.01358932578191,35.01358932578191,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,3,16,8,45.6342997667714,45.6342997667714,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,4,14,1,65.44521803142447,65.44521803142447,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,5,3,5,17.190345440262618,17.190345440262618,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,6,8,15,18.10651988100961,18.10651988100961,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,7,1,6,0.2538364782320134,0.2538364782320134,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,8,10,6,31.444441726997045,31.444441726997045,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,9,16,3,58.35925427003493,58.35925427003493,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
5,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,10,15,14,31.915538946891502,31.915538946891502,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,1,4,12,15.952568394145695,15.952568394145695,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,2,9,2,17.957388703033505,17.957388703033505,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,3,4,2,9.033261836976973,9.033261836976973,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,4,13,8,52.70211431390559,52.70211431390559,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,5,16,13,66.7017356046427,66.7017356046427,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,6,6,13,21.443132374701943,21.443132374701943,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,7,18,2,33.200406710446714,33.200406710446714,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,8,4,8,9.127727322769713,9.127727322769713,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,9,0,15,3.8541698327823046,3.8541698327823046,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
6,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,10,18,7,42.10925002182125,42.10925002182125,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,1,7,3,15.994135220112836,15.994135220112836,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,2,17,14,56.86444967995586,56.86444967995586,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,3,1,9,5.377533891241445,5.377533891241445,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,4,13,14,75.21126121357415,75.21126121357415,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,5,10,5,29.020779776613576,29.020779776613576,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,6,7,16,89.48081483309775,89.48081483309775,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,7,18,15,60.61226072009972,60.61226072009972,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,8,16,7,43.021412399471835,43.021412399471835,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,9,2,12,1.8241142618392319,1.8241142618392319,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
7,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,10,9,2,21.52564971371809,21.52564971371809,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,1,4,16,8.871892416897536,8.871892416897536,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,2,9,10,52.77625506503551,52.77625506503551,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,3,12,8,37.018495888503104,37.018495888503104,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,4,12,15,24.712204135342713,24.712204135342713,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,5,11,6,42.28789826954695,42.28789826954695,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,6,17,7,72.08949811280392,72.08949811280392,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,7,0,5,0.41029975955452425,0.41029975955452425,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,8,2,5,4.154735691940427,4.154735691940427,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,9,1,5,2.45895775698543,2.45895775698543,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
8,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,10,17,0,83.90596209034656,83.90596209034656,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,1,12,16,22.750206006068986,22.750206006068986,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,2,16,17,32.087172217303134,32.087172217303134,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,3,2,7,11.230088028061326,11.230088028061326,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,4,18,12,44.61287153892155,44.61287153892155,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,5,17,1,37.30518705818438,37.30518705818438,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,6,8,2,15.974050794824707,15.974050794824707,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,7,9,18,14.035863236977342,14.035863236977342,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,8,10,3,21.361027133081656,21.361027133081656,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,9,1,4,3.8583850978529872,3.8583850978529872,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
9,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,10,1,1,2.143302552896506,2.143302552896506,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,1,4,2,9.047505102993881,9.047505102993881,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,2,13,14,35.19557626592466,35.19557626592466,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,3,11,18,45.90592973078076,45.90592973078076,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,4,12,10,26.21169964675908,26.21169964675908,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,5,5,14,10.910771838682736,10.910771838682736,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,6,10,7,17.498824676712008,17.498824676712008,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,7,4,14,8.880863184813425,8.880863184813425,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,8,8,6,12.064093027311747,12.064093027311747,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,9,16,5,42.31581249845079,42.31581249845079,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
10,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,10,9,18,49.43373267705493,49.43373267705493,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,1,0,16,2.1209888337784286,2.1209888337784286,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,2,7,11,12.468761932876278,12.468761932876278,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,3,14,15,74.31502788028365,74.31502788028365,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,4,9,7,26.497728091655716,26.497728091655716,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,5,5,12,6.945459408513788,6.945459408513788,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,6,8,13,18.09610199770234,18.09610199770234,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
11,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,7,18,17,84.76514528587232,84.76514528587232,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
