trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
16,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,60.81435302689564,60.81435302689564,4,4,4,202,36,202,6,10,0,0,0,0.0,0,460,0,736,3040,637,205,531,413,323,0.24019607843137256,73.6,32.3,acbba_entry:323;collision_intent:205;state:208,0.43333333333333335,0.05610561056105601,95,91.2747,1.3484,24.066,0.5656,95,67.2087,0.9524,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,58.287927847168845,58.287927847168845,2,2,2,199,35,199,6,11,0,0,0,0.0,0,441,0,760,3088,708,203,557,408,352,0.2545846817691478,76.0,35.2,acbba_entry:352;collision_intent:203;state:205,0.1333333333333333,0.039363484087101996,85,84.9162,1.4732,24.6835,0.61,85,60.2327,0.8823,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,67.1253174672681,67.1253174672681,2,2,2,219,40,214,11,4,0,0,0,0.0,0,520,0,679,2824,569,221,458,446,233,0.2486888111888112,67.9,23.3,acbba_entry:233;collision_intent:221;state:225,0.3666666666666667,0.07320872274143286,112,95.3746,1.3582,23.3273,0.5768,112,72.0473,0.8974,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,72.80215902976137,72.80215902976137,3,3,3,219,42,204,21,11,0,0,0,0.0,0,584,0,765,3147,676,225,540,450,315,0.25055596738324687,76.5,31.5,acbba_entry:315;collision_intent:225;state:225,0.1333333333333333,0.06372549019607843,176,145.6854,1.371,32.187,0.5329,176,113.4984,0.866,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,78.10398359928253,78.10398359928253,6,6,6,228,45,215,19,7,2,2,0,0.0,0,637,0,787,3272,661,235,552,469,318,0.23966642494561277,78.7,31.8,acbba_entry:318;collision_intent:235;state:234,0.3666666666666667,0.12480620155038746,215,173.1968,1.446,36.445,0.6505,215,136.7518,0.8566,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,61.67210454622374,61.67210454622374,5,5,5,195,36,179,22,7,1,1,0,0.0,0,487,0,680,2783,614,201,479,402,278,0.25668896321070234,68.0,27.8,acbba_entry:278;collision_intent:201;state:201,0.23333333333333317,0.0865921787709496,126,109.3732,1.3004,26.041,0.5434,126,83.3322,0.8697,completed
22,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,76.6873079216737,76.6873079216737,4,4,4,238,45,208,36,9,0,0,0,0.0,0,607,0,765,3182,633,243,522,487,278,0.24299424184261037,76.5,27.8,acbba_entry:278;collision_intent:243;state:244,0.3666666666666667,0.07852564102564097,161,137.7141,1.4791,30.5822,0.5774,161,107.1319,1.0775,completed
23,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,73.74366113613952,73.74366113613952,3,3,3,219,43,214,11,12,0,0,0,0.0,0,591,0,794,3272,690,228,566,453,341,0.24407499115670322,79.4,34.1,acbba_entry:341;collision_intent:228;state:225,0.3999999999999999,0.0919003115264796,191,162.9923,1.3785,37.1352,0.6304,191,125.8571,0.8478,completed
24,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,71.31287686923922,71.31287686923922,1,1,1,247,42,245,8,11,3,3,0,0.0,0,531,0,903,3694,818,251,652,504,399,0.2511513662879951,90.3,39.9,acbba_entry:399;collision_intent:251;state:253,0.3999999999999999,0.02517006802721089,87,82.9126,1.3994,25.0406,0.5896,87,57.872,0.8098,completed
25,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,72.40301218501303,72.40301218501303,2,2,2,236,43,233,9,12,0,0,0,0.0,0,558,0,829,3376,765,239,590,481,348,0.25967413441955195,82.9,34.8,acbba_entry:348;collision_intent:239;state:242,0.23333333333333317,0.07939914163090123,129,122.2763,1.2899,33.191,0.5542,129,89.0853,0.8333,completed
26,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,72.59042806355595,72.59042806355595,4,4,4,218,43,202,22,15,0,0,0,0.0,0,582,0,839,3415,772,224,615,448,391,0.25171177045973264,83.9,39.1,acbba_entry:391;collision_intent:224;state:224,0.5333333333333332,0.1369636963696368,193,155.0865,1.3674,35.2773,0.5985,193,119.8092,0.8194,completed
27,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,81.32875181764632,81.32875181764632,8,8,8,231,48,189,48,8,7,7,0,0.0,0,673,0,739,3080,612,238,501,475,264,0.2446043165467626,73.9,26.4,acbba_entry:264;collision_intent:238;state:237,0.3999999999999999,0.16666666666666652,238,190.5073,1.3,36.492,0.5089,238,154.0153,0.8818,completed
28,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,68.0453957174544,68.0453957174544,3,3,3,203,40,196,13,9,1,1,0,0.0,0,550,0,713,2924,634,207,506,416,297,0.2512881490289338,71.3,29.7,acbba_entry:297;collision_intent:207;state:209,0.3666666666666667,0.11904761904761907,173,151.6652,1.404,33.2047,0.584,173,118.4605,0.8869,completed
29,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,62.7910233185388,62.7910233185388,3,3,3,162,37,148,20,5,0,0,0,0.0,0,545,0,552,2277,479,168,384,336,216,0.25,55.2,21.6,acbba_entry:216;collision_intent:168;state:168,0.3999999999999999,0.1351351351351351,248,181.8293,1.2808,33.9058,0.5494,248,147.9235,0.7932,completed
30,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,71.6127611329106,71.6127611329106,3,3,3,227,42,221,12,12,0,0,0,0.0,0,563,0,821,3356,736,232,589,465,356,0.25093760654619846,82.1,35.6,acbba_entry:356;collision_intent:232;state:233,0.5,0.04901960784313708,148,124.205,1.44,30.7149,0.5803,148,93.4901,0.9214,completed
31,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,64.14559368494015,64.14559368494015,4,4,4,200,38,184,22,12,4,2,1,5.0,1,506,0,728,2984,653,207,521,413,315,0.2509607993850884,72.8,31.5,acbba_entry:315;collision_intent:207;state:206,0.3999999999999999,0.10507246376811596,145,123.8838,1.3363,32.376,0.6002,145,91.5078,0.9143,completed
32,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,52.58725434609247,52.58725434609247,2,2,2,181,31,167,20,14,0,0,0,0.0,0,402,0,669,2727,615,182,487,369,300,0.25287828947368424,66.9,30.0,acbba_entry:300;collision_intent:182;state:187,0.5,0.11876247504990012,68,58.9605,1.4309,16.9448,0.5796,68,42.0157,0.8513,completed
33,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,94.06989175209361,94.06989175209361,3,3,3,243,55,229,20,11,4,2,1,5.0,1,808,0,833,3445,715,253,580,502,331,0.24689226519337015,83.3,33.1,acbba_entry:331;collision_intent:253;state:249,0.23333333333333317,0.1535662299854439,350,283.0869,1.4204,55.3141,0.6073,350,227.7728,0.9319,completed
34,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,72.47361790709593,72.47361790709593,2,2,2,234,43,220,20,6,0,0,0,0.0,0,564,0,756,3134,641,237,519,477,279,0.24749034749034748,75.6,27.9,acbba_entry:279;collision_intent:237;state:240,0.5333333333333332,0.10151515151515134,134,116.5924,1.514,26.9415,0.6446,134,89.6509,0.9182,completed
35,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,101.29667237792907,101.29667237792907,4,4,4,306,60,274,38,12,1,1,0,0.0,0,809,0,961,4019,783,312,649,624,337,0.24151758173966686,96.1,33.7,acbba_entry:337;collision_intent:312;state:312,0.46666666666666656,0.13017031630170317,232,187.0094,1.3949,40.0715,0.617,232,146.9379,0.819,completed
36,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,79.45367433373833,79.45367433373833,3,3,3,229,47,217,18,15,8,6,1,5.0,1,655,0,838,3445,741,236,602,471,367,0.2465069860279441,83.8,36.7,acbba_entry:367;collision_intent:236;state:235,0.23333333333333317,0.10983102918586773,232,203.0736,1.5009,44.3233,0.6369,232,158.7503,0.9064,completed
37,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,86.19371735885248,86.19371735885248,8,8,8,240,44,213,33,12,1,1,0,0.0,0,718,0,814,3401,667,250,564,496,318,0.23669268985095812,81.4,31.8,acbba_entry:318;collision_intent:250;state:246,0.43333333333333335,0.08059467918622842,261,197.9751,1.343,41.3995,0.5879,261,156.5756,0.9829,completed
38,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,62.551764068905406,62.551764068905406,2,2,2,197,37,184,19,11,0,0,0,0.0,0,492,0,745,3045,676,203,542,406,339,0.24981522542498152,74.5,33.9,acbba_entry:339;collision_intent:203;state:203,0.3666666666666667,0.12862318840579712,139,129.5473,1.5417,30.7862,0.6113,139,98.7611,0.9443,completed
39,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,75.54735303692982,75.54735303692982,2,2,2,241,44,240,7,10,0,0,0,0.0,0,586,0,811,3341,710,247,564,494,317,0.2521306818181818,81.1,31.7,acbba_entry:317;collision_intent:247;state:247,0.23333333333333317,0.06666666666666665,137,113.1011,1.2544,27.942,0.522,137,85.1591,0.7814,completed
40,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,90.794901595083,90.794901595083,5,5,5,277,53,228,55,13,0,0,0,0.0,0,720,0,943,3919,793,283,660,566,377,0.240521686381559,94.3,37.7,acbba_entry:377;collision_intent:283;state:283,0.5,0.18421052631578938,213,168.9716,1.2406,36.4436,0.5073,213,132.528,0.787,completed
41,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,67.56236985810665,67.56236985810665,4,4,4,218,40,186,38,6,0,0,0,0.0,0,527,0,733,3016,646,223,510,447,286,0.2536317235963879,73.3,28.6,acbba_entry:286;collision_intent:223;state:224,0.23333333333333317,0.1308243727598566,119,97.4361,1.1752,22.8045,0.461,119,74.6316,0.7734,completed
42,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,56.91340097333878,56.91340097333878,3,3,3,168,34,157,17,8,5,3,2,10.0,1,464,0,664,2711,604,177,487,351,313,0.248559670781893,66.4,31.3,acbba_entry:313;collision_intent:177;state:174,0.2666666666666666,0.13694267515923553,157,131.9248,1.1879,29.8282,0.4588,157,102.0966,0.8091,completed
43,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,65.94675557330204,65.94675557330204,6,6,6,189,39,164,31,7,0,0,0,0.0,0,544,0,642,2643,563,195,447,390,252,0.25235320484087853,64.2,25.2,acbba_entry:252;collision_intent:195;state:195,0.2999999999999998,0.17479674796747968,194,152.3473,1.1551,29.868,0.4856,194,122.4793,0.9307,completed
44,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,64.7070838500002,64.7070838500002,2,2,2,206,38,202,10,16,1,1,0,0.0,0,510,0,833,3391,772,214,619,426,407,0.24959586162301972,83.3,40.7,acbba_entry:407;collision_intent:214;state:212,0.3666666666666667,0.06600660066006592,135,101.3834,1.4666,27.9648,0.6285,135,73.4186,0.9391,completed
45,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,47.86136472199232,47.86136472199232,4,4,4,146,29,141,11,13,0,0,0,0.0,0,390,0,668,2707,629,151,517,303,365,0.24370399070127857,66.8,36.5,acbba_entry:365;collision_intent:151;state:152,0.3666666666666667,0.13829787234042556,141,104.8398,1.3191,25.4375,0.6178,141,79.4023,0.8953,completed
46,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,74.98188866047008,74.98188866047008,3,3,3,247,44,234,19,14,2,2,0,0.0,0,577,0,882,3589,818,253,629,506,376,0.2603437301082113,88.2,37.6,acbba_entry:376;collision_intent:253;state:253,0.16666666666666652,0.035612535612535634,119,103.6823,1.1221,26.8796,0.5046,119,76.8027,0.7828,completed
47,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,52.78761057607162,52.78761057607162,4,4,4,170,32,162,14,7,0,0,0,0.0,0,414,0,613,2525,535,176,437,352,261,0.24541284403669725,61.3,26.1,acbba_entry:261;collision_intent:176;state:176,0.3999999999999999,0.09053497942386834,105,95.463,1.4403,23.1679,0.6283,105,72.2951,0.9278,completed
48,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,82.83572157630259,82.83572157630259,5,5,5,242,49,219,29,12,0,0,0,0.0,0,675,0,819,3344,741,252,567,500,319,0.2618374558303887,81.9,31.9,acbba_entry:319;collision_intent:252;state:248,0.3999999999999999,0.12252663622526638,226,187.1007,1.6226,39.7531,0.7074,226,147.3476,0.9152,completed
49,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,6,10,acbba_g34_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,63.52967304328103,63.52967304328103,0,0,0,163,38,166,3,14,4,2,1,5.0,1,554,0,655,2672,594,172,483,341,314,0.24637080049771878,65.5,31.4,acbba_entry:314;collision_intent:172;state:169,0.2999999999999998,0.19076305220883527,268,204.187,1.1784,40.8666,0.4721,268,163.3204,0.7778,completed
