trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,78.11993679270535,78.11993679270535,0,0,0,86,45,89,1,7,0,0,0,0.0,0,521,0,901,2700,0,90,811,180,721,0.0,45.05,36.05,acbba_entry:721;collision_intent:90;state:90,0.3500000000000001,0.2780898876404494,374,356.8087,10.0311,251.1038,9.5939,374,105.7049,0.539,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,62.8073244593146,62.8073244593146,0,0,0,90,36,94,0,8,0,0,0,0.0,0,393,0,701,2100,0,95,606,189,512,0.0,35.05,25.6,acbba_entry:512;collision_intent:95;state:94,0.2250000000000001,0.29255319148936176,241,249.0592,9.3659,190.0976,8.9563,241,58.9616,0.4281,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,48.394468257429146,48.394468257429146,0,0,0,85,28,89,0,5,0,0,0,0.0,0,285,0,522,1563,0,89,433,178,344,0.0,26.1,17.2,acbba_entry:344;collision_intent:89;state:89,0.19999999999999996,0.154494382022472,143,216.6994,10.4817,169.1395,10.0284,143,47.5599,0.463,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,53.2594529804377,53.2594529804377,0,0,0,100,31,104,0,8,0,0,0,0.0,0,303,0,930,2787,0,104,826,208,722,0.0,46.5,36.1,acbba_entry:722;collision_intent:104;state:104,0.07499999999999996,0.06730769230769229,140,293.9109,10.3705,247.7563,10.0287,140,46.1546,0.4663,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,63.257642333260094,63.257642333260094,1,1,1,115,36,113,6,18,1,1,0,0.0,0,366,0,1125,3372,0,122,1003,241,884,0.0,56.25,44.2,acbba_entry:884;collision_intent:122;state:119,0.19999999999999996,0.07300884955752207,174,374.1648,11.2642,317.0492,10.8015,174,57.1156,0.5172,completed
15,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,51.77881021627702,51.77881021627702,0,0,0,101,30,104,1,11,0,0,0,0.0,0,293,0,927,2778,0,111,816,216,711,0.0,46.35,35.55,acbba_entry:711;collision_intent:111;state:105,0.2250000000000001,0.07211538461538458,126,245.4621,10.9596,208.0359,10.5057,126,37.4262,0.4801,completed
16,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,55.27216386908847,55.27216386908847,0,0,0,69,32,73,0,0,0,0,0,0.0,0,357,0,504,1509,0,72,432,145,359,0.0,25.2,17.95,acbba_entry:359;collision_intent:72;state:73,0.2749999999999999,0.3321917808219179,240,260.9316,11.2033,181.9883,10.725,240,78.9433,0.5458,completed
17,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,56.586680180354925,56.586680180354925,0,0,0,97,33,99,2,14,0,0,0,0.0,0,336,0,1036,3105,0,103,933,204,832,0.0,51.8,41.6,acbba_entry:832;collision_intent:103;state:101,0.32499999999999996,0.10858585858585856,181,312.806,11.1351,257.0986,10.699,181,55.7074,0.4977,completed
18,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,47.805221452153376,47.805221452153376,0,0,0,92,28,96,0,12,0,0,0,0.0,0,267,0,998,2991,0,98,900,194,804,0.0,49.9,40.2,acbba_entry:804;collision_intent:98;state:96,0.19999999999999996,0.05729166666666674,128,270.3615,9.7693,234.1234,9.3768,128,36.2381,0.402,completed
19,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,61.26411332775853,61.26411332775853,2,2,2,112,35,109,7,19,0,0,0,0.0,0,354,0,1139,3414,0,116,1023,232,907,0.0,56.95,45.35,acbba_entry:907;collision_intent:116;state:116,0.0,0.08944954128440363,162,357.9214,9.925,309.3461,9.5014,162,48.5753,0.4898,completed
20,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,64.41985960355728,64.41985960355728,0,0,0,84,36,88,0,0,0,0,0,0.0,0,414,0,651,1950,0,89,562,177,474,0.0,32.55,23.7,acbba_entry:474;collision_intent:89;state:88,0.3500000000000001,0.21590909090909083,279,280.7648,9.7215,201.9508,9.3224,279,78.814,0.418,completed
21,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,80.00211989706536,80.00211989706536,1,1,1,94,44,93,5,18,0,0,0,0.0,0,528,0,1060,3177,0,101,959,199,861,0.0,53.0,43.05,acbba_entry:861;collision_intent:101;state:98,0.375,0.217741935483871,381,346.7696,9.793,249.1763,9.3977,381,97.5933,0.415,completed
22,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,53.65177159989385,53.65177159989385,0,0,0,100,30,101,3,16,2,2,0,0.0,0,310,0,1139,3414,0,109,1030,213,926,0.0,56.95,46.3,acbba_entry:926;collision_intent:109;state:104,0.17500000000000004,0.0767326732673268,146,292.881,9.9217,253.8782,9.527,146,39.0028,0.4201,completed
23,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,54.8198647699552,54.8198647699552,0,0,0,109,31,112,1,15,0,0,0,0.0,0,303,0,976,2925,0,114,862,227,749,0.0,48.8,37.45,acbba_entry:749;collision_intent:114;state:113,0.19999999999999996,0.049107142857142794,130,285.1893,10.7401,244.1317,10.1843,130,41.0576,0.5558,completed
24,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,61.14553064177653,61.14553064177653,0,0,0,104,35,105,3,8,1,1,0,0.0,0,360,0,910,2727,0,111,799,219,691,0.0,45.5,34.55,acbba_entry:691;collision_intent:111;state:108,0.19999999999999996,0.13571428571428568,186,260.9419,11.1169,214.0383,10.6652,186,46.9036,0.4624,completed
